Zipcode,NaicsCode,Establishments,Employees,Payroll
85001,81,2,0,0
85001,72,2,0,0
85001,55,1,0,0
85001,56,2,0,0
85001,54,4,0,0
85001,00,35,401,22130
85001,53,1,0,0
85001,23,2,0,0
85001,71,1,0,0
85001,62,5,0,0
85001,52,1,0,0
85001,42,9,0,0
85002,81,3,0,0
85002,56,2,0,0
85002,00,9,126,11862
85002,52,1,0,0
85002,42,2,0,0
85003,81,58,0,0
85003,72,42,0,0
85003,55,2,0,0
85003,56,26,0,0
85003,54,140,0,0
85003,00,474,7060,426627
85003,53,23,0,0
85003,51,18,0,0
85003,23,14,0,0
85003,61,8,0,0
85003,71,11,0,0
85003,62,59,0,0
85003,52,22,0,0
85003,42,9,0,0
85004,81,123,0,0
85004,11,1,0,0
85004,22,4,0,0
85004,72,144,0,0
85004,55,23,0,0
85004,56,75,0,0
85004,54,346,0,0
85004,99,1,0,0
85004,00,1206,35764,2596243
85004,53,50,0,0
85004,51,58,0,0
85004,23,16,0,0
85004,61,19,0,0
85004,71,26,0,0
85004,62,113,0,0
85004,52,69,0,0
85004,42,62,0,0
85005,55,1,0,0
85005,54,3,0,0
85005,00,12,553,29417
85005,53,1,0,0
85005,23,1,0,0
85006,81,36,0,0
85006,72,52,0,0
85006,56,23,0,0
85006,54,49,0,0
85006,99,1,0,0
85006,00,468,12469,646358
85006,53,8,0,0
85006,51,3,0,0
85006,23,15,0,0
85006,61,8,0,0
85006,71,8,0,0
85006,62,143,0,0
85006,52,18,0,0
85006,42,5,0,0
85007,81,41,0,0
85007,11,1,0,0
85007,21,1,0,0
85007,72,35,0,0
85007,55,4,0,0
85007,56,19,0,0
85007,54,51,0,0
85007,99,3,0,0
85007,00,420,6917,292292
85007,53,17,0,0
85007,51,8,0,0
85007,23,41,0,0
85007,61,5,0,0
85007,71,3,0,0
85007,62,33,0,0
85007,52,7,0,0
85007,42,55,0,0
85008,81,59,0,0
85008,72,83,0,0
85008,55,14,0,0
85008,56,41,0,0
85008,54,95,0,0
85008,99,3,0,0
85008,00,716,23843,1308831
85008,53,38,0,0
85008,51,31,0,0
85008,23,40,0,0
85008,61,8,0,0
85008,71,10,0,0
85008,62,72,0,0
85008,52,54,0,0
85008,42,43,0,0
85009,81,104,0,0
85009,21,1,0,0
85009,22,1,0,0
85009,72,53,0,0
85009,55,6,0,0
85009,56,53,0,0
85009,54,31,0,0
85009,99,2,0,0
85009,00,1141,28127,1264950
85009,53,50,0,0
85009,51,7,0,0
85009,23,118,0,0
85009,61,3,0,0
85009,71,4,0,0
85009,62,29,0,0
85009,52,29,0,0
85009,42,228,0,0
85010,81,1,0,0
85010,00,6,36,1429
85010,61,1,0,0
85010,62,1,0,0
85010,52,1,0,0
85011,81,2,0,0
85011,54,1,0,0
85011,00,7,0,0
85011,23,2,0,0
85011,52,2,0,0
85012,81,79,0,0
85012,21,1,0,0
85012,72,64,0,0
85012,55,11,0,0
85012,56,71,0,0
85012,54,358,0,0
85012,99,1,0,0
85012,00,994,30541,1977410
85012,53,49,0,0
85012,51,39,0,0
85012,23,16,0,0
85012,61,15,0,0
85012,71,4,0,0
85012,62,101,0,0
85012,52,102,0,0
85012,42,21,0,0
85013,81,56,0,0
85013,72,64,0,0
85013,55,6,0,0
85013,56,24,0,0
85013,54,114,0,0
85013,99,1,0,0
85013,00,602,12990,766079
85013,53,36,0,0
85013,51,10,0,0
85013,23,34,0,0
85013,61,9,0,0
85013,71,2,0,0
85013,62,147,0,0
85013,52,24,0,0
85013,42,17,0,0
85014,81,109,0,0
85014,11,2,0,0
85014,72,56,0,0
85014,55,12,0,0
85014,56,53,0,0
85014,54,220,0,0
85014,00,966,17744,749362
85014,53,71,0,0
85014,51,21,0,0
85014,23,49,0,0
85014,61,24,0,0
85014,71,13,0,0
85014,62,138,0,0
85014,52,68,0,0
85014,42,24,0,0
85015,81,70,0,0
85015,22,1,0,0
85015,72,48,0,0
85015,55,2,0,0
85015,56,23,0,0
85015,54,67,0,0
85015,99,1,0,0
85015,00,608,9130,320126
85015,53,34,0,0
85015,51,9,0,0
85015,23,23,0,0
85015,61,13,0,0
85015,71,5,0,0
85015,62,147,0,0
85015,52,48,0,0
85015,42,10,0,0
85016,81,164,0,0
85016,11,2,0,0
85016,21,1,0,0
85016,72,179,0,0
85016,55,57,0,0
85016,56,169,0,0
85016,54,490,0,0
85016,99,2,0,0
85016,00,2453,53571,3368258
85016,53,289,0,0
85016,51,54,0,0
85016,23,74,0,0
85016,61,21,0,0
85016,71,21,0,0
85016,62,246,0,0
85016,52,341,0,0
85016,42,58,0,0
85017,81,67,0,0
85017,72,87,0,0
85017,55,6,0,0
85017,56,52,0,0
85017,54,41,0,0
85017,99,2,0,0
85017,00,719,21807,730212
85017,53,22,0,0
85017,51,6,0,0
85017,23,47,0,0
85017,61,15,0,0
85017,71,6,0,0
85017,62,32,0,0
85017,52,31,0,0
85017,42,83,0,0
85018,81,124,0,0
85018,21,2,0,0
85018,22,1,0,0
85018,72,132,0,0
85018,55,20,0,0
85018,56,85,0,0
85018,54,336,0,0
85018,99,5,0,0
85018,00,1675,19417,914417
85018,53,214,0,0
85018,51,23,0,0
85018,23,75,0,0
85018,61,26,0,0
85018,71,24,0,0
85018,62,238,0,0
85018,52,168,0,0
85018,42,41,0,0
85019,81,23,0,0
85019,72,14,0,0
85019,55,3,0,0
85019,56,14,0,0
85019,54,11,0,0
85019,00,301,4093,165825
85019,53,20,0,0
85019,51,4,0,0
85019,23,31,0,0
85019,61,3,0,0
85019,71,4,0,0
85019,62,31,0,0
85019,52,16,0,0
85019,42,35,0,0
85020,81,95,0,0
85020,11,1,0,0
85020,21,1,0,0
85020,22,1,0,0
85020,72,77,0,0
85020,55,11,0,0
85020,56,54,0,0
85020,54,220,0,0
85020,99,2,0,0
85020,00,1035,14843,694711
85020,53,71,0,0
85020,51,15,0,0
85020,23,54,0,0
85020,61,19,0,0
85020,71,8,0,0
85020,62,174,0,0
85020,52,91,0,0
85020,42,33,0,0
85021,81,66,0,0
85021,11,1,0,0
85021,22,1,0,0
85021,72,68,0,0
85021,55,18,0,0
85021,56,71,0,0
85021,54,130,0,0
85021,99,2,0,0
85021,00,917,26725,1259556
85021,53,55,0,0
85021,51,16,0,0
85021,23,78,0,0
85021,61,15,0,0
85021,71,7,0,0
85021,62,144,0,0
85021,52,78,0,0
85021,42,32,0,0
85022,81,67,0,0
85022,11,1,0,0
85022,72,82,0,0
85022,55,3,0,0
85022,56,68,0,0
85022,54,116,0,0
85022,99,2,0,0
85022,00,819,7413,247666
85022,53,52,0,0
85022,51,11,0,0
85022,23,67,0,0
85022,61,17,0,0
85022,71,9,0,0
85022,62,119,0,0
85022,52,68,0,0
85022,42,18,0,0
85023,81,51,0,0
85023,11,1,0,0
85023,72,61,0,0
85023,55,2,0,0
85023,56,43,0,0
85023,54,60,0,0
85023,99,2,0,0
85023,00,582,11630,468271
85023,53,34,0,0
85023,51,4,0,0
85023,23,64,0,0
85023,61,8,0,0
85023,71,11,0,0
85023,62,57,0,0
85023,52,38,0,0
85023,42,24,0,0
85024,81,43,0,0
85024,22,1,0,0
85024,72,30,0,0
85024,55,2,0,0
85024,56,42,0,0
85024,54,69,0,0
85024,99,2,0,0
85024,00,520,11662,448833
85024,53,40,0,0
85024,51,7,0,0
85024,23,65,0,0
85024,61,7,0,0
85024,71,7,0,0
85024,62,40,0,0
85024,52,32,0,0
85024,42,32,0,0
85025,56,1,0,0
85025,00,7,256,6622
85025,53,1,0,0
85025,62,1,0,0
85025,42,2,0,0
85026,72,1,0,0
85026,55,1,0,0
85026,00,5,0,0
85026,42,1,0,0
85027,81,107,0,0
85027,11,1,0,0
85027,21,3,0,0
85027,22,3,0,0
85027,72,89,0,0
85027,55,24,0,0
85027,56,117,0,0
85027,54,135,0,0
85027,99,1,0,0
85027,00,1521,45885,2690589
85027,53,63,0,0
85027,51,39,0,0
85027,23,248,0,0
85027,61,18,0,0
85027,71,17,0,0
85027,62,115,0,0
85027,52,102,0,0
85027,42,113,0,0
85028,81,41,0,0
85028,72,40,0,0
85028,55,8,0,0
85028,56,53,0,0
85028,54,203,0,0
85028,99,3,0,0
85028,00,889,8533,376492
85028,53,78,0,0
85028,51,15,0,0
85028,23,62,0,0
85028,61,18,0,0
85028,71,13,0,0
85028,62,142,0,0
85028,52,99,0,0
85028,42,33,0,0
85029,81,53,0,0
85029,11,1,0,0
85029,21,1,0,0
85029,72,65,0,0
85029,55,8,0,0
85029,56,73,0,0
85029,54,105,0,0
85029,99,1,0,0
85029,00,788,19705,963210
85029,53,36,0,0
85029,51,12,0,0
85029,23,95,0,0
85029,61,8,0,0
85029,71,1,0,0
85029,62,103,0,0
85029,52,56,0,0
85029,42,37,0,0
85030,81,3,0,0
85030,00,4,2,163
85030,61,1,0,0
85031,81,17,0,0
85031,72,42,0,0
85031,55,2,0,0
85031,56,12,0,0
85031,54,13,0,0
85031,99,1,0,0
85031,00,273,5367,183034
85031,53,7,0,0
85031,51,4,0,0
85031,23,13,0,0
85031,61,2,0,0
85031,71,1,0,0
85031,62,45,0,0
85031,52,20,0,0
85031,42,15,0,0
85032,81,157,0,0
85032,72,153,0,0
85032,55,6,0,0
85032,56,104,0,0
85032,54,174,0,0
85032,99,1,0,0
85032,00,1611,18043,549966
85032,53,81,0,0
85032,51,21,0,0
85032,23,128,0,0
85032,61,29,0,0
85032,71,16,0,0
85032,62,260,0,0
85032,52,96,0,0
85032,42,39,0,0
85033,81,30,0,0
85033,72,72,0,0
85033,55,1,0,0
85033,56,10,0,0
85033,54,20,0,0
85033,00,391,5811,136480
85033,53,20,0,0
85033,51,6,0,0
85033,23,26,0,0
85033,61,8,0,0
85033,71,4,0,0
85033,62,42,0,0
85033,52,37,0,0
85033,42,4,0,0
85034,81,98,0,0
85034,21,2,0,0
85034,22,1,0,0
85034,72,91,0,0
85034,55,18,0,0
85034,56,71,0,0
85034,54,123,0,0
85034,00,1203,61255,3737987
85034,53,59,0,0
85034,51,25,0,0
85034,23,89,0,0
85034,61,20,0,0
85034,71,8,0,0
85034,62,67,0,0
85034,52,43,0,0
85034,42,170,0,0
85035,81,18,0,0
85035,72,41,0,0
85035,56,8,0,0
85035,54,3,0,0
85035,99,1,0,0
85035,00,234,4600,117584
85035,53,15,0,0
85035,51,4,0,0
85035,23,16,0,0
85035,61,5,0,0
85035,71,1,0,0
85035,62,21,0,0
85035,52,27,0,0
85035,42,13,0,0
85036,81,2,0,0
85036,72,2,0,0
85036,55,3,0,0
85036,56,2,0,0
85036,54,2,0,0
85036,00,31,593,32459
85036,53,10,0,0
85036,51,1,0,0
85036,23,1,0,0
85036,52,1,0,0
85037,81,21,0,0
85037,11,1,0,0
85037,72,34,0,0
85037,55,1,0,0
85037,56,13,0,0
85037,54,23,0,0
85037,99,1,0,0
85037,00,305,5548,214694
85037,53,6,0,0
85037,51,5,0,0
85037,23,25,0,0
85037,61,3,0,0
85037,71,1,0,0
85037,62,96,0,0
85037,52,22,0,0
85037,42,5,0,0
85038,72,1,0,0
85038,00,5,84,1149
85038,62,1,0,0
85039,56,1,0,0
85039,00,2,0,0
85039,53,1,0,0
85040,81,73,0,0
85040,72,65,0,0
85040,55,14,0,0
85040,56,93,0,0
85040,54,85,0,0
85040,99,3,0,0
85040,00,1359,44915,2286067
85040,53,58,0,0
85040,51,19,0,0
85040,23,191,0,0
85040,61,39,0,0
85040,71,5,0,0
85040,62,43,0,0
85040,52,64,0,0
85040,42,253,0,0
85041,81,29,0,0
85041,21,1,0,0
85041,72,33,0,0
85041,56,24,0,0
85041,54,13,0,0
85041,00,350,4220,145648
85041,53,18,0,0
85041,51,2,0,0
85041,23,39,0,0
85041,61,6,0,0
85041,71,3,0,0
85041,62,40,0,0
85041,52,19,0,0
85041,42,24,0,0
85042,81,30,0,0
85042,11,1,0,0
85042,72,42,0,0
85042,55,1,0,0
85042,56,31,0,0
85042,54,49,0,0
85042,99,3,0,0
85042,00,398,5683,193221
85042,53,19,0,0
85042,51,5,0,0
85042,23,29,0,0
85042,61,10,0,0
85042,71,4,0,0
85042,62,59,0,0
85042,52,33,0,0
85042,42,20,0,0
85043,81,35,0,0
85043,11,3,0,0
85043,21,3,0,0
85043,72,41,0,0
85043,55,13,0,0
85043,56,27,0,0
85043,54,18,0,0
85043,00,789,39158,1818255
85043,53,25,0,0
85043,51,2,0,0
85043,23,59,0,0
85043,61,3,0,0
85043,71,2,0,0
85043,62,18,0,0
85043,52,16,0,0
85043,42,178,0,0
85044,81,58,0,0
85044,21,1,0,0
85044,72,84,0,0
85044,55,5,0,0
85044,56,50,0,0
85044,54,170,0,0
85044,99,2,0,0
85044,00,975,19150,865502
85044,53,75,0,0
85044,51,29,0,0
85044,23,48,0,0
85044,61,21,0,0
85044,71,17,0,0
85044,62,142,0,0
85044,52,95,0,0
85044,42,47,0,0
85045,81,3,0,0
85045,72,2,0,0
85045,56,4,0,0
85045,54,38,0,0
85045,00,87,145,5411
85045,53,12,0,0
85045,51,1,0,0
85045,23,8,0,0
85045,61,1,0,0
85045,62,2,0,0
85045,52,5,0,0
85045,42,2,0,0
85046,81,1,0,0
85046,56,2,0,0
85046,54,1,0,0
85046,00,9,104,3051
85046,53,1,0,0
85046,23,2,0,0
85046,71,1,0,0
85048,81,53,0,0
85048,72,54,0,0
85048,55,3,0,0
85048,56,45,0,0
85048,54,171,0,0
85048,99,3,0,0
85048,00,768,5312,194554
85048,53,78,0,0
85048,51,10,0,0
85048,23,28,0,0
85048,61,19,0,0
85048,71,9,0,0
85048,62,117,0,0
85048,52,69,0,0
85048,42,28,0,0
85050,81,40,0,0
85050,72,52,0,0
85050,55,5,0,0
85050,56,42,0,0
85050,54,137,0,0
85050,99,1,0,0
85050,00,734,9200,354484
85050,53,61,0,0
85050,51,8,0,0
