Zipcode,NaicsCode,Establishments,Employees,Payroll
83201,23,92,0,0
83201,56,43,0,0
83201,61,5,0,0
83201,54,95,0,0
83201,81,78,0,0
83201,51,15,0,0
83201,42,47,0,0
83201,71,11,0,0
83201,72,107,0,0
83201,00,1138,14482,576987
83201,62,272,0,0
83201,52,90,0,0
83201,53,52,0,0
83201,55,3,0,0
83202,23,67,0,0
83202,56,23,0,0
83202,61,12,0,0
83202,54,32,0,0
83202,81,30,0,0
83202,51,9,0,0
83202,42,14,0,0
83202,71,7,0,0
83202,72,39,0,0
83202,00,468,6042,188343
83202,62,65,0,0
83202,52,28,0,0
83202,53,34,0,0
83203,00,6,310,11761
83204,23,47,0,0
83204,56,16,0,0
83204,61,3,0,0
83204,54,39,0,0
83204,81,33,0,0
83204,51,9,0,0
83204,42,20,0,0
83204,71,6,0,0
83204,72,29,0,0
83204,00,362,3469,123198
83204,62,41,0,0
83204,52,22,0,0
83204,53,22,0,0
83204,55,4,0,0
83205,42,3,0,0
83205,00,11,40,2020
83206,00,12,69,3117
83206,52,3,0,0
83209,00,9,73,1499
83210,23,5,0,0
83210,11,4,0,0
83210,81,5,0,0
83210,42,9,0,0
83210,00,61,457,13965
83210,62,4,0,0
83210,52,3,0,0
83210,53,3,0,0
83211,23,15,0,0
83211,11,5,0,0
83211,56,5,0,0
83211,54,6,0,0
83211,81,13,0,0
83211,42,14,0,0
83211,71,4,0,0
83211,72,13,0,0
83211,00,142,1884,76776
83211,62,12,0,0
83211,52,11,0,0
83211,53,4,0,0
83212,00,4,12,155
83213,54,3,0,0
83213,81,7,0,0
83213,42,3,0,0
83213,72,5,0,0
83213,00,41,289,8399
83213,62,5,0,0
83213,52,3,0,0
83217,00,13,52,1720
83221,23,100,0,0
83221,11,4,0,0
83221,22,3,0,0
83221,56,19,0,0
83221,61,12,0,0
83221,54,43,0,0
83221,81,39,0,0
83221,51,9,0,0
83221,42,35,0,0
83221,71,7,0,0
83221,72,34,0,0
83221,00,599,7378,298943
83221,62,86,0,0
83221,52,43,0,0
83221,53,25,0,0
83221,55,3,0,0
83223,00,3,7,412
83226,23,15,0,0
83226,11,3,0,0
83226,56,4,0,0
83226,54,3,0,0
83226,81,7,0,0
83226,71,10,0,0
83226,72,10,0,0
83226,00,89,430,11599
83226,62,7,0,0
83226,52,3,0,0
83226,53,4,0,0
83227,00,6,55,3893
83228,00,9,44,858
83232,23,4,0,0
83232,00,10,30,1133
83234,23,3,0,0
83234,72,3,0,0
83234,00,22,144,3963
83234,62,4,0,0
83236,23,12,0,0
83236,54,4,0,0
83236,00,34,340,10505
83237,23,5,0,0
83237,00,24,144,5284
83239,00,5,5,238
83241,23,5,0,0
83241,22,4,0,0
83241,81,6,0,0
83241,42,3,0,0
83241,72,3,0,0
83241,00,40,125,4618
83241,62,3,0,0
83245,23,17,0,0
83245,81,3,0,0
83245,00,32,102,2495
83246,23,6,0,0
83246,72,19,0,0
83246,00,50,305,5684
83246,62,5,0,0
83250,23,4,0,0
83250,72,3,0,0
83250,00,21,137,2958
83250,62,5,0,0
83251,23,6,0,0
83251,72,9,0,0
83251,00,42,162,5277
83251,62,4,0,0
83252,23,11,0,0
83252,54,5,0,0
83252,81,4,0,0
83252,71,4,0,0
83252,72,12,0,0
83252,00,94,765,22516
83252,62,11,0,0
83252,52,4,0,0
83252,53,4,0,0
83254,23,8,0,0
83254,56,3,0,0
83254,54,6,0,0
83254,81,3,0,0
83254,42,5,0,0
83254,71,5,0,0
83254,72,15,0,0
83254,00,95,890,25982
83254,62,10,0,0
83254,52,8,0,0
83254,53,5,0,0
83255,00,10,32,745
83261,00,10,42,812
83262,00,14,134,8213
83263,23,41,0,0
83263,21,3,0,0
83263,22,5,0,0
83263,56,9,0,0
83263,54,23,0,0
83263,81,15,0,0
83263,51,6,0,0
83263,42,14,0,0
83263,71,4,0,0
83263,72,19,0,0
83263,00,261,2001,66552
83263,62,28,0,0
83263,52,19,0,0
83263,53,13,0,0
83271,00,10,85,4074
83272,00,5,7,372
83274,23,36,0,0
83274,56,3,0,0
83274,54,15,0,0
83274,81,13,0,0
83274,42,10,0,0
83274,72,9,0,0
83274,00,168,1788,58329
83274,62,23,0,0
83274,52,5,0,0
83274,53,7,0,0
83276,23,18,0,0
83276,56,6,0,0
83276,54,8,0,0
83276,81,9,0,0
83276,51,5,0,0
83276,42,8,0,0
83276,72,14,0,0
83276,00,143,2297,167189
83276,62,18,0,0
83276,52,10,0,0
83276,53,7,0,0
83278,23,5,0,0
83278,81,3,0,0
83278,71,7,0,0
83278,72,14,0,0
83278,00,43,139,7020
83283,00,4,25,767
83286,23,3,0,0
83286,56,3,0,0
83286,00,14,43,1282
83287,00,5,35,741
83301,23,219,0,0
83301,11,10,0,0
83301,22,9,0,0
83301,56,83,0,0
83301,61,11,0,0
83301,54,203,0,0
83301,81,156,0,0
83301,51,25,0,0
83301,42,106,0,0
83301,71,33,0,0
83301,72,161,0,0
83301,00,2068,26095,895466
83301,62,363,0,0
83301,52,120,0,0
83301,53,119,0,0
83301,55,15,0,0
83303,23,7,0,0
83303,56,10,0,0
83303,54,8,0,0
83303,81,9,0,0
83303,00,72,1530,76088
83303,62,5,0,0
83303,52,7,0,0
83303,53,5,0,0
83311,23,3,0,0
83311,00,13,146,3463
83312,00,7,216,15125
83313,23,58,0,0
83313,56,17,0,0
83313,54,15,0,0
83313,81,13,0,0
83313,72,13,0,0
83313,00,163,1030,40101
83313,62,8,0,0
83313,52,3,0,0
83313,53,6,0,0
83314,54,3,0,0
83314,42,4,0,0
83314,72,3,0,0
83314,00,19,98,3587
83316,23,34,0,0
83316,11,6,0,0
83316,22,3,0,0
83316,56,9,0,0
83316,54,10,0,0
83316,81,20,0,0
83316,42,10,0,0
83316,71,5,0,0
83316,72,18,0,0
83316,00,218,1420,42020
83316,62,15,0,0
83316,52,11,0,0
83316,53,8,0,0
83318,23,55,0,0
83318,56,20,0,0
83318,61,4,0,0
83318,54,50,0,0
83318,81,42,0,0
83318,51,11,0,0
83318,62,90,0,0
83318,52,42,0,0
83318,42,34,0,0
83318,71,6,0,0
83318,72,51,0,0
83318,00,622,7537,271397
83318,53,28,0,0
83320,23,10,0,0
83320,56,3,0,0
83320,00,27,105,4598
83321,00,8,44,1254
83323,23,3,0,0
83323,11,3,0,0
83323,72,3,0,0
83323,00,30,141,2984
83324,00,4,5,140
83325,23,3,0,0
83325,11,4,0,0
83325,00,19,159,5150
83327,23,8,0,0
83327,72,4,0,0
83327,00,29,181,4940
83327,62,3,0,0
83328,23,28,0,0
83328,56,5,0,0
83328,54,8,0,0
83328,81,11,0,0
83328,42,6,0,0
83328,71,3,0,0
83328,72,4,0,0
83328,00,108,820,27337
83328,62,6,0,0
83328,52,4,0,0
83330,23,20,0,0
83330,11,4,0,0
83330,22,3,0,0
83330,56,7,0,0
83330,54,17,0,0
83330,81,17,0,0
83330,42,9,0,0
83330,72,11,0,0
83330,00,185,1872,81810
83330,62,26,0,0
83330,52,13,0,0
83330,53,3,0,0
83332,23,9,0,0
83332,54,3,0,0
83332,81,5,0,0
83332,72,8,0,0
83332,00,56,300,9175
83332,62,3,0,0
83333,23,152,0,0
83333,56,53,0,0
83333,61,7,0,0
83333,54,69,0,0
83333,81,36,0,0
83333,51,11,0,0
83333,42,15,0,0
83333,71,20,0,0
83333,72,40,0,0
83333,00,611,3649,180834
83333,62,33,0,0
83333,52,20,0,0
83333,53,50,0,0
83334,23,4,0,0
83334,42,5,0,0
83334,00,21,130,4846
83335,23,5,0,0
83335,81,3,0,0
83335,42,3,0,0
83335,00,29,210,7910
83336,23,19,0,0
83336,56,4,0,0
83336,42,9,0,0
83336,72,11,0,0
83336,54,6,0,0
83336,81,10,0,0
83336,00,107,818,34130
83336,62,6,0,0
83336,53,5,0,0
83338,23,60,0,0
83338,11,9,0,0
83338,22,4,0,0
83338,56,35,0,0
83338,61,3,0,0
83338,54,28,0,0
83338,81,51,0,0
83338,51,7,0,0
83338,42,28,0,0
83338,71,5,0,0
83338,72,34,0,0
83338,00,509,6030,231004
83338,62,38,0,0
83338,52,22,0,0
83338,53,16,0,0
83340,23,83,0,0
83340,56,47,0,0
83340,61,7,0,0
83340,54,86,0,0
83340,81,53,0,0
83340,51,8,0,0
83340,42,23,0,0
83340,71,15,0,0
83340,72,62,0,0
83340,00,665,5042,227125
83340,62,38,0,0
83340,52,40,0,0
83340,53,76,0,0
83340,55,4,0,0
83341,23,32,0,0
83341,11,4,0,0
83341,22,3,0,0
83341,56,11,0,0
83341,54,7,0,0
83341,81,9,0,0
83341,42,15,0,0
83341,72,8,0,0
83341,00,162,894,32093
83341,62,20,0,0
83341,52,4,0,0
83341,53,12,0,0
83342,23,3,0,0
83342,00,14,64,3846
83344,00,21,80,3714
83346,23,3,0,0
83346,21,5,0,0
83346,54,3,0,0
83346,00,24,97,6248
83347,23,15,0,0
83347,56,4,0,0
83347,81,8,0,0
83347,42,12,0,0
83347,00,77,1548,77083
83347,62,4,0,0
83347,52,4,0,0
83348,00,4,14,618
83349,23,5,0,0
83349,00,15,65,2063
83350,23,32,0,0
83350,11,3,0,0
83350,22,3,0,0
83350,56,3,0,0
83350,54,27,0,0
83350,81,17,0,0
83350,51,5,0,0
83350,42,21,0,0
83350,71,4,0,0
83350,72,17,0,0
83350,00,244,2499,94257
83350,62,23,0,0
83350,52,8,0,0
83350,53,6,0,0
83352,23,17,0,0
83352,56,5,0,0
83352,54,5,0,0
83352,81,5,0,0
83352,72,3,0,0
83352,00,69,406,12767
83352,62,5,0,0
83352,52,3,0,0
83353,23,3,0,0
83353,56,3,0,0
83353,54,3,0,0
83353,81,7,0,0
83353,71,5,0,0
83353,00,48,1795,44386
83353,52,5,0,0
83353,53,7,0,0
83354,00,3,65,1564
83355,23,25,0,0
83355,11,3,0,0
83355,54,6,0,0
83355,81,9,0,0
83355,42,6,0,0
83355,72,7,0,0
83355,00,106,631,22199
83355,62,7,0,0
83355,52,6,0,0
83355,53,3,0,0
83401,23,192,0,0
83401,11,4,0,0
83401,22,5,0,0
83401,56,59,0,0
83401,61,13,0,0
83401,54,115,0,0
83401,81,79,0,0
83401,51,13,0,0
83401,42,85,0,0
83401,71,13,0,0
83401,72,43,0,0
83401,00,1147,11785,420826
83401,62,122,0,0
83401,52,47,0,0
83401,53,47,0,0
83401,55,6,0,0
83402,23,98,0,0
83402,11,3,0,0
83402,56,35,0,0
83402,61,10,0,0
83402,54,135,0,0
83402,81,74,0,0
83402,51,19,0,0
83402,42,75,0,0
83402,71,11,0,0
83402,72,89,0,0
83402,00,956,16451,855221
83402,62,74,0,0
83402,52,73,0,0
83402,53,25,0,0
83402,55,9,0,0
83403,56,6,0,0
83403,54,5,0,0
83403,81,6,0,0
83403,51,3,0,0
83403,42,4,0,0
83403,72,7,0,0
83403,00,53,700,35823
83403,62,4,0,0
83403,52,5,0,0
83403,53,3,0,0
83404,23,67,0,0
83404,56,19,0,0
83404,61,7,0,0
83404,54,101,0,0
83404,81,36,0,0
83404,51,13,0,0
83404,42,22,0,0
83404,71,5,0,0
83404,72,60,0,0
83404,00,921,10618,418752
83404,62,318,0,0
83404,52,81,0,0
83404,53,61,0,0
83405,23,3,0,0
83405,54,5,0,0
83405,81,3,0,0
83405,42,3,0,0
83405,00,28,515,15886
83405,52,3,0,0
83406,23,66,0,0
83406,56,20,0,0
83406,61,4,0,0
83406,54,51,0,0
83406,81,18,0,0
83406,51,5,0,0
83406,42,6,0,0
83406,71,5,0,0
83406,72,30,0,0
83406,00,434,5486,134105
83406,62,82,0,0
83406,52,29,0,0
83406,53,23,0,0
83415,56,4,0,0
83415,54,7,0,0
83415,00,13,5235,481118
83420,23,19,0,0
83420,22,3,0,0
83420,81,5,0,0
83420,42,3,0,0
83420,72,9,0,0
83420,00,78,423,14622
83420,62,6,0,0
83420,53,3,0,0
83421,00,6,9,307
83422,23,59,0,0
83422,56,13,0,0
83422,61,6,0,0
83422,54,26,0,0
83422,81,19,0,0
83422,51,5,0,0
83422,42,4,0,0
83422,62,24,0,0
83422,52,11,0,0
83422,71,9,0,0
83422,72,25,0,0
83422,00,266,1406,56930
83422,53,22,0,0
83423,00,12,78,2781
83424,23,5,0,0
83424,00,11,12,364
83425,00,7,12,615
83427,23,7,0,0
83427,81,3,0,0
83427,42,3,0,0
83427,00,37,209,6426
83427,62,4,0,0
83428,72,4,0,0
83428,00,12,17,1144
83429,23,7,0,0
83429,81,6,0,0
83429,71,3,0,0
83429,72,18,0,0
83429,00,50,161,6257
83429,53,6,0,0
83431,23,3,0,0
83431,81,3,0,0
83431,00,16,432,15149
83433,00,9,22,1147
83434,23,8,0,0
83434,00,21,168,4141
83436,42,3,0,0
83436,00,12,80,3000
83440,23,110,0,0
83440,11,3,0,0
83440,22,6,0,0
83440,56,50,0,0
83440,61,8,0,0
83440,54,71,0,0
83440,81,35,0,0
83440,51,13,0,0
83440,42,40,0,0
83440,71,11,0,0
83440,72,71,0,0
83440,00,917,9723,276006
83440,62,112,0,0
83440,52,46,0,0
83440,53,56,0,0
83441,00,3,251,8331
83442,23,123,0,0
83442,11,5,0,0
83442,22,3,0,0
83442,56,21,0,0
83442,61,5,0,0
83442,54,30,0,0
83442,81,21,0,0
83442,51,3,0,0
83442,42,17,0,0
83442,71,6,0,0
83442,72,19,0,0
83442,00,418,2960,103298
83442,62,36,0,0
83442,52,19,0,0
83442,53,17,0,0
83442,55,3,0,0
83443,23,8,0,0
83443,72,5,0,0
83443,00,29,450,11231
83444,42,4,0,0
83444,72,3,0,0
83444,00,15,36,1571
83445,23,27,0,0
83445,56,6,0,0
83445,54,6,0,0
83445,81,5,0,0
83445,42,8,0,0
83445,72,9,0,0
83445,00,134,910,34346
83445,62,10,0,0
83445,52,5,0,0
83445,53,9,0,0
83448,23,14,0,0
83448,42,3,0,0
83448,00,46,559,17862
83448,53,3,0,0
83449,81,3,0,0
83449,72,7,0,0
83449,00,16,39,1825
83450,00,31,184,6349
83451,00,14,38,1053
83452,23,17,0,0
83452,56,7,0,0
83452,54,5,0,0
83452,72,3,0,0
