Zipcode,NaicsCode,Establishments,Employees,Payroll
83355,54,4,0,0
83355,42,5,0,0
83401,72,54,0,0
83401,52,39,0,0
83401,53,58,0,0
83401,51,14,0,0
83401,81,88,0,0
83401,56,73,0,0
83401,55,5,0,0
83401,61,18,0,0
83401,62,140,0,0
83401,23,244,0,0
83401,11,3,0,0
83401,22,3,0,0
83401,00,1255,13559,552967
83401,54,121,0,0
83401,71,16,0,0
83401,42,80,0,0
83402,72,97,0,0
83402,52,74,0,0
83402,53,39,0,0
83402,51,17,0,0
83402,81,75,0,0
83402,56,50,0,0
83402,55,9,0,0
83402,61,13,0,0
83402,62,89,0,0
83402,23,133,0,0
83402,11,4,0,0
83402,00,1057,18990,1090278
83402,54,153,0,0
83402,71,12,0,0
83402,42,76,0,0
83403,72,4,0,0
83403,52,4,0,0
83403,53,3,0,0
83403,51,3,0,0
83403,81,5,0,0
83403,56,6,0,0
83403,62,3,0,0
83403,23,4,0,0
83403,00,53,610,37689
83403,54,3,0,0
83403,42,5,0,0
83404,72,55,0,0
83404,52,75,0,0
83404,53,71,0,0
83404,51,11,0,0
83404,81,32,0,0
83404,56,34,0,0
83404,61,8,0,0
83404,62,334,0,0
83404,23,80,0,0
83404,00,957,11741,540829
83404,54,105,0,0
83404,71,7,0,0
83404,42,16,0,0
83405,00,23,625,21572
83405,54,6,0,0
83405,42,3,0,0
83406,72,34,0,0
83406,52,34,0,0
83406,53,26,0,0
83406,51,6,0,0
83406,81,27,0,0
83406,56,23,0,0
83406,55,4,0,0
83406,61,5,0,0
83406,62,90,0,0
83406,23,81,0,0
83406,00,490,5946,175670
83406,54,57,0,0
83406,71,7,0,0
83406,42,6,0,0
83415,00,10,6632,763923
83415,54,6,0,0
83420,72,12,0,0
83420,53,5,0,0
83420,81,5,0,0
83420,56,3,0,0
83420,62,6,0,0
83420,23,23,0,0
83420,22,3,0,0
83420,00,87,434,18550
83420,54,3,0,0
83420,42,3,0,0
83421,23,3,0,0
83421,00,7,26,1340
83422,72,19,0,0
83422,52,12,0,0
83422,53,30,0,0
83422,51,6,0,0
83422,81,24,0,0
83422,56,16,0,0
83422,61,7,0,0
83422,62,24,0,0
83422,23,64,0,0
83422,00,291,1652,76859
83422,54,29,0,0
83422,71,10,0,0
83422,42,6,0,0
83423,00,14,92,4972
83424,23,5,0,0
83424,00,10,19,803
83425,00,4,16,813
83427,81,3,0,0
83427,62,3,0,0
83427,23,11,0,0
83427,00,38,189,7963
83427,54,3,0,0
83428,72,4,0,0
83428,00,12,46,2354
83429,72,21,0,0
83429,53,5,0,0
83429,81,6,0,0
83429,56,3,0,0
83429,23,10,0,0
83429,00,61,245,10059
83429,71,5,0,0
83431,81,5,0,0
83431,23,4,0,0
83431,00,18,491,24555
83433,00,7,25,1254
83434,23,11,0,0
83434,00,28,216,6176
83435,00,4,9,205
83436,00,12,83,3268
83436,42,3,0,0
83440,72,75,0,0
83440,52,49,0,0
83440,53,63,0,0
83440,51,16,0,0
83440,81,54,0,0
83440,56,61,0,0
83440,55,3,0,0
83440,61,11,0,0
83440,62,115,0,0
83440,23,142,0,0
83440,11,7,0,0
83440,22,6,0,0
83440,00,951,10460,355784
83440,54,78,0,0
83440,71,9,0,0
83440,42,42,0,0
83441,00,3,248,8485
83442,72,22,0,0
83442,52,21,0,0
83442,53,19,0,0
83442,51,3,0,0
83442,81,34,0,0
83442,56,30,0,0
83442,61,6,0,0
83442,62,48,0,0
83442,23,150,0,0
83442,11,5,0,0
83442,00,511,3636,137521
83442,54,40,0,0
83442,71,7,0,0
83442,42,19,0,0
83443,72,4,0,0
83443,23,5,0,0
83443,00,27,527,12991
83444,23,6,0,0
83444,00,23,68,3906
83444,42,4,0,0
83445,72,13,0,0
83445,52,6,0,0
83445,53,8,0,0
83445,81,8,0,0
83445,56,7,0,0
83445,62,10,0,0
83445,23,39,0,0
83445,11,3,0,0
83445,00,158,970,36959
83445,54,6,0,0
83445,42,7,0,0
83448,53,3,0,0
83448,56,3,0,0
83448,23,14,0,0
83448,00,57,602,22811
83448,54,4,0,0
83448,42,4,0,0
83449,72,4,0,0
83449,81,3,0,0
83449,00,16,46,2420
83450,00,28,175,7563
83451,23,6,0,0
83451,00,19,47,1727
83452,72,3,0,0
83452,53,4,0,0
83452,81,3,0,0
83452,56,5,0,0
83452,23,23,0,0
83452,00,62,200,9935
83452,54,7,0,0
83452,71,3,0,0
83454,23,4,0,0
83454,00,10,85,3161
83455,72,24,0,0
83455,53,20,0,0
83455,81,7,0,0
83455,56,18,0,0
83455,61,5,0,0
83455,62,14,0,0
83455,23,63,0,0
83455,00,225,1246,64381
83455,54,26,0,0
83455,71,9,0,0
83455,42,4,0,0
83460,61,3,0,0
83460,00,3,9078,180816
83462,23,3,0,0
83462,00,17,90,2781
83462,71,5,0,0
83464,23,4,0,0
83464,00,12,33,825
83466,00,5,14,365
83467,72,35,0,0
83467,52,9,0,0
83467,53,13,0,0
83467,51,7,0,0
83467,81,19,0,0
83467,56,7,0,0
83467,62,32,0,0
83467,23,40,0,0
83467,21,4,0,0
83467,00,274,1869,71938
83467,54,20,0,0
83467,71,19,0,0
83467,42,6,0,0
83468,00,4,2,78
83501,56,69,0,0
83501,72,91,0,0
83501,52,85,0,0
83501,53,55,0,0
83501,51,19,0,0
83501,81,101,0,0
83501,55,5,0,0
83501,61,12,0,0
83501,62,151,0,0
83501,23,134,0,0
83501,11,10,0,0
83501,00,1118,16858,808782
83501,54,72,0,0
83501,71,16,0,0
83501,42,44,0,0
83520,72,3,0,0
83520,00,5,8,733
83522,72,8,0,0
83522,52,6,0,0
83522,81,6,0,0
83522,62,6,0,0
83522,23,18,0,0
83522,11,6,0,0
83522,00,87,790,30960
83522,54,7,0,0
83522,42,5,0,0
83523,62,3,0,0
83523,00,19,69,2850
83524,11,3,0,0
83524,00,14,56,1658
83525,11,4,0,0
83525,00,12,48,3395
83526,00,6,139,6927
83530,72,19,0,0
83530,52,16,0,0
83530,53,8,0,0
83530,51,5,0,0
83530,81,17,0,0
83530,56,6,0,0
83530,62,23,0,0
83530,23,39,0,0
83530,11,10,0,0
83530,00,237,1974,100908
83530,54,16,0,0
83530,71,5,0,0
83530,42,5,0,0
83533,00,5,10,438
83535,23,4,0,0
83535,00,13,58,1969
83536,72,12,0,0
83536,52,3,0,0
83536,53,4,0,0
83536,81,7,0,0
83536,56,5,0,0
83536,62,4,0,0
83536,23,19,0,0
83536,11,10,0,0
83536,00,95,730,26404
83536,71,3,0,0
83537,52,3,0,0
83537,51,3,0,0
83537,62,3,0,0
83537,23,6,0,0
83537,11,4,0,0
83537,00,33,179,7240
83537,42,3,0,0
83539,72,7,0,0
83539,56,3,0,0
83539,23,10,0,0
83539,11,3,0,0
83539,00,50,300,8786
83540,23,4,0,0
83540,00,15,96,2724
83541,00,6,8,179
83542,00,6,19,256
83543,00,17,136,5743
83543,42,5,0,0
83544,72,21,0,0
83544,52,9,0,0
83544,53,7,0,0
83544,51,6,0,0
83544,81,16,0,0
83544,56,7,0,0
83544,62,23,0,0
83544,23,22,0,0
83544,11,11,0,0
83544,00,179,1476,71661
83544,54,9,0,0
83544,71,4,0,0
83544,42,4,0,0
83545,00,8,19,838
83546,72,3,0,0
83546,00,20,99,3342
83547,23,4,0,0
83547,00,9,26,612
83547,71,3,0,0
83549,72,11,0,0
83549,23,11,0,0
83549,11,3,0,0
83549,00,46,181,5524
83549,71,8,0,0
83552,23,5,0,0
83552,00,14,46,1505
83553,72,3,0,0
83553,81,3,0,0
83553,00,18,149,4948
83554,72,4,0,0
83554,56,3,0,0
83554,23,4,0,0
83554,00,23,89,3043
83555,23,3,0,0
83555,00,8,65,2187
83602,00,3,3,346
83604,00,8,45,1952
83605,72,70,0,0
83605,52,47,0,0
83605,53,46,0,0
83605,51,10,0,0
83605,81,74,0,0
83605,56,55,0,0
83605,55,4,0,0
83605,61,8,0,0
83605,62,115,0,0
83605,23,285,0,0
83605,11,7,0,0
83605,00,1024,14427,631466
83605,54,39,0,0
83605,71,13,0,0
83605,42,44,0,0
83606,00,16,297,13578
83606,42,3,0,0
83607,72,13,0,0
83607,52,15,0,0
83607,53,29,0,0
83607,51,3,0,0
83607,81,32,0,0
83607,56,63,0,0
83607,61,8,0,0
83607,62,38,0,0
83607,23,226,0,0
83607,11,8,0,0
83607,00,577,4140,150379
83607,54,20,0,0
83607,71,6,0,0
83607,42,11,0,0
83610,72,5,0,0
83610,23,5,0,0
83610,00,31,194,18458
83611,72,21,0,0
83611,53,6,0,0
83611,81,4,0,0
83611,62,3,0,0
83611,23,12,0,0
83611,00,86,578,24383
83611,54,8,0,0
83611,71,4,0,0
83612,72,5,0,0
83612,81,4,0,0
83612,56,4,0,0
83612,62,4,0,0
83612,23,12,0,0
83612,11,4,0,0
83612,00,59,284,10911
83612,54,8,0,0
83615,72,11,0,0
83615,53,10,0,0
83615,81,5,0,0
83615,56,6,0,0
83615,23,35,0,0
83615,11,3,0,0
83615,00,102,526,19594
83615,54,7,0,0
83615,71,4,0,0
83616,72,73,0,0
83616,52,131,0,0
83616,53,159,0,0
83616,51,24,0,0
83616,81,66,0,0
83616,56,71,0,0
83616,55,5,0,0
83616,61,19,0,0
83616,62,128,0,0
83616,23,178,0,0
83616,00,1260,14880,1208798
83616,99,3,0,0
83616,54,205,0,0
83616,71,28,0,0
83616,42,40,0,0
83617,72,26,0,0
83617,52,18,0,0
83617,53,17,0,0
83617,51,5,0,0
83617,81,34,0,0
83617,56,17,0,0
83617,62,48,0,0
83617,23,122,0,0
83617,11,4,0,0
83617,00,434,3115,114924
83617,54,27,0,0
83617,71,6,0,0
83617,42,12,0,0
83619,72,10,0,0
83619,52,22,0,0
83619,53,20,0,0
83619,81,22,0,0
83619,56,15,0,0
83619,62,39,0,0
83619,23,34,0,0
83619,00,250,2745,119936
83619,54,23,0,0
83619,42,15,0,0
83622,72,6,0,0
83622,53,8,0,0
83622,81,6,0,0
83622,56,5,0,0
83622,23,16,0,0
83622,00,58,306,7921
83622,71,4,0,0
83623,72,5,0,0
83623,52,4,0,0
83623,62,4,0,0
83623,23,3,0,0
83623,00,45,308,11726
83623,42,5,0,0
83624,72,5,0,0
83624,56,3,0,0
83624,62,3,0,0
83624,23,6,0,0
83624,21,3,0,0
83624,00,39,195,7726
83626,81,3,0,0
83626,23,15,0,0
83626,00,41,240,7688
83626,54,3,0,0
83626,42,4,0,0
83627,00,4,7,259
83628,72,12,0,0
83628,51,3,0,0
83628,52,4,0,0
83628,81,8,0,0
83628,56,4,0,0
83628,62,12,0,0
83628,23,23,0,0
83628,00,108,918,32700
83628,54,6,0,0
83628,42,6,0,0
83629,72,9,0,0
83629,81,5,0,0
83629,56,5,0,0
83629,23,19,0,0
83629,00,64,239,8600
83629,71,3,0,0
83629,42,3,0,0
83631,72,7,0,0
83631,81,4,0,0
83631,56,3,0,0
83631,23,4,0,0
83631,00,30,122,3001
83632,00,4,12,138
83633,00,4,21,949
83634,72,31,0,0
83634,52,15,0,0
83634,53,21,0,0
83634,51,8,0,0
83634,81,22,0,0
83634,56,48,0,0
83634,62,45,0,0
83634,23,139,0,0
83634,11,3,0,0
83634,22,4,0,0
83634,00,472,3674,148057
83634,54,34,0,0
83634,71,8,0,0
83634,42,9,0,0
83635,00,3,7,249
83637,72,4,0,0
83637,00,9,74,2868
83638,72,52,0,0
83638,52,12,0,0
83638,53,57,0,0
83638,51,8,0,0
83638,81,44,0,0
83638,56,26,0,0
83638,55,3,0,0
83638,61,6,0,0
83638,62,40,0,0
83638,23,120,0,0
83638,22,3,0,0
83638,00,524,3463,141160
83638,54,39,0,0
83638,71,18,0,0
83638,42,12,0,0
83639,72,6,0,0
83639,53,3,0,0
83639,81,4,0,0
83639,56,5,0,0
83639,62,8,0,0
83639,23,13,0,0
83639,00,59,808,28027
83641,72,4,0,0
83641,53,3,0,0
83641,81,4,0,0
83641,56,3,0,0
83641,62,5,0,0
83641,23,20,0,0
83641,00,65,311,12242
83641,54,7,0,0
83641,42,3,0,0
83642,72,183,0,0
83642,52,216,0,0
83642,53,149,0,0
83642,51,23,0,0
83642,81,188,0,0
83642,56,149,0,0
83642,55,14,0,0
83642,61,29,0,0
83642,62,315,0,0
83642,23,382,0,0
83642,00,2424,40658,2314189
83642,54,246,0,0
83642,71,38,0,0
83642,42,114,0,0
83643,23,3,0,0
83643,00,5,4,105
83644,72,18,0,0
83644,52,15,0,0
83644,53,9,0,0
83644,81,16,0,0
83644,56,19,0,0
83644,61,4,0,0
83644,62,31,0,0
83644,23,83,0,0
83644,00,283,1287,43759
83644,54,26,0,0
83644,71,3,0,0
83644,42,4,0,0
83645,23,4,0,0
83645,00,12,71,3735
83646,72,80,0,0
83646,56,95,0,0
83646,55,3,0,0
83646,61,12,0,0
83646,62,150,0,0
83646,52,88,0,0
83646,53,143,0,0
83646,51,23,0,0
83646,81,73,0,0
83646,23,198,0,0
83646,11,4,0,0
83646,00,1296,10939,414849
83646,99,3,0,0
83646,54,174,0,0
83646,71,22,0,0
83646,42,30,0,0
83647,72,55,0,0
83647,52,26,0,0
83647,53,15,0,0
83647,51,3,0,0
83647,81,32,0,0
83647,56,19,0,0
83647,61,3,0,0
83647,62,46,0,0
83647,23,44,0,0
83647,11,3,0,0
83647,22,4,0,0
83647,00,378,3936,151680
83647,54,21,0,0
83647,71,7,0,0
83647,42,9,0,0
83648,56,5,0,0
83648,61,3,0,0
83648,00,24,304,13309
83648,54,4,0,0
83650,00,5,15,870
83651,72,91,0,0
83651,52,83,0,0
83651,53,43,0,0
83651,51,15,0,0
83651,81,86,0,0
83651,56,58,0,0
83651,61,4,0,0
83651,62,102,0,0
83651,23,218,0,0
83651,22,3,0,0
83651,00,974,10944,377613
83651,54,65,0,0
83651,71,5,0,0
83651,42,21,0,0
83652,00,4,324,11455
83653,81,4,0,0
83653,00,27,531,23734
83653,54,4,0,0
83654,72,6,0,0
83654,53,4,0,0
83654,81,4,0,0
83654,56,4,0,0
83654,23,16,0,0
83654,00,48,246,10137
83655,52,5,0,0
83655,53,7,0,0
83655,81,4,0,0
83655,56,3,0,0
83655,62,4,0,0
83655,23,28,0,0
83655,00,90,745,54772
83655,54,6,0,0
83656,00,10,85,2277
83657,00,7,24,860
83660,72,5,0,0
83660,53,4,0,0
83660,81,8,0,0
83660,23,28,0,0
83660,56,8,0,0
83660,62,5,0,0
83660,11,3,0,0
83660,00,122,983,49174
83660,54,9,0,0
83660,42,13,0,0
83661,72,23,0,0
83661,52,13,0,0
83661,53,18,0,0
83661,81,22,0,0
83661,56,12,0,0
83661,61,3,0,0
83661,62,18,0,0
83661,23,38,0,0
83661,22,7,0,0
83661,00,224,1976,80653
83661,54,16,0,0
83661,42,5,0,0
83669,72,17,0,0
83669,52,16,0,0
83669,53,27,0,0
83669,51,4,0,0
83669,81,12,0,0
83669,56,23,0,0
83669,61,4,0,0
83669,62,25,0,0
83669,23,76,0,0
83669,00,295,1173,62472
83669,54,38,0,0
83669,42,9,0,0
83670,81,3,0,0
83670,23,6,0,0
83670,00,22,41,1857
83672,72,20,0,0
83672,52,9,0,0
83672,53,5,0,0
83672,81,15,0,0
83672,56,6,0,0
83672,62,23,0,0
83672,23,34,0,0
83672,11,3,0,0
83672,00,180,2013,70950
83672,54,16,0,0
83672,42,6,0,0
83676,72,4,0,0
83676,53,5,0,0
83676,81,7,0,0
83676,56,7,0,0
83676,62,4,0,0
83676,23,35,0,0
83676,00,96,853,31454
83676,54,6,0,0
83676,42,6,0,0
83680,56,4,0,0
83680,23,7,0,0
83680,00,23,350,20491
83686,72,47,0,0
83686,52,33,0,0
83686,53,60,0,0
83686,51,12,0,0
83686,81,64,0,0
83686,56,96,0,0
83686,61,11,0,0
83686,62,97,0,0
83686,23,294,0,0
83686,11,3,0,0
83686,22,3,0,0
83686,00,929,8002,286020
83686,54,63,0,0
83686,71,7,0,0
83686,42,13,0,0
83687,72,68,0,0
83687,52,38,0,0
83687,53,59,0,0
83687,51,16,0,0
83687,81,80,0,0
83687,56,82,0,0
83687,55,7,0,0
83687,61,4,0,0
83687,62,75,0,0
83687,23,335,0,0
83687,11,5,0,0
83687,00,1210,19144,986378
83687,54,92,0,0
83687,71,13,0,0
83687,42,59,0,0
83701,52,7,0,0
83701,53,4,0,0
83701,81,7,0,0
83701,56,4,0,0
83701,61,4,0,0
83701,00,46,319,23923
83701,54,6,0,0
83701,42,5,0,0
83702,72,191,0,0
83702,52,184,0,0
83702,53,185,0,0
83702,51,63,0,0
83702,81,185,0,0
83702,56,81,0,0
83702,55,13,0,0
83702,61,32,0,0
83702,62,241,0,0
83702,23,86,0,0
83702,22,13,0,0
83702,00,2088,28751,2288532
83702,54,508,0,0
83702,71,45,0,0
83702,42,64,0,0
83703,72,33,0,0
83703,52,35,0,0
83703,53,39,0,0
83703,51,4,0,0
83703,81,37,0,0
83703,56,28,0,0
83703,55,5,0,0
83703,61,9,0,0
83703,62,51,0,0
83703,23,60,0,0
83703,00,468,3299,137610
83703,54,88,0,0
83703,71,3,0,0
83703,42,13,0,0
83704,72,106,0,0
83704,52,71,0,0
83704,53,79,0,0
83704,51,38,0,0
83704,81,89,0,0
83704,56,95,0,0
83704,55,7,0,0
83704,61,18,0,0
83704,62,273,0,0
83704,23,156,0,0
83704,00,1433,24803,1115230
83704,54,113,0,0
83704,71,18,0,0
83704,42,51,0,0
83705,72,84,0,0
