Zipcode,NaicsCode,Establishments,Employees,Payroll
27006,42,21,0,0
27006,55,1,0,0
27006,56,23,0,0
27006,51,2,0,0
27006,62,18,0,0
27006,11,1,0,0
27006,23,47,0,0
27006,99,2,0,0
27006,00,290,2738,88476
27006,53,19,0,0
27006,54,32,0,0
27006,61,3,0,0
27006,72,20,0,0
27006,52,17,0,0
27006,71,7,0,0
27006,81,30,0,0
27007,56,2,0,0
27007,23,3,0,0
27007,00,18,48,1846
27007,53,1,0,0
27007,54,2,0,0
27007,72,2,0,0
27007,81,2,0,0
27009,42,2,0,0
27009,56,5,0,0
27009,51,1,0,0
27009,62,4,0,0
27009,22,3,0,0
27009,23,10,0,0
27009,99,1,0,0
27009,00,42,251,9050
27009,53,2,0,0
27009,54,4,0,0
27009,81,2,0,0
27010,23,1,0,0
27010,00,9,33,572
27010,53,2,0,0
27010,54,2,0,0
27010,71,1,0,0
27010,81,2,0,0
27011,42,5,0,0
27011,56,4,0,0
27011,51,1,0,0
27011,62,6,0,0
27011,23,5,0,0
27011,00,61,563,13094
27011,53,2,0,0
27011,54,1,0,0
27011,72,4,0,0
27011,52,2,0,0
27011,71,2,0,0
27011,81,11,0,0
27012,42,29,0,0
27012,55,3,0,0
27012,56,49,0,0
27012,51,13,0,0
27012,62,59,0,0
27012,11,2,0,0
27012,22,2,0,0
27012,23,71,0,0
27012,99,1,0,0
27012,00,636,6822,205348
27012,53,19,0,0
27012,54,74,0,0
27012,61,5,0,0
27012,72,70,0,0
27012,52,40,0,0
27012,71,16,0,0
27012,81,73,0,0
27013,42,7,0,0
27013,56,13,0,0
27013,62,8,0,0
27013,11,3,0,0
27013,23,9,0,0
27013,00,112,3598,137631
27013,53,3,0,0
27013,54,6,0,0
27013,72,8,0,0
27013,52,2,0,0
27013,81,14,0,0
27014,42,1,0,0
27014,56,2,0,0
27014,62,1,0,0
27014,00,15,201,7074
27014,71,1,0,0
27014,81,5,0,0
27016,42,1,0,0
27016,56,1,0,0
27016,51,1,0,0
27016,62,3,0,0
27016,11,1,0,0
27016,23,5,0,0
27016,00,39,450,12727
27016,53,1,0,0
27016,54,3,0,0
27016,61,1,0,0
27016,72,7,0,0
27016,52,2,0,0
27016,81,5,0,0
27017,42,3,0,0
27017,56,6,0,0
27017,51,2,0,0
27017,62,18,0,0
27017,11,2,0,0
27017,23,17,0,0
27017,22,1,0,0
27017,00,173,2908,91953
27017,53,2,0,0
27017,54,10,0,0
27017,72,20,0,0
27017,52,18,0,0
27017,71,2,0,0
27017,81,13,0,0
27018,42,3,0,0
27018,56,9,0,0
27018,51,1,0,0
27018,62,3,0,0
27018,23,16,0,0
27018,00,81,596,22482
27018,53,1,0,0
27018,54,4,0,0
27018,61,1,0,0
27018,72,5,0,0
27018,52,2,0,0
27018,71,5,0,0
27018,81,11,0,0
27019,42,1,0,0
27019,56,2,0,0
27019,62,1,0,0
27019,23,12,0,0
27019,00,30,95,2381
27019,71,1,0,0
27019,81,8,0,0
27020,42,3,0,0
27020,56,2,0,0
27020,62,1,0,0
27020,11,1,0,0
27020,23,14,0,0
27020,00,55,980,38432
27020,53,2,0,0
27020,54,2,0,0
27020,72,2,0,0
27020,71,1,0,0
27020,81,9,0,0
27021,42,8,0,0
27021,56,23,0,0
27021,51,6,0,0
27021,62,27,0,0
27021,21,1,0,0
27021,23,42,0,0
27021,00,312,2939,76247
27021,53,14,0,0
27021,54,21,0,0
27021,61,4,0,0
27021,72,30,0,0
27021,52,18,0,0
27021,71,7,0,0
27021,81,32,0,0
27022,42,1,0,0
27022,56,2,0,0
27022,62,1,0,0
27022,11,2,0,0
27022,23,4,0,0
27022,00,22,150,5754
27022,53,1,0,0
27022,54,2,0,0
27022,72,1,0,0
27022,52,1,0,0
27022,81,1,0,0
27023,42,13,0,0
27023,56,17,0,0
27023,51,2,0,0
27023,62,23,0,0
27023,22,1,0,0
27023,23,29,0,0
27023,99,1,0,0
27023,00,220,3112,73776
27023,53,3,0,0
27023,54,37,0,0
27023,61,3,0,0
27023,72,16,0,0
27023,52,17,0,0
27023,71,4,0,0
27023,81,27,0,0
27024,42,3,0,0
27024,51,1,0,0
27024,11,1,0,0
27024,23,2,0,0
27024,00,20,81,1476
27024,54,1,0,0
27024,81,2,0,0
27025,42,11,0,0
27025,55,1,0,0
27025,56,21,0,0
27025,51,3,0,0
27025,62,10,0,0
27025,22,2,0,0
27025,23,15,0,0
27025,99,2,0,0
27025,00,234,3262,105032
27025,53,4,0,0
27025,54,24,0,0
27025,72,23,0,0
27025,52,16,0,0
27025,71,1,0,0
27025,81,36,0,0
27027,42,1,0,0
27027,56,3,0,0
27027,51,2,0,0
27027,62,9,0,0
27027,22,1,0,0
27027,23,7,0,0
27027,00,82,1283,41727
27027,53,6,0,0
27027,54,6,0,0
27027,72,9,0,0
27027,52,3,0,0
27027,71,2,0,0
27027,81,9,0,0
27028,42,23,0,0
27028,55,2,0,0
27028,56,28,0,0
27028,51,5,0,0
27028,62,39,0,0
27028,11,2,0,0
27028,21,1,0,0
27028,23,67,0,0
27028,22,1,0,0
27028,00,489,6371,207339
27028,53,18,0,0
27028,54,33,0,0
27028,61,1,0,0
27028,72,47,0,0
27028,52,24,0,0
27028,71,3,0,0
27028,81,64,0,0
27030,42,43,0,0
27030,55,9,0,0
27030,56,34,0,0
27030,51,15,0,0
27030,62,74,0,0
27030,11,3,0,0
27030,21,1,0,0
27030,23,101,0,0
27030,22,1,0,0
27030,00,882,17935,726362
27030,53,35,0,0
27030,54,41,0,0
27030,61,2,0,0
27030,72,87,0,0
27030,52,42,0,0
27030,71,11,0,0
27030,81,89,0,0
27040,42,8,0,0
27040,56,19,0,0
27040,51,2,0,0
27040,62,10,0,0
27040,23,24,0,0
27040,99,1,0,0
27040,00,140,817,25823
27040,53,6,0,0
27040,54,19,0,0
27040,61,2,0,0
27040,72,5,0,0
27040,52,2,0,0
27040,71,4,0,0
27040,81,16,0,0
27041,42,8,0,0
27041,55,1,0,0
27041,56,9,0,0
27041,51,3,0,0
27041,62,10,0,0
27041,23,23,0,0
27041,99,1,0,0
27041,00,179,1665,47668
27041,53,7,0,0
27041,54,13,0,0
27041,72,14,0,0
27041,52,13,0,0
27041,71,4,0,0
27041,81,31,0,0
27042,42,1,0,0
27042,56,1,0,0
27042,23,3,0,0
27042,00,8,0,0
27042,54,1,0,0
27042,52,1,0,0
27043,56,5,0,0
27043,51,1,0,0
27043,62,4,0,0
27043,23,12,0,0
27043,00,53,151,3648
27043,54,4,0,0
27043,72,3,0,0
27043,52,1,0,0
27043,71,1,0,0
27043,81,12,0,0
27045,42,16,0,0
27045,55,2,0,0
27045,56,9,0,0
27045,51,3,0,0
27045,62,6,0,0
27045,22,3,0,0
27045,23,26,0,0
27045,00,172,3398,141578
27045,53,2,0,0
27045,54,9,0,0
27045,72,12,0,0
27045,52,6,0,0
27045,71,2,0,0
27045,81,21,0,0
27046,42,2,0,0
27046,56,1,0,0
27046,23,5,0,0
27046,11,2,0,0
27046,00,24,85,2051
27046,53,1,0,0
27046,54,2,0,0
27046,61,1,0,0
27046,72,1,0,0
27046,71,1,0,0
27046,81,2,0,0
27047,23,4,0,0
27047,00,9,122,5348
27047,81,3,0,0
27048,42,7,0,0
27048,55,1,0,0
27048,56,11,0,0
27048,51,1,0,0
27048,62,3,0,0
27048,11,4,0,0
27048,23,17,0,0
27048,99,2,0,0
27048,00,94,1052,34243
27048,54,5,0,0
27048,72,3,0,0
27048,52,3,0,0
27048,71,1,0,0
27048,81,8,0,0
27049,99,1,0,0
27049,00,2,0,0
27049,54,1,0,0
27050,42,2,0,0
27050,56,4,0,0
27050,51,1,0,0
27050,62,2,0,0
27050,23,14,0,0
27050,00,39,1346,114705
27050,53,2,0,0
27050,54,4,0,0
27050,52,1,0,0
27050,81,1,0,0
27051,42,1,0,0
27051,56,12,0,0
27051,62,3,0,0
27051,22,1,0,0
27051,23,13,0,0
27051,00,109,1107,24594
27051,53,3,0,0
27051,54,7,0,0
27051,72,19,0,0
27051,52,4,0,0
27051,71,1,0,0
27051,81,15,0,0
27052,42,2,0,0
27052,56,9,0,0
27052,51,1,0,0
27052,62,10,0,0
27052,22,3,0,0
27052,23,19,0,0
27052,99,1,0,0
27052,00,145,1231,43887
27052,53,3,0,0
27052,54,10,0,0
27052,61,2,0,0
27052,72,15,0,0
27052,52,6,0,0
27052,71,2,0,0
27052,81,23,0,0
27053,42,1,0,0
27053,56,4,0,0
27053,62,1,0,0
27053,23,3,0,0
27053,00,17,53,905
27053,53,1,0,0
27053,72,1,0,0
27053,81,2,0,0
27054,42,1,0,0
27054,56,4,0,0
27054,62,1,0,0
27054,21,1,0,0
27054,23,2,0,0
27054,00,24,186,5264
27054,53,1,0,0
27054,61,1,0,0
27054,81,5,0,0
27055,42,12,0,0
27055,55,1,0,0
27055,56,17,0,0
27055,51,6,0,0
27055,62,33,0,0
27055,11,1,0,0
27055,23,34,0,0
27055,99,1,0,0
27055,00,300,4421,139825
27055,53,5,0,0
27055,54,24,0,0
27055,72,23,0,0
27055,52,21,0,0
27055,71,4,0,0
27055,81,39,0,0
27101,42,67,0,0
27101,55,14,0,0
27101,56,43,0,0
27101,51,30,0,0
27101,62,79,0,0
27101,22,1,0,0
27101,23,39,0,0
27101,00,983,23213,1649942
27101,53,66,0,0
27101,54,210,0,0
27101,61,13,0,0
27101,72,94,0,0
27101,52,71,0,0
27101,71,16,0,0
27101,81,103,0,0
27102,42,2,0,0
27102,62,3,0,0
27102,00,28,968,81003
27102,53,1,0,0
27102,54,3,0,0
