Zipcode,NaicsCode,Establishments,Employees,Payroll
27006,523120,3,0,0
27006,523920,1,0,0
27006,711219,1,0,0
27006,711510,3,0,0
27006,713120,1,0,0
27006,713910,1,0,0
27006,713940,3,0,0
27006,115112,1,0,0
27006,425120,9,0,0
27006,441120,1,0,0
27006,441228,1,0,0
27006,441310,1,0,0
27006,441320,1,0,0
27006,442110,3,0,0
27006,484110,1,0,0
27006,484121,3,0,0
27006,484210,1,0,0
27006,484220,4,0,0
27006,484230,1,0,0
27006,623110,1,0,0
27006,623311,2,0,0
27006,424490,1,0,0
27006,424910,1,0,0
27006,524210,5,0,0
27006,531110,2,0,0
27006,531130,2,0,0
27006,624410,1,0,0
27006,424950,1,0,0
27006,442299,1,0,0
27006,443142,1,0,0
27006,444130,1,0,0
27006,453310,1,0,0
27006,453991,1,0,0
27006,454111,1,0,0
27006,454310,1,0,0
27006,454390,3,0,0
27006,722511,8,0,0
27006,722513,9,0,0
27006,445110,2,0,0
27006,511120,1,0,0
27006,512110,1,0,0
27006,812320,1,0,0
27006,812910,3,0,0
27006,813110,13,0,0
27006,811111,2,0,0
27006,811121,1,0,0
27006,811192,1,0,0
27006,811212,1,0,0
27006,314999,1,0,0
27006,321912,1,0,0
27006,323111,1,0,0
27006,531210,6,0,0
27006,531311,1,0,0
27006,531320,2,0,0
27006,532120,1,0,0
27006,813211,1,0,0
27006,312112,1,0,0
27006,423820,1,0,0
27006,423830,1,0,0
27006,423910,2,0,0
27006,423930,1,0,0
27006,424310,1,0,0
27006,424320,1,0,0
27006,541211,3,0,0
27006,541219,3,0,0
27006,541330,3,0,0
27006,541370,1,0,0
27006,811412,1,0,0
27006,812112,3,0,0
27006,812113,1,0,0
27006,812210,1,0,0
27006,424410,1,0,0
27006,811411,1,0,0
27006,812111,1,0,0
27006,238110,2,0,0
27006,238120,1,0,0
27006,238140,4,0,0
27006,238160,1,0,0
27006,541690,1,0,0
27006,541810,1,0,0
27006,541910,1,0,0
27006,541921,1,0,0
