Zipcode,NaicsCode,Establishments,Employees,Payroll
03031,55,2,0,0
03031,56,17,0,0
03031,62,34,0,0
03031,54,75,0,0
03031,72,20,0,0
03031,22,1,0,0
03031,21,1,0,0
03031,23,34,0,0
03031,00,406,4114,176335
03031,81,31,0,0
03031,52,17,0,0
03031,71,8,0,0
03031,51,6,0,0
03031,42,30,0,0
03031,61,15,0,0
03031,53,11,0,0
03032,56,14,0,0
03032,62,4,0,0
03032,54,18,0,0
03032,72,4,0,0
03032,22,1,0,0
03032,23,45,0,0
03032,00,136,1473,77567
03032,81,12,0,0
03032,52,1,0,0
03032,71,1,0,0
03032,42,14,0,0
03032,53,5,0,0
03033,55,1,0,0
03033,56,13,0,0
03033,62,3,0,0
03033,54,10,0,0
03033,72,8,0,0
03033,21,1,0,0
03033,23,18,0,0
03033,00,78,484,25827
03033,81,4,0,0
03033,52,1,0,0
03033,71,1,0,0
03033,42,1,0,0
03033,61,2,0,0
03033,53,1,0,0
03034,56,10,0,0
03034,62,5,0,0
03034,54,6,0,0
03034,72,3,0,0
03034,23,26,0,0
03034,00,85,537,22500
03034,81,5,0,0
03034,52,2,0,0
03034,71,3,0,0
03034,51,2,0,0
03034,42,5,0,0
03034,61,1,0,0
03034,53,2,0,0
03036,55,1,0,0
03036,56,5,0,0
03036,54,10,0,0
03036,72,4,0,0
03036,23,16,0,0
03036,00,61,219,9385
03036,81,3,0,0
03036,52,1,0,0
03036,71,1,0,0
03036,42,5,0,0
03036,61,2,0,0
03036,53,1,0,0
03037,56,8,0,0
03037,62,8,0,0
03037,54,7,0,0
03037,72,3,0,0
03037,11,1,0,0
03037,23,23,0,0
03037,00,75,282,9994
03037,81,9,0,0
03037,52,2,0,0
03037,71,1,0,0
03037,51,1,0,0
03037,42,2,0,0
03037,61,2,0,0
03037,53,1,0,0
03038,55,3,0,0
03038,56,45,0,0
03038,62,83,0,0
03038,54,49,0,0
03038,72,54,0,0
03038,11,1,0,0
03038,22,1,0,0
03038,23,69,0,0
03038,00,622,7051,273489
03038,99,3,0,0
03038,81,72,0,0
03038,52,20,0,0
03038,71,13,0,0
03038,51,10,0,0
03038,42,34,0,0
03038,61,11,0,0
03038,53,17,0,0
03041,54,1,0,0
03041,23,1,0,0
03041,00,5,0,586
03041,81,2,0,0
03042,56,14,0,0
03042,62,12,0,0
03042,54,16,0,0
03042,72,21,0,0
03042,22,1,0,0
03042,23,24,0,0
03042,00,180,2612,75709
03042,81,22,0,0
03042,52,5,0,0
03042,71,5,0,0
03042,51,4,0,0
03042,42,1,0,0
03042,61,1,0,0
03042,53,1,0,0
03043,56,1,0,0
03043,54,2,0,0
03043,72,1,0,0
03043,11,1,0,0
03043,23,5,0,0
03043,00,20,102,4913
03043,52,3,0,0
03043,71,1,0,0
03043,42,1,0,0
03043,53,1,0,0
03044,56,6,0,0
03044,62,3,0,0
03044,54,5,0,0
03044,72,3,0,0
03044,11,1,0,0
03044,23,12,0,0
03044,00,57,286,9700
03044,81,4,0,0
03044,51,3,0,0
03044,42,1,0,0
03044,61,1,0,0
03044,53,1,0,0
03045,56,24,0,0
03045,62,27,0,0
03045,54,26,0,0
03045,72,17,0,0
03045,11,1,0,0
03045,22,2,0,0
03045,23,42,0,0
03045,00,243,2118,66464
03045,99,1,0,0
03045,81,25,0,0
03045,52,9,0,0
03045,71,6,0,0
03045,51,1,0,0
03045,42,8,0,0
03045,61,2,0,0
03045,53,3,0,0
03046,56,3,0,0
03046,62,3,0,0
03046,54,4,0,0
03046,23,18,0,0
03046,00,36,162,7482
03046,81,3,0,0
03046,51,1,0,0
03046,42,1,0,0
03047,56,3,0,0
03047,62,3,0,0
03047,54,1,0,0
03047,72,4,0,0
03047,23,4,0,0
03047,00,33,0,0
03047,81,4,0,0
03047,52,1,0,0
03047,71,1,0,0
03047,42,4,0,0
03047,61,1,0,0
03047,53,1,0,0
03048,56,7,0,0
03048,62,3,0,0
03048,54,4,0,0
03048,72,5,0,0
03048,22,1,0,0
03048,23,19,0,0
03048,00,64,375,11334
03048,81,8,0,0
03048,71,3,0,0
03048,42,2,0,0
03048,53,1,0,0
03049,56,17,0,0
03049,62,6,0,0
03049,54,30,0,0
03049,72,11,0,0
03049,11,3,0,0
03049,23,24,0,0
03049,00,163,1515,81033
03049,99,1,0,0
03049,81,4,0,0
03049,52,8,0,0
03049,71,3,0,0
03049,51,2,0,0
03049,42,16,0,0
03049,61,3,0,0
03049,53,6,0,0
03051,55,5,0,0
03051,56,41,0,0
03051,62,33,0,0
03051,54,50,0,0
03051,72,45,0,0
03051,21,1,0,0
03051,23,110,0,0
03051,00,619,7835,348327
03051,99,1,0,0
03051,81,68,0,0
03051,52,15,0,0
03051,71,9,0,0
03051,51,5,0,0
03051,42,44,0,0
03051,61,11,0,0
03051,53,16,0,0
03052,55,2,0,0
03052,56,15,0,0
03052,62,1,0,0
03052,54,5,0,0
03052,72,6,0,0
03052,23,26,0,0
03052,00,82,597,30611
03052,99,1,0,0
03052,81,11,0,0
03052,52,1,0,0
03052,71,2,0,0
03052,42,5,0,0
03053,55,10,0,0
03053,56,53,0,0
03053,62,75,0,0
03053,54,95,0,0
03053,72,45,0,0
03053,22,1,0,0
03053,23,76,0,0
03053,00,703,12863,606206
03053,81,67,0,0
03053,52,28,0,0
03053,71,9,0,0
03053,51,5,0,0
03053,42,59,0,0
03053,61,14,0,0
03053,53,25,0,0
03054,55,6,0,0
03054,56,54,0,0
03054,62,59,0,0
03054,54,67,0,0
03054,72,56,0,0
03054,22,1,0,0
03054,23,76,0,0
03054,00,726,15878,1367655
03054,99,1,0,0
03054,81,67,0,0
03054,52,60,0,0
03054,71,9,0,0
03054,51,16,0,0
03054,42,35,0,0
03054,61,15,0,0
03054,53,19,0,0
03055,55,3,0,0
03055,56,35,0,0
03055,62,39,0,0
03055,54,33,0,0
03055,72,39,0,0
03055,11,2,0,0
03055,22,1,0,0
03055,21,1,0,0
03055,23,36,0,0
03055,00,403,5229,217629
03055,81,48,0,0
03055,52,16,0,0
03055,71,4,0,0
03055,51,2,0,0
03055,42,10,0,0
03055,61,1,0,0
03055,53,14,0,0
03057,56,4,0,0
03057,62,1,0,0
03057,54,5,0,0
03057,23,1,0,0
03057,00,28,125,12896
03057,81,2,0,0
03057,52,1,0,0
03057,71,1,0,0
03057,51,3,0,0
03057,42,3,0,0
03057,61,2,0,0
03057,53,1,0,0
03060,55,12,0,0
03060,56,52,0,0
03060,62,200,0,0
03060,54,126,0,0
03060,72,130,0,0
03060,22,3,0,0
03060,23,69,0,0
03060,00,1278,21684,846088
03060,81,98,0,0
03060,52,50,0,0
03060,71,10,0,0
03060,51,32,0,0
03060,42,52,0,0
03060,61,16,0,0
03060,53,46,0,0
03061,56,1,0,0
03061,62,2,0,0
03061,54,3,0,0
03061,72,2,0,0
03061,23,3,0,0
03061,00,29,0,0
03061,52,4,0,0
03061,51,1,0,0
03061,42,3,0,0
03061,61,2,0,0
03061,53,4,0,0
03062,55,6,0,0
03062,56,34,0,0
03062,62,64,0,0
03062,54,91,0,0
03062,72,25,0,0
03062,11,1,0,0
03062,22,1,0,0
03062,23,29,0,0
03062,00,459,9092,634116
03062,99,1,0,0
03062,81,30,0,0
03062,52,18,0,0
03062,71,12,0,0
03062,51,21,0,0
03062,42,38,0,0
03062,61,7,0,0
03062,53,23,0,0
03063,55,2,0,0
03063,56,34,0,0
03063,62,53,0,0
03063,54,70,0,0
03063,72,56,0,0
03063,22,1,0,0
03063,23,31,0,0
03063,00,601,11632,560405
03063,81,59,0,0
03063,52,46,0,0
03063,71,10,0,0
03063,51,11,0,0
03063,42,41,0,0
03063,61,13,0,0
03063,53,35,0,0
03064,55,3,0,0
03064,56,14,0,0
03064,62,28,0,0
03064,54,34,0,0
03064,72,19,0,0
03064,23,27,0,0
03064,00,249,2495,79051
03064,99,1,0,0
03064,81,34,0,0
03064,52,14,0,0
03064,71,4,0,0
03064,51,3,0,0
03064,42,17,0,0
03064,61,3,0,0
03064,53,9,0,0
03070,55,1,0,0
03070,56,8,0,0
03070,62,10,0,0
03070,54,21,0,0
03070,72,4,0,0
03070,11,2,0,0
03070,21,1,0,0
03070,23,15,0,0
03070,00,100,463,15745
03070,81,6,0,0
03070,52,3,0,0
03070,51,1,0,0
03070,42,6,0,0
03070,61,1,0,0
03070,53,4,0,0
03071,55,1,0,0
03071,56,3,0,0
03071,62,6,0,0
03071,54,7,0,0
03071,72,6,0,0
03071,11,2,0,0
03071,23,50,0,0
03071,00,109,913,42457
03071,81,10,0,0
03071,52,3,0,0
03071,71,2,0,0
03071,51,2,0,0
03071,42,2,0,0
03071,61,1,0,0
03071,53,3,0,0
03073,23,3,0,0
03073,00,5,0,0
03073,81,1,0,0
03076,56,28,0,0
03076,62,15,0,0
03076,54,19,0,0
03076,72,17,0,0
03076,23,68,0,0
03076,00,269,2929,139498
03076,81,28,0,0
03076,52,8,0,0
03076,71,4,0,0
03076,51,3,0,0
03076,42,9,0,0
03076,61,2,0,0
03076,53,5,0,0
03077,56,12,0,0
03077,62,20,0,0
03077,54,9,0,0
03077,72,17,0,0
03077,22,1,0,0
03077,23,21,0,0
03077,00,168,2508,116738
03077,81,26,0,0
03077,52,8,0,0
03077,71,2,0,0
03077,42,8,0,0
03077,61,2,0,0
03077,53,3,0,0
03079,55,13,0,0
03079,56,68,0,0
03079,62,107,0,0
03079,54,129,0,0
03079,72,106,0,0
03079,22,3,0,0
03079,23,90,0,0
03079,00,1264,21967,978487
03079,81,103,0,0
03079,52,55,0,0
03079,71,22,0,0
03079,51,20,0,0
03079,42,102,0,0
03079,61,17,0,0
03079,53,34,0,0
03082,56,1,0,0
03082,54,4,0,0
03082,23,7,0,0
03082,00,22,0,5252
03082,99,1,0,0
03082,81,2,0,0
03082,42,2,0,0
03082,53,1,0,0
03084,56,1,0,0
03084,62,4,0,0
03084,54,1,0,0
03084,23,2,0,0
03084,00,20,95,2633
03084,81,6,0,0
03084,71,1,0,0
03084,42,1,0,0
03086,55,1,0,0
03086,56,9,0,0
03086,62,4,0,0
03086,54,23,0,0
