Zipcode,NaicsCode,Establishments,Employees,Payroll
03031,443142,3,0,0
03031,444130,2,0,0
03031,444190,5,0,0
03031,522110,2,0,0
03031,522120,2,0,0
03031,621310,4,0,0
03031,621340,1,0,0
03031,442110,3,0,0
03031,442210,1,0,0
03031,442291,1,0,0
03031,442299,3,0,0
03031,444110,1,0,0
03031,519130,2,0,0
03031,522130,1,0,0
03031,621330,2,0,0
03031,621399,2,0,0
03031,447110,1,0,0
03031,713910,3,0,0
03031,713940,1,0,0
03031,446191,1,0,0
03031,488410,1,0,0
03031,493110,2,0,0
03031,713120,1,0,0
03031,238210,6,0,0
03031,238220,3,0,0
03031,238310,2,0,0
03031,451110,5,0,0
03031,452990,1,0,0
03031,453220,3,0,0
03031,621111,5,0,0
03031,621210,10,0,0
03031,451120,1,0,0
03031,452910,1,0,0
03031,453210,1,0,0
03031,611691,2,0,0
03031,611699,1,0,0
03031,611710,2,0,0
03031,621112,1,0,0
03031,454111,6,0,0
03031,454310,2,0,0
03031,624410,6,0,0
03031,339112,1,0,0
03031,339950,1,0,0
03031,423110,1,0,0
03031,423120,1,0,0
03031,423210,1,0,0
03031,453310,4,0,0
03031,453910,2,0,0
03031,453998,3,0,0
03031,454112,1,0,0
03031,454113,1,0,0
03031,624120,1,0,0
03031,624310,1,0,0
03031,523120,3,0,0
03031,812910,5,0,0
03031,813110,7,0,0
03031,423830,2,0,0
03031,423910,1,0,0
03031,423940,1,0,0
03031,423990,1,0,0
03031,424120,1,0,0
03031,522292,1,0,0
03031,522390,1,0,0
03031,523910,2,0,0
03031,523930,1,0,0
03031,238320,1,0,0
03031,238350,2,0,0
03031,238910,1,0,0
03031,238990,3,0,0
03031,541211,3,0,0
03031,541219,5,0,0
03031,541330,8,0,0
03031,238330,1,0,0
03031,541213,2,0,0
03031,541310,2,0,0
03031,541340,1,0,0
03031,541380,1,0,0
03031,813312,1,0,0
03031,813910,1,0,0
03031,424490,1,0,0
03031,424610,2,0,0
03031,424820,1,0,0
03031,561330,1,0,0
03031,561440,1,0,0
03031,561520,2,0,0
03031,621512,2,0,0
03031,621610,2,0,0
03031,332710,3,0,0
03031,561110,1,0,0
03031,811121,1,0,0
03031,324121,1,0,0
03031,325212,1,0,0
03031,326130,1,0,0
03031,326160,2,0,0
03031,326199,1,0,0
03031,326299,1,0,0
03031,327320,1,0,0
03031,331315,1,0,0
03031,331420,1,0,0
03031,332119,1,0,0
03031,332322,2,0,0
03031,541990,1,0,0
03031,551112,1,0,0
03031,551114,2,0,0
03031,561312,2,0,0
03031,811111,4,0,0
03031,811113,2,0,0
03031,531210,4,0,0
03031,531311,3,0,0
03031,423310,2,0,0
03031,423320,1,0,0
03031,423420,1,0,0
03031,423450,2,0,0
03031,423460,1,0,0
03031,423690,5,0,0
03031,531190,1,0,0
03031,531320,1,0,0
03031,524210,3,0,0
