Zipcode,NaicsCode,Establishments,Employees,Payroll
03031,424990,4,0,0
03031,425120,5,0,0
03031,442110,4,0,0
03031,442299,3,0,0
03031,444130,3,0,0
03031,444190,5,0,0
03031,813110,7,0,0
03031,811111,4,0,0
03031,812112,6,0,0
03031,812113,3,0,0
03031,812910,8,0,0
03031,448150,3,0,0
03031,624410,6,0,0
03031,541219,7,0,0
03031,541330,10,0,0
03031,541511,9,0,0
03031,541512,4,0,0
03031,541611,6,0,0
03031,522110,5,0,0
03031,522130,3,0,0
03031,523920,3,0,0
03031,541110,6,0,0
03031,541213,3,0,0
03031,453220,3,0,0
03031,453310,5,0,0
03031,453910,3,0,0
03031,454310,3,0,0
03031,621111,4,0,0
03031,621210,7,0,0
03031,621310,4,0,0
03031,621330,4,0,0
03031,621399,3,0,0
03031,238320,3,0,0
03031,238990,3,0,0
03031,323111,3,0,0
03031,332710,4,0,0
03031,561730,8,0,0
03031,611110,5,0,0
03031,611610,3,0,0
03031,722511,10,0,0
03031,722515,4,0,0
03031,722513,4,0,0
03031,236118,6,0,0
03031,238210,7,0,0
03031,236115,5,0,0
03031,236220,5,0,0
03032,813110,4,0,0
03032,811111,3,0,0
03032,447110,3,0,0
03032,541330,6,0,0
03032,238220,7,0,0
03032,238310,3,0,0
03032,238910,7,0,0
03032,561730,6,0,0
03032,561720,4,0,0
03032,236117,3,0,0
03032,236118,6,0,0
03032,238210,5,0,0
03032,236220,3,0,0
03033,238220,7,0,0
03033,561730,5,0,0
03033,722511,3,0,0
03033,722515,3,0,0
03033,236118,3,0,0
03033,236115,3,0,0
03034,238220,4,0,0
03034,238910,3,0,0
03034,561730,5,0,0
03036,238310,5,0,0
03036,561730,3,0,0
03036,722511,3,0,0
03036,236118,6,0,0
03036,238210,3,0,0
03037,811111,3,0,0
03037,238220,3,0,0
03037,238910,7,0,0
03037,561730,8,0,0
03037,722511,3,0,0
03037,236118,7,0,0
03037,238210,4,0,0
03038,424490,4,0,0
03038,425120,3,0,0
03038,441120,16,0,0
03038,441310,6,0,0
03038,443142,3,0,0
03038,444190,4,0,0
03038,444220,3,0,0
03038,813110,14,0,0
03038,811111,16,0,0
03038,811121,3,0,0
03038,811191,3,0,0
03038,812112,15,0,0
03038,812113,9,0,0
03038,812199,3,0,0
03038,812910,4,0,0
03038,812990,4,0,0
03038,447110,11,0,0
03038,445110,3,0,0
03038,446110,4,0,0
03038,621511,5,0,0
03038,624410,16,0,0
03038,713940,5,0,0
03038,541219,7,0,0
03038,541330,7,0,0
03038,541511,9,0,0
03038,541512,3,0,0
03038,541620,3,0,0
03038,522110,6,0,0
03038,522130,3,0,0
03038,524210,6,0,0
03038,531110,3,0,0
03038,531210,5,0,0
03038,531311,6,0,0
03038,541110,3,0,0
03038,541211,6,0,0
03038,541213,4,0,0
03038,453310,3,0,0
03038,453998,4,0,0
03038,484110,3,0,0
03038,484220,3,0,0
03038,488410,3,0,0
03038,813410,3,0,0
03038,621111,22,0,0
03038,621210,11,0,0
03038,621310,4,0,0
03038,621330,3,0,0
03038,621498,3,0,0
03038,238220,12,0,0
03038,238310,5,0,0
03038,238320,8,0,0
03038,238350,4,0,0
03038,238910,3,0,0
03038,238990,3,0,0
03038,332710,3,0,0
03038,561730,20,0,0
03038,561320,3,0,0
03038,561720,9,0,0
03038,561790,3,0,0
03038,611110,5,0,0
03038,611610,3,0,0
03038,722511,21,0,0
03038,722515,7,0,0
03038,722513,30,0,0
03038,236118,15,0,0
03038,238210,9,0,0
03038,236115,3,0,0
03038,238110,4,0,0
03038,238160,4,0,0
03042,813110,5,0,0
03042,812112,5,0,0
03042,812113,3,0,0
03042,447110,5,0,0
03042,624410,3,0,0
03042,713940,4,0,0
03042,541213,5,0,0
03042,484220,3,0,0
03042,621111,3,0,0
03042,621210,4,0,0
03042,238220,4,0,0
03042,238910,4,0,0
03042,561730,5,0,0
03042,722511,10,0,0
03042,722513,13,0,0
03042,236118,6,0,0
03042,238210,3,0,0
03043,236118,3,0,0
03044,238220,3,0,0
03044,561730,3,0,0
03045,441310,3,0,0
03045,813110,5,0,0
03045,811111,5,0,0
03045,811121,3,0,0
03045,811310,3,0,0
03045,812113,4,0,0
03045,447110,6,0,0
03045,624410,7,0,0
03045,713940,4,0,0
03045,541330,5,0,0
03045,541511,4,0,0
03045,541512,3,0,0
03045,522110,3,0,0
03045,524210,5,0,0
03045,531110,4,0,0
03045,531311,3,0,0
03045,541211,4,0,0
03045,484110,3,0,0
03045,621111,4,0,0
03045,621210,4,0,0
03045,238220,13,0,0
03045,238310,3,0,0
03045,238320,4,0,0
03045,238910,5,0,0
03045,332322,3,0,0
03045,561730,14,0,0
03045,561720,6,0,0
03045,722511,5,0,0
03045,722513,5,0,0
03045,238210,5,0,0
03045,236115,4,0,0
03045,238110,3,0,0
03046,238220,5,0,0
03046,561730,6,0,0
03046,238210,6,0,0
03047,722310,3,0,0
03048,813110,3,0,0
03048,561730,5,0,0
03048,722511,4,0,0
03048,236118,5,0,0
03048,238210,4,0,0
03049,425120,6,0,0
03049,541330,6,0,0
03049,541511,4,0,0
03049,541512,3,0,0
03049,541613,3,0,0
03049,531210,4,0,0
03049,561730,16,0,0
03049,561621,3,0,0
03049,722511,4,0,0
03049,722513,3,0,0
03049,236118,5,0,0
03049,238210,3,0,0
03049,236117,3,0,0
03051,423690,3,0,0
03051,423710,3,0,0
03051,423830,5,0,0
03051,423930,3,0,0
03051,424990,4,0,0
03051,441120,7,0,0
03051,441310,5,0,0
03051,444190,5,0,0
03051,813110,4,0,0
03051,811111,19,0,0
03051,811121,6,0,0
03051,811192,3,0,0
03051,812112,8,0,0
03051,812113,5,0,0
03051,812910,5,0,0
03051,447110,8,0,0
03051,445110,3,0,0
03051,445120,4,0,0
03051,446110,4,0,0
03051,624410,11,0,0
03051,713940,6,0,0
03051,541219,4,0,0
03051,541330,11,0,0
03051,541511,6,0,0
03051,541512,8,0,0
03051,541940,6,0,0
03051,522110,3,0,0
03051,522130,3,0,0
03051,531120,5,0,0
03051,531210,4,0,0
