Zipcode,NaicsCode,Establishments,Employees,Payroll
03031,23811,1,0,0
03031,23814,3,0,0
03031,52312,3,0,0
03031,23799,1,0,0
03031,23812,1,0,0
03031,23813,1,0,0
03031,52239,1,0,0
03031,52391,2,0,0
03031,52393,1,0,0
03031,23835,2,0,0
03031,23891,1,0,0
03031,23899,3,0,0
03031,54151,17,0,0
03031,54161,6,0,0
03031,62412,1,0,0
03031,62441,6,0,0
03031,23833,1,0,0
03031,54143,1,0,0
03031,62431,1,0,0
03031,32311,2,0,0
03031,54111,8,0,0
03031,81111,6,0,0
03031,81112,1,0,0
03031,31135,1,0,0
03031,31181,1,0,0
03031,31192,1,0,0
03031,31213,1,0,0
03031,31499,1,0,0
03031,81121,2,0,0
03031,42512,6,0,0
03031,48422,1,0,0
03031,44132,2,0,0
03031,44211,3,0,0
03031,48421,2,0,0
03031,62161,2,0,0
03031,44422,1,0,0
03031,44511,3,0,0
03031,44512,1,0,0
03031,81211,8,0,0
03031,44421,2,0,0
03031,44521,2,0,0
03031,44529,1,0,0
03031,51112,1,0,0
03031,51121,2,0,0
03031,51791,1,0,0
03031,51821,1,0,0
03031,51913,2,0,0
03031,81131,1,0,0
03031,81219,1,0,0
03031,44314,3,0,0
03031,44413,2,0,0
03031,81311,7,0,0
03031,44221,1,0,0
03031,44229,4,0,0
03031,44411,1,0,0
03031,44419,5,0,0
03031,48841,1,0,0
03031,49311,2,0,0
03031,81291,5,0,0
03031,52421,3,0,0
03031,53111,2,0,0
03031,53112,1,0,0
03031,33911,1,0,0
03031,33995,1,0,0
03031,42311,1,0,0
03031,42312,1,0,0
03031,42321,1,0,0
03031,81331,1,0,0
03031,81391,1,0,0
03031,54121,10,0,0
03031,54133,8,0,0
03031,71391,3,0,0
03031,71394,1,0,0
03031,42449,1,0,0
03031,42461,2,0,0
03031,42482,1,0,0
03031,54131,2,0,0
03031,54134,1,0,0
03031,54138,1,0,0
03031,71312,1,0,0
03031,54194,3,0,0
03031,42383,2,0,0
03031,42391,1,0,0
03031,42394,1,0,0
03031,42399,1,0,0
03031,42412,1,0,0
03031,54169,1,0,0
03031,54171,4,0,0
03031,54189,1,0,0
03031,54192,3,0,0
03031,45299,1,0,0
03031,45322,3,0,0
03031,62121,10,0,0
03031,62131,4,0,0
03031,42331,2,0,0
03031,42332,1,0,0
03031,42342,1,0,0
03031,42345,2,0,0
03031,42346,1,0,0
03031,42369,5,0,0
03031,45112,1,0,0
03031,45291,1,0,0
03031,45321,1,0,0
03031,61171,2,0,0
03031,62111,6,0,0
03031,44711,1,0,0
03031,55111,3,0,0
03031,56111,1,0,0
03031,44619,1,0,0
03031,54199,1,0,0
03031,56131,2,0,0
03031,33281,2,0,0
03031,33331,1,0,0
03031,33399,1,0,0
03031,33429,1,0,0
03031,33441,3,0,0
03031,33451,1,0,0
03031,33461,1,0,0
03031,33531,1,0,0
03031,56133,1,0,0
03031,56144,1,0,0
03031,56152,2,0,0
03031,45399,3,0,0
03031,45411,8,0,0
03031,45431,2,0,0
03031,61111,5,0,0
03031,21232,1,0,0
03031,22131,1,0,0
03031,45331,4,0,0
03031,45391,2,0,0
03031,56299,1,0,0
03031,61161,2,0,0
03031,61162,2,0,0
03031,61169,3,0,0
03031,23821,6,0,0
03031,23822,3,0,0
03031,23831,2,0,0
03031,23832,1,0,0
03031,52211,2,0,0
03031,52212,2,0,0
03031,62134,1,0,0
