Zipcode,NaicsCode,Establishments,Employees,Payroll
03031,55,1,0,0
03031,56,21,0,0
03031,22,1,0,0
03031,23,41,0,0
03031,21,2,0,0
03031,72,22,0,0
03031,71,7,0,0
03031,81,37,0,0
03031,00,429,4183,192574
03031,99,1,0,0
03031,52,19,0,0
03031,61,14,0,0
03031,53,7,0,0
03031,51,6,0,0
03031,62,34,0,0
03031,54,74,0,0
03031,42,31,0,0
03032,56,12,0,0
03032,22,1,0,0
03032,23,44,0,0
03032,72,6,0,0
03032,71,1,0,0
03032,81,11,0,0
03032,00,141,1630,90113
03032,52,2,0,0
03032,53,6,0,0
03032,51,1,0,0
03032,62,6,0,0
03032,54,19,0,0
03032,42,15,0,0
03033,55,1,0,0
03033,56,15,0,0
03033,11,1,0,0
03033,23,16,0,0
03033,21,1,0,0
03033,72,7,0,0
03033,81,5,0,0
03033,00,83,589,33704
03033,52,1,0,0
03033,61,2,0,0
03033,53,1,0,0
03033,51,1,0,0
03033,62,3,0,0
03033,54,10,0,0
03033,42,2,0,0
03034,56,11,0,0
03034,23,26,0,0
03034,72,3,0,0
03034,71,1,0,0
03034,81,7,0,0
03034,00,86,616,27405
03034,52,2,0,0
03034,53,4,0,0
03034,51,2,0,0
03034,62,5,0,0
03034,54,5,0,0
03034,42,4,0,0
03036,55,1,0,0
03036,56,5,0,0
03036,23,16,0,0
03036,72,3,0,0
03036,71,2,0,0
03036,81,4,0,0
03036,00,62,222,11684
03036,61,3,0,0
03036,53,1,0,0
03036,62,2,0,0
03036,54,10,0,0
03036,42,5,0,0
03037,56,8,0,0
03037,11,1,0,0
03037,23,27,0,0
03037,21,1,0,0
03037,72,4,0,0
03037,71,1,0,0
03037,81,9,0,0
03037,00,81,355,14479
03037,52,3,0,0
03037,61,2,0,0
03037,53,1,0,0
03037,62,7,0,0
03037,54,7,0,0
03037,42,2,0,0
03038,55,3,0,0
03038,56,38,0,0
03038,11,1,0,0
03038,22,1,0,0
03038,23,77,0,0
03038,72,58,0,0
03038,71,10,0,0
03038,81,81,0,0
03038,00,653,7639,307722
03038,99,1,0,0
03038,52,20,0,0
03038,61,11,0,0
03038,53,17,0,0
03038,51,12,0,0
03038,62,94,0,0
03038,54,47,0,0
03038,42,30,0,0
03041,23,1,0,0
03041,81,2,0,0
03041,00,4,20,574
03042,56,11,0,0
03042,22,1,0,0
03042,23,29,0,0
03042,72,25,0,0
03042,71,7,0,0
03042,81,25,0,0
03042,00,196,2932,85875
03042,99,1,0,0
03042,52,6,0,0
03042,61,1,0,0
03042,53,1,0,0
03042,51,4,0,0
03042,62,11,0,0
03042,54,16,0,0
03042,42,1,0,0
03043,56,2,0,0
03043,11,1,0,0
03043,23,6,0,0
03043,72,1,0,0
03043,71,1,0,0
03043,00,25,107,5795
03043,99,1,0,0
03043,52,3,0,0
03043,53,1,0,0
03043,62,1,0,0
03043,54,3,0,0
03043,42,1,0,0
03044,56,8,0,0
03044,23,11,0,0
03044,72,3,0,0
03044,81,5,0,0
03044,00,58,351,12490
03044,99,1,0,0
03044,61,1,0,0
03044,53,1,0,0
03044,51,2,0,0
03044,62,3,0,0
03044,54,4,0,0
03044,42,3,0,0
03045,56,29,0,0
03045,11,1,0,0
03045,22,2,0,0
03045,23,48,0,0
03045,72,18,0,0
03045,71,6,0,0
03045,81,30,0,0
03045,00,264,2246,76882
03045,52,9,0,0
03045,61,1,0,0
03045,53,8,0,0
03045,51,1,0,0
03045,62,27,0,0
03045,54,22,0,0
03045,42,9,0,0
03046,56,2,0,0
03046,23,17,0,0
03046,71,1,0,0
03046,81,2,0,0
03046,00,34,179,9244
03046,51,1,0,0
03046,62,2,0,0
03046,54,4,0,0
03046,42,2,0,0
03047,56,4,0,0
03047,23,2,0,0
03047,72,3,0,0
03047,71,1,0,0
03047,81,4,0,0
03047,00,32,1005,44224
03047,52,1,0,0
03047,61,1,0,0
03047,53,1,0,0
03047,62,4,0,0
03047,54,1,0,0
03047,42,5,0,0
03048,56,5,0,0
03048,22,1,0,0
03048,23,16,0,0
03048,72,6,0,0
03048,71,3,0,0
03048,81,7,0,0
03048,00,58,377,12273
03048,53,1,0,0
03048,62,3,0,0
03048,54,3,0,0
03048,42,3,0,0
03049,56,15,0,0
03049,11,5,0,0
03049,23,19,0,0
03049,72,9,0,0
03049,71,2,0,0
03049,81,5,0,0
03049,00,155,1318,76342
03049,99,1,0,0
03049,52,8,0,0
03049,61,3,0,0
03049,53,8,0,0
03049,51,2,0,0
03049,62,5,0,0
03049,54,28,0,0
03049,42,14,0,0
03051,55,2,0,0
03051,56,40,0,0
03051,23,104,0,0
03051,21,2,0,0
03051,72,44,0,0
03051,71,11,0,0
03051,81,73,0,0
03051,00,604,8962,446715
03051,99,1,0,0
03051,52,13,0,0
03051,61,11,0,0
03051,53,17,0,0
03051,51,8,0,0
03051,62,34,0,0
03051,54,44,0,0
03051,42,46,0,0
03052,55,2,0,0
03052,56,13,0,0
03052,23,33,0,0
03052,72,6,0,0
03052,71,2,0,0
03052,81,8,0,0
03052,00,84,621,35691
03052,52,1,0,0
03052,61,1,0,0
03052,62,2,0,0
03052,54,4,0,0
03052,42,4,0,0
03053,55,12,0,0
03053,56,55,0,0
03053,22,3,0,0
03053,23,81,0,0
03053,72,48,0,0
03053,71,9,0,0
03053,81,61,0,0
03053,00,711,13327,673096
03053,99,2,0,0
03053,52,30,0,0
03053,61,13,0,0
03053,53,28,0,0
03053,51,7,0,0
03053,62,74,0,0
03053,54,80,0,0
03053,42,53,0,0
03054,55,6,0,0
03054,56,56,0,0
03054,22,1,0,0
03054,23,87,0,0
03054,72,58,0,0
03054,71,10,0,0
03054,81,70,0,0
03054,00,762,15117,1079792
03054,99,3,0,0
03054,52,53,0,0
03054,61,14,0,0
03054,53,22,0,0
03054,51,14,0,0
03054,62,61,0,0
03054,54,71,0,0
03054,42,36,0,0
03055,55,1,0,0
03055,56,34,0,0
03055,11,1,0,0
03055,22,1,0,0
03055,23,45,0,0
03055,21,1,0,0
03055,72,45,0,0
03055,71,2,0,0
03055,81,47,0,0
03055,00,406,6025,260422
03055,52,14,0,0
03055,61,2,0,0
03055,53,12,0,0
03055,51,4,0,0
03055,62,36,0,0
03055,54,31,0,0
03055,42,12,0,0
03057,56,3,0,0
03057,23,2,0,0
03057,71,1,0,0
03057,81,2,0,0
03057,00,22,126,13007
03057,52,1,0,0
03057,61,1,0,0
03057,53,1,0,0
03057,51,3,0,0
03057,54,3,0,0
03057,42,2,0,0
03060,55,10,0,0
03060,56,51,0,0
03060,22,2,0,0
03060,23,68,0,0
03060,72,122,0,0
03060,71,10,0,0
03060,81,98,0,0
03060,00,1273,22492,906578
03060,52,48,0,0
03060,61,18,0,0
03060,53,45,0,0
03060,51,34,0,0
03060,62,213,0,0
03060,54,127,0,0
03060,42,54,0,0
03061,56,2,0,0
03061,23,4,0,0
03061,72,2,0,0
03061,00,28,0,0
03061,52,4,0,0
03061,61,2,0,0
03061,53,4,0,0
03061,51,1,0,0
03061,62,2,0,0
03061,54,3,0,0
03062,55,8,0,0
03062,56,34,0,0
03062,11,1,0,0
03062,22,1,0,0
03062,23,35,0,0
03062,21,1,0,0
03062,72,25,0,0
03062,71,14,0,0
03062,81,29,0,0
03062,00,463,9858,692493
03062,52,19,0,0
03062,61,11,0,0
03062,53,25,0,0
03062,51,19,0,0
03062,62,61,0,0
03062,54,87,0,0
03062,42,39,0,0
03063,55,3,0,0
03063,56,38,0,0
03063,22,1,0,0
03063,23,32,0,0
03063,72,56,0,0
03063,71,10,0,0
03063,81,65,0,0
03063,00,617,11641,573987
03063,52,46,0,0
03063,61,14,0,0
03063,53,33,0,0
03063,51,14,0,0
03063,62,54,0,0
03063,54,67,0,0
03063,42,42,0,0
03064,55,2,0,0
03064,56,12,0,0
03064,23,31,0,0
03064,72,18,0,0
03064,71,3,0,0
03064,81,39,0,0
03064,00,259,2440,85232
03064,99,2,0,0
03064,52,16,0,0
03064,61,4,0,0
03064,53,9,0,0
03064,51,3,0,0
03064,62,31,0,0
03064,54,32,0,0
03064,42,17,0,0
03070,55,1,0,0
03070,56,7,0,0
03070,11,2,0,0
03070,23,17,0,0
03070,21,1,0,0
03070,72,5,0,0
03070,71,1,0,0
03070,81,12,0,0
03070,00,108,545,18498
03070,52,1,0,0
03070,61,1,0,0
03070,53,4,0,0
03070,51,1,0,0
03070,62,10,0,0
03070,54,20,0,0
03070,42,8,0,0
03071,55,1,0,0
03071,56,4,0,0
03071,11,2,0,0
03071,23,52,0,0
03071,72,4,0,0
03071,71,3,0,0
03071,81,10,0,0
03071,00,111,902,47883
03071,52,3,0,0
03071,61,1,0,0
03071,53,4,0,0
03071,51,1,0,0
03071,62,6,0,0
03071,54,6,0,0
03071,42,1,0,0
03073,23,2,0,0
03073,81,1,0,0
03073,00,4,26,1467
03076,56,24,0,0
03076,23,76,0,0
03076,72,17,0,0
03076,71,5,0,0
03076,81,26,0,0
03076,00,292,3327,167540
03076,52,8,0,0
03076,61,5,0,0
03076,53,8,0,0
03076,51,2,0,0
03076,62,18,0,0
03076,54,24,0,0
03076,42,13,0,0
03077,56,15,0,0
03077,22,1,0,0
03077,23,20,0,0
03077,72,17,0,0
03077,71,3,0,0
03077,81,30,0,0
03077,00,175,2880,131421
03077,52,7,0,0
03077,61,2,0,0
03077,53,2,0,0
03077,62,21,0,0
03077,54,9,0,0
03077,42,7,0,0
03079,55,14,0,0
03079,56,67,0,0
03079,22,2,0,0
03079,23,89,0,0
03079,72,106,0,0
03079,71,21,0,0
03079,81,99,0,0
03079,00,1248,23170,1062224
03079,99,1,0,0
03079,52,59,0,0
03079,61,11,0,0
03079,53,35,0,0
03079,51,18,0,0
