Zipcode,NaicsCode,Establishments,Employees,Payroll
07001,51,4,0,0
07001,52,15,0,0
07001,23,19,0,0
07001,53,13,0,0
07001,62,30,0,0
07001,81,34,0,0
07001,56,23,0,0
07001,71,3,0,0
07001,72,39,0,0
07001,00,373,7940,364387
07001,42,37,0,0
07001,54,31,0,0
07001,55,6,0,0
07002,51,10,0,0
07002,52,49,0,0
07002,23,78,0,0
07002,53,39,0,0
07002,62,177,0,0
07002,81,152,0,0
07002,56,43,0,0
07002,61,9,0,0
07002,71,17,0,0
07002,72,126,0,0
07002,00,1145,12899,540050
07002,42,60,0,0
07002,54,77,0,0
07003,51,16,0,0
07003,52,42,0,0
07003,23,92,0,0
07003,53,53,0,0
07003,62,145,0,0
07003,81,119,0,0
07003,56,67,0,0
07003,61,15,0,0
07003,71,14,0,0
07003,72,96,0,0
07003,00,983,13478,615483
07003,42,34,0,0
07003,54,98,0,0
07003,55,7,0,0
07004,51,21,0,0
07004,52,79,0,0
07004,23,127,0,0
07004,53,40,0,0
07004,62,45,0,0
07004,81,67,0,0
07004,56,76,0,0
07004,61,22,0,0
07004,71,15,0,0
07004,72,54,0,0
07004,00,1283,24575,1579623
07004,42,233,0,0
07004,54,210,0,0
07004,55,8,0,0
07005,51,13,0,0
07005,52,18,0,0
07005,23,64,0,0
07005,53,12,0,0
07005,62,27,0,0
07005,81,63,0,0
07005,56,34,0,0
07005,61,9,0,0
07005,71,6,0,0
07005,72,40,0,0
07005,00,476,4972,267476
07005,42,30,0,0
07005,54,72,0,0
07005,55,3,0,0
07006,51,9,0,0
07006,52,47,0,0
07006,23,74,0,0
07006,53,57,0,0
07006,62,113,0,0
07006,81,98,0,0
07006,56,54,0,0
07006,61,13,0,0
07006,71,13,0,0
07006,72,62,0,0
07006,00,859,11641,635915
07006,99,3,0,0
07006,42,77,0,0
07006,54,130,0,0
07007,52,3,0,0
07007,00,7,214,13610
07008,51,9,0,0
07008,52,11,0,0
07008,23,39,0,0
07008,53,15,0,0
07008,62,25,0,0
07008,81,32,0,0
07008,56,19,0,0
07008,61,4,0,0
07008,71,3,0,0
07008,72,26,0,0
07008,00,398,11233,524871
07008,42,34,0,0
07008,54,29,0,0
07009,51,4,0,0
07009,52,24,0,0
07009,23,31,0,0
07009,53,11,0,0
07009,62,55,0,0
07009,81,33,0,0
07009,56,26,0,0
07009,61,5,0,0
07009,71,9,0,0
07009,72,24,0,0
07009,00,348,4933,253696
07009,42,22,0,0
07009,54,48,0,0
07010,51,5,0,0
07010,52,29,0,0
07010,23,61,0,0
07010,53,17,0,0
07010,62,57,0,0
07010,81,69,0,0
07010,56,22,0,0
07010,61,8,0,0
07010,71,5,0,0
07010,72,63,0,0
07010,00,483,2247,82412
07010,42,24,0,0
07010,54,52,0,0
07011,51,9,0,0
07011,52,34,0,0
07011,23,101,0,0
07011,22,3,0,0
07011,53,28,0,0
07011,62,122,0,0
07011,81,109,0,0
07011,56,47,0,0
07011,61,12,0,0
07011,71,10,0,0
07011,72,83,0,0
07011,00,941,8452,407397
07011,42,63,0,0
07011,54,76,0,0
07012,51,5,0,0
07012,52,15,0,0
07012,23,38,0,0
07012,53,29,0,0
07012,62,59,0,0
07012,81,36,0,0
07012,56,21,0,0
07012,61,10,0,0
07012,71,6,0,0
07012,72,33,0,0
07012,00,433,7363,330392
07012,42,39,0,0
07012,54,39,0,0
07013,51,11,0,0
07013,52,36,0,0
07013,23,90,0,0
07013,53,37,0,0
07013,62,229,0,0
07013,81,93,0,0
07013,56,36,0,0
07013,61,9,0,0
07013,71,10,0,0
07013,72,48,0,0
07013,00,855,8639,455763
07013,42,48,0,0
07013,54,98,0,0
07014,51,4,0,0
07014,52,9,0,0
07014,23,15,0,0
07014,53,12,0,0
07014,62,10,0,0
07014,81,18,0,0
07014,56,11,0,0
07014,71,3,0,0
07014,72,24,0,0
07014,00,228,6229,359860
07014,42,28,0,0
07014,54,15,0,0
07014,55,3,0,0
07015,62,3,0,0
07015,00,25,247,9323
07015,42,4,0,0
07016,51,16,0,0
07016,52,63,0,0
07016,23,63,0,0
07016,53,24,0,0
07016,62,84,0,0
07016,81,77,0,0
07016,56,48,0,0
07016,61,16,0,0
07016,71,17,0,0
07016,72,68,0,0
07016,00,739,11795,691576
07016,42,48,0,0
07016,54,124,0,0
07016,55,4,0,0
07017,51,3,0,0
07017,52,4,0,0
07017,23,29,0,0
07017,53,27,0,0
07017,62,51,0,0
07017,81,35,0,0
07017,56,19,0,0
07017,61,9,0,0
07017,72,14,0,0
07017,00,285,3114,134262
07017,42,8,0,0
07017,54,13,0,0
07018,51,5,0,0
07018,52,11,0,0
07018,23,11,0,0
07018,53,22,0,0
07018,62,105,0,0
07018,81,66,0,0
07018,56,6,0,0
07018,61,6,0,0
07018,72,43,0,0
07018,00,432,8180,529548
07018,42,8,0,0
07018,54,27,0,0
07019,62,5,0,0
07019,00,15,85,3476
07020,51,9,0,0
07020,52,6,0,0
07020,23,18,0,0
07020,53,35,0,0
07020,62,62,0,0
07020,81,58,0,0
07020,56,15,0,0
07020,61,6,0,0
07020,71,13,0,0
07020,72,71,0,0
07020,00,492,5531,180464
07020,42,29,0,0
07020,54,75,0,0
07020,55,3,0,0
07021,52,3,0,0
07021,62,5,0,0
07021,81,3,0,0
07021,71,5,0,0
07021,00,32,168,8296
07021,54,7,0,0
07022,52,9,0,0
07022,23,53,0,0
07022,53,14,0,0
07022,62,12,0,0
07022,81,53,0,0
07022,56,21,0,0
07022,71,4,0,0
07022,72,44,0,0
07022,00,365,2438,100080
07022,42,42,0,0
07022,54,11,0,0
07023,52,11,0,0
07023,23,6,0,0
07023,53,5,0,0
07023,62,35,0,0
07023,81,27,0,0
07023,56,17,0,0
07023,61,5,0,0
07023,72,13,0,0
07023,00,174,2500,77953
07023,42,3,0,0
07023,54,22,0,0
07024,51,33,0,0
07024,52,90,0,0
07024,23,62,0,0
07024,53,136,0,0
07024,62,222,0,0
07024,81,178,0,0
07024,56,79,0,0
07024,61,27,0,0
07024,71,13,0,0
07024,72,151,0,0
07024,00,1609,11931,845669
07024,42,166,0,0
07024,54,247,0,0
07024,55,10,0,0
07026,52,17,0,0
07026,23,126,0,0
07026,53,15,0,0
07026,62,36,0,0
07026,81,81,0,0
07026,56,27,0,0
07026,61,9,0,0
07026,72,48,0,0
07026,00,600,5413,218793
07026,42,45,0,0
07026,54,41,0,0
07027,52,3,0,0
07027,23,17,0,0
07027,53,6,0,0
07027,62,7,0,0
07027,81,25,0,0
07027,56,11,0,0
07027,61,3,0,0
07027,71,7,0,0
07027,72,25,0,0
07027,00,165,2451,78885
07027,42,12,0,0
07027,54,5,0,0
07027,55,3,0,0
07028,52,5,0,0
07028,23,10,0,0
07028,53,4,0,0
07028,62,31,0,0
07028,81,13,0,0
07028,56,8,0,0
07028,71,9,0,0
07028,72,5,0,0
07028,00,123,789,54432
07028,42,6,0,0
07028,54,19,0,0
07029,51,4,0,0
07029,52,14,0,0
07029,23,38,0,0
07029,53,13,0,0
07029,62,32,0,0
07029,81,30,0,0
07029,56,13,0,0
07029,61,7,0,0
07029,71,5,0,0
07029,72,50,0,0
07029,00,330,3838,168577
07029,42,23,0,0
07029,54,22,0,0
07030,51,48,0,0
07030,52,79,0,0
07030,23,64,0,0
07030,22,3,0,0
07030,53,120,0,0
07030,62,186,0,0
07030,81,168,0,0
07030,56,43,0,0
07030,61,44,0,0
07030,71,48,0,0
07030,72,246,0,0
07030,00,1562,25589,1665125
07030,99,3,0,0
07030,42,44,0,0
07030,54,224,0,0
07030,55,8,0,0
07031,52,14,0,0
07031,23,49,0,0
07031,53,11,0,0
07031,62,36,0,0
07031,81,37,0,0
07031,56,12,0,0
07031,71,4,0,0
07031,72,42,0,0
07031,00,308,2705,126429
07031,42,12,0,0
07031,54,19,0,0
07032,51,6,0,0
07032,52,37,0,0
07032,23,131,0,0
07032,53,36,0,0
07032,62,64,0,0
07032,81,84,0,0
07032,56,51,0,0
07032,61,6,0,0
07032,71,6,0,0
07032,72,78,0,0
07032,00,942,13336,624720
07032,42,65,0,0
07032,54,58,0,0
07032,55,9,0,0
07033,51,3,0,0
07033,52,15,0,0
07033,23,74,0,0
07033,53,10,0,0
07033,62,19,0,0
07033,81,39,0,0
07033,56,27,0,0
07033,61,9,0,0
07033,71,9,0,0
07033,72,37,0,0
07033,00,431,8834,927770
07033,42,56,0,0
07033,54,33,0,0
07034,51,3,0,0
07034,52,4,0,0
07034,23,13,0,0
07034,62,10,0,0
07034,81,20,0,0
07034,56,14,0,0
07034,61,3,0,0
07034,71,3,0,0
07034,72,15,0,0
07034,00,126,620,18424
07034,54,15,0,0
07035,51,3,0,0
07035,52,10,0,0
07035,23,49,0,0
07035,53,8,0,0
07035,62,20,0,0
07035,81,29,0,0
07035,56,21,0,0
07035,61,6,0,0
07035,71,4,0,0
07035,72,17,0,0
07035,00,268,3724,190844
07035,42,24,0,0
07035,54,27,0,0
07036,51,12,0,0
07036,52,34,0,0
07036,23,119,0,0
07036,53,44,0,0
07036,62,74,0,0
07036,81,133,0,0
07036,56,63,0,0
07036,61,10,0,0
07036,71,9,0,0
07036,72,92,0,0
07036,00,1228,19568,1033683
07036,42,119,0,0
07036,54,62,0,0
07036,55,5,0,0
07039,51,22,0,0
07039,52,83,0,0
07039,23,73,0,0
07039,53,83,0,0
07039,62,254,0,0
07039,81,108,0,0
07039,56,61,0,0
07039,61,42,0,0
07039,71,19,0,0
07039,72,75,0,0
07039,00,1283,21710,1439852
07039,99,4,0,0
07039,42,42,0,0
07039,54,187,0,0
07039,55,12,0,0
07040,51,14,0,0
07040,52,21,0,0
07040,23,28,0,0
07040,53,20,0,0
07040,62,77,0,0
07040,81,58,0,0
07040,56,26,0,0
07040,61,18,0,0
07040,71,28,0,0
07040,72,47,0,0
07040,00,526,4579,186853
07040,42,18,0,0
07040,54,70,0,0
07041,51,9,0,0
07041,52,43,0,0
07041,23,14,0,0
07041,53,23,0,0
07041,62,92,0,0
07041,81,51,0,0
07041,56,13,0,0
07041,61,12,0,0
07041,71,11,0,0
07041,72,40,0,0
07041,00,443,4356,217592
07041,42,15,0,0
07041,54,70,0,0
07042,51,30,0,0
07042,52,32,0,0
07042,23,46,0,0
07042,53,49,0,0
07042,62,177,0,0
07042,81,135,0,0
07042,56,36,0,0
07042,61,31,0,0
07042,71,39,0,0
07042,72,113,0,0
07042,00,981,11566,552360
07042,42,23,0,0
07042,54,148,0,0
07043,51,7,0,0
07043,52,15,0,0
07043,23,12,0,0
07043,53,21,0,0
07043,62,44,0,0
07043,81,54,0,0
07043,56,12,0,0
07043,61,8,0,0
07043,71,22,0,0
07043,72,67,0,0
07043,00,384,2584,100256
07043,42,5,0,0
07043,54,66,0,0
07044,51,5,0,0
07044,52,24,0,0
07044,23,38,0,0
07044,53,24,0,0
07044,62,70,0,0
07044,81,53,0,0
07044,56,26,0,0
07044,61,11,0,0
07044,71,10,0,0
07044,72,32,0,0
07044,00,409,3464,133253
07044,42,13,0,0
07044,54,58,0,0
07045,51,4,0,0
07045,52,16,0,0
07045,23,42,0,0
07045,53,17,0,0
07045,62,52,0,0
07045,81,14,0,0
07045,56,20,0,0
07045,61,6,0,0
07045,71,7,0,0
07045,72,18,0,0
07045,00,325,2762,137586
07045,42,21,0,0
07045,54,71,0,0
07046,51,4,0,0
07046,52,16,0,0
07046,23,9,0,0
07046,53,8,0,0
07046,62,25,0,0
07046,81,17,0,0
07046,56,8,0,0
07046,61,6,0,0
07046,72,11,0,0
07046,00,157,2618,137612
07046,42,8,0,0
07046,54,27,0,0
07047,51,21,0,0
07047,52,43,0,0
07047,23,103,0,0
07047,53,65,0,0
07047,62,122,0,0
07047,81,131,0,0
07047,56,60,0,0
07047,61,10,0,0
07047,71,9,0,0
07047,72,114,0,0
07047,00,1210,18290,855833
07047,99,3,0,0
07047,42,109,0,0
07047,54,78,0,0
07047,55,4,0,0
07050,51,6,0,0
07050,52,10,0,0
07050,23,59,0,0
07050,53,20,0,0
07050,62,61,0,0
07050,81,67,0,0
07050,56,33,0,0
07050,61,8,0,0
07050,72,43,0,0
07050,00,511,4064,146105
07050,42,17,0,0
07050,54,21,0,0
07051,62,3,0,0
07051,00,12,78,3487
07052,51,21,0,0
07052,52,56,0,0
07052,23,86,0,0
07052,53,63,0,0
07052,62,298,0,0
07052,81,100,0,0
07052,56,65,0,0
07052,61,19,0,0
07052,71,32,0,0
07052,72,109,0,0
07052,00,1152,13181,688553
07052,42,34,0,0
07052,54,137,0,0
07054,51,46,0,0
07054,52,199,0,0
07054,23,77,0,0
07054,53,102,0,0
07054,62,157,0,0
07054,81,81,0,0
07054,56,125,0,0
07054,61,21,0,0
07054,71,16,0,0
07054,72,138,0,0
07054,00,1751,60093,6239363
07054,42,124,0,0
07054,54,376,0,0
07054,55,70,0,0
07055,51,19,0,0
07055,52,38,0,0
07055,23,84,0,0
07055,53,49,0,0
07055,62,127,0,0
07055,81,154,0,0
07055,56,62,0,0
07055,61,13,0,0
07055,71,9,0,0
07055,72,126,0,0
07055,00,1254,11562,426867
07055,99,4,0,0
07055,42,90,0,0
07055,54,79,0,0
07057,52,7,0,0
07057,23,63,0,0
07057,53,9,0,0
07057,62,11,0,0
07057,81,21,0,0
07057,56,13,0,0
07057,61,3,0,0
07057,71,5,0,0
07057,72,21,0,0
07057,00,234,2163,97420
07057,42,16,0,0
07057,54,10,0,0
07058,51,3,0,0
07058,52,13,0,0
07058,23,33,0,0
07058,53,13,0,0
07058,62,16,0,0
07058,81,28,0,0
07058,56,22,0,0
07058,61,7,0,0
07058,71,12,0,0
07058,72,25,0,0
07058,00,345,5644,421323
07058,42,59,0,0
07058,54,61,0,0
07059,52,83,0,0
07059,51,23,0,0
07059,23,68,0,0
07059,53,30,0,0
07059,62,95,0,0
07059,81,66,0,0
07059,56,42,0,0
07059,61,15,0,0
07059,72,60,0,0
07059,71,16,0,0
07059,00,741,9575,938506
