Zipcode,NaicsCode,Establishments,Employees,Payroll
07001,72,38,0,0
07001,54,32,0,0
07001,52,10,0,0
07001,53,13,0,0
07001,81,33,0,0
07001,62,26,0,0
07001,00,375,9439,452003
07001,23,18,0,0
07001,55,3,0,0
07001,56,18,0,0
07001,42,45,0,0
07001,51,3,0,0
07001,71,4,0,0
07002,72,132,0,0
07002,54,81,0,0
07002,52,42,0,0
07002,53,48,0,0
07002,81,151,0,0
07002,61,7,0,0
07002,62,184,0,0
07002,00,1176,12840,631508
07002,23,79,0,0
07002,22,3,0,0
07002,56,41,0,0
07002,42,54,0,0
07002,51,18,0,0
07002,71,12,0,0
07003,72,114,0,0
07003,54,116,0,0
07003,52,35,0,0
07003,53,55,0,0
07003,81,115,0,0
07003,61,17,0,0
07003,62,141,0,0
07003,00,1009,14053,782372
07003,99,5,0,0
07003,23,90,0,0
07003,55,9,0,0
07003,56,72,0,0
07003,42,26,0,0
07003,51,18,0,0
07003,71,15,0,0
07004,72,57,0,0
07004,54,204,0,0
07004,52,80,0,0
07004,53,40,0,0
07004,81,80,0,0
07004,61,23,0,0
07004,62,51,0,0
07004,00,1300,24146,1820387
07004,23,119,0,0
07004,55,7,0,0
07004,56,81,0,0
07004,42,244,0,0
07004,51,19,0,0
07004,71,18,0,0
07005,72,40,0,0
07005,54,74,0,0
07005,52,14,0,0
07005,53,11,0,0
07005,81,57,0,0
07005,61,8,0,0
07005,62,26,0,0
07005,00,471,4155,256088
07005,23,64,0,0
07005,55,3,0,0
07005,56,38,0,0
07005,42,39,0,0
07005,51,11,0,0
07005,71,6,0,0
07006,72,64,0,0
07006,54,117,0,0
07006,52,47,0,0
07006,53,62,0,0
07006,81,90,0,0
07006,61,12,0,0
07006,62,120,0,0
07006,00,832,10694,625392
07006,23,75,0,0
07006,56,52,0,0
07006,42,53,0,0
07006,51,7,0,0
07006,71,11,0,0
07007,52,3,0,0
07007,00,6,63,3030
07008,72,31,0,0
07008,54,30,0,0
07008,52,12,0,0
07008,53,18,0,0
07008,81,33,0,0
07008,61,3,0,0
07008,62,25,0,0
07008,00,430,9241,558067
07008,23,33,0,0
07008,56,14,0,0
07008,42,30,0,0
07008,51,8,0,0
07009,72,22,0,0
07009,54,52,0,0
07009,52,19,0,0
07009,53,11,0,0
07009,81,37,0,0
07009,62,59,0,0
07009,00,353,4608,257716
07009,23,34,0,0
07009,56,25,0,0
07009,42,17,0,0
07009,51,5,0,0
07009,71,9,0,0
07010,72,61,0,0
07010,54,46,0,0
07010,52,26,0,0
07010,53,22,0,0
07010,81,73,0,0
07010,61,6,0,0
07010,62,60,0,0
07010,00,501,2072,83007
07010,23,62,0,0
07010,56,22,0,0
07010,42,27,0,0
07010,51,6,0,0
07010,71,10,0,0
07011,72,71,0,0
07011,54,72,0,0
07011,52,28,0,0
07011,53,29,0,0
07011,81,98,0,0
07011,61,13,0,0
07011,62,116,0,0
07011,00,945,9069,549625
07011,23,109,0,0
07011,22,5,0,0
07011,56,44,0,0
07011,42,72,0,0
07011,51,7,0,0
07011,71,7,0,0
07012,72,31,0,0
07012,54,40,0,0
07012,52,21,0,0
07012,53,24,0,0
07012,81,39,0,0
07012,61,9,0,0
07012,62,55,0,0
07012,00,435,6533,352629
07012,23,34,0,0
07012,56,17,0,0
07012,42,40,0,0
07012,51,6,0,0
07012,71,8,0,0
07013,72,45,0,0
07013,54,98,0,0
07013,52,33,0,0
07013,53,44,0,0
07013,81,78,0,0
07013,61,14,0,0
07013,62,238,0,0
07013,00,867,8180,456413
07013,23,96,0,0
07013,56,32,0,0
07013,42,44,0,0
07013,51,8,0,0
07013,71,11,0,0
07014,72,23,0,0
07014,54,18,0,0
07014,52,9,0,0
07014,53,11,0,0
07014,81,17,0,0
07014,61,3,0,0
07014,62,15,0,0
07014,00,238,6160,371505
07014,23,12,0,0
07014,55,3,0,0
07014,56,12,0,0
07014,42,26,0,0
07014,51,3,0,0
07014,71,4,0,0
07015,81,4,0,0
07015,62,3,0,0
07015,00,26,257,11347
07015,42,4,0,0
07016,72,66,0,0
07016,54,131,0,0
07016,52,68,0,0
07016,53,28,0,0
07016,81,78,0,0
07016,61,15,0,0
07016,62,94,0,0
07016,00,758,11245,791600
07016,23,64,0,0
07016,22,4,0,0
07016,55,5,0,0
07016,56,51,0,0
07016,42,36,0,0
07016,51,12,0,0
07016,71,16,0,0
07017,72,18,0,0
07017,54,19,0,0
07017,52,6,0,0
07017,53,27,0,0
07017,81,40,0,0
07017,61,10,0,0
07017,62,48,0,0
07017,00,310,3122,163554
07017,23,28,0,0
07017,56,27,0,0
07017,42,6,0,0
07017,51,3,0,0
07018,72,35,0,0
07018,54,27,0,0
07018,52,9,0,0
07018,53,31,0,0
07018,81,59,0,0
07018,61,6,0,0
07018,62,95,0,0
07018,00,417,7532,583376
07018,23,11,0,0
07018,56,13,0,0
07018,42,9,0,0
07018,51,6,0,0
07018,71,4,0,0
07019,00,13,60,1813
07019,23,3,0,0
07020,72,70,0,0
07020,54,74,0,0
07020,52,11,0,0
07020,53,32,0,0
07020,81,63,0,0
07020,61,3,0,0
07020,62,65,0,0
07020,00,478,5077,206520
07020,23,18,0,0
07020,56,11,0,0
07020,42,25,0,0
07020,51,10,0,0
07020,71,16,0,0
07021,54,6,0,0
07021,52,3,0,0
07021,81,3,0,0
07021,62,3,0,0
07021,00,28,185,9148
07021,71,6,0,0
07022,72,40,0,0
07022,54,15,0,0
07022,52,8,0,0
07022,53,10,0,0
07022,81,51,0,0
07022,62,12,0,0
07022,00,384,2297,110330
07022,23,65,0,0
07022,56,26,0,0
07022,42,46,0,0
07022,51,3,0,0
07022,71,3,0,0
07023,72,13,0,0
07023,54,29,0,0
07023,52,10,0,0
07023,53,8,0,0
07023,81,27,0,0
07023,61,5,0,0
07023,62,40,0,0
07023,00,182,2961,111372
07023,23,8,0,0
07023,56,14,0,0
07023,42,3,0,0
07024,72,166,0,0
07024,54,252,0,0
07024,52,99,0,0
07024,53,134,0,0
07024,81,188,0,0
07024,61,30,0,0
07024,62,224,0,0
07024,00,1628,13522,1187274
07024,23,62,0,0
07024,55,7,0,0
07024,56,71,0,0
07024,42,147,0,0
07024,51,33,0,0
07024,71,12,0,0
07026,72,55,0,0
07026,54,36,0,0
07026,52,19,0,0
07026,53,17,0,0
07026,81,76,0,0
07026,61,3,0,0
07026,62,41,0,0
07026,00,645,5221,252014
07026,23,140,0,0
07026,56,26,0,0
07026,42,48,0,0
07026,51,4,0,0
07026,71,3,0,0
07027,72,26,0,0
07027,54,7,0,0
07027,52,3,0,0
07027,53,5,0,0
07027,81,21,0,0
07027,61,4,0,0
07027,62,10,0,0
07027,00,164,1884,77696
07027,23,20,0,0
07027,56,10,0,0
07027,42,12,0,0
07027,71,8,0,0
07028,72,4,0,0
07028,54,34,0,0
07028,52,5,0,0
07028,53,6,0,0
07028,81,10,0,0
07028,62,33,0,0
07028,00,133,1110,94562
07028,23,10,0,0
07028,56,4,0,0
07028,42,5,0,0
07028,71,8,0,0
07029,72,50,0,0
07029,54,20,0,0
