Zipcode,NaicsCode,Establishments,Employees,Payroll
07001,44611,2,0,0
07001,44612,1,0,0
07001,44619,1,0,0
07001,44711,2,0,0
07001,44719,5,0,0
07001,48851,4,0,0
07001,49211,1,0,0
07001,49311,12,0,0
07001,49319,1,0,0
07001,48821,1,0,0
07001,49312,1,0,0
07001,42333,2,0,0
07001,42344,1,0,0
07001,42351,1,0,0
07001,42361,2,0,0
07001,42362,2,0,0
07001,52429,2,0,0
07001,53111,4,0,0
07001,53112,1,0,0
07001,53113,1,0,0
07001,72111,11,0,0
07001,72231,2,0,0
07001,42374,1,0,0
07001,44111,7,0,0
07001,44112,1,0,0
07001,44131,6,0,0
07001,44132,1,0,0
07001,45411,4,0,0
07001,45421,2,0,0
07001,48411,4,0,0
07001,62132,1,0,0
07001,62139,1,0,0
07001,48412,4,0,0
07001,48422,7,0,0
07001,48423,2,0,0
07001,48531,1,0,0
07001,48599,1,0,0
07001,81121,1,0,0
07001,81141,1,0,0
07001,81211,14,0,0
07001,44314,2,0,0
07001,44413,1,0,0
07001,44419,1,0,0
07001,44422,1,0,0
07001,52231,1,0,0
07001,52393,2,0,0
07001,52421,2,0,0
07001,81341,1,0,0
07001,23821,3,0,0
07001,23822,3,0,0
07001,51711,2,0,0
07001,51791,1,0,0
07001,51821,1,0,0
07001,81221,1,0,0
07001,81231,2,0,0
07001,81291,1,0,0
07001,81311,3,0,0
07001,81232,1,0,0
07001,32518,2,0,0
07001,32519,1,0,0
07001,32541,1,0,0
07001,33232,2,0,0
07001,54143,1,0,0
07001,54151,22,0,0
07001,54161,5,0,0
07001,62441,4,0,0
07001,32561,1,0,0
07001,32611,1,0,0
07001,32621,1,0,0
07001,33152,1,0,0
07001,33261,1,0,0
07001,44511,1,0,0
07001,44512,5,0,0
07001,44523,1,0,0
07001,44529,2,0,0
07001,44531,1,0,0
07001,54199,1,0,0
07001,55111,7,0,0
07001,56111,4,0,0
07001,56121,2,0,0
07001,62151,1,0,0
07001,62161,1,0,0
07001,62321,1,0,0
07001,42383,1,0,0
07001,42384,4,0,0
07001,42392,1,0,0
07001,42393,2,0,0
07001,42421,1,0,0
07001,42432,2,0,0
