Zipcode,NaicsCode,Establishments,Employees,Payroll
59044,21,3,0,0
59044,56,11,0,0
59044,00,289,2774,149998
59044,51,5,0,0
59044,52,10,0,0
59044,42,8,0,0
59044,62,21,0,0
59046,00,11,28,545
59047,81,52,0,0
59047,71,31,0,0
59047,72,70,0,0
59047,52,22,0,0
59047,53,41,0,0
59047,54,74,0,0
59047,23,93,0,0
59047,11,8,0,0
59047,22,4,0,0
59047,56,29,0,0
59047,61,8,0,0
59047,00,626,4173,157759
59047,51,13,0,0
59047,42,15,0,0
59047,62,56,0,0
59050,00,5,41,1116
59052,00,3,5,315
59053,00,5,4,125
59054,00,7,16,418
59057,23,5,0,0
59057,00,11,17,812
59061,00,9,811,90840
59063,54,4,0,0
59063,23,12,0,0
59063,00,34,102,2761
59064,00,3,3,85
59065,23,5,0,0
59065,00,12,26,744
59067,00,6,13,201
59068,81,18,0,0
59068,71,13,0,0
59068,72,46,0,0
59068,52,8,0,0
59068,53,13,0,0
59068,54,24,0,0
59068,23,43,0,0
59068,22,4,0,0
59068,56,6,0,0
59068,61,3,0,0
59068,00,255,1623,44968
59068,51,5,0,0
59068,42,7,0,0
59068,62,20,0,0
59069,23,5,0,0
59069,00,9,25,773
59070,81,3,0,0
59070,23,9,0,0
59070,56,3,0,0
59070,00,29,72,3080
59070,42,3,0,0
59071,00,3,4,91
59072,81,9,0,0
59072,71,4,0,0
59072,72,7,0,0
59072,52,5,0,0
59072,54,6,0,0
59072,23,11,0,0
59072,21,7,0,0
59072,56,3,0,0
59072,00,97,820,45283
59072,51,3,0,0
59072,42,5,0,0
59072,62,10,0,0
59074,00,7,47,1209
59075,00,6,6,341
59079,81,6,0,0
59079,72,4,0,0
59079,53,3,0,0
59079,54,6,0,0
59079,23,17,0,0
59079,56,6,0,0
59079,00,63,199,6782
59081,72,4,0,0
59081,00,6,11,331
59086,23,8,0,0
59086,00,20,79,2398
59087,00,8,18,244
59088,81,3,0,0
59088,54,3,0,0
59088,23,5,0,0
59088,00,29,153,7499
59088,42,3,0,0
59101,81,194,0,0
59101,71,41,0,0
59101,72,156,0,0
59101,52,90,0,0
59101,53,92,0,0
59101,54,230,0,0
59101,23,231,0,0
59101,21,22,0,0
59101,22,5,0,0
59101,56,80,0,0
59101,61,18,0,0
59101,00,1960,30070,1729005
59101,51,36,0,0
59101,42,181,0,0
59101,62,177,0,0
59101,55,7,0,0
59102,81,180,0,0
59102,71,83,0,0
59102,72,170,0,0
59102,52,170,0,0
59102,53,132,0,0
59102,54,174,0,0
59102,23,164,0,0
59102,21,12,0,0
59102,56,101,0,0
59102,61,27,0,0
59102,00,2032,26634,969066
59102,51,31,0,0
59102,42,97,0,0
59102,62,281,0,0
59102,55,6,0,0
59103,81,6,0,0
59103,52,3,0,0
59103,54,5,0,0
59103,23,5,0,0
59103,21,3,0,0
59103,00,46,789,75672
59103,42,7,0,0
59104,52,4,0,0
59104,23,4,0,0
59104,00,22,478,35256
59104,42,4,0,0
59105,81,61,0,0
59105,71,22,0,0
59105,72,41,0,0
59105,53,47,0,0
59105,54,62,0,0
59105,23,113,0,0
59105,21,6,0,0
59105,56,47,0,0
59105,61,8,0,0
59105,00,646,5655,188855
59105,51,5,0,0
59105,52,35,0,0
59105,42,25,0,0
59105,62,70,0,0
59106,81,39,0,0
59106,71,13,0,0
59106,72,9,0,0
59106,53,53,0,0
59106,54,47,0,0
59106,23,99,0,0
59106,11,3,0,0
59106,56,32,0,0
59106,61,4,0,0
59106,00,428,2658,117056
59106,52,12,0,0
59106,42,18,0,0
59106,62,30,0,0
59107,54,3,0,0
59107,00,27,309,13278
59108,56,3,0,0
59108,00,29,652,43091
59108,52,5,0,0
59108,42,3,0,0
59108,62,4,0,0
59201,81,10,0,0
59201,71,4,0,0
59201,72,15,0,0
59201,53,3,0,0
59201,54,7,0,0
59201,23,5,0,0
59201,56,4,0,0
59201,00,112,1034,37082
59201,51,5,0,0
59201,52,10,0,0
59201,42,7,0,0
59201,62,10,0,0
59211,00,3,6,241
59212,71,5,0,0
59212,21,4,0,0
59212,00,18,77,2435
59213,00,3,13,375
59215,81,5,0,0
59215,72,3,0,0
59215,52,5,0,0
59215,23,9,0,0
59215,00,47,323,13065
59215,42,4,0,0
59215,62,3,0,0
59217,00,5,13,413
59218,81,6,0,0
59218,72,8,0,0
59218,54,4,0,0
59218,23,3,0,0
59218,00,45,221,8469
59219,21,3,0,0
59219,00,7,7,443
59221,81,7,0,0
59221,72,3,0,0
59221,54,4,0,0
59221,23,6,0,0
59221,21,6,0,0
59221,00,53,424,27270
59222,00,5,19,444
59223,23,3,0,0
59223,00,8,13,905
59225,00,5,34,935
59226,00,10,29,999
59226,52,3,0,0
59226,42,3,0,0
59230,81,20,0,0
59230,71,6,0,0
59230,72,25,0,0
59230,52,14,0,0
59230,53,5,0,0
59230,54,14,0,0
59230,23,20,0,0
59230,22,3,0,0
59230,56,7,0,0
59230,00,213,1941,70959
59230,51,5,0,0
59230,42,12,0,0
59230,62,29,0,0
59231,00,3,10,626
59241,23,3,0,0
59241,00,9,22,614
59243,81,3,0,0
59243,00,14,54,2187
59247,00,9,47,2722
59248,81,3,0,0
59248,23,5,0,0
59248,00,15,36,1198
59252,00,4,7,149
59254,81,14,0,0
59254,72,13,0,0
59254,52,12,0,0
59254,53,3,0,0
59254,54,9,0,0
59254,23,9,0,0
59254,21,7,0,0
59254,56,5,0,0
59254,00,113,720,23517
59254,51,3,0,0
59254,42,5,0,0
59254,62,11,0,0
59255,81,3,0,0
59255,72,4,0,0
59255,23,5,0,0
59255,00,33,391,13847
59255,62,3,0,0
59258,00,5,8,280
59259,00,10,34,1063
59261,72,3,0,0
59261,00,9,47,1824
59262,23,5,0,0
59262,21,3,0,0
59262,56,3,0,0
59262,00,18,72,2997
59263,81,8,0,0
59263,71,3,0,0
59263,72,6,0,0
59263,52,5,0,0
59263,54,5,0,0
59263,23,3,0,0
59263,00,65,510,23535
59263,51,4,0,0
59263,42,4,0,0
59263,62,7,0,0
59270,81,35,0,0
59270,71,7,0,0
59270,72,39,0,0
59270,52,25,0,0
59270,53,15,0,0
59270,54,27,0,0
59270,23,48,0,0
59270,21,39,0,0
59270,22,5,0,0
59270,56,16,0,0
59270,61,4,0,0
59270,00,417,4169,224140
59270,51,7,0,0
59270,42,22,0,0
59270,62,34,0,0
59275,00,8,21,277
59301,81,29,0,0
59301,71,20,0,0
59301,72,43,0,0
59301,52,29,0,0
59301,53,16,0,0
59301,54,35,0,0
59301,23,46,0,0
59301,11,3,0,0
59301,21,3,0,0
59301,56,15,0,0
59301,00,423,3801,147263
59301,51,8,0,0
59301,42,20,0,0
59301,62,48,0,0
59311,00,4,7,195
59313,81,13,0,0
59313,72,14,0,0
59313,53,5,0,0
59313,54,7,0,0
59313,23,19,0,0
59313,21,14,0,0
59313,56,5,0,0
59313,00,127,995,58475
59313,51,4,0,0
59313,52,4,0,0
59313,42,7,0,0
59313,62,4,0,0
59315,00,3,19,639
59317,81,9,0,0
59317,71,4,0,0
59317,72,6,0,0
59317,54,5,0,0
59317,23,15,0,0
59317,00,61,229,7677
59323,81,9,0,0
59323,71,4,0,0
59323,72,6,0,0
59323,53,3,0,0
59323,23,5,0,0
59323,22,4,0,0
59323,56,4,0,0
59323,00,54,1048,75926
59323,62,5,0,0
59324,54,5,0,0
59324,23,3,0,0
59324,00,23,111,4286
59326,00,3,35,791
59327,81,8,0,0
59327,71,5,0,0
59327,72,15,0,0
59327,52,5,0,0
59327,53,3,0,0
59327,54,3,0,0
59327,23,8,0,0
59327,56,7,0,0
59327,00,86,607,23785
59327,51,4,0,0
59327,62,9,0,0
59330,81,29,0,0
59330,71,7,0,0
59330,72,27,0,0
59330,53,12,0,0
59330,54,27,0,0
59330,23,26,0,0
59330,21,12,0,0
59330,56,10,0,0
59330,00,291,2513,126824
59330,51,9,0,0
59330,52,18,0,0
59330,42,17,0,0
59330,62,27,0,0
59336,00,5,7,370
59337,72,3,0,0
59337,00,23,130,3929
59337,62,3,0,0
59344,00,4,7,131
59349,81,5,0,0
59349,54,3,0,0
59349,23,4,0,0
59349,00,34,118,3647
59349,52,3,0,0
59353,72,5,0,0
59353,54,4,0,0
59353,00,25,116,3320
59401,81,51,0,0
59401,71,29,0,0
59401,72,50,0,0
59401,53,31,0,0
59401,54,93,0,0
59401,23,57,0,0
59401,56,35,0,0
59401,61,5,0,0
59401,00,633,6388,280599
59401,52,64,0,0
59401,42,20,0,0
59401,62,77,0,0
59401,55,4,0,0
59402,54,5,0,0
59402,56,3,0,0
59402,00,19,93,3184
59403,81,4,0,0
59403,71,3,0,0
59403,54,5,0,0
59403,23,9,0,0
59403,22,3,0,0
59403,56,4,0,0
59403,00,61,609,32284
59403,51,3,0,0
59403,52,6,0,0
59403,42,6,0,0
59403,62,7,0,0
59404,81,56,0,0
59404,71,20,0,0
59404,72,76,0,0
59404,53,46,0,0
59404,54,36,0,0
59404,23,83,0,0
59404,22,6,0,0
59404,56,37,0,0
59404,61,3,0,0
59404,00,613,7181,235511
59404,51,8,0,0
59404,52,33,0,0
59404,42,26,0,0
59404,62,42,0,0
59405,81,89,0,0
59405,71,28,0,0
59405,72,99,0,0
59405,53,41,0,0
59405,54,43,0,0
59405,23,77,0,0
59405,56,34,0,0
59405,61,6,0,0
59405,00,898,14343,618448
59405,51,14,0,0
59405,52,64,0,0
59405,42,44,0,0
59405,62,156,0,0
59405,55,4,0,0
59406,00,9,108,5565
59406,42,3,0,0
59410,81,3,0,0
59410,72,6,0,0
59410,23,5,0,0
59410,00,24,56,1350
59411,72,5,0,0
59411,00,8,71,10066
59412,81,6,0,0
59412,72,6,0,0
59412,54,4,0,0
59412,23,3,0,0
59412,00,29,87,2998
59414,81,12,0,0
59414,72,4,0,0
59414,23,22,0,0
59414,56,6,0,0
59414,00,75,1232,60361
59414,51,3,0,0
59414,42,8,0,0
59416,00,6,23,653
59417,81,4,0,0
59417,71,4,0,0
59417,72,11,0,0
59417,00,50,702,35875
59417,52,3,0,0
59417,62,3,0,0
59419,00,3,4,69
59420,00,4,16,787
59421,71,5,0,0
59421,72,4,0,0
59421,53,3,0,0
59421,00,32,90,2783
59422,81,15,0,0
59422,71,7,0,0
59422,72,8,0,0
59422,53,3,0,0
59422,54,8,0,0
59422,23,17,0,0
59422,00,108,599,17436
59422,52,6,0,0
59422,42,7,0,0
59422,62,11,0,0
59424,00,3,8,163
59425,81,15,0,0
59425,71,4,0,0
59425,72,12,0,0
59425,53,3,0,0
59425,54,8,0,0
59425,23,11,0,0
59425,21,3,0,0
59425,56,3,0,0
59425,00,141,1022,32675
59425,51,3,0,0
59425,52,11,0,0
59425,42,10,0,0
59425,62,17,0,0
59427,81,16,0,0
59427,71,7,0,0
59427,72,13,0,0
59427,53,5,0,0
59427,54,10,0,0
59427,23,9,0,0
59427,21,8,0,0
59427,22,8,0,0
59427,00,145,991,36192
59427,51,5,0,0
59427,52,7,0,0
59427,42,7,0,0
59427,62,14,0,0
59430,00,13,52,2992
59433,00,11,46,1407
59433,42,3,0,0
59434,72,10,0,0
59434,00,16,38,2342
59436,81,7,0,0
59436,72,4,0,0
59436,23,13,0,0
59436,22,3,0,0
59436,00,62,357,16497
59436,52,3,0,0
59436,62,5,0,0
59442,81,10,0,0
59442,71,3,0,0
59442,42,7,0,0
59442,72,9,0,0
59442,54,3,0,0
59442,23,7,0,0
59442,11,7,0,0
59442,00,90,451,15240
59442,52,11,0,0
59442,62,6,0,0
59443,81,3,0,0
59443,23,5,0,0
59443,00,11,41,1966
59446,00,8,30,1051
59447,00,6,12,252
59450,00,3,8,186
59451,23,4,0,0
59451,00,9,17,399
59452,00,14,51,1261
59453,00,8,47,1766
59454,00,11,73,2999
59457,81,40,0,0
59457,71,9,0,0
59457,72,30,0,0
59457,53,17,0,0
59457,54,25,0,0
59457,23,50,0,0
59457,22,3,0,0
59457,56,15,0,0
59457,00,358,3155,119227
59457,51,7,0,0
59457,52,20,0,0
59457,42,13,0,0
59457,62,43,0,0
59460,00,4,7,365
59462,00,6,32,1380
59462,42,3,0,0
59464,72,4,0,0
59464,23,4,0,0
59464,00,18,78,3346
59465,00,3,80,932
59468,23,3,0,0
59468,00,11,30,785
59469,00,4,14,624
59471,00,6,7,82
59472,00,3,2,192
59474,81,7,0,0
59474,71,6,0,0
59474,72,16,0,0
59474,53,4,0,0
59474,54,8,0,0
59474,23,6,0,0
59474,21,11,0,0
59474,22,3,0,0
59474,00,123,1111,41566
59474,52,9,0,0
59474,42,7,0,0
59474,62,10,0,0
59477,23,3,0,0
59477,00,9,15,763
59479,72,3,0,0
59479,00,24,92,3318
59480,00,5,16,939
59482,21,3,0,0
59482,00,14,58,1859
59483,23,4,0,0
59483,00,10,10,231
59484,00,15,75,2923
59485,00,9,51,1455
59486,23,9,0,0
59486,00,29,168,6730
59487,81,3,0,0
59487,72,3,0,0
59487,23,9,0,0
59487,00,29,119,3670
59489,00,12,53,883
59501,81,43,0,0
59501,71,22,0,0
59501,72,48,0,0
59501,53,23,0,0
59501,54,21,0,0
59501,23,55,0,0
59501,22,5,0,0
59501,56,20,0,0
59501,00,468,4431,155299
59501,51,7,0,0
59501,52,39,0,0
59501,42,21,0,0
59501,62,56,0,0
59520,81,6,0,0
59520,72,4,0,0
59520,54,4,0,0
59520,23,3,0,0
59520,00,41,230,5901
59520,52,4,0,0
59520,42,4,0,0
59520,62,4,0,0
59521,72,4,0,0
59521,54,3,0,0
59521,23,4,0,0
59521,61,3,0,0
59521,00,20,380,16314
59522,81,7,0,0
59522,72,4,0,0
59522,71,4,0,0
59522,54,4,0,0
59522,23,5,0,0
59522,11,4,0,0
59522,00,59,326,9448
59522,52,4,0,0
59522,42,6,0,0
59522,62,4,0,0
59523,81,11,0,0
59523,72,6,0,0
59523,71,5,0,0
59523,54,10,0,0
59523,23,8,0,0
59523,00,83,406,11383
59523,52,5,0,0
59523,42,7,0,0
59523,62,9,0,0
59524,00,4,10,236
59525,00,8,27,481
59526,00,28,398,25213
59526,62,5,0,0
59527,00,3,179,7946
59528,00,5,20,666
59531,00,6,12,161
59532,00,3,8,443
59538,81,14,0,0
59538,72,18,0,0
59538,52,6,0,0
59538,53,5,0,0
59538,54,10,0,0
59538,23,15,0,0
59538,22,3,0,0
59538,56,3,0,0
59538,00,117,776,23594
59538,42,3,0,0
59538,62,10,0,0
59540,23,3,0,0
59540,00,13,40,1457
59540,42,3,0,0
59542,00,8,18,850
59542,42,3,0,0
59547,00,3,5,129
59601,81,202,0,0
59601,72,141,0,0
59601,71,36,0,0
59601,52,91,0,0
59601,53,81,0,0
59601,54,195,0,0
59601,23,126,0,0
59601,56,51,0,0
59601,61,22,0,0
59601,00,1543,17173,738734
59601,51,42,0,0
59601,42,44,0,0
59601,62,237,0,0
59601,55,9,0,0
59602,81,50,0,0
59602,72,34,0,0
59602,71,21,0,0
59602,52,25,0,0
59602,53,32,0,0
59602,54,59,0,0
59602,23,119,0,0
59602,11,6,0,0
59602,21,6,0,0
59602,22,4,0,0
59602,56,43,0,0
59602,61,9,0,0
59602,00,559,5048,182778
59602,51,7,0,0
59602,42,7,0,0
59602,62,42,0,0
59602,55,3,0,0
59604,81,4,0,0
59604,53,3,0,0
59604,54,4,0,0
59604,23,7,0,0
59604,56,5,0,0
59604,00,46,281,22167
59604,42,4,0,0
59624,81,6,0,0
59624,52,4,0,0
59624,53,3,0,0
59624,54,5,0,0
59624,00,31,450,18978
59624,62,6,0,0
59631,72,4,0,0
59631,00,9,21,538
59632,72,4,0,0
59632,71,3,0,0
59632,23,9,0,0
59632,00,40,254,7582
59632,62,5,0,0
59633,23,3,0,0
59633,00,6,3,630
59634,81,7,0,0
59634,72,5,0,0
59634,71,3,0,0
59634,52,3,0,0
59634,54,14,0,0
59634,23,43,0,0
59634,56,8,0,0
59634,00,116,794,33836
59634,42,4,0,0
59634,62,13,0,0
59635,81,18,0,0
59635,72,6,0,0
59635,71,6,0,0
59635,53,7,0,0
59635,54,7,0,0
59635,23,29,0,0
59635,56,12,0,0
59635,61,3,0,0
59635,00,122,681,22518
59635,62,3,0,0
59636,00,7,1076,95405
59638,23,7,0,0
59638,56,3,0,0
59638,00,16,54,1362
59639,72,8,0,0
59639,23,7,0,0
59639,00,34,153,4503
59640,00,3,62,793
59643,00,11,26,1121
59644,81,13,0,0
59644,72,17,0,0
59644,52,5,0,0
59644,53,3,0,0
59644,54,7,0,0
59644,71,7,0,0
59644,23,25,0,0
59644,56,4,0,0
59644,00,124,674,23945
59644,62,10,0,0
59645,81,4,0,0
59645,72,11,0,0
59645,71,7,0,0
59645,54,4,0,0
59645,23,10,0,0
59645,11,3,0,0
59645,22,3,0,0
59645,56,4,0,0
59645,00,68,294,7910
59645,62,5,0,0
59648,72,6,0,0
59648,71,3,0,0
59648,23,3,0,0
59648,22,3,0,0
59648,00,18,49,2591
59701,81,85,0,0
59701,72,128,0,0
59701,71,47,0,0
59701,53,60,0,0
59701,54,97,0,0
59701,23,106,0,0
59701,22,4,0,0
59701,56,55,0,0
59701,61,11,0,0
59701,00,1094,12001,483869
59701,51,18,0,0
59701,52,53,0,0
59701,42,37,0,0
59701,62,166,0,0
59701,55,7,0,0
59702,23,3,0,0
59702,00,11,122,6205
59703,00,5,76,1821
59710,72,4,0,0
59710,23,6,0,0
59710,00,18,104,5569
59711,81,18,0,0
59711,72,36,0,0
59711,71,16,0,0
59711,53,9,0,0
59711,54,23,0,0
59711,23,36,0,0
59711,11,3,0,0
59711,56,8,0,0
59711,61,3,0,0
59711,00,260,2291,88704
59711,51,4,0,0
59711,52,13,0,0
59711,62,45,0,0
59713,56,3,0,0
59713,00,6,12,213
59714,81,55,0,0
59714,72,43,0,0
59714,71,19,0,0
59714,53,37,0,0
59714,54,57,0,0
59714,23,288,0,0
59714,11,7,0,0
59714,22,3,0,0
59714,56,61,0,0
59714,61,8,0,0
59714,00,903,6010,256684
59714,51,4,0,0
59714,52,27,0,0
59714,42,46,0,0
59714,62,48,0,0
59714,55,4,0,0
59715,81,188,0,0
59715,72,186,0,0
59715,71,76,0,0
59715,52,101,0,0
59715,53,156,0,0
59715,54,398,0,0
59715,23,267,0,0
59715,11,4,0,0
59715,21,3,0,0
59715,22,3,0,0
59715,56,111,0,0
59715,61,41,0,0
59715,42,65,0,0
59715,62,252,0,0
59715,00,2247,21997,1044019
59715,51,49,0,0
59715,55,8,0,0
59716,81,14,0,0
59716,72,34,0,0
59716,71,11,0,0
59716,53,49,0,0
59716,54,26,0,0
59716,23,41,0,0
59716,56,17,0,0
59716,61,3,0,0
59716,00,249,3472,98256
59716,52,7,0,0
59716,62,12,0,0
59717,81,4,0,0
59717,00,12,97,2138
59718,81,102,0,0
59718,72,93,0,0
59718,71,43,0,0
59718,53,164,0,0
59718,54,281,0,0
59718,23,360,0,0
59718,11,7,0,0
59718,56,124,0,0
59718,61,21,0,0
59718,99,4,0,0
59718,00,1844,14629,619970
59718,51,52,0,0
59718,52,90,0,0
59718,42,52,0,0
59718,62,150,0,0
59718,55,5,0,0
59719,54,8,0,0
59719,23,9,0,0
59719,00,32,163,9098
59719,52,5,0,0
59720,72,5,0,0
59720,00,12,63,4398
59721,00,9,45,1472
59722,81,7,0,0
59722,72,18,0,0
59722,71,8,0,0
59722,53,5,0,0
59722,54,11,0,0
59722,23,8,0,0
59722,11,6,0,0
59722,00,130,1053,35805
59722,51,4,0,0
59722,52,7,0,0
59722,62,20,0,0
59724,00,5,25,390
59725,81,31,0,0
59725,72,36,0,0
59725,71,11,0,0
59725,53,21,0,0
59725,54,28,0,0
59725,23,51,0,0
59725,11,4,0,0
59725,21,3,0,0
59725,22,3,0,0
59725,56,9,0,0
59725,61,4,0,0
59725,00,341,2509,81517
59725,51,9,0,0
59725,52,24,0,0
59725,42,11,0,0
59725,62,36,0,0
59727,00,6,10,301
59728,23,7,0,0
59728,11,4,0,0
59728,00,15,87,5773
59729,81,16,0,0
59729,72,24,0,0
59729,71,8,0,0
59729,52,6,0,0
59729,53,12,0,0
59729,54,10,0,0
59729,23,40,0,0
59729,22,3,0,0
59729,56,3,0,0
59729,00,165,677,26080
59729,51,5,0,0
59729,42,3,0,0
59729,62,6,0,0
59730,81,6,0,0
59730,72,12,0,0
59730,71,10,0,0
59730,53,15,0,0
59730,54,8,0,0
59730,23,44,0,0
59730,56,16,0,0
59730,00,133,701,31364
59730,42,5,0,0
59732,00,5,6,261
59735,00,8,35,979
59736,00,3,15,455
59739,23,3,0,0
59739,00,12,24,633
59740,72,4,0,0
59740,54,4,0,0
59740,23,5,0,0
59740,00,18,44,1642
59741,81,15,0,0
59741,72,8,0,0
59741,71,4,0,0
59741,53,10,0,0
59741,54,17,0,0
59741,23,72,0,0
59741,56,13,0,0
59741,00,202,1138,43798
59741,52,7,0,0
59741,42,5,0,0
59741,62,8,0,0
59743,72,3,0,0
59743,00,7,16,365
59745,00,7,97,4469
59746,71,3,0,0
59746,00,10,45,423
59747,00,4,6,58
59748,00,4,45,1015
59749,72,7,0,0
59749,53,3,0,0
59749,54,7,0,0
59749,23,16,0,0
59749,56,3,0,0
59749,00,66,277,10334
59749,52,3,0,0
59749,62,10,0,0
59750,00,15,495,33465
59752,81,7,0,0
59752,72,13,0,0
59752,23,33,0,0
59752,11,5,0,0
59752,56,8,0,0
59752,00,153,1042,49885
59752,71,7,0,0
59752,53,4,0,0
59752,54,15,0,0
59752,52,5,0,0
59752,42,7,0,0
59752,62,7,0,0
59754,81,4,0,0
59754,72,6,0,0
59754,53,3,0,0
59754,54,4,0,0
59754,23,7,0,0
59754,00,46,199,6941
59754,62,3,0,0
59755,72,8,0,0
59755,54,4,0,0
59755,00,22,32,1506
59756,00,3,658,40994
59758,81,8,0,0
59758,72,96,0,0
59758,71,9,0,0
59758,53,14,0,0
59758,54,8,0,0
59758,23,13,0,0
59758,22,3,0,0
59758,56,6,0,0
59758,00,215,1188,49449
59758,62,4,0,0
59759,81,10,0,0
59759,72,11,0,0
59759,53,5,0,0
59759,54,9,0,0
59759,23,24,0,0
59759,56,6,0,0
59759,00,104,530,20244
59759,51,4,0,0
59759,52,3,0,0
59759,62,7,0,0
59760,23,4,0,0
59760,00,7,4,210
59761,00,7,23,1184
59762,72,3,0,0
59762,00,4,13,288
59771,81,4,0,0
59771,71,3,0,0
59771,54,3,0,0
59771,23,4,0,0
59771,00,41,413,18825
59771,52,3,0,0
59771,62,6,0,0
59772,00,12,35,1816
59801,81,148,0,0
59801,72,107,0,0
59801,71,44,0,0
59801,53,87,0,0
59801,54,182,0,0
59801,23,117,0,0
59801,56,71,0,0
59801,61,32,0,0
59801,00,1489,17351,557987
59801,51,30,0,0
59801,52,96,0,0
59801,42,49,0,0
59801,62,213,0,0
59801,55,6,0,0
59802,81,84,0,0
59802,72,108,0,0
59802,71,22,0,0
59802,53,50,0,0
59802,54,189,0,0
59802,23,60,0,0
59802,11,6,0,0
59802,56,44,0,0
59802,61,19,0,0
59802,00,960,11348,534314
59802,51,18,0,0
59802,52,51,0,0
59802,42,28,0,0
59802,62,118,0,0
59802,55,6,0,0
59803,81,17,0,0
59803,72,11,0,0
59803,71,11,0,0
59803,52,14,0,0
59803,53,31,0,0
59803,54,58,0,0
59803,23,48,0,0
59803,11,6,0,0
59803,56,16,0,0
59803,00,329,2122,62790
59803,51,5,0,0
59803,42,10,0,0
59803,62,58,0,0
59804,81,13,0,0
59804,72,8,0,0
59804,71,10,0,0
59804,52,3,0,0
59804,53,22,0,0
59804,54,31,0,0
59804,23,42,0,0
59804,11,5,0,0
59804,56,22,0,0
59804,61,6,0,0
59804,00,276,2521,91995
59804,51,3,0,0
59804,42,3,0,0
59804,62,72,0,0
59806,52,3,0,0
59806,54,4,0,0
59806,23,6,0,0
59806,00,38,531,34042
59806,62,3,0,0
59807,81,3,0,0
59807,71,3,0,0
59807,54,13,0,0
59807,23,3,0,0
59807,00,37,425,23918
59807,42,3,0,0
59807,62,5,0,0
59808,81,72,0,0
59808,72,72,0,0
59808,71,19,0,0
59808,52,49,0,0
59808,53,57,0,0
59808,54,88,0,0
59808,23,140,0,0
59808,11,6,0,0
59808,56,53,0,0
59808,61,4,0,0
59808,00,936,14387,633380
59808,51,17,0,0
59808,42,74,0,0
59808,62,62,0,0
59808,55,5,0,0
59812,81,3,0,0
59812,00,11,58,1633
59820,81,4,0,0
59820,72,3,0,0
59820,71,3,0,0
59820,54,3,0,0
59820,23,8,0,0
59820,00,35,123,3163
59820,62,3,0,0
59821,72,4,0,0
59821,23,10,0,0
59821,00,35,238,8241
59823,81,6,0,0
59823,72,5,0,0
59823,23,16,0,0
59823,11,6,0,0
59823,56,4,0,0
59823,00,63,465,17802
59824,72,3,0,0
59824,71,4,0,0
59824,54,5,0,0
59824,23,8,0,0
59824,00,37,121,3414
59825,72,5,0,0
59825,54,6,0,0
59825,23,17,0,0
59825,00,50,160,6810
59826,81,3,0,0
59826,72,3,0,0
59826,11,3,0,0
59826,00,21,83,2096
