Zipcode,NaicsCode,Establishments,Employees,Payroll
55001,62,7,0,0
55001,53,4,0,0
55001,54,15,0,0
55001,52,4,0,0
55001,00,83,469,22228
55001,71,4,0,0
55001,72,4,0,0
55001,23,12,0,0
55001,56,9,0,0
55001,42,4,0,0
55001,81,6,0,0
55003,62,6,0,0
55003,54,9,0,0
55003,00,56,4031,339434
55003,72,6,0,0
55003,23,6,0,0
55003,81,9,0,0
55005,53,6,0,0
55005,54,9,0,0
55005,00,94,386,22305
55005,23,26,0,0
55005,56,10,0,0
55005,42,4,0,0
55005,81,14,0,0
55006,62,6,0,0
55006,54,3,0,0
55006,00,73,486,21449
55006,72,4,0,0
55006,23,8,0,0
55006,56,3,0,0
55006,42,3,0,0
55006,81,12,0,0
55007,62,3,0,0
55007,00,18,110,2748
55007,23,5,0,0
55008,62,60,0,0
55008,53,18,0,0
55008,54,33,0,0
55008,51,10,0,0
55008,52,27,0,0
55008,00,423,6652,256151
55008,71,8,0,0
55008,72,33,0,0
55008,23,61,0,0
55008,56,13,0,0
55008,61,3,0,0
55008,42,7,0,0
55008,81,46,0,0
55009,62,21,0,0
55009,53,4,0,0
55009,54,14,0,0
55009,52,17,0,0
55009,00,235,2749,128550
55009,71,4,0,0
55009,72,18,0,0
55009,23,34,0,0
55009,56,11,0,0
55009,42,9,0,0
55009,81,31,0,0
55010,00,8,165,8951
55011,62,13,0,0
55011,53,13,0,0
55011,54,23,0,0
55011,51,3,0,0
55011,52,6,0,0
55011,00,261,1388,72835
55011,71,6,0,0
55011,72,4,0,0
55011,23,95,0,0
55011,56,18,0,0
55011,61,3,0,0
55011,42,11,0,0
55011,81,26,0,0
55012,62,4,0,0
55012,53,3,0,0
55012,54,3,0,0
55012,52,3,0,0
55012,00,45,975,54747
55012,72,4,0,0
55012,23,8,0,0
55012,56,4,0,0
55012,81,5,0,0
55013,62,20,0,0
55013,53,8,0,0
55013,54,7,0,0
55013,52,7,0,0
55013,00,159,1649,55814
55013,72,9,0,0
55013,23,33,0,0
55013,56,6,0,0
55013,42,3,0,0
55013,81,15,0,0
55014,62,45,0,0
55014,53,29,0,0
55014,54,77,0,0
55014,52,31,0,0
55014,00,510,5964,259718
55014,71,10,0,0
55014,72,28,0,0
55014,23,63,0,0
55014,56,22,0,0
55014,61,7,0,0
55014,42,28,0,0
55014,81,57,0,0
55016,62,62,0,0
55016,53,26,0,0
55016,54,50,0,0
55016,51,4,0,0
55016,52,21,0,0
55016,00,451,7253,316748
55016,71,4,0,0
55016,72,36,0,0
55016,23,65,0,0
55016,56,30,0,0
55016,61,5,0,0
55016,42,11,0,0
55016,81,59,0,0
55017,00,11,28,960
55017,23,4,0,0
55018,53,4,0,0
55018,00,28,138,4703
55018,23,6,0,0
55018,42,3,0,0
55018,81,5,0,0
