Zipcode,NaicsCode,Establishments,Employees,Payroll
20588,00,3,11,924
20601,62,61,0,0
20601,23,52,0,0
20601,54,54,0,0
20601,51,10,0,0
20601,52,23,0,0
20601,72,69,0,0
20601,81,83,0,0
20601,56,19,0,0
20601,61,7,0,0
20601,53,30,0,0
20601,00,568,7222,314970
20601,42,13,0,0
20601,71,5,0,0
20602,62,115,0,0
20602,23,65,0,0
20602,54,44,0,0
20602,51,7,0,0
20602,52,18,0,0
20602,72,27,0,0
20602,81,34,0,0
20602,56,19,0,0
20602,61,7,0,0
20602,53,11,0,0
20602,00,437,5182,253477
20602,42,21,0,0
20603,62,51,0,0
20603,23,21,0,0
20603,54,41,0,0
20603,51,5,0,0
20603,52,17,0,0
20603,72,70,0,0
20603,81,40,0,0
20603,56,16,0,0
20603,61,6,0,0
20603,53,17,0,0
20603,00,443,6002,186761
20603,71,8,0,0
20604,52,3,0,0
20604,81,4,0,0
20604,00,18,203,8479
20607,62,11,0,0
20607,23,14,0,0
20607,54,22,0,0
20607,51,3,0,0
20607,72,14,0,0
20607,81,22,0,0
20607,56,9,0,0
20607,53,5,0,0
20607,00,131,1086,53332
20607,42,6,0,0
20608,54,3,0,0
20608,81,3,0,0
20608,00,12,171,15305
20609,23,3,0,0
20609,00,9,33,1018
20610,00,3,14,855
20611,72,4,0,0
20611,00,10,106,3970
20612,00,5,8,134
20613,62,28,0,0
20613,23,38,0,0
20613,54,33,0,0
20613,51,8,0,0
20613,52,4,0,0
20613,72,21,0,0
20613,81,28,0,0
20613,56,15,0,0
20613,53,6,0,0
20613,00,254,3092,136973
20613,42,8,0,0
20613,55,4,0,0
20615,23,3,0,0
20615,00,5,7,342
20616,62,5,0,0
20616,23,6,0,0
20616,52,3,0,0
20616,72,12,0,0
20616,81,9,0,0
20616,56,3,0,0
20616,53,4,0,0
20616,00,71,583,17469
20617,23,5,0,0
20617,00,11,66,2698
20618,23,4,0,0
20618,00,12,187,6742
20619,62,29,0,0
20619,23,12,0,0
20619,54,64,0,0
20619,51,5,0,0
20619,52,18,0,0
20619,72,50,0,0
20619,81,30,0,0
20619,56,8,0,0
20619,61,10,0,0
20619,53,14,0,0
20619,00,322,7529,382830
20619,71,6,0,0
20620,23,4,0,0
20620,72,6,0,0
20620,81,6,0,0
20620,00,33,431,14714
20621,23,4,0,0
20621,81,3,0,0
20621,00,11,65,1959
20622,62,17,0,0
20622,23,20,0,0
20622,54,12,0,0
20622,52,6,0,0
20622,72,23,0,0
20622,81,14,0,0
20622,56,7,0,0
20622,53,5,0,0
20622,00,156,2408,95876
20622,42,6,0,0
20623,54,3,0,0
20623,81,3,0,0
20623,00,16,24,1098
20624,23,11,0,0
20624,81,4,0,0
20624,00,31,133,6495
20625,72,5,0,0
20625,00,10,74,1965
20626,23,3,0,0
20626,00,8,24,967
20628,00,6,42,1676
20629,72,3,0,0
20629,81,3,0,0
20629,00,16,153,6043
20630,00,5,9,593
20632,81,4,0,0
20632,00,13,56,2609
20634,62,5,0,0
20634,23,12,0,0
20634,54,4,0,0
20634,81,5,0,0
20634,56,9,0,0
20634,53,5,0,0
20634,00,45,315,14635
20636,62,17,0,0
20636,23,32,0,0
20636,54,26,0,0
20636,52,4,0,0
20636,72,10,0,0
20636,81,19,0,0
20636,56,13,0,0
20636,61,5,0,0
20636,53,4,0,0
20636,00,181,2897,186029
20636,42,5,0,0
20636,71,4,0,0
20637,62,8,0,0
20637,23,28,0,0
20637,54,9,0,0
20637,51,3,0,0
20637,52,5,0,0
20637,72,4,0,0
20637,81,11,0,0
20637,56,10,0,0
20637,00,99,1119,83529
20637,55,3,0,0
20639,62,25,0,0
20639,23,58,0,0
20639,54,44,0,0
20639,52,6,0,0
20639,81,19,0,0
20639,56,18,0,0
20639,61,4,0,0
20639,53,15,0,0
20639,00,226,1664,88785
20639,42,5,0,0
20640,62,5,0,0
20640,23,8,0,0
20640,54,16,0,0
20640,72,11,0,0
20640,81,20,0,0
20640,56,6,0,0
20640,53,5,0,0
20640,00,86,466,18212
20645,23,3,0,0
20645,00,6,49,1853
20646,62,77,0,0
20646,23,73,0,0
20646,54,75,0,0
20646,51,5,0,0
20646,52,26,0,0
20646,72,60,0,0
20646,81,49,0,0
20646,56,30,0,0
20646,61,7,0,0
20646,53,29,0,0
20646,00,529,7667,364626
20646,42,9,0,0
20646,71,10,0,0
20646,55,4,0,0
20650,62,57,0,0
20650,23,42,0,0
20650,54,46,0,0
20650,51,6,0,0
20650,52,13,0,0
20650,72,46,0,0
20650,81,36,0,0
20650,56,13,0,0
20650,61,7,0,0
20650,53,13,0,0
20650,00,350,4686,226765
20650,42,6,0,0
20650,71,6,0,0
20653,62,28,0,0
20653,23,15,0,0
20653,54,102,0,0
20653,51,6,0,0
20653,52,15,0,0
20653,72,47,0,0
20653,81,34,0,0
20653,56,14,0,0
20653,61,5,0,0
20653,53,33,0,0
20653,00,389,9161,735271
20653,42,4,0,0
20653,71,3,0,0
20653,55,7,0,0
20656,00,4,24,1020
20657,62,14,0,0
20657,23,25,0,0
20657,22,6,0,0
20657,54,28,0,0
20657,52,7,0,0
20657,72,18,0,0
20657,81,29,0,0
20657,56,8,0,0
20657,61,4,0,0
20657,53,7,0,0
20657,00,184,2315,193621
20658,81,3,0,0
20658,00,14,71,2050
20659,62,21,0,0
20659,23,98,0,0
20659,54,19,0,0
20659,51,3,0,0
20659,52,5,0,0
20659,72,11,0,0
20659,81,30,0,0
20659,56,24,0,0
20659,61,6,0,0
20659,53,12,0,0
20659,00,308,2060,96001
20659,99,3,0,0
20659,42,9,0,0
20659,71,4,0,0
20661,00,3,11,329
20662,81,5,0,0
20662,00,14,69,2082
20664,23,10,0,0
20664,54,6,0,0
20664,72,4,0,0
20664,81,4,0,0
20664,56,3,0,0
20664,00,40,275,22409
20667,00,3,4,134
20670,54,52,0,0
20670,52,3,0,0
20670,72,3,0,0
20670,56,8,0,0
20670,00,78,1688,123127
20674,54,3,0,0
20674,00,16,237,12635
20675,23,3,0,0
20675,54,3,0,0
20675,81,3,0,0
20675,00,18,112,8309
20676,23,15,0,0
20676,81,6,0,0
20676,56,3,0,0
20676,00,37,138,6044
20677,23,5,0,0
20677,54,5,0,0
20677,72,3,0,0
20677,81,4,0,0
20677,56,3,0,0
20677,00,32,193,6776
20678,62,84,0,0
20678,23,51,0,0
20678,54,37,0,0
20678,51,6,0,0
20678,52,31,0,0
20678,72,49,0,0
20678,81,49,0,0
20678,56,26,0,0
20678,61,3,0,0
20678,53,19,0,0
20678,00,466,6685,331966
20678,42,9,0,0
20678,71,5,0,0
20678,55,5,0,0
20680,72,3,0,0
20680,00,17,76,2132
20684,54,15,0,0
20684,00,22,719,59715
20685,62,3,0,0
20685,23,22,0,0
20685,54,4,0,0
20685,72,3,0,0
20685,81,8,0,0
20685,56,7,0,0
20685,53,4,0,0
20685,00,73,377,17475
20685,42,3,0,0
20685,71,3,0,0
20686,72,3,0,0
20686,00,5,82,1658
20687,00,6,12,1306
20688,62,12,0,0
20688,23,3,0,0
20688,54,10,0,0
20688,52,3,0,0
20688,72,29,0,0
20688,81,9,0,0
20688,53,7,0,0
20688,00,105,1633,58229
20688,71,8,0,0
20689,23,11,0,0
20689,54,7,0,0
20689,81,8,0,0
20689,56,4,0,0
20689,00,43,213,10828
20690,00,6,28,925
20692,23,7,0,0
20692,54,5,0,0
20692,81,3,0,0
20692,00,19,97,4940
20693,23,7,0,0
20693,00,12,41,1191
20695,62,25,0,0
20695,23,41,0,0
20695,54,22,0,0
20695,51,4,0,0
20695,52,7,0,0
20695,72,6,0,0
20695,81,16,0,0
20695,56,24,0,0
20695,61,3,0,0
20695,53,16,0,0
20695,00,226,2516,151861
20695,42,13,0,0
20695,71,5,0,0
20701,23,28,0,0
20701,54,127,0,0
20701,51,5,0,0
20701,52,5,0,0
20701,72,12,0,0
20701,81,5,0,0
20701,56,13,0,0
20701,53,5,0,0
20701,00,257,9333,1165364
20701,42,28,0,0
20703,00,4,30,708
20704,00,7,81,5191
20705,62,73,0,0
20705,23,206,0,0
20705,54,142,0,0
20705,51,26,0,0
20705,52,35,0,0
20705,72,64,0,0
20705,81,113,0,0
20705,56,78,0,0
20705,61,13,0,0
20705,53,53,0,0
20705,00,1137,29999,2094062
20705,42,103,0,0
20705,55,10,0,0
20706,62,166,0,0
20706,23,132,0,0
20706,54,144,0,0
20706,51,28,0,0
20706,52,30,0,0
20706,72,77,0,0
20706,81,114,0,0
20706,56,72,0,0
20706,61,17,0,0
20706,53,48,0,0
20706,00,1042,21658,1416710
20706,99,4,0,0
20706,42,22,0,0
20706,71,5,0,0
20706,55,11,0,0
20707,62,183,0,0
20707,23,110,0,0
20707,54,115,0,0
20707,51,12,0,0
20707,52,58,0,0
20707,72,113,0,0
20707,81,134,0,0
20707,56,65,0,0
20707,61,13,0,0
20707,53,71,0,0
20707,00,1147,20243,1075476
20707,99,4,0,0
20707,42,31,0,0
20707,71,13,0,0
20707,55,9,0,0
20708,62,45,0,0
20708,23,45,0,0
20708,54,41,0,0
20708,51,7,0,0
20708,52,8,0,0
20708,72,9,0,0
20708,81,22,0,0
20708,56,17,0,0
20708,53,34,0,0
20708,00,287,3552,236396
20708,42,8,0,0
20708,71,4,0,0
20709,81,3,0,0
20709,00,5,8,167
20710,62,7,0,0
20710,23,24,0,0
20710,54,5,0,0
20710,52,5,0,0
20710,72,17,0,0
20710,81,21,0,0
20710,56,9,0,0
20710,53,10,0,0
20710,00,158,1844,106756
20710,42,12,0,0
20711,23,35,0,0
20711,54,7,0,0
20711,72,6,0,0
20711,81,15,0,0
20711,56,18,0,0
20711,53,5,0,0
20711,00,119,1171,61487
20711,42,7,0,0
20712,23,11,0,0
20712,54,3,0,0
20712,72,9,0,0
20712,81,12,0,0
20712,61,3,0,0
20712,53,5,0,0
20712,00,71,351,12286
20712,42,3,0,0
20714,62,3,0,0
20714,23,7,0,0
20714,72,10,0,0
20714,81,6,0,0
20714,53,4,0,0
20714,00,50,371,15004
20715,62,154,0,0
20715,23,66,0,0
20715,54,99,0,0
20715,51,13,0,0
20715,52,28,0,0
20715,72,47,0,0
20715,81,47,0,0
20715,56,39,0,0
20715,61,11,0,0
20715,53,20,0,0
20715,00,605,9245,565528
20715,42,12,0,0
20715,71,12,0,0
20716,62,125,0,0
20716,23,32,0,0
20716,54,77,0,0
20716,51,10,0,0
20716,52,25,0,0
20716,72,48,0,0
20716,81,39,0,0
20716,56,33,0,0
20716,61,4,0,0
20716,53,27,0,0
20716,00,530,9552,606054
20716,71,11,0,0
20718,00,6,53,2481
20719,00,3,23,349
