Zipcode,NaicsCode,Establishments,Employees,Payroll
20601,45399,6,0,0
20601,48412,5,0,0
20601,48421,3,0,0
20601,48541,3,0,0
20601,48841,4,0,0
20601,53112,6,0,0
20601,53121,8,0,0
20601,54111,8,0,0
20601,54121,12,0,0
20601,53131,3,0,0
20601,53211,3,0,0
20601,53221,3,0,0
20601,56111,3,0,0
20601,56172,5,0,0
20601,56173,5,0,0
20601,52211,7,0,0
20601,52421,12,0,0
20601,62142,3,0,0
20601,62321,7,0,0
20601,62419,6,0,0
20601,62441,7,0,0
20601,62111,9,0,0
20601,62121,8,0,0
20601,62134,3,0,0
20601,61169,4,0,0
20601,62132,3,0,0
20601,23822,14,0,0
20601,23832,3,0,0
20601,23899,5,0,0
20601,42512,3,0,0
20601,44131,5,0,0
20601,44111,10,0,0
20601,44112,4,0,0
20601,44132,5,0,0
20601,44211,5,0,0
20601,54133,4,0,0
20601,54151,8,0,0
20601,54161,12,0,0
20601,44511,5,0,0
20601,44512,7,0,0
20601,44531,10,0,0
20601,44711,3,0,0
20601,44421,3,0,0
20601,44612,4,0,0
20601,81111,16,0,0
20601,81112,8,0,0
20601,81119,6,0,0
20601,81211,15,0,0
20601,81311,16,0,0
20601,81219,4,0,0
20601,81222,3,0,0
20601,23611,13,0,0
20601,23821,3,0,0
20601,72111,4,0,0
20601,72251,61,0,0
20601,72241,3,0,0
20602,48422,4,0,0
20602,49211,3,0,0
20602,53121,3,0,0
20602,54111,7,0,0
20602,54121,5,0,0
20602,53131,3,0,0
20602,56111,3,0,0
20602,56172,5,0,0
20602,56173,3,0,0
20602,52421,16,0,0
20602,62142,5,0,0
20602,62161,3,0,0
20602,62321,13,0,0
20602,62441,10,0,0
20602,62151,5,0,0
20602,62111,31,0,0
20602,62121,22,0,0
20602,62131,7,0,0
20602,62133,3,0,0
20602,62134,3,0,0
20602,61169,4,0,0
20602,23822,13,0,0
20602,23891,3,0,0
20602,54133,5,0,0
20602,54151,12,0,0
20602,54161,6,0,0
20602,44512,4,0,0
20602,44531,3,0,0
20602,44611,6,0,0
20602,81111,6,0,0
20602,81119,3,0,0
20602,81211,5,0,0
20602,81311,11,0,0
20602,23611,11,0,0
20602,23622,10,0,0
20602,23821,10,0,0
20602,72251,20,0,0
20602,72232,3,0,0
20603,48411,3,0,0
20603,45322,3,0,0
20603,53112,3,0,0
20603,53121,8,0,0
20603,54121,6,0,0
20603,56111,4,0,0
20603,56172,4,0,0
20603,52211,5,0,0
20603,52229,4,0,0
20603,52421,4,0,0
20603,62149,3,0,0
20603,62441,7,0,0
20603,71394,4,0,0
20603,62151,3,0,0
20603,62111,17,0,0
20603,62121,5,0,0
20603,62132,3,0,0
20603,23822,4,0,0
20603,23832,4,0,0
20603,44131,3,0,0
20603,44132,4,0,0
20603,44211,7,0,0
20603,44314,4,0,0
20603,54133,3,0,0
20603,54151,12,0,0
20603,54161,13,0,0
20603,54192,3,0,0
20603,44511,9,0,0
20603,44531,8,0,0
20603,44611,4,0,0
20603,44612,9,0,0
20603,44613,8,0,0
20603,44811,3,0,0
20603,44812,7,0,0
20603,44814,12,0,0
20603,44815,5,0,0
20603,44821,11,0,0
20603,44831,11,0,0
20603,81211,15,0,0
20603,81311,5,0,0
20603,81121,3,0,0
20603,81149,3,0,0
20603,81219,3,0,0
20603,23611,3,0,0
20603,72111,5,0,0
20603,72251,63,0,0
20604,81311,3,0,0
20607,48411,3,0,0
20607,56172,4,0,0
20607,42391,5,0,0
20607,54151,8,0,0
20607,54161,8,0,0
20607,44531,3,0,0
20607,81111,3,0,0
20607,81211,3,0,0
20607,81311,6,0,0
20607,23611,3,0,0
20607,23821,3,0,0
20607,72251,12,0,0
20613,45399,4,0,0
20613,48422,3,0,0
20613,54121,5,0,0
20613,55111,4,0,0
20613,56173,4,0,0
20613,56211,3,0,0
20613,52211,3,0,0
20613,62149,3,0,0
20613,62419,4,0,0
20613,62441,4,0,0
20613,62111,5,0,0
20613,62121,4,0,0
20613,23822,7,0,0
20613,44131,3,0,0
20613,54151,13,0,0
20613,54161,5,0,0
20613,54199,4,0,0
20613,44511,3,0,0
20613,44531,3,0,0
20613,81111,4,0,0
20613,81211,8,0,0
20613,81311,8,0,0
20613,81291,4,0,0
20613,23611,10,0,0
20613,23622,4,0,0
20613,23821,5,0,0
20613,72251,19,0,0
20616,45399,3,0,0
20616,48541,4,0,0
20616,44531,4,0,0
20616,81311,4,0,0
20616,72251,12,0,0
20619,45391,3,0,0
20619,53121,7,0,0
20619,54111,4,0,0
20619,52211,6,0,0
20619,52229,5,0,0
20619,52421,5,0,0
20619,71394,3,0,0
20619,62111,7,0,0
20619,62121,7,0,0
20619,61169,3,0,0
20619,62132,4,0,0
20619,44314,4,0,0
20619,54133,18,0,0
20619,54151,21,0,0
20619,54161,10,0,0
20619,54171,3,0,0
20619,44511,4,0,0
20619,44531,7,0,0
20619,44612,4,0,0
20619,44814,5,0,0
20619,44831,3,0,0
20619,45112,3,0,0
20619,81111,4,0,0
20619,81211,7,0,0
20619,81311,7,0,0
20619,23611,4,0,0
20619,72111,5,0,0
20619,72251,45,0,0
20620,72251,5,0,0
20621,23611,3,0,0
20622,53121,3,0,0
20622,54121,4,0,0
20622,52211,4,0,0
20622,62111,5,0,0
20622,23822,3,0,0
20622,44131,4,0,0
20622,54151,3,0,0
20622,44531,3,0,0
20622,44611,3,0,0
20622,44711,4,0,0
20622,44422,3,0,0
20622,81211,5,0,0
20622,81311,3,0,0
20622,23611,5,0,0
20622,23622,3,0,0
20622,23821,5,0,0
20622,72251,22,0,0
20623,81311,3,0,0
20624,23611,3,0,0
20625,72251,5,0,0
20632,44531,3,0,0
20634,56172,3,0,0
20634,56171,3,0,0
20634,23891,3,0,0
20634,23899,3,0,0
20636,45431,3,0,0
20636,48541,3,0,0
20636,56173,5,0,0
20636,62441,4,0,0
20636,62111,4,0,0
20636,23822,8,0,0
20636,54133,4,0,0
20636,54151,10,0,0
20636,54135,4,0,0
20636,44611,3,0,0
20636,81111,6,0,0
20636,81311,4,0,0
20636,81291,4,0,0
20636,23611,6,0,0
20636,23821,7,0,0
20636,72251,7,0,0
20637,48422,3,0,0
20637,54121,3,0,0
20637,55111,3,0,0
20637,56173,7,0,0
20637,23822,7,0,0
20637,81111,4,0,0
20637,23611,10,0,0
20639,48411,3,0,0
20639,48541,4,0,0
20639,53121,8,0,0
20639,54111,4,0,0
20639,56173,10,0,0
20639,56299,3,0,0
20639,62441,8,0,0
20639,62111,8,0,0
20639,62121,3,0,0
20639,23822,11,0,0
20639,23899,5,0,0
20639,54133,5,0,0
20639,54151,11,0,0
20639,54161,11,0,0
20639,54194,4,0,0
20639,81111,3,0,0
20639,81311,10,0,0
20639,23611,9,0,0
20639,23622,5,0,0
20639,23821,10,0,0
20640,53111,4,0,0
20640,23822,3,0,0
20640,54133,3,0,0
20640,54151,9,0,0
20640,81311,8,0,0
20640,72251,3,0,0
20640,72232,3,0,0
20646,45411,4,0,0
20646,45439,3,0,0
20646,53121,13,0,0
20646,54111,15,0,0
20646,54121,10,0,0
20646,53131,3,0,0
20646,54119,5,0,0
20646,55111,4,0,0
20646,56111,4,0,0
20646,56172,4,0,0
20646,56173,6,0,0
20646,56161,3,0,0
20646,56171,3,0,0
20646,52211,7,0,0
20646,52229,4,0,0
20646,52421,6,0,0
20646,53111,5,0,0
20646,52392,3,0,0
20646,62149,5,0,0
20646,62321,10,0,0
20646,62419,5,0,0
20646,62441,10,0,0
20646,62151,3,0,0
20646,62311,3,0,0
20646,62111,14,0,0
20646,62121,7,0,0
20646,62134,5,0,0
20646,62139,5,0,0
20646,61162,3,0,0
20646,23822,9,0,0
20646,23891,7,0,0
20646,23833,3,0,0
20646,44132,3,0,0
20646,44314,3,0,0
20646,54133,4,0,0
20646,54151,13,0,0
20646,54161,13,0,0
20646,54192,3,0,0
20646,44511,6,0,0
20646,44531,6,0,0
20646,44611,5,0,0
20646,44711,6,0,0
20646,81111,4,0,0
20646,81211,15,0,0
20646,81311,10,0,0
20646,81291,3,0,0
20646,23611,13,0,0
20646,23622,8,0,0
20646,23821,12,0,0
20646,23721,5,0,0
20646,72111,5,0,0
20646,72251,51,0,0
20646,72231,3,0,0
20650,45399,4,0,0
20650,45331,3,0,0
20650,48541,5,0,0
20650,53121,6,0,0
20650,54111,6,0,0
20650,54121,3,0,0
20650,56173,5,0,0
20650,52211,4,0,0
20650,52421,5,0,0
20650,53111,3,0,0
20650,62149,7,0,0
20650,62419,3,0,0
20650,62111,11,0,0
20650,62121,8,0,0
20650,62133,4,0,0
20650,62134,8,0,0
20650,62139,6,0,0
20650,61111,3,0,0
20650,23822,7,0,0
20650,23891,5,0,0
20650,23899,5,0,0
20650,54133,10,0,0
20650,54151,5,0,0
20650,54161,7,0,0
20650,54137,3,0,0
20650,44511,3,0,0
20650,44531,3,0,0
20650,44611,3,0,0
20650,44711,4,0,0
20650,45311,3,0,0
20650,81111,3,0,0
20650,81112,3,0,0
20650,81211,8,0,0
20650,81311,6,0,0
20650,23611,12,0,0
20650,23622,4,0,0
20650,23821,3,0,0
20650,72251,35,0,0
20650,72231,4,0,0
20650,81341,3,0,0
20653,48541,9,0,0
20653,53121,11,0,0
20653,54111,5,0,0
20653,53113,3,0,0
20653,53131,5,0,0
20653,53211,3,0,0
20653,55111,7,0,0
20653,56172,3,0,0
20653,52421,4,0,0
20653,53111,6,0,0
20653,52213,3,0,0
20653,62441,5,0,0
20653,71394,3,0,0
20653,62121,8,0,0
20653,44131,4,0,0
20653,44111,4,0,0
20653,44132,4,0,0
20653,44419,3,0,0
20653,54133,38,0,0
20653,54151,30,0,0
20653,54161,14,0,0
20653,54194,3,0,0
20653,54171,5,0,0
20653,44511,3,0,0
20653,44531,6,0,0
20653,44611,3,0,0
20653,44711,3,0,0
20653,45111,4,0,0
20653,81111,7,0,0
20653,81211,7,0,0
20653,81311,10,0,0
20653,23611,5,0,0
20653,72111,7,0,0
20653,72251,38,0,0
20657,48541,6,0,0
20657,54121,5,0,0
20657,56111,3,0,0
20657,52421,3,0,0
20657,62331,3,0,0
20657,62441,3,0,0
20657,23822,7,0,0
20657,54133,10,0,0
20657,54161,5,0,0
20657,44531,4,0,0
20657,44711,3,0,0
20657,81111,4,0,0
20657,81211,4,0,0
20657,81311,7,0,0
20657,23611,7,0,0
20657,23821,4,0,0
20657,72251,15,0,0
20658,48541,3,0,0
20659,45411,3,0,0
20659,48422,3,0,0
20659,45331,4,0,0
20659,48541,15,0,0
20659,53121,5,0,0
20659,54121,5,0,0
20659,53131,3,0,0
20659,56173,8,0,0
20659,56179,4,0,0
20659,56211,3,0,0
20659,62441,5,0,0
20659,62111,4,0,0
20659,62121,3,0,0
20659,23822,23,0,0
20659,23832,3,0,0
20659,23835,5,0,0
20659,23891,9,0,0
20659,23833,3,0,0
20659,44419,3,0,0
20659,54133,4,0,0
20659,54161,5,0,0
20659,44711,5,0,0
20659,81111,3,0,0
20659,81112,6,0,0
20659,81211,4,0,0
