Zipcode,NaicsCode,Establishments,Employees,Payroll
46050,53,1,0,0
46050,52,1,0,0
46051,62,3,0,0
46051,72,6,0,0
46051,81,9,0,0
46051,00,46,505,22992
46051,23,9,0,0
46051,42,3,0,0
46051,54,3,0,0
46051,56,1,0,0
46051,52,3,0,0
46052,62,52,0,0
46052,71,7,0,0
46052,72,57,0,0
46052,81,58,0,0
46052,00,553,8857,364109
46052,11,3,0,0
46052,22,2,0,0
46052,23,55,0,0
46052,42,35,0,0
46052,54,38,0,0
46052,53,24,0,0
46052,61,4,0,0
46052,56,28,0,0
46052,52,35,0,0
46052,51,8,0,0
46055,62,20,0,0
46055,71,2,0,0
46055,72,10,0,0
46055,81,23,0,0
46055,00,178,1115,41720
46055,23,21,0,0
46055,42,8,0,0
46055,54,38,0,0
46055,53,4,0,0
46055,61,2,0,0
46055,56,16,0,0
46055,52,12,0,0
46055,51,1,0,0
46056,71,1,0,0
46056,81,1,0,0
46056,99,1,0,0
46056,00,30,268,8474
46056,23,7,0,0
46056,42,2,0,0
46056,54,2,0,0
46056,56,7,0,0
46057,72,2,0,0
46057,81,3,0,0
46057,00,20,90,3093
46057,23,1,0,0
46057,42,1,0,0
46057,54,1,0,0
46057,56,1,0,0
46057,52,2,0,0
46058,62,1,0,0
46058,72,2,0,0
46058,81,4,0,0
46058,00,24,330,9819
46058,23,3,0,0
46058,42,3,0,0
46058,56,2,0,0
46058,52,2,0,0
46058,51,1,0,0
46060,62,124,0,0
46060,71,19,0,0
46060,72,110,0,0
46060,81,108,0,0
46060,00,1262,18915,716487
46060,11,1,0,0
46060,21,5,0,0
46060,22,9,0,0
46060,23,123,0,0
46060,42,75,0,0
46060,54,161,0,0
46060,53,50,0,0
46060,61,14,0,0
46060,55,8,0,0
46060,56,74,0,0
46060,52,83,0,0
46060,51,25,0,0
46061,71,3,0,0
46061,81,7,0,0
46061,00,19,133,9071
46061,22,1,0,0
46061,42,3,0,0
46061,54,2,0,0
46061,56,2,0,0
46062,62,39,0,0
46062,71,12,0,0
46062,72,14,0,0
46062,81,33,0,0
46062,99,1,0,0
46062,00,416,3174,110291
46062,11,1,0,0
46062,21,1,0,0
46062,22,1,0,0
46062,23,56,0,0
46062,42,28,0,0
46062,54,79,0,0
46062,53,32,0,0
46062,61,9,0,0
46062,55,2,0,0
46062,56,30,0,0
46062,52,22,0,0
46062,51,3,0,0
46063,62,3,0,0
46063,81,2,0,0
46063,00,6,0,0
46064,62,25,0,0
46064,71,1,0,0
46064,72,30,0,0
46064,81,35,0,0
46064,99,2,0,0
46064,00,285,3172,138578
46064,23,45,0,0
46064,42,18,0,0
46064,54,29,0,0
46064,53,7,0,0
46064,61,2,0,0
46064,55,3,0,0
46064,56,14,0,0
46064,52,24,0,0
46064,51,5,0,0
46065,62,7,0,0
46065,71,1,0,0
46065,72,5,0,0
46065,81,9,0,0
46065,00,70,587,17298
46065,23,13,0,0
46065,42,4,0,0
46065,54,5,0,0
46065,53,1,0,0
46065,56,2,0,0
46065,52,3,0,0
46067,00,1,0,0
46068,62,1,0,0
46068,72,1,0,0
46068,81,4,0,0
46068,00,35,156,4098
46068,23,9,0,0
46068,42,3,0,0
46068,54,3,0,0
46068,53,1,0,0
46068,56,6,0,0
46068,51,2,0,0
46069,62,10,0,0
46069,72,7,0,0
46069,81,16,0,0
46069,99,1,0,0
46069,00,124,851,40282
46069,11,4,0,0
46069,23,21,0,0
46069,42,6,0,0
46069,54,9,0,0
46069,53,2,0,0
46069,55,1,0,0
46069,56,12,0,0
46069,52,5,0,0
46069,51,2,0,0
46070,62,1,0,0
46070,72,2,0,0
46070,81,5,0,0
46070,00,18,149,6647
46070,42,1,0,0
46070,54,1,0,0
46070,53,2,0,0
46070,56,1,0,0
46070,51,1,0,0
46071,62,4,0,0
46071,72,5,0,0
46071,81,5,0,0
46071,99,1,0,0
46071,00,58,383,11839
46071,11,1,0,0
46071,21,2,0,0
46071,23,13,0,0
46071,42,2,0,0
46071,54,6,0,0
46071,53,2,0,0
46071,56,2,0,0
46071,52,2,0,0
46071,51,3,0,0
46072,62,37,0,0
46072,71,3,0,0
46072,72,22,0,0
46072,81,33,0,0
46072,99,1,0,0
46072,00,223,2921,106903
46072,11,1,0,0
46072,23,27,0,0
46072,42,6,0,0
46072,54,15,0,0
46072,53,5,0,0
46072,55,1,0,0
46072,56,7,0,0
46072,52,15,0,0
46072,51,2,0,0
46074,62,50,0,0
46074,71,19,0,0
46074,72,42,0,0
46074,81,50,0,0
46074,99,1,0,0
46074,00,602,9230,497072
46074,11,2,0,0
46074,21,1,0,0
46074,22,2,0,0
46074,23,67,0,0
46074,42,47,0,0
46074,54,94,0,0
46074,53,26,0,0
46074,61,11,0,0
46074,55,5,0,0
46074,56,38,0,0
46074,52,34,0,0
46074,51,10,0,0
46075,62,4,0,0
46075,71,3,0,0
46075,72,12,0,0
46075,81,11,0,0
46075,00,140,5583,205335
46075,11,1,0,0
46075,23,15,0,0
46075,42,17,0,0
46075,54,7,0,0
46075,53,2,0,0
46075,61,3,0,0
46075,56,11,0,0
46075,52,4,0,0
46075,51,5,0,0
46076,81,4,0,0
46076,00,14,124,5246
46076,42,4,0,0
46077,62,69,0,0
46077,71,21,0,0
46077,72,47,0,0
46077,81,57,0,0
46077,99,1,0,0
46077,00,729,7441,286928
46077,11,1,0,0
46077,23,59,0,0
46077,42,38,0,0
46077,54,128,0,0
46077,53,48,0,0
46077,61,14,0,0
46077,55,4,0,0
46077,56,56,0,0
46077,52,70,0,0
46077,51,10,0,0
46082,81,5,0,0
46082,00,16,150,6932
46082,23,1,0,0
46082,42,3,0,0
46082,54,2,0,0
46082,53,1,0,0
46082,52,2,0,0
46102,81,1,0,0
46102,00,4,17,501
46102,23,1,0,0
46102,61,1,0,0
46103,72,1,0,0
46103,00,2,0,0
46103,56,1,0,0
46104,62,1,0,0
46104,81,2,0,0
46104,00,9,71,2023
46104,23,2,0,0
46104,54,1,0,0
46104,53,1,0,0
46105,62,1,0,0
46105,72,5,0,0
46105,81,4,0,0
46105,00,35,222,7512
46105,21,1,0,0
46105,23,8,0,0
46105,42,1,0,0
46105,54,1,0,0
46105,52,1,0,0
46106,62,6,0,0
46106,71,1,0,0
46106,72,8,0,0
46106,81,9,0,0
46106,99,1,0,0
46106,00,102,717,24357
46106,23,22,0,0
46106,42,3,0,0
46106,54,12,0,0
46106,53,1,0,0
46106,61,1,0,0
46106,56,5,0,0
46106,52,10,0,0
46107,62,12,0,0
46107,71,3,0,0
46107,72,11,0,0
46107,81,24,0,0
46107,00,154,1874,73841
46107,23,20,0,0
46107,42,9,0,0
46107,54,13,0,0
46107,53,4,0,0
46107,61,1,0,0
46107,56,10,0,0
46107,52,11,0,0
46107,51,4,0,0
46110,72,1,0,0
46110,81,2,0,0
46110,00,10,173,13362
46110,23,3,0,0
46110,54,2,0,0
46110,56,1,0,0
46111,81,1,0,0
46111,00,2,0,0
46111,42,1,0,0
46112,62,75,0,0
46112,71,23,0,0
46112,72,70,0,0
46112,81,79,0,0
46112,00,782,11100,388016
46112,11,1,0,0
46112,22,2,0,0
46112,23,88,0,0
46112,42,25,0,0
46112,54,99,0,0
46112,53,42,0,0
46112,61,7,0,0
46112,55,2,0,0
46112,56,48,0,0
46112,52,65,0,0
46112,51,10,0,0
46113,62,18,0,0
46113,71,2,0,0
46113,72,18,0,0
46113,81,19,0,0
46113,00,166,2526,66358
46113,23,26,0,0
46113,42,5,0,0
46113,54,12,0,0
46113,53,5,0,0
46113,56,10,0,0
46113,52,15,0,0
46113,51,2,0,0
46115,72,2,0,0
46115,81,5,0,0
46115,00,21,72,2379
46115,23,4,0,0
46115,42,1,0,0
46115,54,5,0,0
46115,53,2,0,0
46117,62,1,0,0
46117,81,1,0,0
46117,00,9,38,1358
46117,21,1,0,0
46117,23,1,0,0
46117,42,1,0,0
46117,54,1,0,0
46117,52,1,0,0
46118,62,1,0,0
46118,71,2,0,0
46118,72,5,0,0
46118,81,6,0,0
46118,00,72,597,23534
46118,23,27,0,0
46118,42,2,0,0
46118,54,3,0,0
46118,53,1,0,0
46118,56,8,0,0
46118,52,2,0,0
46120,62,4,0,0
46120,71,1,0,0
46120,72,17,0,0
46120,81,12,0,0
46120,00,112,955,26306
46120,21,3,0,0
46120,23,19,0,0
46120,42,2,0,0
46120,54,7,0,0
46120,53,4,0,0
46120,61,1,0,0
46120,55,1,0,0
46120,56,4,0,0
46120,52,6,0,0
46120,51,2,0,0
46121,71,1,0,0
46121,72,1,0,0
46121,81,8,0,0
46121,00,44,350,15381
46121,23,13,0,0
46121,42,2,0,0
46121,54,6,0,0
46121,53,2,0,0
46121,56,1,0,0
46121,52,2,0,0
46122,62,46,0,0
46122,71,3,0,0
46122,72,27,0,0
46122,81,39,0,0
46122,99,1,0,0
46122,00,329,4925,212417
46122,11,1,0,0
46122,22,5,0,0
46122,23,44,0,0
46122,42,11,0,0
46122,54,43,0,0
46122,53,8,0,0
46122,61,4,0,0
46122,56,21,0,0
46122,52,17,0,0
46122,51,3,0,0
46123,62,127,0,0
46123,71,21,0,0
46123,72,79,0,0
46123,81,80,0,0
46123,99,2,0,0
46123,00,785,12008,434974
46123,22,2,0,0
46123,23,62,0,0
46123,42,23,0,0
46123,54,69,0,0
46123,53,41,0,0
46123,61,7,0,0
46123,55,5,0,0
46123,56,41,0,0
46123,52,64,0,0
46123,51,9,0,0
46124,62,15,0,0
46124,71,1,0,0
46124,72,30,0,0
46124,81,16,0,0
46124,00,255,5565,168908
46124,21,1,0,0
46124,23,10,0,0
46124,42,7,0,0
46124,54,10,0,0
46124,53,7,0,0
46124,61,1,0,0
46124,56,5,0,0
46124,52,8,0,0
46124,51,1,0,0
46125,00,4,26,320
46125,42,1,0,0
46125,52,1,0,0
46126,62,1,0,0
46126,81,8,0,0
46126,00,59,644,22172
46126,11,1,0,0
46126,23,18,0,0
46126,42,3,0,0
46126,54,5,0,0
46126,53,2,0,0
46126,56,2,0,0
46126,52,1,0,0
46126,51,1,0,0
46127,72,2,0,0
46127,81,2,0,0
46127,00,6,46,1795
46127,21,1,0,0
46127,42,1,0,0
46128,62,1,0,0
46128,71,1,0,0
46128,81,2,0,0
46128,00,24,98,3681
46128,11,1,0,0
46128,23,9,0,0
46128,42,3,0,0
46128,54,2,0,0
46128,52,1,0,0
46129,62,1,0,0
46129,00,2,0,0
46129,42,1,0,0
46130,62,2,0,0
46130,81,3,0,0
46130,00,37,200,7187
46130,23,10,0,0
46130,54,4,0,0
46130,53,3,0,0
46130,61,1,0,0
46130,56,2,0,0
46130,52,2,0,0
46131,62,83,0,0
46131,71,12,0,0
46131,72,65,0,0
46131,81,69,0,0
46131,00,665,12855,478673
46131,22,8,0,0
46131,23,71,0,0
46131,42,35,0,0
46131,54,56,0,0
46131,53,26,0,0
46131,61,9,0,0
46131,55,2,0,0
46131,56,28,0,0
46131,52,43,0,0
46131,51,12,0,0
46133,72,1,0,0
46133,81,3,0,0
46133,00,8,23,792
46133,23,1,0,0
46133,56,1,0,0
46135,62,67,0,0
46135,71,5,0,0
46135,72,50,0,0
46135,81,60,0,0
46135,00,439,9912,336520
46135,22,6,0,0
46135,23,35,0,0
46135,42,10,0,0
46135,54,31,0,0
46135,53,22,0,0
46135,61,5,0,0
46135,56,17,0,0
46135,52,30,0,0
46135,51,6,0,0
46140,62,100,0,0
46140,71,18,0,0
46140,72,79,0,0
46140,81,105,0,0
46140,00,887,15826,689807
46140,11,2,0,0
46140,22,2,0,0
46140,23,128,0,0
46140,42,37,0,0
46140,54,85,0,0
46140,53,32,0,0
46140,61,10,0,0
46140,55,6,0,0
46140,56,47,0,0
46140,52,48,0,0
46140,51,13,0,0
46142,62,97,0,0
46142,71,8,0,0
46142,72,134,0,0
46142,81,123,0,0
46142,00,1023,13705,354422
46142,23,77,0,0
46142,42,22,0,0
46142,54,87,0,0
46142,53,49,0,0
46142,61,12,0,0
46142,55,2,0,0
46142,56,51,0,0
46142,52,84,0,0
46142,51,15,0,0
46143,62,104,0,0
46143,71,8,0,0
46143,72,56,0,0
46143,81,80,0,0
46143,00,925,15968,679133
46143,11,1,0,0
46143,21,1,0,0
46143,22,4,0,0
46143,23,106,0,0
46143,42,36,0,0
46143,54,97,0,0
46143,53,54,0,0
46143,61,15,0,0
46143,55,7,0,0
46143,56,77,0,0
46143,52,77,0,0
46143,51,9,0,0
46144,81,1,0,0
46144,00,4,19,821
46144,23,1,0,0
46144,53,1,0,0
46146,81,1,0,0
46146,00,4,37,1496
46146,42,1,0,0
46147,62,1,0,0
46147,72,4,0,0
46147,81,5,0,0
46147,00,34,247,11325
46147,23,6,0,0
46147,42,2,0,0
46147,53,2,0,0
46147,61,1,0,0
46147,56,1,0,0
46147,52,3,0,0
46147,51,2,0,0
46148,62,9,0,0
46148,71,1,0,0
46148,72,8,0,0
46148,81,13,0,0
46148,99,2,0,0
46148,00,110,689,19742
46148,23,12,0,0
46148,42,6,0,0
46148,54,8,0,0
46148,53,5,0,0
46148,56,5,0,0
46148,52,9,0,0
46148,51,5,0,0
46149,62,2,0,0
46149,71,1,0,0
46149,72,2,0,0
46149,81,3,0,0
46149,99,1,0,0
46149,00,37,194,6008
46149,11,1,0,0
46149,23,8,0,0
46149,42,1,0,0
46149,54,1,0,0
46149,61,1,0,0
46149,55,1,0,0
46149,52,1,0,0
46149,51,1,0,0
46150,71,1,0,0
46150,81,2,0,0
46150,00,14,222,11178
46150,22,1,0,0
46150,23,4,0,0
46150,54,1,0,0
46150,56,2,0,0
46151,62,66,0,0
46151,71,11,0,0
46151,72,36,0,0
46151,81,68,0,0
46151,99,1,0,0
46151,00,569,4823,164224
46151,11,1,0,0
46151,21,2,0,0
46151,22,7,0,0
46151,23,78,0,0
46151,42,17,0,0
46151,54,47,0,0
46151,53,28,0,0
46151,61,7,0,0
46151,56,28,0,0
46151,52,37,0,0
46151,51,8,0,0
46154,00,5,65,2662
46154,23,1,0,0
46154,42,1,0,0
46155,00,2,0,0
46155,61,1,0,0
46156,62,2,0,0
46156,72,1,0,0
46156,81,2,0,0
46156,00,35,270,10282
46156,23,7,0,0
46156,42,4,0,0
46156,54,2,0,0
46156,53,2,0,0
46156,56,1,0,0
46156,52,1,0,0
46157,62,4,0,0
46157,71,1,0,0
46157,72,7,0,0
46157,81,7,0,0
46157,00,41,336,9533
46157,23,7,0,0
46157,42,2,0,0
46157,54,2,0,0
46157,53,1,0,0
46157,56,2,0,0
46157,52,1,0,0
46158,62,51,0,0
46158,71,1,0,0
46158,72,30,0,0
46158,81,51,0,0
46158,00,459,6539,261370
46158,11,1,0,0
46158,21,4,0,0
46158,22,2,0,0
46158,23,64,0,0
46158,42,17,0,0
46158,54,36,0,0
46158,53,24,0,0
46158,61,2,0,0
46158,55,2,0,0
46158,56,30,0,0
46158,52,27,0,0
46158,51,5,0,0
46160,62,5,0,0
46160,71,1,0,0
46160,72,5,0,0
46160,81,9,0,0
46160,00,96,499,17685
46160,22,2,0,0
46160,23,31,0,0
46160,42,3,0,0
46160,54,5,0,0
46160,53,3,0,0
46160,61,1,0,0
46160,56,5,0,0
46160,52,3,0,0
46160,51,3,0,0
46161,62,2,0,0
46161,72,4,0,0
46161,81,5,0,0
46161,00,59,1544,61050
46161,22,2,0,0
46161,23,9,0,0
46161,42,3,0,0
46161,54,4,0,0
46161,53,1,0,0
46161,56,9,0,0
46161,52,2,0,0
46162,72,1,0,0
46162,00,5,64,1139
46162,23,1,0,0
46162,42,1,0,0
46163,62,16,0,0
46163,71,3,0,0
46163,72,14,0,0
46163,81,18,0,0
46163,99,1,0,0
46163,00,190,1397,40483
46163,23,44,0,0
46163,42,5,0,0
46163,54,24,0,0
46163,53,6,0,0
46163,61,3,0,0
46163,56,21,0,0
46163,52,16,0,0
46163,51,2,0,0
46164,62,1,0,0
46164,71,1,0,0
46164,72,4,0,0
46164,81,7,0,0
46164,00,31,133,3722
46164,23,8,0,0
46164,54,3,0,0
46164,56,2,0,0
46164,52,2,0,0
46165,62,1,0,0
46165,72,2,0,0
46165,81,2,0,0
46165,00,24,125,4869
46165,23,5,0,0
46165,42,1,0,0
46165,54,6,0,0
46165,56,1,0,0
46165,52,3,0,0
46166,62,1,0,0
46166,72,1,0,0
46166,81,5,0,0
46166,00,22,159,4580
46166,23,4,0,0
46166,42,2,0,0
46166,54,3,0,0
46166,52,1,0,0
46167,62,3,0,0
46167,71,3,0,0
46167,72,3,0,0
46167,81,9,0,0
46167,99,1,0,0
46167,00,101,932,51692
46167,23,19,0,0
46167,42,9,0,0
46167,54,14,0,0
46167,53,4,0,0
46167,56,15,0,0
46167,52,5,0,0
46167,51,2,0,0
46168,62,78,0,0
46168,71,10,0,0
46168,72,111,0,0
46168,81,77,0,0
46168,99,1,0,0
46168,00,843,23212,874444
46168,21,1,0,0
46168,22,8,0,0
46168,23,63,0,0
46168,42,46,0,0
46168,54,62,0,0
46168,53,36,0,0
46168,61,12,0,0
46168,55,3,0,0
46168,56,40,0,0
46168,52,48,0,0
46168,51,10,0,0
46170,00,1,0,0
46170,21,1,0,0
46171,81,1,0,0
46171,00,16,108,2878
46171,11,1,0,0
46171,23,5,0,0
46171,56,3,0,0
46172,62,1,0,0
46172,72,2,0,0
46172,81,6,0,0
46172,00,36,202,8190
46172,22,1,0,0
46172,23,8,0,0
46172,42,3,0,0
46172,53,1,0,0
46172,56,3,0,0
46172,52,3,0,0
46172,51,5,0,0
46173,62,31,0,0
46173,71,5,0,0
46173,72,20,0,0
46173,81,34,0,0
46173,99,1,0,0
46173,00,278,3009,100154
46173,11,2,0,0
46173,23,20,0,0
46173,42,16,0,0
46173,54,24,0,0
46173,53,12,0,0
46173,55,2,0,0
46173,56,11,0,0
46173,52,21,0,0
46173,51,4,0,0
46175,72,2,0,0
46175,81,2,0,0
46175,00,8,95,2550
46175,52,1,0,0
46176,62,87,0,0
46176,71,10,0,0
46176,72,62,0,0
46176,81,72,0,0
46176,99,2,0,0
46176,00,660,13516,580507
46176,11,1,0,0
46176,21,2,0,0
46176,23,48,0,0
46176,22,3,0,0
46176,42,23,0,0
46176,54,40,0,0
46176,53,35,0,0
46176,61,2,0,0
46176,55,4,0,0
46176,56,33,0,0
46176,52,47,0,0
46176,51,11,0,0
46180,71,1,0,0
46180,72,1,0,0
46180,81,3,0,0
46180,99,1,0,0
46180,00,17,116,3299
46180,23,2,0,0
46180,42,1,0,0
46180,53,1,0,0
46181,62,9,0,0
46181,71,1,0,0
46181,72,9,0,0
46181,81,10,0,0
46181,99,1,0,0
46181,00,96,538,19425
46181,23,28,0,0
46181,42,5,0,0
46181,54,7,0,0
46181,53,1,0,0
46181,56,6,0,0
46181,52,4,0,0
46182,62,1,0,0
46182,72,1,0,0
46182,81,4,0,0
46182,00,22,124,3286
46182,11,1,0,0
46182,23,6,0,0
46182,42,1,0,0
46182,53,1,0,0
46182,56,2,0,0
46182,51,1,0,0
46183,62,1,0,0
46183,81,1,0,0
46183,00,5,25,1052
46183,23,1,0,0
46184,62,12,0,0
46184,71,2,0,0
46184,72,13,0,0
46184,81,19,0,0
46184,99,1,0,0
46184,00,166,1366,42863
46184,23,34,0,0
46184,42,5,0,0
46184,54,10,0,0
46184,53,5,0,0
46184,56,12,0,0
46184,52,6,0,0
46184,51,1,0,0
46186,81,4,0,0
46186,00,25,120,3521
46186,23,5,0,0
46186,42,1,0,0
46186,54,2,0,0
46186,53,2,0,0
46186,56,3,0,0
46186,52,1,0,0
46201,62,26,0,0
46201,71,2,0,0
46201,72,37,0,0
46201,81,43,0,0
46201,99,1,0,0
46201,00,378,5644,217731
46201,23,32,0,0
46201,42,21,0,0
46201,54,18,0,0
46201,53,22,0,0
46201,61,6,0,0
46201,55,3,0,0
46201,56,22,0,0
46201,52,13,0,0
46201,51,4,0,0
46202,62,261,0,0
46202,71,14,0,0
46202,72,93,0,0
46202,81,126,0,0
46202,99,4,0,0
46202,00,1084,35865,2221988
46202,22,2,0,0
46202,23,46,0,0
46202,42,62,0,0
46202,54,162,0,0
46202,53,50,0,0
46202,61,9,0,0
46202,55,11,0,0
46202,56,67,0,0
46202,52,29,0,0
46202,51,21,0,0
46203,62,54,0,0
46203,71,6,0,0
46203,72,93,0,0
46203,81,98,0,0
46203,00,777,13444,569998
46203,23,88,0,0
46203,42,62,0,0
46203,54,47,0,0
46203,53,35,0,0
46203,61,13,0,0
46203,55,5,0,0
46203,56,36,0,0
46203,52,29,0,0
46203,51,11,0,0
46204,62,108,0,0
46204,71,43,0,0
46204,72,187,0,0
46204,81,207,0,0
46204,00,1685,47247,3352884
46204,22,12,0,0
46204,23,19,0,0
46204,42,41,0,0
46204,54,469,0,0
46204,53,129,0,0
46204,61,17,0,0
46204,55,20,0,0
46204,56,88,0,0
46204,52,150,0,0
46204,51,61,0,0
46205,62,94,0,0
46205,71,11,0,0
46205,72,47,0,0
46205,81,76,0,0
46205,99,2,0,0
46205,00,514,6669,253957
46205,23,36,0,0
46205,42,22,0,0
46205,54,59,0,0
46205,53,35,0,0
46205,61,15,0,0
46205,55,2,0,0
46205,56,27,0,0
46205,52,9,0,0
46205,51,10,0,0
46206,62,2,0,0
46206,81,5,0,0
46206,00,27,1656,112747
46206,23,2,0,0
46206,42,6,0,0
46206,61,1,0,0
46206,56,4,0,0
46206,52,4,0,0
46206,51,1,0,0
46207,62,1,0,0
46207,00,4,0,0
46207,53,1,0,0
46207,52,2,0,0
46208,62,77,0,0
46208,71,11,0,0
46208,72,37,0,0
46208,81,81,0,0
46208,00,388,9081,330066
46208,23,15,0,0
46208,42,11,0,0
46208,54,30,0,0
