Zipcode,NaicsCode,Establishments,Employees,Payroll
46001,42451,1,0,0
46001,42512,1,0,0
46001,54151,1,0,0
46001,71113,1,0,0
46001,71132,1,0,0
46001,71141,1,0,0
46001,23821,2,0,0
46001,23822,6,0,0
46001,23831,1,0,0
46001,51211,1,0,0
46001,51212,1,0,0
46001,51223,1,0,0
46001,51224,1,0,0
46001,44221,1,0,0
46001,44314,1,0,0
46001,52421,7,0,0
46001,53111,1,0,0
46001,56299,1,0,0
46001,61151,2,0,0
46001,61111,1,0,0
46001,33712,1,0,0
46001,48412,4,0,0
46001,48422,1,0,0
46001,71395,1,0,0
46001,71399,1,0,0
46001,72119,1,0,0
46001,44111,2,0,0
46001,44131,1,0,0
46001,62149,1,0,0
46001,62161,1,0,0
46001,53249,1,0,0
46001,54111,3,0,0
46001,54119,1,0,0
46001,54121,5,0,0
46001,81221,2,0,0
46001,81222,1,0,0
46001,81231,1,0,0
46001,81311,13,0,0
46001,44422,1,0,0
46001,44511,2,0,0
46001,44512,1,0,0
46001,44531,1,0,0
46001,52312,1,0,0
46001,81341,3,0,0
46001,52311,1,0,0
46001,81391,1,0,0
46001,23833,1,0,0
46001,23835,2,0,0
46001,23891,2,0,0
46001,23899,1,0,0
46001,45399,2,0,0
46001,45439,1,0,0
46001,62411,1,0,0
46001,62422,1,0,0
46001,62441,1,0,0
46001,56131,1,0,0
46001,33271,2,0,0
46001,56172,1,0,0
46001,56173,3,0,0
46001,56199,2,0,0
46001,32519,1,0,0
46001,33243,1,0,0
46001,33261,1,0,0
46001,42383,1,0,0
46001,42393,1,0,0
46001,42421,1,0,0
46001,44814,1,0,0
46001,44831,1,0,0
46001,54194,2,0,0
46001,54185,1,0,0
46001,33351,2,0,0
46001,33711,1,0,0
46001,33441,1,0,0
46001,81111,3,0,0
46001,81112,2,0,0
46001,81119,1,0,0
46001,11331,1,0,0
46001,23814,1,0,0
46001,72241,4,0,0
46001,72251,11,0,0
46001,23812,1,0,0
46001,23611,4,0,0
46001,45299,2,0,0
46001,45311,1,0,0
46001,45322,1,0,0
46001,62111,1,0,0
46001,62121,3,0,0
46001,62131,1,0,0
46001,44611,1,0,0
46001,44711,2,0,0
46001,44719,1,0,0
46001,52211,4,0,0
