Zipcode,NaicsCode,Establishments,Employees,Payroll
46001,42,4,0,0
46001,54,10,0,0
46001,52,15,0,0
46001,00,174,1547,44895
46001,11,1,0,0
46001,56,16,0,0
46001,72,15,0,0
46001,61,4,0,0
46001,71,6,0,0
46001,23,22,0,0
46001,81,27,0,0
46001,51,6,0,0
46001,62,8,0,0
46011,42,5,0,0
46011,54,8,0,0
46011,53,2,0,0
46011,52,7,0,0
46011,00,203,3990,160147
46011,21,1,0,0
46011,55,2,0,0
46011,56,14,0,0
46011,72,15,0,0
46011,71,4,0,0
46011,23,25,0,0
46011,81,28,0,0
46011,51,3,0,0
46011,62,51,0,0
46012,42,10,0,0
46012,54,23,0,0
46012,53,10,0,0
46012,52,28,0,0
46012,00,321,4985,107510
46012,21,1,0,0
46012,55,2,0,0
46012,56,13,0,0
46012,72,26,0,0
46012,61,8,0,0
46012,71,11,0,0
46012,23,31,0,0
46012,81,48,0,0
46012,51,2,0,0
46012,62,38,0,0
46013,42,20,0,0
46013,54,22,0,0
46013,53,22,0,0
46013,52,28,0,0
46013,00,426,9131,238509
46013,55,1,0,0
46013,56,20,0,0
46013,72,63,0,0
46013,61,2,0,0
46013,71,9,0,0
46013,23,23,0,0
46013,81,56,0,0
46013,51,6,0,0
46013,62,35,0,0
46014,00,8,0,0
46014,21,1,0,0
46014,55,1,0,0
46014,72,2,0,0
46015,54,2,0,0
46015,53,1,0,0
46015,52,3,0,0
46015,00,12,0,0
46015,21,1,0,0
46015,71,1,0,0
46015,81,2,0,0
46015,62,2,0,0
46016,42,15,0,0
46016,54,71,0,0
46016,53,20,0,0
46016,52,30,0,0
46016,00,472,7240,224011
46016,22,2,0,0
46016,55,2,0,0
46016,56,13,0,0
46016,72,44,0,0
46016,61,7,0,0
46016,71,5,0,0
46016,23,17,0,0
46016,81,71,0,0
46016,51,11,0,0
46016,62,61,0,0
46017,42,5,0,0
46017,54,5,0,0
46017,53,3,0,0
46017,52,3,0,0
46017,00,90,668,20994
46017,56,6,0,0
46017,72,6,0,0
46017,61,2,0,0
46017,23,13,0,0
46017,81,19,0,0
46017,51,1,0,0
46017,62,8,0,0
46018,00,7,46,2044
46018,23,2,0,0
46018,81,2,0,0
46030,42,5,0,0
46030,54,5,0,0
46030,53,1,0,0
46030,52,2,0,0
46030,00,67,442,12386
46030,55,1,0,0
46030,56,8,0,0
46030,72,3,0,0
46030,23,13,0,0
46030,81,9,0,0
46030,62,5,0,0
46031,42,5,0,0
46031,54,6,0,0
46031,53,1,0,0
46031,52,1,0,0
46031,00,34,102,3228
46031,56,2,0,0
46031,72,2,0,0
46031,23,7,0,0
46031,81,5,0,0
46031,51,1,0,0
46031,62,1,0,0
46032,42,156,0,0
46032,54,349,0,0
46032,53,133,0,0
46032,52,258,0,0
46032,00,2255,35841,1858930
46032,99,1,0,0
46032,22,2,0,0
46032,55,34,0,0
46032,56,121,0,0
46032,72,163,0,0
46032,61,43,0,0
46032,71,43,0,0
46032,23,103,0,0
46032,81,176,0,0
46032,51,43,0,0
46032,62,307,0,0
46033,42,39,0,0
46033,54,139,0,0
46033,53,38,0,0
46033,52,32,0,0
46033,00,541,4024,105591
46033,99,1,0,0
46033,11,1,0,0
46033,55,2,0,0
46033,56,40,0,0
46033,72,33,0,0
46033,61,8,0,0
46033,71,19,0,0
46033,23,39,0,0
46033,81,46,0,0
46033,51,10,0,0
46033,62,49,0,0
46034,42,11,0,0
46034,54,10,0,0
46034,53,9,0,0
46034,52,9,0,0
46034,00,143,790,20946
46034,11,3,0,0
46034,56,8,0,0
46034,72,13,0,0
46034,61,1,0,0
46034,71,3,0,0
46034,23,23,0,0
46034,81,17,0,0
46034,51,4,0,0
46034,62,10,0,0
46035,42,1,0,0
46035,53,1,0,0
46035,00,8,46,1055
46035,72,2,0,0
46035,81,1,0,0
46036,42,5,0,0
46036,54,7,0,0
46036,53,9,0,0
46036,52,12,0,0
46036,00,183,2436,83530
46036,22,2,0,0
46036,56,5,0,0
46036,72,22,0,0
46036,61,1,0,0
46036,71,3,0,0
46036,23,8,0,0
46036,81,31,0,0
46036,51,1,0,0
46036,62,21,0,0
46037,42,55,0,0
46037,54,122,0,0
46037,53,29,0,0
46037,52,59,0,0
46037,00,666,7513,276154
46037,99,1,0,0
46037,55,7,0,0
46037,56,39,0,0
46037,72,66,0,0
46037,61,16,0,0
46037,71,11,0,0
46037,23,42,0,0
46037,81,39,0,0
46037,51,16,0,0
46037,62,84,0,0
46038,42,61,0,0
46038,54,196,0,0
46038,53,51,0,0
46038,52,99,0,0
46038,00,1104,17290,649277
46038,99,1,0,0
46038,11,1,0,0
46038,21,1,0,0
46038,22,1,0,0
46038,55,9,0,0
46038,56,60,0,0
46038,72,104,0,0
46038,61,15,0,0
46038,71,23,0,0
46038,23,77,0,0
46038,81,102,0,0
46038,51,17,0,0
46038,62,118,0,0
46039,42,1,0,0
46039,00,6,0,0
46039,11,2,0,0
46039,81,1,0,0
46040,42,12,0,0
46040,54,21,0,0
46040,53,10,0,0
46040,52,6,0,0
46040,00,166,1016,33481
46040,21,2,0,0
46040,55,1,0,0
46040,56,9,0,0
46040,72,11,0,0
46040,61,1,0,0
46040,71,2,0,0
46040,23,34,0,0
46040,81,15,0,0
46040,51,1,0,0
46040,62,10,0,0
46041,42,19,0,0
46041,54,37,0,0
46041,53,9,0,0
46041,52,27,0,0
46041,00,459,8139,262717
46041,11,2,0,0
46041,56,21,0,0
46041,72,41,0,0
46041,61,5,0,0
46041,71,5,0,0
46041,23,45,0,0
46041,81,69,0,0
46041,51,8,0,0
46041,62,40,0,0
46044,42,1,0,0
46044,53,2,0,0
46044,52,2,0,0
46044,00,24,102,2547
46044,56,1,0,0
46044,72,2,0,0
46044,23,2,0,0
46044,81,5,0,0
46044,62,2,0,0
46045,00,1,0,0
46047,00,2,0,0
46047,81,1,0,0
46048,54,1,0,0
46048,00,7,0,0
46048,72,1,0,0
46048,23,2,0,0
46048,81,1,0,0
46049,42,2,0,0
46049,00,4,22,867
46049,56,1,0,0
46049,23,1,0,0
46050,42,3,0,0
46050,54,2,0,0
46050,52,1,0,0
46050,00,20,57,2063
46050,72,1,0,0
46050,23,5,0,0
46050,81,2,0,0
46051,42,3,0,0
46051,54,5,0,0
46051,52,4,0,0
46051,00,43,456,18006
46051,72,3,0,0
46051,23,9,0,0
46051,81,9,0,0
46052,42,27,0,0
46052,54,42,0,0
46052,53,23,0,0
46052,52,37,0,0
46052,00,568,8652,291121
46052,11,3,0,0
46052,22,2,0,0
46052,56,30,0,0
46052,72,57,0,0
46052,61,3,0,0
46052,71,8,0,0
46052,23,62,0,0
46052,81,65,0,0
46052,51,8,0,0
46052,62,56,0,0
46055,42,7,0,0
46055,54,29,0,0
46055,53,3,0,0
46055,52,12,0,0
46055,00,158,1026,31779
46055,11,1,0,0
46055,56,20,0,0
46055,72,8,0,0
46055,61,1,0,0
46055,71,2,0,0
46055,23,21,0,0
46055,81,16,0,0
46055,51,1,0,0
46055,62,16,0,0
46056,42,1,0,0
46056,54,3,0,0
46056,00,28,212,7544
46056,56,5,0,0
46056,71,1,0,0
46056,23,7,0,0
46056,81,1,0,0
46057,42,1,0,0
46057,54,1,0,0
46057,52,2,0,0
46057,00,23,87,2232
46057,56,1,0,0
46057,72,1,0,0
46057,23,3,0,0
46057,81,3,0,0
46057,62,1,0,0
46058,42,2,0,0
46058,52,2,0,0
46058,00,21,0,0
46058,56,2,0,0
46058,72,2,0,0
46058,23,2,0,0
46058,81,3,0,0
46058,51,1,0,0
46058,62,2,0,0
46060,42,77,0,0
46060,54,137,0,0
46060,53,44,0,0
46060,52,82,0,0
46060,00,1228,16232,571149
46060,11,1,0,0
46060,21,3,0,0
