Zipcode,NaicsCode,Establishments,Employees,Payroll
46001,00,184,1374,55470
46001,71,4,0,0
46001,72,17,0,0
46001,54,16,0,0
46001,52,16,0,0
46001,53,3,0,0
46001,56,12,0,0
46001,62,9,0,0
46001,81,33,0,0
46001,23,22,0,0
46001,42,4,0,0
46001,51,3,0,0
46011,00,228,5507,339235
46011,71,8,0,0
46011,72,15,0,0
46011,54,12,0,0
46011,52,3,0,0
46011,53,4,0,0
46011,55,3,0,0
46011,56,25,0,0
46011,62,46,0,0
46011,81,22,0,0
46011,23,30,0,0
46011,42,4,0,0
46011,51,5,0,0
46012,00,285,4245,153865
46012,71,4,0,0
46012,72,24,0,0
46012,54,21,0,0
46012,52,25,0,0
46012,53,14,0,0
46012,56,14,0,0
46012,61,7,0,0
46012,62,37,0,0
46012,81,40,0,0
46012,23,27,0,0
46012,42,4,0,0
46013,00,432,8149,311693
46013,71,8,0,0
46013,72,57,0,0
46013,54,19,0,0
46013,52,33,0,0
46013,53,22,0,0
46013,56,27,0,0
46013,61,4,0,0
46013,62,46,0,0
46013,81,45,0,0
46013,23,23,0,0
46013,42,23,0,0
46013,51,6,0,0
46014,00,4,146,4106
46015,00,5,25,633
46016,00,433,5608,229390
46016,71,6,0,0
46016,72,37,0,0
46016,54,50,0,0
46016,52,23,0,0
46016,53,19,0,0
46016,56,23,0,0
46016,61,6,0,0
46016,62,87,0,0
46016,81,54,0,0
46016,23,21,0,0
46016,42,5,0,0
46016,51,7,0,0
46017,00,99,741,29314
46017,72,7,0,0
46017,54,6,0,0
46017,52,5,0,0
46017,53,5,0,0
46017,56,8,0,0
46017,61,3,0,0
46017,62,10,0,0
46017,81,17,0,0
46017,23,13,0,0
46017,42,3,0,0
46018,00,6,25,799
46030,00,68,476,17730
46030,54,3,0,0
46030,53,3,0,0
46030,56,8,0,0
46030,62,6,0,0
46030,81,9,0,0
46030,23,17,0,0
46030,42,4,0,0
46031,00,41,246,17618
46031,54,3,0,0
46031,56,3,0,0
46031,81,5,0,0
46031,23,10,0,0
46031,42,5,0,0
46032,00,2638,51080,3675954
46032,99,6,0,0
46032,71,54,0,0
46032,72,218,0,0
46032,54,446,0,0
46032,52,282,0,0
46032,53,226,0,0
46032,55,33,0,0
46032,56,112,0,0
46032,61,62,0,0
46032,62,404,0,0
46032,81,224,0,0
46032,22,4,0,0
46032,23,108,0,0
46032,42,129,0,0
46032,51,35,0,0
46033,00,704,5142,196398
46033,71,17,0,0
46033,72,41,0,0
46033,54,170,0,0
46033,52,37,0,0
46033,53,73,0,0
46033,55,3,0,0
46033,56,53,0,0
46033,61,22,0,0
46033,62,66,0,0
46033,81,48,0,0
46033,23,52,0,0
46033,42,43,0,0
46033,51,13,0,0
46034,00,178,1248,41607
46034,71,3,0,0
46034,72,15,0,0
46034,54,19,0,0
46034,52,9,0,0
46034,53,14,0,0
46034,56,14,0,0
46034,62,13,0,0
46034,81,17,0,0
46034,23,31,0,0
46034,11,4,0,0
46034,42,10,0,0
46035,00,15,61,3730
46035,23,3,0,0
46036,00,199,3078,152953
46036,71,4,0,0
46036,72,23,0,0
46036,54,12,0,0
46036,52,10,0,0
46036,53,7,0,0
46036,56,6,0,0
46036,62,29,0,0
46036,81,26,0,0
46036,23,16,0,0
46036,42,6,0,0
46036,51,3,0,0
46037,00,1067,16152,830925
46037,71,17,0,0
46037,72,100,0,0
46037,54,160,0,0
46037,52,88,0,0
46037,53,76,0,0
46037,55,8,0,0
46037,56,61,0,0
46037,61,21,0,0
46037,62,173,0,0
46037,81,84,0,0
46037,23,68,0,0
46037,42,69,0,0
46037,51,12,0,0
46038,00,1264,17483,948624
46038,71,34,0,0
46038,72,119,0,0
46038,54,216,0,0
46038,52,96,0,0
46038,53,93,0,0
46038,55,4,0,0
46038,56,67,0,0
46038,61,22,0,0
46038,62,142,0,0
46038,81,120,0,0
46038,23,95,0,0
46038,42,62,0,0
46038,51,26,0,0
46039,00,9,4,297
46040,00,279,1960,103450
46040,71,6,0,0
46040,72,22,0,0
46040,54,37,0,0
46040,52,12,0,0
46040,53,25,0,0
46040,56,18,0,0
46040,61,5,0,0
46040,62,22,0,0
46040,81,19,0,0
46040,23,40,0,0
46040,42,11,0,0
46040,51,4,0,0
46041,00,462,9686,418283
46041,71,3,0,0
46041,72,43,0,0
46041,54,24,0,0
46041,52,27,0,0
46041,53,10,0,0
46041,56,26,0,0
46041,61,5,0,0
46041,62,50,0,0
46041,81,57,0,0
46041,23,42,0,0
46041,11,4,0,0
46041,42,23,0,0
46041,51,6,0,0
46044,00,22,125,4436
46044,72,3,0,0
46044,53,3,0,0
46044,81,4,0,0
46044,23,6,0,0
46048,00,12,35,1569
46049,00,5,27,1411
46049,42,3,0,0
46050,00,28,105,5393
46050,81,5,0,0
46050,23,6,0,0
46050,42,3,0,0
46051,00,52,562,30950
46051,72,8,0,0
46051,54,5,0,0
46051,52,4,0,0
46051,62,3,0,0
46051,81,11,0,0
46051,23,5,0,0
46052,00,591,13484,677615
46052,71,8,0,0
46052,72,54,0,0
46052,54,44,0,0
46052,52,29,0,0
46052,53,22,0,0
46052,56,33,0,0
46052,62,53,0,0
46052,81,65,0,0
46052,23,67,0,0
46052,42,39,0,0
46052,51,7,0,0
46055,00,226,2037,80715
46055,71,3,0,0
46055,72,14,0,0
46055,54,39,0,0
46055,52,12,0,0
46055,53,12,0,0
46055,56,21,0,0
46055,61,6,0,0
46055,62,30,0,0
46055,81,19,0,0
46055,23,21,0,0
46055,42,12,0,0
46056,00,30,196,8591
46056,54,4,0,0
46056,56,7,0,0
46056,23,7,0,0
46057,00,19,81,4668
46057,52,3,0,0
46058,00,28,341,13884
46058,52,3,0,0
46058,62,3,0,0
46058,81,4,0,0
46058,23,5,0,0
46060,00,1454,22445,1111833
46060,71,19,0,0
46060,72,139,0,0
46060,54,174,0,0
46060,52,85,0,0
46060,53,65,0,0
46060,55,11,0,0
46060,56,84,0,0
46060,61,18,0,0
46060,62,177,0,0
46060,81,129,0,0
46060,22,3,0,0
46060,23,148,0,0
46060,21,4,0,0
46060,42,80,0,0
46060,51,23,0,0
46061,00,24,270,16740
46061,56,4,0,0
46061,81,8,0,0
46062,00,543,3595,170998
46062,71,14,0,0
46062,72,27,0,0
46062,54,98,0,0
46062,52,23,0,0
46062,53,38,0,0
46062,56,50,0,0
46062,61,15,0,0
46062,62,51,0,0
46062,81,55,0,0
46062,22,8,0,0
46062,23,70,0,0
46062,42,31,0,0
46062,51,3,0,0
46063,00,6,502,35647
46063,62,3,0,0
46064,00,334,3723,159155
46064,71,6,0,0
46064,72,34,0,0
46064,54,34,0,0
46064,52,24,0,0
46064,53,14,0,0
46064,56,23,0,0
46064,61,6,0,0
46064,62,28,0,0
46064,81,37,0,0
46064,23,50,0,0
46064,42,16,0,0
46064,51,3,0,0
46065,00,83,606,29268
46065,72,6,0,0
46065,54,4,0,0
46065,52,3,0,0
46065,53,5,0,0
46065,56,6,0,0
46065,62,4,0,0
46065,81,12,0,0
46065,23,19,0,0
46065,42,5,0,0
46068,00,36,311,15898
46068,54,3,0,0
46068,56,5,0,0
46068,62,3,0,0
46068,81,5,0,0
46068,23,7,0,0
46068,42,3,0,0
46069,00,139,869,51324
46069,72,7,0,0
46069,54,13,0,0
46069,52,3,0,0
46069,53,5,0,0
46069,56,13,0,0
46069,62,11,0,0
46069,81,18,0,0
46069,23,24,0,0
46069,11,3,0,0
46069,42,9,0,0
46070,00,17,173,8922
46070,81,3,0,0
46071,00,66,428,16144
46071,72,6,0,0
46071,54,6,0,0
46071,56,3,0,0
46071,62,5,0,0
46071,81,6,0,0
46071,23,15,0,0
46071,42,3,0,0
46072,00,247,4024,188364
46072,71,5,0,0
46072,72,21,0,0
46072,54,17,0,0
46072,52,15,0,0
46072,53,9,0,0
46072,56,13,0,0
46072,62,36,0,0
46072,81,29,0,0
46072,23,31,0,0
46072,42,7,0,0
46074,00,870,12889,734008
46074,99,3,0,0
46074,71,27,0,0
46074,72,83,0,0
46074,54,141,0,0
46074,52,49,0,0
46074,53,48,0,0
46074,55,6,0,0
46074,56,74,0,0
46074,61,16,0,0
46074,62,81,0,0
46074,81,64,0,0
46074,23,85,0,0
46074,42,51,0,0
46074,51,10,0,0
46075,00,258,10324,537694
46075,71,4,0,0
46075,72,19,0,0
46075,54,18,0,0
46075,52,12,0,0
46075,53,14,0,0
46075,56,17,0,0
46075,62,12,0,0
46075,81,18,0,0
46075,23,17,0,0
46075,42,26,0,0
46075,51,10,0,0
46076,00,13,100,4714
46076,81,3,0,0
46077,00,956,9535,449224
46077,71,24,0,0
46077,72,67,0,0
46077,54,170,0,0
46077,52,84,0,0
46077,53,70,0,0
46077,55,4,0,0
46077,56,69,0,0
46077,61,14,0,0
