Zipcode,NaicsCode,Establishments,Employees,Payroll
53001,54,4,0,0
53001,52,6,0,0
53001,56,3,0,0
53001,62,3,0,0
53001,23,11,0,0
53001,00,47,296,15867
53001,81,6,0,0
53002,72,3,0,0
53002,56,9,0,0
53002,62,4,0,0
53002,23,13,0,0
53002,00,71,954,46001
53002,42,3,0,0
53002,81,8,0,0
53003,00,13,97,7055
53004,72,7,0,0
53004,54,4,0,0
53004,52,4,0,0
53004,56,4,0,0
53004,62,4,0,0
53004,23,16,0,0
53004,00,75,851,32705
53004,81,8,0,0
53005,72,95,0,0
53005,54,202,0,0
53005,52,193,0,0
53005,53,63,0,0
53005,51,38,0,0
53005,55,15,0,0
53005,56,85,0,0
53005,61,17,0,0
53005,62,356,0,0
53005,23,72,0,0
53005,00,1567,28439,1959843
53005,42,67,0,0
53005,81,116,0,0
53005,71,26,0,0
53006,62,5,0,0
53006,23,10,0,0
53006,00,43,6234,845939
53006,42,3,0,0
53006,81,4,0,0
53007,72,6,0,0
53007,54,6,0,0
53007,52,6,0,0
53007,53,3,0,0
53007,56,18,0,0
53007,62,5,0,0
53007,23,25,0,0
53007,00,175,3087,185165
53007,42,28,0,0
53007,81,19,0,0
53008,54,8,0,0
53008,52,3,0,0
53008,62,4,0,0
53008,23,7,0,0
53008,00,45,588,30616
53008,42,3,0,0
53008,81,6,0,0
53010,72,19,0,0
53010,54,6,0,0
53010,53,3,0,0
53010,62,9,0,0
53010,23,34,0,0
53010,00,139,1361,66497
53010,42,9,0,0
53010,81,16,0,0
53010,71,4,0,0
53011,72,3,0,0
53011,56,3,0,0
53011,23,5,0,0
53011,00,22,116,5500
53012,72,46,0,0
53012,54,57,0,0
53012,52,32,0,0
53012,53,25,0,0
53012,51,9,0,0
53012,55,3,0,0
53012,56,38,0,0
53012,61,8,0,0
53012,62,50,0,0
53012,23,59,0,0
53012,00,528,4921,225056
53012,42,30,0,0
53012,81,53,0,0
53012,71,20,0,0
53013,72,5,0,0
53013,52,5,0,0
53013,53,5,0,0
53013,62,5,0,0
53013,23,18,0,0
53013,00,78,754,36929
53013,81,16,0,0
53014,72,18,0,0
53014,54,12,0,0
53014,52,12,0,0
53014,53,3,0,0
53014,56,15,0,0
53014,62,27,0,0
53014,23,25,0,0
53014,21,3,0,0
53014,00,214,3346,162398
53014,42,10,0,0
53014,81,24,0,0
53014,71,9,0,0
53015,72,4,0,0
53015,54,3,0,0
53015,56,3,0,0
53015,23,8,0,0
53015,00,41,226,10038
53015,42,4,0,0
53015,81,9,0,0
53016,00,13,319,26870
53017,72,3,0,0
53017,54,10,0,0
53017,53,5,0,0
53017,56,9,0,0
53017,23,24,0,0
53017,00,76,287,19622
53017,42,4,0,0
53017,81,6,0,0
53018,72,47,0,0
53018,54,46,0,0
53018,52,40,0,0
53018,53,12,0,0
53018,51,5,0,0
53018,56,16,0,0
53018,61,6,0,0
53018,62,35,0,0
53018,23,36,0,0
53018,22,3,0,0
53018,00,378,4550,197313
53018,42,18,0,0
53018,81,34,0,0
53018,71,7,0,0
53019,72,6,0,0
53019,52,3,0,0
53019,23,11,0,0
53019,00,53,731,40762
53019,42,4,0,0
53019,81,6,0,0
53020,72,15,0,0
53020,54,7,0,0
53020,52,3,0,0
53020,53,3,0,0
53020,56,5,0,0
53020,23,10,0,0
53020,00,88,912,63504
53020,42,4,0,0
53020,81,12,0,0
53020,71,5,0,0
53021,72,7,0,0
53021,54,3,0,0
53021,56,9,0,0
53021,62,6,0,0
53021,23,14,0,0
53021,00,79,878,42370
53021,42,3,0,0
53021,81,13,0,0
53022,72,46,0,0
53022,54,61,0,0
53022,52,52,0,0
53022,53,20,0,0
53022,51,6,0,0
53022,55,9,0,0
53022,56,52,0,0
53022,61,11,0,0
53022,62,60,0,0
53022,23,57,0,0
53022,00,645,12220,737148
53022,42,53,0,0
53022,81,45,0,0
53022,71,9,0,0
53023,23,6,0,0
53023,00,19,97,4415
53024,72,40,0,0
53024,54,51,0,0
53024,52,32,0,0
53024,53,19,0,0
53024,51,7,0,0
53024,55,5,0,0
53024,56,26,0,0
53024,61,7,0,0
53024,62,60,0,0
53024,23,58,0,0
53024,11,3,0,0
53024,00,484,7991,415292
53024,42,17,0,0
53024,81,38,0,0
53024,71,12,0,0
53026,00,5,15,594
53027,72,52,0,0
53027,54,27,0,0
53027,52,19,0,0
53027,53,6,0,0
53027,51,11,0,0
53027,55,3,0,0
53027,56,31,0,0
53027,61,5,0,0
53027,62,48,0,0
53027,23,84,0,0
53027,00,519,9265,494565
53027,42,23,0,0
53027,81,56,0,0
53027,71,7,0,0
53029,72,31,0,0
53029,54,88,0,0
53029,52,43,0,0
53029,53,25,0,0
53029,51,7,0,0
53029,55,3,0,0
53029,56,39,0,0
53029,61,14,0,0
53029,62,50,0,0
53029,23,84,0,0
53029,00,599,7460,468168
53029,42,56,0,0
53029,81,53,0,0
53029,71,18,0,0
53031,00,3,18,661
53032,72,10,0,0
53032,54,3,0,0
53032,52,8,0,0
53032,56,4,0,0
53032,62,6,0,0
53032,23,10,0,0
53032,00,86,2299,194822
53032,42,6,0,0
53032,81,11,0,0
53033,72,9,0,0
53033,54,10,0,0
53033,52,7,0,0
53033,53,3,0,0
53033,56,8,0,0
53033,62,6,0,0
53033,23,18,0,0
53033,00,108,880,30179
53033,81,11,0,0
53033,71,3,0,0
53034,72,3,0,0
53034,52,3,0,0
53034,23,9,0,0
53034,00,39,422,19375
53034,81,5,0,0
53035,56,5,0,0
53035,23,8,0,0
53035,00,35,740,34783
53035,42,3,0,0
53035,81,3,0,0
53036,72,3,0,0
53036,54,6,0,0
53036,53,4,0,0
53036,56,5,0,0
53036,23,20,0,0
53036,00,89,1427,106142
53036,42,6,0,0
53036,81,9,0,0
53037,72,15,0,0
53037,54,18,0,0
53037,52,11,0,0
53037,56,14,0,0
53037,62,20,0,0
53037,23,30,0,0
53037,00,229,3751,210744
53037,42,18,0,0
53037,81,19,0,0
53038,72,9,0,0
53038,54,7,0,0
53038,52,4,0,0
53038,53,9,0,0
53038,51,5,0,0
53038,62,9,0,0
53038,23,17,0,0
53038,00,141,2012,76159
53038,42,5,0,0
53038,81,7,0,0
53039,72,7,0,0
53039,54,5,0,0
53039,52,4,0,0
53039,56,4,0,0
53039,62,8,0,0
53039,23,9,0,0
53039,11,3,0,0
53039,00,81,964,42317
53039,42,4,0,0
53039,81,7,0,0
53040,72,17,0,0
53040,54,12,0,0
53040,52,10,0,0
53040,53,3,0,0
53040,56,5,0,0
53040,62,13,0,0
53040,23,33,0,0
53040,00,167,1793,72193
53040,42,8,0,0
53040,81,16,0,0
53040,71,5,0,0
53042,72,20,0,0
53042,54,8,0,0
53042,52,9,0,0
53042,56,7,0,0
53042,62,17,0,0
53042,23,27,0,0
53042,00,162,2722,137719
53042,42,3,0,0
53042,81,13,0,0
53044,72,5,0,0
53044,53,4,0,0
53044,55,4,0,0
53044,56,3,0,0
53044,62,3,0,0
53044,23,3,0,0
53044,00,72,3422,204715
53044,42,4,0,0
53044,81,8,0,0
53044,71,5,0,0
