Zipcode,NaicsCode,Establishments,Employees,Payroll
53001,62,2,0,0
53001,56,3,0,0
53001,72,4,0,0
53001,42,2,0,0
53001,21,1,0,0
53001,23,8,0,0
53001,00,45,288,12348
53001,53,1,0,0
53001,52,4,0,0
53001,54,2,0,0
53001,81,6,0,0
53002,62,2,0,0
53002,56,4,0,0
53002,72,2,0,0
53002,42,5,0,0
53002,11,1,0,0
53002,23,10,0,0
53002,00,64,1162,48163
53002,53,1,0,0
53002,52,2,0,0
53002,54,3,0,0
53002,81,8,0,0
53002,71,1,0,0
53003,56,1,0,0
53003,72,1,0,0
53003,42,1,0,0
53003,23,2,0,0
53003,00,11,115,7838
53003,81,1,0,0
53003,51,1,0,0
53004,62,4,0,0
53004,55,1,0,0
53004,56,2,0,0
53004,72,6,0,0
53004,42,2,0,0
53004,23,12,0,0
53004,00,77,679,26683
53004,53,1,0,0
53004,52,2,0,0
53004,54,3,0,0
53004,81,8,0,0
53004,71,4,0,0
53005,62,265,0,0
53005,55,13,0,0
53005,56,80,0,0
53005,72,87,0,0
53005,42,80,0,0
53005,23,74,0,0
53005,99,2,0,0
53005,00,1550,26680,1452127
53005,53,59,0,0
53005,52,226,0,0
53005,61,17,0,0
53005,54,224,0,0
53005,81,106,0,0
53005,71,19,0,0
53005,51,32,0,0
53006,62,6,0,0
53006,56,1,0,0
53006,72,2,0,0
53006,42,3,0,0
53006,22,1,0,0
53006,23,6,0,0
53006,00,44,0,0
53006,52,2,0,0
53006,54,3,0,0
53006,81,6,0,0
53006,71,2,0,0
53007,62,5,0,0
53007,56,10,0,0
53007,72,6,0,0
53007,42,37,0,0
53007,23,26,0,0
53007,99,1,0,0
53007,00,184,3198,159911
53007,53,3,0,0
53007,52,6,0,0
53007,61,2,0,0
53007,54,8,0,0
53007,81,16,0,0
53007,71,3,0,0
53007,51,1,0,0
53008,62,5,0,0
53008,55,1,0,0
53008,56,2,0,0
53008,72,8,0,0
53008,42,7,0,0
53008,23,7,0,0
53008,00,68,939,34581
53008,53,4,0,0
53008,52,6,0,0
53008,61,3,0,0
53008,54,10,0,0
53008,81,9,0,0
53008,71,1,0,0
53010,62,9,0,0
53010,55,1,0,0
53010,56,4,0,0
53010,72,13,0,0
53010,42,8,0,0
53010,11,1,0,0
53010,23,34,0,0
53010,99,2,0,0
53010,00,136,1205,44491
53010,53,2,0,0
53010,52,3,0,0
53010,54,7,0,0
53010,81,14,0,0
53010,71,2,0,0
53010,51,1,0,0
53011,56,5,0,0
53011,72,3,0,0
53011,23,5,0,0
53011,00,26,123,3140
53011,53,1,0,0
53011,52,1,0,0
53011,54,1,0,0
53011,81,1,0,0
53011,71,1,0,0
53012,62,48,0,0
53012,55,4,0,0
53012,56,29,0,0
53012,72,43,0,0
53012,42,43,0,0
53012,23,57,0,0
53012,00,538,5233,195906
53012,53,20,0,0
53012,52,31,0,0
53012,61,14,0,0
53012,54,61,0,0
53012,81,48,0,0
53012,71,19,0,0
53012,51,10,0,0
53013,62,5,0,0
53013,56,1,0,0
53013,72,4,0,0
53013,42,3,0,0
53013,23,14,0,0
53013,00,76,663,27549
53013,53,3,0,0
53013,52,6,0,0
53013,61,1,0,0
53013,54,2,0,0
53013,81,16,0,0
53013,51,1,0,0
53014,62,27,0,0
53014,56,12,0,0
53014,72,23,0,0
53014,42,12,0,0
53014,11,1,0,0
53014,21,3,0,0
53014,22,1,0,0
53014,23,24,0,0
53014,00,218,3577,135015
53014,53,2,0,0
53014,52,11,0,0
53014,61,2,0,0
53014,54,17,0,0
53014,81,17,0,0
53014,71,9,0,0
53014,51,1,0,0
53015,62,1,0,0
53015,72,6,0,0
53015,42,1,0,0
53015,23,11,0,0
53015,00,44,252,6136
53015,52,1,0,0
53015,54,2,0,0
53015,81,9,0,0
53015,51,3,0,0
53016,56,3,0,0
53016,72,2,0,0
53016,23,2,0,0
53016,00,14,272,18129
53016,81,1,0,0
53017,62,3,0,0
53017,56,6,0,0
53017,72,3,0,0
53017,42,6,0,0
53017,21,1,0,0
53017,23,24,0,0
53017,00,74,229,11892
53017,53,5,0,0
53017,52,2,0,0
53017,54,7,0,0
53017,81,6,0,0
53017,71,1,0,0
53017,51,1,0,0
53018,62,28,0,0
53018,55,2,0,0
53018,56,16,0,0
53018,72,43,0,0
53018,42,23,0,0
53018,11,1,0,0
53018,22,1,0,0
53018,23,31,0,0
53018,99,3,0,0
53018,00,368,4447,137338
53018,53,17,0,0
53018,52,38,0,0
53018,61,4,0,0
53018,54,45,0,0
53018,81,32,0,0
53018,71,4,0,0
53018,51,5,0,0
53019,62,2,0,0
53019,56,1,0,0
53019,72,7,0,0
53019,42,3,0,0
53019,21,1,0,0
53019,23,9,0,0
53019,00,53,787,32437
53019,52,2,0,0
53019,54,3,0,0
53019,81,5,0,0
53020,62,1,0,0
53020,56,3,0,0
53020,72,19,0,0
53020,42,4,0,0
53020,21,1,0,0
53020,22,1,0,0
53020,23,10,0,0
53020,00,83,1051,42405
53020,53,3,0,0
53020,52,3,0,0
53020,54,7,0,0
53020,81,11,0,0
53020,71,5,0,0
53021,62,9,0,0
53021,56,5,0,0
53021,72,8,0,0
53021,42,4,0,0
53021,21,1,0,0
53021,23,14,0,0
53021,00,83,766,26741
53021,52,2,0,0
53021,61,1,0,0
53021,54,6,0,0
53021,81,9,0,0
53021,71,1,0,0
53022,62,37,0,0
53022,55,8,0,0
53022,56,44,0,0
53022,72,47,0,0
53022,42,66,0,0
53022,22,1,0,0
53022,23,53,0,0
53022,00,605,12172,633887
53022,53,20,0,0
53022,52,42,0,0
53022,61,7,0,0
53022,54,58,0,0
53022,81,45,0,0
53022,71,6,0,0
53022,51,7,0,0
53023,56,1,0,0
53023,72,1,0,0
53023,42,3,0,0
53023,23,9,0,0
53023,00,25,117,4134
53023,53,1,0,0
53023,52,1,0,0
53023,61,1,0,0
53023,54,1,0,0
53023,81,3,0,0
53024,62,55,0,0
53024,55,4,0,0
53024,56,26,0,0
53024,72,31,0,0
53024,42,22,0,0
53024,11,2,0,0
53024,23,48,0,0
53024,99,1,0,0
53024,00,455,8073,340831
53024,53,16,0,0
53024,52,31,0,0
53024,61,6,0,0
53024,54,42,0,0
53024,81,39,0,0
53024,71,12,0,0
53024,51,6,0,0
53026,23,1,0,0
53026,00,5,0,0
53026,52,1,0,0
53027,62,39,0,0
53027,55,1,0,0
53027,56,23,0,0
53027,72,46,0,0
53027,42,16,0,0
53027,11,1,0,0
53027,21,1,0,0
53027,23,84,0,0
53027,99,2,0,0
53027,00,484,9375,440139
53027,53,10,0,0
53027,52,24,0,0
53027,61,7,0,0
53027,54,28,0,0
53027,81,50,0,0
53027,71,6,0,0
53027,51,9,0,0
53029,62,42,0,0
53029,55,2,0,0
53029,56,41,0,0
53029,72,31,0,0
53029,42,60,0,0
53029,11,1,0,0
53029,21,1,0,0
53029,23,81,0,0
53029,99,2,0,0
53029,00,566,6958,360732
53029,53,18,0,0
53029,52,39,0,0
53029,61,13,0,0
53029,54,76,0,0
53029,81,44,0,0
53029,71,14,0,0
53029,51,8,0,0
53031,56,1,0,0
53031,23,1,0,0
53031,00,8,32,816
53031,54,1,0,0
53031,81,1,0,0
53032,62,7,0,0
53032,55,2,0,0
53032,56,5,0,0
53032,72,13,0,0
53032,42,6,0,0
53032,23,7,0,0
53032,00,106,2473,138654
53032,53,1,0,0
53032,52,7,0,0
53032,61,1,0,0
53032,54,3,0,0
53032,81,13,0,0
53032,71,3,0,0
53033,62,5,0,0
53033,56,7,0,0
53033,72,11,0,0
53033,42,1,0,0
53033,23,23,0,0
53033,00,104,862,22715
53033,53,2,0,0
53033,52,7,0,0
53033,54,7,0,0
53033,81,15,0,0
53033,71,2,0,0
53033,51,2,0,0
53034,62,2,0,0
53034,72,3,0,0
53034,42,2,0,0
53034,23,10,0,0
53034,00,39,437,16407
53034,52,2,0,0
53034,61,1,0,0
53034,54,1,0,0
53034,81,4,0,0
53035,62,1,0,0
53035,56,5,0,0
53035,72,2,0,0
53035,42,4,0,0
53035,23,4,0,0
53035,00,37,586,17428
53035,52,1,0,0
53035,54,1,0,0
53035,81,4,0,0
53035,71,1,0,0
53035,51,1,0,0
53036,62,1,0,0
53036,56,1,0,0
53036,72,3,0,0
53036,42,5,0,0
53036,23,21,0,0
53036,00,76,967,51288
53036,53,2,0,0
53036,52,2,0,0
53036,54,3,0,0
53036,81,6,0,0
53036,71,1,0,0
53037,62,18,0,0
53037,56,8,0,0
53037,72,10,0,0
53037,42,12,0,0
53037,23,25,0,0
53037,99,1,0,0
53037,00,189,3437,161790
53037,53,3,0,0
53037,52,8,0,0
53037,61,1,0,0
53037,54,19,0,0
53037,81,18,0,0
53037,71,3,0,0
53037,51,2,0,0
53038,62,11,0,0
53038,55,1,0,0
53038,56,2,0,0
53038,72,10,0,0
53038,42,3,0,0
53038,23,7,0,0
53038,00,131,2287,57955
53038,53,7,0,0
53038,52,3,0,0
53038,54,8,0,0
53038,81,8,0,0
53038,71,2,0,0
53038,51,2,0,0
53039,62,8,0,0
53039,56,2,0,0
53039,72,11,0,0
53039,42,3,0,0
53039,11,3,0,0
53039,23,11,0,0
53039,00,88,912,31647
53039,52,7,0,0
53039,54,6,0,0
53039,81,6,0,0
53039,71,1,0,0
53039,51,2,0,0
53040,62,12,0,0
53040,55,1,0,0
53040,56,6,0,0
53040,72,15,0,0
53040,42,7,0,0
53040,23,33,0,0
53040,00,172,1625,48744
53040,53,4,0,0
53040,52,15,0,0
53040,54,9,0,0
53040,81,18,0,0
53040,71,4,0,0
53040,51,1,0,0
53042,62,16,0,0
53042,56,6,0,0
53042,72,20,0,0
53042,42,4,0,0
53042,11,1,0,0
53042,21,3,0,0
53042,23,19,0,0
53042,00,170,2649,109966
53042,53,7,0,0
53042,52,10,0,0
53042,61,1,0,0
53042,54,10,0,0
53042,81,13,0,0
53042,71,1,0,0
53042,51,3,0,0
53044,62,1,0,0
53044,55,2,0,0
53044,56,3,0,0
53044,72,8,0,0
53044,42,3,0,0
53044,00,68,0,0
53044,53,4,0,0
53044,52,2,0,0
53044,54,1,0,0
53044,81,8,0,0
53044,71,6,0,0
53045,62,98,0,0
53045,55,11,0,0
53045,56,50,0,0
53045,72,62,0,0
53045,42,56,0,0
53045,23,53,0,0
53045,99,1,0,0
53045,00,798,16853,1055041
53045,53,49,0,0
53045,52,93,0,0
53045,61,13,0,0
53045,54,84,0,0
53045,81,62,0,0
53045,71,12,0,0
53045,51,19,0,0
53046,62,1,0,0
53046,56,2,0,0
53046,72,2,0,0
53046,42,5,0,0
53046,21,3,0,0
53046,23,9,0,0
53046,00,49,1098,54073
53046,52,1,0,0
53046,61,1,0,0
53046,81,6,0,0
53046,51,1,0,0
53047,42,1,0,0
53047,00,3,54,1065
53047,52,1,0,0
53047,81,1,0,0
53048,62,9,0,0
53048,55,3,0,0
53048,56,1,0,0
53048,72,6,0,0
53048,42,11,0,0
53048,23,12,0,0
53048,00,87,2658,152838
53048,52,3,0,0
53048,61,1,0,0
53048,54,2,0,0
53048,81,7,0,0
53048,71,2,0,0
53049,62,1,0,0
53049,56,2,0,0
