Zipcode,NaicsCode,Establishments,Employees,Payroll
53023,81,2,0,0
53023,42,2,0,0
53023,61,1,0,0
53024,72,30,0,0
53024,00,437,7558,278525
53024,52,29,0,0
53024,62,45,0,0
53024,11,2,0,0
53024,23,56,0,0
53024,55,5,0,0
53024,56,21,0,0
53024,81,38,0,0
53024,51,5,0,0
53024,71,10,0,0
53024,42,23,0,0
53024,54,39,0,0
53024,61,4,0,0
53024,53,15,0,0
53026,00,5,0,0
53026,52,1,0,0
53026,23,1,0,0
53027,72,51,0,0
53027,00,481,8769,363256
53027,52,23,0,0
53027,62,35,0,0
53027,11,1,0,0
53027,21,2,0,0
53027,23,75,0,0
53027,55,1,0,0
53027,56,22,0,0
53027,81,54,0,0
53027,51,8,0,0
53027,71,6,0,0
53027,42,16,0,0
53027,54,31,0,0
53027,61,8,0,0
53027,53,9,0,0
53029,72,27,0,0
53029,00,549,6399,301386
53029,52,48,0,0
53029,62,42,0,0
53029,11,1,0,0
53029,21,1,0,0
53029,23,74,0,0
53029,55,2,0,0
53029,56,38,0,0
53029,81,44,0,0
53029,51,9,0,0
53029,71,15,0,0
53029,42,61,0,0
53029,54,67,0,0
53029,61,11,0,0
53029,53,16,0,0
53031,00,7,0,0
53031,23,2,0,0
53031,81,1,0,0
53032,72,13,0,0
53032,00,106,2991,136489
53032,52,7,0,0
53032,62,8,0,0
53032,23,7,0,0
53032,55,1,0,0
53032,56,6,0,0
53032,81,14,0,0
53032,51,1,0,0
53032,71,3,0,0
53032,42,5,0,0
53032,54,4,0,0
53032,61,1,0,0
53032,53,3,0,0
53033,72,9,0,0
53033,00,110,974,24353
53033,52,6,0,0
53033,62,6,0,0
53033,23,20,0,0
53033,56,7,0,0
53033,81,16,0,0
53033,51,2,0,0
53033,71,2,0,0
53033,42,5,0,0
53033,54,9,0,0
53033,53,3,0,0
53034,72,2,0,0
53034,00,35,460,15403
53034,52,2,0,0
53034,62,2,0,0
53034,23,7,0,0
53034,81,3,0,0
53034,42,2,0,0
53034,54,2,0,0
53034,61,1,0,0
53035,72,2,0,0
53035,00,37,486,19816
53035,52,1,0,0
53035,62,1,0,0
53035,23,5,0,0
53035,56,5,0,0
53035,81,4,0,0
53035,71,1,0,0
53035,42,4,0,0
53035,54,1,0,0
53036,72,4,0,0
53036,00,74,944,44938
53036,52,2,0,0
53036,62,1,0,0
53036,23,15,0,0
53036,56,3,0,0
53036,81,6,0,0
53036,51,1,0,0
53036,71,1,0,0
53036,42,5,0,0
53036,54,2,0,0
53036,53,2,0,0
53037,72,12,0,0
53037,00,187,3329,141890
53037,52,9,0,0
53037,62,16,0,0
53037,23,22,0,0
53037,56,12,0,0
53037,81,17,0,0
53037,51,1,0,0
53037,71,4,0,0
53037,42,13,0,0
53037,54,16,0,0
53037,61,1,0,0
53037,53,4,0,0
53038,72,12,0,0
53038,00,131,2089,49882
53038,52,3,0,0
53038,62,12,0,0
53038,23,7,0,0
53038,55,1,0,0
53038,56,3,0,0
53038,81,8,0,0
53038,51,2,0,0
53038,71,1,0,0
53038,42,3,0,0
53038,54,8,0,0
53038,53,6,0,0
53039,72,9,0,0
53039,00,89,857,25786
53039,52,6,0,0
53039,62,7,0,0
53039,11,2,0,0
53039,23,12,0,0
53039,56,2,0,0
53039,81,8,0,0
53039,51,2,0,0
53039,71,1,0,0
53039,42,5,0,0
53039,54,6,0,0
53039,53,1,0,0
53040,72,15,0,0
53040,00,158,1659,45432
53040,52,14,0,0
53040,62,11,0,0
53040,23,32,0,0
53040,55,2,0,0
53040,56,3,0,0
53040,81,18,0,0
53040,51,1,0,0
53040,71,3,0,0
53040,42,8,0,0
53040,54,5,0,0
53040,53,4,0,0
53042,72,20,0,0
53042,00,166,2657,93448
53042,52,10,0,0
53042,62,14,0,0
53042,21,2,0,0
53042,23,22,0,0
53042,56,3,0,0
53042,81,15,0,0
53042,51,2,0,0
53042,71,1,0,0
53042,42,8,0,0
53042,54,9,0,0
53042,61,1,0,0
53042,53,5,0,0
53044,72,9,0,0
53044,00,59,3659,192704
53044,52,2,0,0
53044,55,2,0,0
53044,56,2,0,0
53044,81,6,0,0
53044,71,4,0,0
53044,42,3,0,0
53044,54,1,0,0
53044,53,3,0,0
53045,72,65,0,0
53045,00,815,15979,800735
53045,52,96,0,0
53045,62,87,0,0
53045,11,1,0,0
53045,23,47,0,0
53045,55,13,0,0
53045,56,47,0,0
53045,81,66,0,0
53045,51,40,0,0
53045,71,9,0,0
53045,42,57,0,0
53045,54,97,0,0
53045,61,11,0,0
53045,53,39,0,0
53046,72,2,0,0
53046,00,55,853,40299
53046,21,3,0,0
53046,23,11,0,0
53046,81,7,0,0
53046,42,6,0,0
53046,54,6,0,0
53046,61,1,0,0
53047,00,4,46,1094
53047,52,2,0,0
53047,81,1,0,0
53047,42,1,0,0
53048,72,7,0,0
53048,00,83,2786,140001
53048,52,3,0,0
53048,62,8,0,0
53048,23,11,0,0
53048,55,3,0,0
53048,81,8,0,0
53048,71,1,0,0
53048,42,12,0,0
53048,54,1,0,0
53048,61,1,0,0
53048,53,1,0,0
53049,72,7,0,0
53049,00,40,298,8574
53049,52,1,0,0
53049,62,1,0,0
53049,11,1,0,0
53049,23,11,0,0
53049,56,2,0,0
53049,81,4,0,0
53049,71,1,0,0
53049,42,5,0,0
53049,54,1,0,0
53049,53,2,0,0
53050,72,13,0,0
53050,00,160,3077,123703
53050,52,10,0,0
53050,62,17,0,0
53050,11,1,0,0
53050,21,1,0,0
53050,22,1,0,0
53050,23,16,0,0
53050,56,6,0,0
53050,81,24,0,0
53050,51,3,0,0
53050,71,2,0,0
53050,42,8,0,0
53050,54,7,0,0
53050,61,1,0,0
53050,53,2,0,0
53051,72,65,0,0
53051,00,1060,29871,1677741
53051,52,67,0,0
53051,62,77,0,0
53051,22,2,0,0
53051,23,112,0,0
53051,55,11,0,0
53051,56,61,0,0
53051,81,86,0,0
53051,51,13,0,0
53051,71,12,0,0
53051,42,108,0,0
53051,54,91,0,0
53051,61,14,0,0
53051,53,18,0,0
53052,72,1,0,0
53052,00,40,0,47090
53052,52,6,0,0
53052,23,2,0,0
53052,55,1,0,0
53052,81,6,0,0
53052,51,1,0,0
53052,71,2,0,0
53052,42,6,0,0
53052,54,2,0,0
53052,61,2,0,0
53052,53,1,0,0
53056,72,4,0,0
53056,00,28,214,7607
53056,52,1,0,0
53056,62,2,0,0
53056,23,5,0,0
53056,56,2,0,0
53056,81,6,0,0
53056,71,1,0,0
53056,42,1,0,0
53056,54,2,0,0
53057,72,4,0,0
53057,00,47,414,12049
53057,52,1,0,0
53057,62,6,0,0
53057,23,10,0,0
53057,56,4,0,0
53057,81,6,0,0
53057,99,1,0,0
53057,71,1,0,0
53057,42,3,0,0
53057,54,5,0,0
53057,61,1,0,0
53058,72,6,0,0
53058,00,70,722,23733
53058,52,1,0,0
53058,62,4,0,0
53058,23,11,0,0
53058,55,1,0,0
53058,56,1,0,0
53058,81,10,0,0
53058,51,1,0,0
53058,42,6,0,0
53058,54,11,0,0
53058,61,2,0,0
53058,53,3,0,0
53059,72,2,0,0
53059,00,27,80,2368
53059,52,1,0,0
53059,23,10,0,0
53059,81,6,0,0
53059,51,1,0,0
53059,61,1,0,0
53060,72,2,0,0
53060,00,20,188,6224
53060,52,2,0,0
53060,62,1,0,0
53060,23,6,0,0
53060,55,1,0,0
53060,56,1,0,0
53060,81,3,0,0
53061,72,8,0,0
53061,00,103,1151,30755
53061,52,10,0,0
53061,62,11,0,0
53061,23,13,0,0
53061,56,3,0,0
53061,81,12,0,0
53061,71,1,0,0
53061,42,5,0,0
53061,54,3,0,0
53061,61,1,0,0
53061,53,1,0,0
53062,00,4,0,0
53062,23,1,0,0
53062,81,3,0,0
53063,72,2,0,0
53063,00,33,492,18970
53063,11,1,0,0
53063,23,3,0,0
53063,56,3,0,0
53063,81,4,0,0
53063,42,4,0,0
53063,54,1,0,0
53064,72,3,0,0
53064,00,23,0,0
53064,52,1,0,0
53064,62,3,0,0
53064,21,1,0,0
53064,23,2,0,0
53064,81,1,0,0
53064,42,3,0,0
53064,54,4,0,0
53064,61,1,0,0
53064,53,1,0,0
53065,72,3,0,0
53065,00,29,177,7246
53065,52,1,0,0
53065,21,2,0,0
53065,23,3,0,0
53065,56,1,0,0
53065,81,3,0,0
53065,51,1,0,0
53065,42,2,0,0
53065,54,1,0,0
53065,53,1,0,0
53066,72,64,0,0
53066,00,875,12815,509445
53066,52,52,0,0
53066,62,135,0,0
53066,11,2,0,0
53066,21,2,0,0
53066,23,111,0,0
53066,55,8,0,0
53066,56,51,0,0
53066,81,69,0,0
53066,51,7,0,0
53066,71,21,0,0
53066,42,47,0,0
53066,54,87,0,0
53066,61,13,0,0
53066,53,31,0,0
53069,72,8,0,0
53069,00,27,219,4014
53069,52,1,0,0
53069,62,1,0,0
53069,23,3,0,0
53069,56,3,0,0
53069,81,3,0,0
53069,54,2,0,0
53069,53,1,0,0
53070,72,7,0,0
53070,00,105,926,29758
53070,52,7,0,0
53070,62,8,0,0
53070,11,1,0,0
53070,23,26,0,0
53070,55,1,0,0
53070,56,2,0,0
53070,81,10,0,0
53070,51,1,0,0
53070,42,7,0,0
53070,54,6,0,0
53070,61,2,0,0
53070,53,1,0,0
53072,72,71,0,0
53072,00,838,13844,666164
53072,52,68,0,0
53072,62,89,0,0
53072,11,2,0,0
53072,22,3,0,0
53072,23,97,0,0
53072,55,12,0,0
53072,56,49,0,0
53072,81,81,0,0
53072,51,11,0,0
53072,99,2,0,0
53072,71,15,0,0
53072,42,87,0,0
53072,54,76,0,0
53072,61,11,0,0
53072,53,35,0,0
53073,72,40,0,0
53073,00,391,7437,281388
53073,52,26,0,0
53073,62,38,0,0
53073,11,1,0,0
53073,23,40,0,0
53073,56,12,0,0
53073,81,45,0,0
53073,51,11,0,0
53073,71,9,0,0
53073,42,7,0,0
53073,54,27,0,0
53073,61,4,0,0
53073,53,14,0,0
53074,72,35,0,0
53074,00,315,4033,152785
53074,52,16,0,0
53074,62,40,0,0
53074,22,5,0,0
53074,23,32,0,0
53074,55,3,0,0
53074,56,19,0,0
53074,81,28,0,0
53074,51,5,0,0
53074,71,5,0,0
53074,42,16,0,0
53074,54,31,0,0
53074,61,8,0,0
53074,53,9,0,0
53075,72,6,0,0
53075,00,79,1071,33833
53075,52,6,0,0
53075,62,6,0,0
53075,23,13,0,0
53075,56,1,0,0
53075,81,8,0,0
53075,51,2,0,0
53075,71,1,0,0
53075,42,3,0,0
53075,54,8,0,0
53075,61,1,0,0
53075,53,1,0,0
53076,72,12,0,0
53076,00,134,1873,82773
53076,52,3,0,0
53076,62,1,0,0
53076,23,30,0,0
53076,56,9,0,0
53076,81,7,0,0
53076,71,5,0,0
53076,42,13,0,0
53076,54,6,0,0
53076,53,4,0,0
53078,72,6,0,0
53078,00,37,165,6310
53078,52,1,0,0
53078,23,9,0,0
53078,56,4,0,0
53078,81,4,0,0
53078,42,2,0,0
53078,54,4,0,0
53078,53,1,0,0
53079,72,3,0,0
53079,00,19,0,0
53079,52,1,0,0
53079,23,7,0,0
53079,81,1,0,0
53079,54,1,0,0
53080,72,16,0,0
53080,00,162,3036,128002
53080,52,10,0,0
53080,62,13,0,0
53080,21,1,0,0
53080,23,20,0,0
53080,56,13,0,0
53080,81,18,0,0
53080,51,1,0,0
53080,71,2,0,0
53080,42,13,0,0
53080,54,10,0,0
53080,61,1,0,0
53080,53,3,0,0
53081,72,123,0,0
53081,00,1144,22400,886955
53081,52,89,0,0
53081,62,185,0,0
53081,11,1,0,0
53081,22,3,0,0
53081,23,65,0,0
53081,55,9,0,0
53081,56,41,0,0
53081,81,143,0,0
53081,51,13,0,0
53081,71,20,0,0
53081,42,42,0,0
53081,54,95,0,0
53081,61,5,0,0
53081,53,27,0,0
53082,72,1,0,0
53082,00,31,1042,47741
53082,52,7,0,0
53082,62,4,0,0
53082,23,1,0,0
53082,81,5,0,0
53082,51,1,0,0
53082,71,1,0,0
53082,42,1,0,0
53082,54,2,0,0
53083,72,34,0,0
53083,00,325,4923,153814
53083,52,18,0,0
53083,62,34,0,0
53083,11,1,0,0
53083,22,1,0,0
53083,23,40,0,0
53083,55,1,0,0
53083,56,17,0,0
53083,81,41,0,0
53083,51,2,0,0
53083,71,8,0,0
53083,42,16,0,0
53083,54,14,0,0
53083,61,4,0,0
53083,53,9,0,0
53085,72,26,0,0
53085,00,257,5818,213240
53085,52,12,0,0
53085,62,14,0,0
53085,23,30,0,0
53085,55,2,0,0
53085,56,14,0,0
53085,81,39,0,0
53085,51,3,0,0
53085,71,6,0,0
53085,42,7,0,0
53085,54,15,0,0
53085,61,1,0,0
53085,53,6,0,0
53086,72,14,0,0
53086,00,215,1878,65545
53086,52,10,0,0
53086,62,18,0,0
53086,23,33,0,0
53086,55,1,0,0
53086,56,11,0,0
53086,81,29,0,0
53086,51,3,0,0
53086,99,1,0,0
53086,71,6,0,0
53086,42,19,0,0
53086,54,10,0,0
53086,61,2,0,0
53086,53,4,0,0
53088,72,6,0,0
53088,00,24,164,7339
53088,52,2,0,0
53088,62,1,0,0
53088,23,6,0,0
53088,56,1,0,0
53088,42,2,0,0
53088,61,1,0,0
53089,72,19,0,0
53089,00,352,7683,370072
53089,52,21,0,0
53089,62,26,0,0
53089,21,1,0,0
53089,23,51,0,0
53089,55,3,0,0
53089,56,23,0,0
53089,81,32,0,0
53089,51,7,0,0
53089,71,13,0,0
53089,42,25,0,0
53089,54,25,0,0
53089,61,4,0,0
53089,53,9,0,0
53090,72,16,0,0
53090,00,245,2697,70801
53090,52,5,0,0
53090,62,28,0,0
53090,11,1,0,0
53090,23,44,0,0
53090,56,15,0,0
53090,81,32,0,0
53090,51,2,0,0
53090,71,4,0,0
53090,42,14,0,0
53090,54,20,0,0
53090,61,4,0,0
53090,53,6,0,0
53091,72,1,0,0
53091,00,38,237,7608
53091,52,2,0,0
53091,62,3,0,0
53091,23,11,0,0
53091,56,1,0,0
53091,81,3,0,0
53091,51,1,0,0
53091,53,2,0,0
53092,72,56,0,0
53092,00,996,12770,625606
53092,52,100,0,0
53092,62,122,0,0
53092,11,1,0,0
53092,22,1,0,0
53092,23,51,0,0
53092,55,8,0,0
53092,56,63,0,0
53092,81,80,0,0
53092,51,8,0,0
53092,71,14,0,0
53092,42,94,0,0
53092,54,170,0,0
53092,61,20,0,0
53092,53,50,0,0
53093,72,2,0,0
53093,00,34,257,9137
53093,52,2,0,0
53093,11,2,0,0
53093,23,3,0,0
53093,56,2,0,0
53093,81,3,0,0
53093,42,3,0,0
53094,72,48,0,0
53094,00,529,8558,261813
53094,52,40,0,0
53094,62,80,0,0
53094,22,2,0,0
53094,23,43,0,0
53094,55,3,0,0
53094,56,25,0,0
53094,81,64,0,0
53094,51,5,0,0
53094,71,7,0,0
53094,42,23,0,0
53094,54,30,0,0
53094,61,7,0,0
53094,53,9,0,0
53095,72,69,0,0
53095,00,828,14276,502179
53095,52,81,0,0
53095,62,113,0,0
53095,11,1,0,0
53095,21,2,0,0
53095,22,2,0,0
53095,23,75,0,0
53095,55,5,0,0
53095,56,34,0,0
53095,81,106,0,0
53095,51,9,0,0
53095,99,1,0,0
53095,71,18,0,0
53095,42,33,0,0
53095,54,54,0,0
53095,61,6,0,0
53095,53,18,0,0
53097,72,9,0,0
53097,00,132,0,0
53097,52,4,0,0
53097,62,15,0,0
53097,11,1,0,0
53097,23,24,0,0
53097,55,1,0,0
53097,56,13,0,0
53097,81,13,0,0
53097,51,3,0,0
53097,99,1,0,0
53097,71,6,0,0
53097,42,7,0,0
53097,54,14,0,0
53097,61,5,0,0
53097,53,3,0,0
53098,72,9,0,0
53098,00,156,2058,89380
53098,62,23,0,0
53098,23,34,0,0
53098,56,8,0,0
53098,81,18,0,0
53098,51,1,0,0
53098,71,5,0,0
53098,42,7,0,0
53098,54,7,0,0
53098,61,1,0,0
53098,53,4,0,0
53099,72,1,0,0
53099,00,5,13,183
53099,23,2,0,0
53101,72,1,0,0
53101,00,3,3,124
53101,81,1,0,0
53102,00,4,0,2412
53102,62,1,0,0
53102,81,1,0,0
53103,72,8,0,0
53103,00,130,881,29176
53103,52,9,0,0
53103,62,5,0,0
53103,23,34,0,0
53103,55,1,0,0
53103,56,2,0,0
53103,81,15,0,0
53103,71,2,0,0
53103,42,12,0,0
53103,54,9,0,0
53103,61,1,0,0
53103,53,2,0,0
53104,72,5,0,0
53104,00,107,944,39327
53104,52,3,0,0
53104,62,3,0,0
53104,21,1,0,0
53104,23,16,0,0
53104,56,10,0,0
53104,81,14,0,0
53104,51,4,0,0
53104,71,3,0,0
53104,42,10,0,0
53104,54,8,0,0
53104,53,1,0,0
53105,72,55,0,0
53105,00,661,8790,345057
53105,52,45,0,0
53105,62,62,0,0
53105,11,3,0,0
53105,21,2,0,0
53105,22,3,0,0
53105,23,95,0,0
53105,55,3,0,0
53105,56,46,0,0
53105,81,65,0,0
53105,51,5,0,0
53105,99,1,0,0
53105,71,6,0,0
53105,42,35,0,0
53105,54,53,0,0
53105,61,6,0,0
53105,53,17,0,0
53108,72,8,0,0
53108,00,81,846,20064
53108,52,1,0,0
53108,62,3,0,0
53108,23,12,0,0
53108,56,10,0,0
53108,81,10,0,0
53108,51,1,0,0
53108,71,2,0,0
53108,42,4,0,0
53108,54,1,0,0
53108,61,1,0,0
53108,53,3,0,0
53109,72,2,0,0
53109,00,6,0,0
53109,81,2,0,0
53109,71,1,0,0
53110,72,24,0,0
53110,00,336,7541,335429
53110,52,21,0,0
53110,62,31,0,0
53110,23,21,0,0
53110,55,3,0,0
53110,56,17,0,0
53110,81,44,0,0
53110,71,6,0,0
53110,42,18,0,0
53110,54,17,0,0
53110,53,17,0,0
53114,72,9,0,0
53114,00,62,1614,69389
53114,52,2,0,0
53114,62,2,0,0
53114,11,1,0,0
53114,23,4,0,0
53114,56,5,0,0
53114,81,6,0,0
53114,71,2,0,0
53114,42,4,0,0
53114,54,3,0,0
53114,53,1,0,0
53115,72,53,0,0
53115,00,457,6553,212004
53115,52,27,0,0
53115,62,36,0,0
53115,11,2,0,0
53115,23,50,0,0
53115,55,3,0,0
53115,56,30,0,0
53115,81,49,0,0
53115,51,5,0,0
53115,71,10,0,0
53115,42,12,0,0
53115,54,32,0,0
53115,61,4,0,0
53115,53,12,0,0
53118,72,7,0,0
53118,00,124,1060,29105
53118,52,4,0,0
53118,62,14,0,0
53118,23,34,0,0
53118,56,7,0,0
53118,81,11,0,0
53118,51,1,0,0
53118,71,5,0,0
53118,42,6,0,0
53118,54,9,0,0
53118,61,2,0,0
53118,53,4,0,0
53119,72,5,0,0
53119,00,109,782,32999
53119,52,7,0,0
53119,62,3,0,0
53119,11,2,0,0
53119,23,28,0,0
53119,56,6,0,0
53119,81,9,0,0
53119,71,3,0,0
53119,42,8,0,0
53119,54,12,0,0
53119,61,1,0,0
53119,53,4,0,0
53120,72,24,0,0
53120,00,219,1860,61253
53120,52,10,0,0
53120,62,15,0,0
53120,23,37,0,0
53120,56,8,0,0
53120,81,24,0,0
53120,71,5,0,0
53120,42,9,0,0
53120,54,15,0,0
53120,61,8,0,0
53120,53,4,0,0
53121,72,42,0,0
53121,00,500,6082,206365
53121,52,35,0,0
53121,62,49,0,0
53121,11,3,0,0
53121,22,2,0,0
53121,23,68,0,0
53121,55,2,0,0
53121,56,34,0,0
53121,81,49,0,0
53121,51,6,0,0
53121,71,5,0,0
53121,42,26,0,0
53121,54,40,0,0
53121,61,7,0,0
53121,53,14,0,0
53122,72,12,0,0
53122,00,253,2988,124145
53122,52,35,0,0
53122,62,32,0,0
53122,23,13,0,0
53122,55,6,0,0
53122,56,13,0,0
53122,81,20,0,0
53122,51,3,0,0
53122,71,3,0,0
53122,42,15,0,0
53122,54,61,0,0
53122,61,6,0,0
53122,53,8,0,0
53125,72,9,0,0
53125,00,50,388,12524
53125,52,3,0,0
53125,62,1,0,0
53125,23,5,0,0
53125,56,4,0,0
53125,81,6,0,0
53125,71,7,0,0
53125,42,1,0,0
53125,54,7,0,0
53125,61,1,0,0
53125,53,2,0,0
53126,72,6,0,0
53126,00,218,2281,137062
53126,52,6,0,0
53126,62,8,0,0
53126,23,43,0,0
53126,55,1,0,0
53126,56,18,0,0
53126,81,17,0,0
53126,51,5,0,0
53126,99,1,0,0
53126,71,2,0,0
53126,42,27,0,0
53126,54,10,0,0
53126,61,1,0,0
53126,53,2,0,0
53127,72,7,0,0
53127,00,28,232,5644
53127,52,1,0,0
53127,62,3,0,0
53127,21,1,0,0
53127,23,2,0,0
53127,56,3,0,0
53127,81,2,0,0
53127,71,1,0,0
53127,42,1,0,0
53127,54,2,0,0
53127,53,1,0,0
53128,72,6,0,0
53128,00,90,432,13768
53128,52,2,0,0
53128,62,5,0,0
53128,11,1,0,0
53128,23,15,0,0
53128,55,1,0,0
53128,56,9,0,0
53128,81,8,0,0
53128,51,2,0,0
53128,71,1,0,0
53128,42,8,0,0
53128,54,6,0,0
53128,61,1,0,0
53128,53,3,0,0
53129,72,30,0,0
53129,00,329,4039,98349
53129,52,24,0,0
53129,62,24,0,0
53129,23,16,0,0
53129,55,1,0,0
53129,56,9,0,0
53129,81,22,0,0
53129,51,2,0,0
53129,71,4,0,0
53129,42,13,0,0
53129,54,26,0,0
53129,61,3,0,0
53129,53,10,0,0
53130,72,30,0,0
53130,00,281,3455,91173
53130,52,26,0,0
53130,62,45,0,0
53130,23,20,0,0
53130,55,2,0,0
53130,56,17,0,0
53130,81,27,0,0
53130,51,3,0,0
53130,71,2,0,0
53130,42,7,0,0
53130,54,25,0,0
53130,61,5,0,0
53130,53,15,0,0
53132,72,59,0,0
53132,00,689,11561,497324
53132,52,34,0,0
53132,62,96,0,0
53132,21,1,0,0
53132,22,2,0,0
53132,23,67,0,0
53132,55,5,0,0
53132,56,47,0,0
53132,81,63,0,0
53132,51,6,0,0
53132,99,2,0,0
53132,71,13,0,0
53132,42,41,0,0
53132,54,57,0,0
53132,61,9,0,0
53132,53,22,0,0
53137,72,2,0,0
53137,00,31,0,2684
