Zipcode,NaicsCode,Establishments,Employees,Payroll
70001,424490,3,0,0
70001,424710,1,0,0
70001,424990,2,0,0
70001,517110,9,0,0
70001,517210,2,0,0
70001,811111,13,0,0
70001,811121,8,0,0
70001,811122,5,0,0
70001,811191,3,0,0
70001,811192,1,0,0
70001,424480,1,0,0
70001,424510,1,0,0
70001,511140,1,0,0
70001,512110,2,0,0
70001,515112,1,0,0
70001,515120,1,0,0
70001,518210,5,0,0
70001,519130,2,0,0
70001,811113,1,0,0
70001,811211,1,0,0
70001,811212,1,0,0
70001,811213,1,0,0
70001,211111,1,0,0
70001,213111,1,0,0
70001,213112,2,0,0
70001,221122,1,0,0
70001,522390,2,0,0
70001,523120,8,0,0
70001,523920,3,0,0
70001,523930,8,0,0
70001,524126,11,0,0
70001,722410,12,0,0
70001,722511,28,0,0
70001,722513,24,0,0
70001,722514,1,0,0
70001,722515,6,0,0
70001,221121,3,0,0
70001,221210,1,0,0
70001,522310,1,0,0
70001,522320,1,0,0
70001,523110,1,0,0
70001,523991,1,0,0
70001,524113,4,0,0
70001,524114,7,0,0
70001,524128,1,0,0
70001,236118,12,0,0
70001,236220,13,0,0
70001,452910,1,0,0
70001,452990,3,0,0
70001,453110,3,0,0
70001,453210,1,0,0
70001,453220,1,0,0
70001,713290,4,0,0
70001,713910,1,0,0
70001,713940,2,0,0
70001,236115,3,0,0
70001,451120,3,0,0
70001,327320,1,0,0
70001,522110,4,0,0
70001,522130,5,0,0
70001,522298,2,0,0
70001,621610,12,0,0
70001,623110,1,0,0
70001,623210,3,0,0
70001,324191,1,0,0
70001,325510,1,0,0
70001,327331,1,0,0
70001,332321,3,0,0
70001,332322,1,0,0
70001,332420,1,0,0
70001,332618,1,0,0
70001,522220,1,0,0
70001,522292,2,0,0
70001,621991,2,0,0
70001,621999,3,0,0
70001,323111,5,0,0
70001,531190,1,0,0
70001,531210,8,0,0
70001,531312,1,0,0
70001,531320,5,0,0
70001,531390,2,0,0
70001,532111,2,0,0
70001,532210,3,0,0
70001,811310,4,0,0
70001,811490,2,0,0
70001,812112,1,0,0
70001,812199,1,0,0
70001,812210,5,0,0
70001,311340,1,0,0
70001,311710,1,0,0
70001,314999,1,0,0
70001,315280,1,0,0
70001,531311,12,0,0
70001,532120,1,0,0
70001,811412,2,0,0
70001,811420,1,0,0
70001,812111,1,0,0
70001,524210,39,0,0
70001,531110,13,0,0
70001,531120,5,0,0
70001,624120,6,0,0
70001,624190,2,0,0
70001,624310,3,0,0
70001,624410,8,0,0
70001,333911,1,0,0
70001,334413,1,0,0
70001,524292,6,0,0
70001,524298,2,0,0
70001,624229,1,0,0
70001,624230,1,0,0
70001,442210,2,0,0
70001,442299,2,0,0
70001,443142,4,0,0
70001,444120,1,0,0
70001,444130,2,0,0
70001,444190,8,0,0
70001,541990,4,0,0
70001,551114,7,0,0
70001,561110,15,0,0
70001,561320,5,0,0
70001,812320,1,0,0
70001,812910,2,0,0
70001,812990,4,0,0
70001,813110,13,0,0
70001,561311,2,0,0
70001,812220,2,0,0
70001,812310,3,0,0
70001,812930,1,0,0
70001,238190,1,0,0
70001,238210,17,0,0
70001,238220,22,0,0
70001,238290,2,0,0
70001,238310,1,0,0
