Zipcode,NaicsCode,Establishments,Employees,Payroll
70001,71,17,0,0
70001,72,96,0,0
70001,81,101,0,0
70001,56,103,0,0
70001,61,14,0,0
70001,21,3,0,0
70001,23,112,0,0
70001,22,8,0,0
70001,62,135,0,0
70001,00,1236,16119,748352
70001,51,19,0,0
70001,52,110,0,0
70001,53,66,0,0
70001,42,95,0,0
70001,54,195,0,0
70001,55,10,0,0
70002,71,13,0,0
70002,72,140,0,0
70002,81,105,0,0
70002,56,94,0,0
70002,61,17,0,0
70002,21,9,0,0
70002,23,82,0,0
70002,62,193,0,0
70002,00,1748,27819,1315501
70002,51,29,0,0
70002,52,201,0,0
70002,53,101,0,0
70002,42,52,0,0
70002,54,344,0,0
70002,55,30,0,0
70003,71,18,0,0
70003,72,71,0,0
70003,81,61,0,0
70003,56,37,0,0
70003,61,12,0,0
70003,23,65,0,0
70003,62,53,0,0
70003,00,599,8494,695323
70003,51,8,0,0
70003,52,45,0,0
70003,53,36,0,0
70003,42,19,0,0
70003,54,54,0,0
70003,55,3,0,0
70004,00,9,74,2624
70004,42,3,0,0
70005,71,12,0,0
70005,72,71,0,0
70005,81,70,0,0
70005,56,51,0,0
70005,61,10,0,0
70005,23,63,0,0
70005,62,104,0,0
70005,00,823,9310,431868
70005,51,12,0,0
70005,52,105,0,0
70005,53,54,0,0
70005,42,23,0,0
70005,54,130,0,0
70006,71,7,0,0
70006,72,73,0,0
70006,81,54,0,0
70006,56,33,0,0
70006,61,10,0,0
70006,23,36,0,0
70006,62,207,0,0
70006,00,688,8819,356521
70006,51,5,0,0
70006,52,35,0,0
70006,53,35,0,0
70006,42,16,0,0
70006,54,74,0,0
70006,55,3,0,0
70011,00,8,61,4684
70030,81,8,0,0
70030,23,6,0,0
70030,00,35,493,34899
70030,42,3,0,0
70031,56,3,0,0
70031,00,19,314,27446
70031,42,3,0,0
70032,71,3,0,0
70032,72,13,0,0
70032,81,4,0,0
70032,23,11,0,0
70032,62,3,0,0
70032,00,78,1243,59291
70032,52,3,0,0
70032,53,3,0,0
70032,42,6,0,0
70032,54,3,0,0
70036,11,3,0,0
70036,00,10,57,3197
70037,71,9,0,0
70037,72,38,0,0
70037,81,41,0,0
70037,56,27,0,0
70037,61,6,0,0
70037,21,13,0,0
70037,23,57,0,0
70037,11,6,0,0
70037,22,3,0,0
70037,62,21,0,0
70037,00,476,6736,470248
70037,51,6,0,0
70037,52,18,0,0
70037,53,20,0,0
70037,42,44,0,0
70037,54,45,0,0
70038,21,3,0,0
70038,23,3,0,0
70038,00,16,240,18457
70039,72,19,0,0
70039,81,12,0,0
70039,23,3,0,0
70039,62,7,0,0
70039,00,85,1223,41985
70039,51,3,0,0
70039,52,9,0,0
70039,42,4,0,0
70040,81,3,0,0
70040,00,14,267,20135
70041,71,3,0,0
70041,72,6,0,0
70041,00,39,211,10930
70041,42,3,0,0
70041,54,3,0,0
70043,71,6,0,0
70043,72,60,0,0
70043,81,40,0,0
70043,56,23,0,0
70043,61,3,0,0
70043,23,59,0,0
70043,62,48,0,0
70043,00,472,5443,239390
70043,51,6,0,0
70043,52,26,0,0
70043,53,14,0,0
70043,42,11,0,0
70043,54,37,0,0
70044,00,12,127,6520
70047,71,9,0,0
70047,72,20,0,0
70047,81,23,0,0
70047,56,10,0,0
70047,61,4,0,0
70047,23,14,0,0
70047,22,3,0,0
70047,62,25,0,0
70047,00,209,2233,98428
70047,52,18,0,0
70047,53,9,0,0
70047,42,10,0,0
70047,54,32,0,0
70049,00,14,86,2385
70050,00,11,125,9362
70051,72,3,0,0
70051,81,4,0,0
70051,56,3,0,0
70051,00,36,2584,226026
70051,42,3,0,0
70051,54,5,0,0
70052,71,3,0,0
70052,72,11,0,0
70052,81,6,0,0
70052,56,5,0,0
70052,62,6,0,0
70052,00,75,1422,88534
70052,52,6,0,0
70053,71,8,0,0
70053,72,84,0,0
70053,81,41,0,0
70053,56,16,0,0
