Zipcode,NaicsCode,Establishments,Employees,Payroll
03901,81,12,0,0
03901,23,26,0,0
03901,54,4,0,0
03901,53,6,0,0
03901,72,4,0,0
03901,52,3,0,0
03901,00,97,547,25361
03901,62,8,0,0
03901,42,3,0,0
03901,56,8,0,0
03902,81,4,0,0
03902,23,20,0,0
03902,54,10,0,0
03902,53,4,0,0
03902,72,10,0,0
03902,00,69,525,21930
03902,56,5,0,0
03903,81,13,0,0
03903,23,31,0,0
03903,54,15,0,0
03903,53,3,0,0
03903,72,7,0,0
03903,52,7,0,0
03903,00,152,1037,55883
03903,61,3,0,0
03903,62,13,0,0
03903,42,9,0,0
03903,56,16,0,0
03904,81,24,0,0
03904,23,25,0,0
03904,54,31,0,0
03904,53,18,0,0
03904,72,58,0,0
03904,71,10,0,0
03904,52,12,0,0
03904,00,349,3410,100536
03904,62,18,0,0
03904,42,9,0,0
03904,56,13,0,0
03904,55,4,0,0
03905,81,3,0,0
03905,23,4,0,0
03905,54,3,0,0
03905,72,3,0,0
03905,00,23,119,4151
03905,42,3,0,0
03906,81,6,0,0
03906,23,24,0,0
03906,54,9,0,0
03906,72,7,0,0
03906,00,87,2789,242389
03906,62,11,0,0
03906,42,3,0,0
03906,56,8,0,0
03907,81,11,0,0
03907,23,5,0,0
03907,53,10,0,0
03907,72,91,0,0
03907,71,3,0,0
03907,52,4,0,0
03907,00,173,986,38687
03908,81,9,0,0
03908,23,26,0,0
03908,22,3,0,0
03908,54,9,0,0
03908,53,5,0,0
03908,72,11,0,0
03908,71,6,0,0
03908,00,118,894,36523
03908,61,5,0,0
03908,62,12,0,0
03908,42,4,0,0
03908,56,11,0,0
03909,81,31,0,0
03909,23,42,0,0
03909,54,33,0,0
03909,53,25,0,0
03909,72,41,0,0
03909,71,9,0,0
03909,52,24,0,0
03909,51,5,0,0
03909,00,369,4095,198511
03909,62,45,0,0
03909,42,15,0,0
03909,56,29,0,0
03910,72,23,0,0
03910,00,38,211,11316
03911,23,3,0,0
03911,54,3,0,0
03911,72,3,0,0
03911,00,17,103,4485
04001,81,3,0,0
04001,23,11,0,0
04001,54,8,0,0
04001,00,42,172,4731
04001,56,4,0,0
04002,81,20,0,0
04002,23,47,0,0
04002,54,8,0,0
04002,53,7,0,0
04002,72,8,0,0
04002,52,4,0,0
04002,00,149,713,27484
04002,62,6,0,0
04002,42,4,0,0
04002,56,11,0,0
04003,53,3,0,0
04003,72,6,0,0
04003,00,20,59,2612
04004,81,3,0,0
04004,00,8,52,1629
04005,81,48,0,0
04005,23,104,0,0
04005,54,43,0,0
04005,53,21,0,0
04005,72,79,0,0
04005,71,9,0,0
04005,52,26,0,0
04005,51,9,0,0
04005,00,683,11734,536029
04005,61,7,0,0
04005,62,96,0,0
04005,42,23,0,0
04005,56,40,0,0
04005,55,5,0,0
04006,00,8,17,787
04008,81,10,0,0
04008,23,18,0,0
04008,54,9,0,0
04008,00,58,172,7352
04008,56,4,0,0
04009,81,17,0,0
04009,23,38,0,0
04009,54,12,0,0
04009,53,8,0,0
04009,72,29,0,0
04009,71,5,0,0
04009,52,10,0,0
04009,51,7,0,0
04009,00,216,2214,78838
04009,61,4,0,0
04009,62,35,0,0
04009,42,5,0,0
04009,56,7,0,0
04010,23,4,0,0
04010,72,5,0,0
04010,00,24,97,2955
04010,56,4,0,0
04011,81,67,0,0
04011,11,5,0,0
04011,23,53,0,0
04011,22,3,0,0
04011,54,103,0,0
04011,53,35,0,0
04011,72,84,0,0
04011,71,21,0,0
04011,52,41,0,0
04011,51,17,0,0
04011,00,792,13301,568968
