Zipcode,NaicsCode,Establishments,Employees,Payroll
03901,42,4,0,0
03901,56,6,0,0
03901,81,10,0,0
03901,72,3,0,0
03901,00,93,489,20195
03901,99,1,0,0
03901,11,2,0,0
03901,23,25,0,0
03901,51,3,0,0
03901,53,2,0,0
03901,52,2,0,0
03901,62,8,0,0
03901,54,5,0,0
03901,71,2,0,0
03902,42,2,0,0
03902,56,6,0,0
03902,81,4,0,0
03902,72,10,0,0
03902,00,64,242,13826
03902,23,16,0,0
03902,53,2,0,0
03902,52,1,0,0
03902,62,1,0,0
03902,54,8,0,0
03902,71,3,0,0
03903,42,7,0,0
03903,56,17,0,0
03903,81,12,0,0
03903,72,6,0,0
03903,00,147,926,45468
03903,99,1,0,0
03903,23,30,0,0
03903,21,1,0,0
03903,51,1,0,0
03903,53,6,0,0
03903,52,6,0,0
03903,62,12,0,0
03903,54,17,0,0
03903,71,3,0,0
03903,61,1,0,0
03904,42,6,0,0
03904,55,5,0,0
03904,56,12,0,0
03904,81,21,0,0
03904,72,44,0,0
03904,00,331,3524,121045
03904,11,2,0,0
03904,23,23,0,0
03904,51,1,0,0
03904,53,15,0,0
03904,52,10,0,0
03904,62,23,0,0
03904,54,28,0,0
03904,71,6,0,0
03905,56,1,0,0
03905,81,4,0,0
03905,72,3,0,0
03905,00,24,84,2623
03905,23,7,0,0
03905,53,1,0,0
03905,62,1,0,0
03905,54,4,0,0
03906,42,3,0,0
03906,56,5,0,0
03906,81,6,0,0
03906,72,8,0,0
03906,00,81,2398,125593
03906,23,22,0,0
03906,53,2,0,0
03906,52,1,0,0
03906,62,12,0,0
03906,54,8,0,0
03907,42,1,0,0
03907,55,1,0,0
03907,56,2,0,0
03907,81,13,0,0
03907,72,96,0,0
03907,00,184,850,44926
03907,11,2,0,0
03907,23,5,0,0
03907,51,2,0,0
03907,53,7,0,0
03907,52,4,0,0
03907,62,1,0,0
03907,71,3,0,0
03908,42,3,0,0
03908,56,9,0,0
03908,81,9,0,0
03908,72,13,0,0
03908,00,117,813,27906
03908,22,3,0,0
03908,23,24,0,0
03908,51,1,0,0
03908,53,2,0,0
03908,52,2,0,0
03908,62,10,0,0
03908,54,12,0,0
03908,71,5,0,0
03908,61,6,0,0
03909,42,16,0,0
03909,56,36,0,0
03909,81,31,0,0
03909,72,36,0,0
03909,00,358,3914,172935
03909,11,1,0,0
03909,23,38,0,0
03909,21,1,0,0
03909,51,5,0,0
03909,53,20,0,0
03909,52,23,0,0
03909,62,45,0,0
03909,54,37,0,0
03909,71,7,0,0
03909,61,1,0,0
03910,56,2,0,0
03910,81,2,0,0
03910,72,24,0,0
03910,00,45,271,15190
03910,23,3,0,0
03910,53,1,0,0
03910,71,2,0,0
03911,42,1,0,0
03911,81,1,0,0
03911,72,5,0,0
03911,00,20,94,5488
03911,23,2,0,0
03911,53,2,0,0
03911,52,1,0,0
03911,62,2,0,0
03911,54,3,0,0
03911,71,2,0,0
04001,56,3,0,0
04001,81,3,0,0
04001,72,3,0,0
04001,00,37,140,3049
04001,11,1,0,0
04001,23,10,0,0
04001,51,2,0,0
04001,62,2,0,0
04001,54,5,0,0
04001,71,1,0,0
04001,61,2,0,0
04002,42,6,0,0
04002,56,9,0,0
04002,81,15,0,0
04002,72,10,0,0
04002,00,142,784,23938
04002,99,1,0,0
04002,22,1,0,0
04002,23,38,0,0
04002,21,1,0,0
04002,51,1,0,0
04002,53,4,0,0
04002,52,2,0,0
04002,62,11,0,0
04002,54,8,0,0
04002,71,2,0,0
04002,61,1,0,0
04003,42,1,0,0
04003,56,1,0,0
04003,72,5,0,0
04003,00,18,67,3307
04003,11,1,0,0
04003,23,2,0,0
04003,53,3,0,0
04003,62,2,0,0
04003,54,1,0,0
04004,42,1,0,0
04004,81,4,0,0
04004,72,1,0,0
04004,00,10,46,1965
04004,54,2,0,0
04004,71,1,0,0
04005,42,20,0,0
04005,55,4,0,0
04005,56,38,0,0
04005,81,51,0,0
04005,72,72,0,0
04005,00,690,11762,473214
04005,99,2,0,0
04005,11,2,0,0
04005,22,1,0,0
04005,23,107,0,0
04005,51,12,0,0
04005,53,24,0,0
04005,52,25,0,0
04005,62,105,0,0
04005,54,41,0,0
04005,71,6,0,0
04005,61,8,0,0
04006,56,1,0,0
04006,81,2,0,0
04006,00,13,21,1176
04006,23,1,0,0
04006,53,2,0,0
04006,62,1,0,0
04006,54,1,0,0
04006,71,2,0,0
04008,42,2,0,0
04008,55,1,0,0
04008,56,2,0,0
04008,81,8,0,0
04008,72,1,0,0
04008,00,45,136,4534
04008,11,1,0,0
04008,23,15,0,0
04008,51,3,0,0
04008,53,1,0,0
04008,62,1,0,0
04008,54,6,0,0
04009,42,5,0,0
04009,56,5,0,0
04009,81,18,0,0
04009,72,38,0,0
04009,00,209,2125,72381
04009,22,1,0,0
04009,23,32,0,0
04009,51,7,0,0
04009,53,7,0,0
04009,52,10,0,0
04009,62,32,0,0
04009,54,10,0,0
04009,71,4,0,0
04009,61,4,0,0
04010,42,2,0,0
04010,56,1,0,0
04010,81,2,0,0
04010,72,3,0,0
04010,00,19,77,2814
04010,23,5,0,0
04010,51,1,0,0
04010,52,1,0,0
04010,71,1,0,0
04011,42,14,0,0
04011,55,3,0,0
04011,56,40,0,0
04011,81,71,0,0
04011,72,80,0,0
04011,00,786,12237,454166
04011,99,3,0,0
04011,11,4,0,0
04011,22,2,0,0
04011,23,56,0,0
04011,51,16,0,0
04011,53,39,0,0
04011,52,42,0,0
04011,62,138,0,0
04011,54,97,0,0
04011,71,24,0,0
04011,61,7,0,0
04013,00,1,0,0
04014,81,1,0,0
04014,72,3,0,0
04014,00,6,33,701
04014,51,1,0,0
04014,53,1,0,0
04015,42,2,0,0
04015,55,1,0,0
04015,56,4,0,0
04015,81,8,0,0
04015,72,11,0,0
04015,00,81,590,24613
04015,23,17,0,0
04015,51,1,0,0
04015,53,2,0,0
04015,62,14,0,0
04015,54,3,0,0
04015,71,2,0,0
04015,61,2,0,0
04016,81,1,0,0
04016,72,3,0,0
04016,00,12,115,7736
04016,23,4,0,0
04016,52,2,0,0
04017,42,1,0,0
04017,56,2,0,0
04017,81,1,0,0
04017,72,2,0,0
04017,00,25,54,2236
04017,11,2,0,0
04017,23,4,0,0
04017,51,2,0,0
04017,62,1,0,0
04017,54,1,0,0
04017,71,3,0,0
04017,61,2,0,0
04020,42,1,0,0
04020,81,5,0,0
04020,72,11,0,0
04020,00,61,447,11404
04020,99,1,0,0
04020,11,2,0,0
04020,23,6,0,0
04020,51,3,0,0
04020,53,1,0,0
04020,52,1,0,0
04020,62,8,0,0
04020,54,3,0,0
04020,61,1,0,0
04021,42,6,0,0
04021,56,19,0,0
04021,81,14,0,0
04021,72,8,0,0
04021,00,163,845,34045
04021,99,3,0,0
04021,11,2,0,0
04021,23,27,0,0
04021,51,2,0,0
04021,53,7,0,0
04021,52,3,0,0
04021,62,10,0,0
04021,54,35,0,0
04021,71,4,0,0
04021,61,4,0,0
04022,56,4,0,0
04022,81,2,0,0
04022,72,5,0,0
04022,00,31,127,5887
04022,11,1,0,0
04022,23,8,0,0
04022,51,2,0,0
04022,52,1,0,0
04022,62,1,0,0
04022,71,1,0,0
04024,42,1,0,0
04024,00,9,136,6288
04024,23,1,0,0
04024,51,1,0,0
04024,62,1,0,0
04027,42,6,0,0
04027,56,4,0,0
04027,81,7,0,0
04027,72,8,0,0
04027,00,83,374,11945
04027,11,1,0,0
04027,23,20,0,0
04027,51,1,0,0
04027,53,5,0,0
04027,62,5,0,0
04027,54,3,0,0
04027,71,3,0,0
04029,42,1,0,0
04029,56,2,0,0
04029,81,1,0,0
04029,72,4,0,0
04029,00,33,97,2904
04029,23,8,0,0
04029,51,1,0,0
04029,53,2,0,0
04029,62,6,0,0
04029,54,2,0,0
04029,71,2,0,0
04030,56,3,0,0
04030,81,3,0,0
04030,72,7,0,0
04030,00,51,477,12529
04030,99,1,0,0
04030,23,10,0,0
04030,53,2,0,0
04030,52,3,0,0
04030,62,7,0,0
04030,54,3,0,0
04030,71,1,0,0
04032,42,9,0,0
04032,55,3,0,0
04032,56,21,0,0
04032,81,21,0,0
04032,72,63,0,0
04032,00,379,4677,170867
04032,11,5,0,0
04032,22,1,0,0
04032,23,41,0,0
04032,21,1,0,0
04032,51,5,0,0
04032,53,10,0,0
04032,52,8,0,0
04032,62,31,0,0
04032,54,36,0,0
04032,71,7,0,0
04032,61,6,0,0
04033,55,2,0,0
04033,72,2,0,0
04033,00,11,0,0
04033,62,1,0,0
04037,42,5,0,0
04037,56,5,0,0
04037,81,11,0,0
04037,72,14,0,0
04037,00,111,976,36770
04037,11,4,0,0
04037,22,1,0,0
04037,23,8,0,0
04037,51,2,0,0
04037,53,4,0,0
04037,52,5,0,0
04037,62,7,0,0
04037,54,6,0,0
04037,71,2,0,0
04037,61,2,0,0
04038,42,24,0,0
04038,55,3,0,0
04038,56,49,0,0
04038,81,37,0,0
04038,72,21,0,0
04038,00,413,4633,199010
04038,11,2,0,0
04038,23,73,0,0
04038,21,1,0,0
04038,51,2,0,0
04038,53,18,0,0
04038,52,19,0,0
04038,62,33,0,0
04038,54,43,0,0
04038,71,5,0,0
04038,61,6,0,0
04039,42,13,0,0
04039,55,1,0,0
04039,56,11,0,0
04039,81,22,0,0
04039,72,11,0,0
04039,00,220,1618,53685
04039,11,2,0,0
04039,23,54,0,0
04039,51,2,0,0
04039,53,7,0,0
04039,52,11,0,0
04039,62,22,0,0
04039,54,21,0,0
04039,71,5,0,0
04039,61,2,0,0
04040,42,4,0,0
04040,56,7,0,0
04040,81,2,0,0
04040,72,7,0,0
04040,00,67,199,8974
04040,99,1,0,0
04040,23,13,0,0
04040,51,3,0,0
04040,53,3,0,0
04040,52,1,0,0
04040,62,3,0,0
04040,54,11,0,0
04040,71,3,0,0
04040,61,2,0,0
04041,81,1,0,0
04041,72,1,0,0
04041,00,16,81,1910
04041,11,2,0,0
04041,23,4,0,0
04041,62,2,0,0
04042,42,2,0,0
04042,56,2,0,0
04042,81,6,0,0
04042,72,5,0,0
04042,00,66,758,36188
04042,11,1,0,0
04042,22,1,0,0
04042,23,18,0,0
04042,51,3,0,0
04042,53,4,0,0
04042,62,6,0,0
04042,54,3,0,0
04042,71,2,0,0
04043,42,20,0,0
04043,55,4,0,0
04043,56,14,0,0
04043,81,40,0,0
04043,72,55,0,0
04043,00,436,4409,179669
04043,99,2,0,0
04043,23,35,0,0
04043,51,10,0,0
04043,53,15,0,0
04043,52,31,0,0
04043,62,62,0,0
04043,54,63,0,0
04043,71,10,0,0
04043,61,4,0,0
