Zipcode,NaicsCode,Establishments,Employees,Payroll
03901,56,6,0,0
03901,54,3,0,0
03901,61,1,0,0
03901,72,2,0,0
03901,11,1,0,0
03901,23,22,0,0
03901,00,85,433,14931
03901,81,13,0,0
03901,51,2,0,0
03901,71,1,0,0
03901,52,2,0,0
03901,42,4,0,0
03901,53,1,0,0
03901,62,9,0,0
03902,56,7,0,0
03902,54,6,0,0
03902,72,11,0,0
03902,23,13,0,0
03902,00,63,328,10530
03902,81,5,0,0
03902,71,2,0,0
03902,52,1,0,0
03902,42,3,0,0
03902,53,2,0,0
03902,62,2,0,0
03903,56,18,0,0
03903,54,14,0,0
03903,61,1,0,0
03903,72,8,0,0
03903,23,32,0,0
03903,21,1,0,0
03903,00,144,865,31333
03903,81,11,0,0
03903,71,2,0,0
03903,52,8,0,0
03903,42,6,0,0
03903,53,3,0,0
03903,62,13,0,0
03904,55,3,0,0
03904,56,16,0,0
03904,54,24,0,0
03904,61,1,0,0
03904,72,35,0,0
03904,22,2,0,0
03904,23,19,0,0
03904,00,318,3420,102886
03904,81,23,0,0
03904,51,3,0,0
03904,71,5,0,0
03904,52,10,0,0
03904,42,5,0,0
03904,53,18,0,0
03904,62,26,0,0
03905,56,1,0,0
03905,54,2,0,0
03905,72,5,0,0
03905,23,7,0,0
03905,00,27,64,1587
03905,81,5,0,0
03905,71,1,0,0
03905,52,1,0,0
03905,53,2,0,0
03905,62,1,0,0
03906,56,4,0,0
03906,54,5,0,0
03906,72,7,0,0
03906,11,2,0,0
03906,23,22,0,0
03906,00,77,1860,84834
03906,81,8,0,0
03906,52,2,0,0
03906,42,2,0,0
03906,53,1,0,0
03906,62,10,0,0
03907,55,1,0,0
03907,56,2,0,0
03907,54,1,0,0
03907,72,89,0,0
03907,11,2,0,0
03907,23,4,0,0
03907,00,176,755,37173
03907,81,13,0,0
03907,51,2,0,0
03907,71,3,0,0
03907,52,3,0,0
03907,42,3,0,0
03907,53,8,0,0
03907,62,1,0,0
03908,56,8,0,0
03908,54,12,0,0
03908,61,5,0,0
03908,72,12,0,0
03908,22,2,0,0
03908,23,26,0,0
03908,00,118,751,22848
03908,81,7,0,0
03908,51,1,0,0
03908,71,5,0,0
03908,52,3,0,0
03908,42,3,0,0
03908,53,4,0,0
03908,62,11,0,0
03909,56,27,0,0
03909,54,36,0,0
03909,61,1,0,0
03909,72,31,0,0
03909,11,1,0,0
03909,23,39,0,0
03909,21,1,0,0
03909,00,356,3727,147616
03909,99,1,0,0
03909,81,30,0,0
03909,51,2,0,0
03909,71,10,0,0
03909,52,25,0,0
03909,42,18,0,0
03909,53,17,0,0
03909,62,51,0,0
03910,56,2,0,0
03910,72,28,0,0
03910,23,2,0,0
03910,00,49,0,11349
03910,81,2,0,0
03910,71,1,0,0
03910,53,3,0,0
03911,54,3,0,0
03911,72,5,0,0
03911,23,1,0,0
03911,00,21,0,5061
03911,81,1,0,0
03911,71,2,0,0
03911,52,2,0,0
03911,42,1,0,0
03911,53,3,0,0
03911,62,2,0,0
04001,56,1,0,0
04001,54,4,0,0
04001,61,2,0,0
04001,72,3,0,0
04001,11,1,0,0
04001,23,9,0,0
04001,00,32,110,2355
04001,81,3,0,0
04001,51,2,0,0
04001,71,1,0,0
04001,42,1,0,0
04002,56,9,0,0
04002,54,6,0,0
04002,61,2,0,0
04002,72,8,0,0
04002,22,1,0,0
04002,23,38,0,0
04002,21,1,0,0
04002,00,139,658,20795
04002,81,13,0,0
04002,51,1,0,0
04002,71,1,0,0
04002,52,5,0,0
04002,42,6,0,0
04002,53,7,0,0
04002,62,15,0,0
04003,56,2,0,0
04003,54,1,0,0
04003,72,5,0,0
04003,11,2,0,0
04003,23,4,0,0
04003,00,21,0,2076
04003,42,1,0,0
04003,53,2,0,0
04003,62,1,0,0
04004,54,1,0,0
04004,72,1,0,0
04004,00,11,44,1956
04004,81,3,0,0
04004,71,1,0,0
04004,42,2,0,0
04004,53,1,0,0
04005,55,6,0,0
04005,56,32,0,0
04005,54,39,0,0
04005,61,6,0,0
04005,72,61,0,0
04005,11,2,0,0
04005,22,4,0,0
04005,23,114,0,0
04005,00,697,11295,386058
04005,81,51,0,0
04005,51,14,0,0
04005,71,6,0,0
04005,52,29,0,0
04005,42,22,0,0
04005,53,24,0,0
04005,62,115,0,0
04006,56,1,0,0
04006,23,1,0,0
04006,00,9,0,615
04006,81,1,0,0
04006,71,2,0,0
04006,53,1,0,0
04006,62,1,0,0
04008,56,4,0,0
04008,54,7,0,0
04008,61,1,0,0
04008,72,1,0,0
04008,11,1,0,0
04008,23,14,0,0
04008,00,49,126,3335
04008,81,6,0,0
04008,51,3,0,0
04008,42,3,0,0
04008,53,2,0,0
04008,62,1,0,0
04009,56,6,0,0
04009,54,8,0,0
04009,61,3,0,0
04009,72,33,0,0
04009,22,1,0,0
04009,23,29,0,0
04009,00,195,2175,71111
04009,81,14,0,0
04009,51,5,0,0
04009,71,6,0,0
04009,52,9,0,0
04009,42,6,0,0
04009,53,4,0,0
04009,62,33,0,0
04010,56,2,0,0
04010,72,2,0,0
04010,23,3,0,0
04010,00,15,0,0
04010,81,1,0,0
04010,51,1,0,0
04010,71,1,0,0
04010,42,3,0,0
04011,55,6,0,0
04011,56,40,0,0
04011,54,102,0,0
04011,61,8,0,0
04011,72,86,0,0
04011,11,1,0,0
04011,22,2,0,0
04011,23,58,0,0
04011,00,789,12032,416498
