Zipcode,NaicsCode,Establishments,Employees,Payroll
03901,624410,5,0,0
03901,238910,6,0,0
03901,238320,3,0,0
03901,237310,3,0,0
03901,238140,3,0,0
03901,441120,3,0,0
03901,811111,4,0,0
03901,561730,4,0,0
03902,238910,3,0,0
03902,238210,3,0,0
03902,531210,3,0,0
03902,722511,3,0,0
03902,561730,5,0,0
03903,624410,4,0,0
03903,238220,4,0,0
03903,238910,4,0,0
03903,236115,5,0,0
03903,236118,3,0,0
03903,238210,4,0,0
03903,813110,4,0,0
03903,454310,3,0,0
03903,447110,3,0,0
03903,424460,3,0,0
03903,531210,4,0,0
03903,541330,3,0,0
03903,811111,4,0,0
03903,524210,4,0,0
03903,561730,6,0,0
03904,624410,3,0,0
03904,238220,4,0,0
03904,312120,3,0,0
03904,236118,5,0,0
03904,813110,5,0,0
03904,812910,3,0,0
03904,447110,5,0,0
03904,448110,3,0,0
03904,448120,11,0,0
03904,448130,5,0,0
03904,448140,19,0,0
03904,448190,6,0,0
03904,448210,17,0,0
03904,424460,4,0,0
03904,442299,7,0,0
03904,444130,3,0,0
03904,531120,5,0,0
03904,531210,3,0,0
03904,541512,3,0,0
03904,551114,3,0,0
03904,722513,15,0,0
03904,811111,7,0,0
03904,721110,4,0,0
03904,722511,23,0,0
03904,722515,7,0,0
03904,522110,3,0,0
03904,523920,3,0,0
03904,621111,7,0,0
03904,561730,6,0,0
03905,722513,3,0,0
03906,238210,3,0,0
03906,236118,5,0,0
03906,238110,4,0,0
03906,722513,4,0,0
03906,811111,3,0,0
03906,722511,4,0,0
03906,561730,6,0,0
03907,453220,7,0,0
03907,453920,4,0,0
03907,448140,4,0,0
03907,448310,4,0,0
03907,531210,3,0,0
03907,722513,7,0,0
03907,721110,28,0,0
03907,721191,14,0,0
03907,722511,40,0,0
03907,722515,5,0,0
03908,624410,5,0,0
03908,712120,4,0,0
03908,238220,3,0,0
03908,238320,3,0,0
03908,236118,5,0,0
03908,531210,3,0,0
03908,541330,3,0,0
03908,722513,3,0,0
03908,722511,4,0,0
03908,722515,3,0,0
03908,561730,9,0,0
03908,611110,3,0,0
03909,624410,10,0,0
03909,711510,4,0,0
03909,238220,5,0,0
03909,238350,3,0,0
03909,236115,6,0,0
03909,236118,5,0,0
03909,238210,6,0,0
03909,238140,3,0,0
03909,813110,4,0,0
03909,812112,4,0,0
03909,812910,4,0,0
03909,447110,4,0,0
03909,445220,3,0,0
03909,424460,3,0,0
03909,444190,4,0,0
03909,531120,3,0,0
03909,531210,17,0,0
03909,541110,8,0,0
03909,541511,3,0,0
03909,541611,3,0,0
03909,541613,3,0,0
03909,722513,8,0,0
03909,811111,5,0,0
03909,721110,5,0,0
03909,721211,3,0,0
03909,722511,16,0,0
03909,722515,7,0,0
03909,522110,4,0,0
03909,522120,4,0,0
03909,524210,8,0,0
03909,621111,11,0,0
03909,621210,6,0,0
03909,621310,3,0,0
03909,621420,3,0,0
03909,561730,23,0,0
03909,561720,4,0,0
03910,453220,5,0,0
03910,448140,3,0,0
03910,721110,9,0,0
03910,722511,8,0,0
03910,722515,4,0,0
03911,236115,3,0,0
04001,238220,3,0,0
04002,624410,4,0,0
04002,238220,10,0,0
04002,238910,4,0,0
04002,238210,4,0,0
04002,236118,5,0,0
04002,813110,3,0,0
04002,811420,3,0,0
04002,447110,4,0,0
04002,811111,6,0,0
04002,722515,3,0,0
04002,561730,6,0,0
04003,721110,3,0,0
04003,722511,3,0,0
04005,624410,6,0,0
04005,623210,7,0,0
04005,623220,5,0,0
04005,623312,11,0,0
04005,624110,3,0,0
04005,624120,5,0,0
04005,238220,19,0,0
04005,238910,7,0,0
04005,238310,4,0,0
04005,238350,6,0,0
04005,238990,7,0,0
04005,326199,3,0,0
04005,332322,3,0,0
04005,332710,3,0,0
04005,332721,4,0,0
04005,236115,5,0,0
04005,236117,4,0,0
04005,236118,14,0,0
04005,238210,21,0,0
04005,238130,3,0,0
04005,238160,3,0,0
04005,813110,4,0,0
04005,811121,3,0,0
04005,811192,3,0,0
04005,812112,4,0,0
04005,812199,3,0,0
04005,813410,3,0,0
04005,454310,6,0,0
04005,484121,3,0,0
04005,447110,7,0,0
04005,445110,3,0,0
04005,445120,6,0,0
04005,446110,4,0,0
04005,451110,4,0,0
04005,423610,3,0,0
04005,441120,5,0,0
04005,441310,6,0,0
04005,442110,3,0,0
04005,442210,3,0,0
04005,444130,3,0,0
04005,444190,3,0,0
04005,531120,3,0,0
04005,531210,4,0,0
04005,531311,3,0,0
04005,541110,14,0,0
04005,541330,3,0,0
04005,541611,5,0,0
04005,551114,4,0,0
04005,722513,29,0,0
04005,811111,11,0,0
04005,721110,3,0,0
04005,722410,3,0,0
04005,722511,26,0,0
04005,722515,11,0,0
04005,522120,7,0,0
04005,522130,4,0,0
04005,524210,8,0,0
04005,531110,5,0,0
04005,621111,18,0,0
04005,621210,14,0,0
04005,621310,5,0,0
04005,621320,3,0,0
04005,621330,3,0,0
04005,621340,3,0,0
04005,621420,6,0,0
04005,561730,9,0,0
04005,561720,8,0,0
04005,561790,3,0,0
04005,561990,3,0,0
04005,611620,3,0,0
04008,236115,3,0,0
04008,236118,4,0,0
04008,811111,5,0,0
04008,561730,3,0,0
04009,624410,5,0,0
04009,623210,6,0,0
04009,624190,3,0,0
04009,238220,3,0,0
04009,238910,5,0,0
04009,236115,11,0,0
04009,236118,5,0,0
04009,238210,5,0,0
04009,813110,5,0,0
04009,447110,4,0,0
04009,445110,3,0,0
04009,531210,5,0,0
04009,541211,3,0,0
04009,722513,8,0,0
04009,811111,3,0,0
04009,721214,4,0,0
04009,722511,15,0,0
04009,524210,3,0,0
04009,621340,4,0,0
04009,561730,3,0,0
04011,624410,11,0,0
04011,623210,9,0,0
04011,624120,10,0,0
04011,624190,11,0,0
04011,713930,3,0,0
04011,713940,6,0,0
04011,713990,4,0,0
04011,238220,8,0,0
04011,238910,4,0,0
04011,238320,3,0,0
04011,238350,6,0,0
04011,238990,3,0,0
04011,236115,7,0,0
04011,236118,15,0,0
04011,238210,4,0,0
04011,114112,3,0,0
04011,238130,5,0,0
04011,813110,14,0,0
04011,811490,3,0,0
04011,812112,11,0,0
04011,812199,5,0,0
04011,812320,3,0,0
04011,813312,5,0,0
04011,453220,6,0,0
04011,453310,5,0,0
04011,453998,3,0,0
04011,454310,5,0,0
04011,447110,9,0,0
04011,444210,3,0,0
04011,444220,4,0,0
04011,445110,5,0,0
04011,445120,4,0,0
04011,446110,4,0,0
04011,446199,3,0,0
04011,451110,5,0,0
04011,424460,3,0,0
04011,441110,4,0,0
04011,441310,4,0,0
04011,441320,4,0,0
04011,442110,4,0,0
04011,531120,4,0,0
04011,531190,3,0,0
04011,531210,17,0,0
04011,531311,3,0,0
04011,541110,23,0,0
04011,541211,3,0,0
04011,541213,6,0,0
04011,541219,5,0,0
04011,813910,5,0,0
04011,541330,17,0,0
04011,541511,4,0,0
04011,541512,11,0,0
04011,541611,7,0,0
04011,541690,3,0,0
04011,541940,4,0,0
04011,551114,4,0,0
04011,722513,24,0,0
04011,811111,4,0,0
04011,721110,10,0,0
04011,722511,35,0,0
04011,722515,10,0,0
04011,522110,7,0,0
04011,522120,6,0,0
04011,522130,3,0,0
04011,523120,3,0,0
04011,523920,3,0,0
04011,524210,8,0,0
04011,531110,3,0,0
04011,621111,10,0,0
04011,621210,17,0,0
04011,621310,5,0,0
04011,621330,16,0,0
04011,621340,6,0,0
04011,621391,4,0,0
04011,621399,9,0,0
04011,621420,4,0,0
04011,621610,3,0,0
04011,561730,10,0,0
04011,561110,3,0,0
04011,561320,4,0,0
04011,561720,5,0,0
04011,561990,4,0,0
04011,611310,3,0,0
04015,624410,4,0,0
04015,238910,3,0,0
04015,236118,4,0,0
04015,445120,3,0,0
04015,721214,4,0,0
04015,561730,4,0,0
04020,236118,3,0,0
04020,722513,4,0,0
04020,722511,3,0,0
04020,621340,3,0,0
04021,624410,5,0,0
04021,238220,4,0,0
