Zipcode,NaicsCode,Establishments,Employees,Payroll
57020,52,4,0,0
57020,00,28,102,2486
57021,00,4,10,287
57022,42,5,0,0
57022,81,15,0,0
57022,23,27,0,0
57022,52,8,0,0
57022,51,3,0,0
57022,56,7,0,0
57022,00,127,1186,48283
57022,72,10,0,0
57022,71,5,0,0
57022,54,4,0,0
57022,62,10,0,0
57024,00,7,44,1863
57025,42,4,0,0
57025,81,7,0,0
57025,23,7,0,0
57025,52,6,0,0
57025,56,6,0,0
57025,00,69,526,17674
57025,53,4,0,0
57025,72,7,0,0
57025,54,7,0,0
57025,62,5,0,0
57026,81,4,0,0
57026,23,10,0,0
57026,22,3,0,0
57026,00,40,215,10362
57026,54,3,0,0
57027,00,3,2,62
57028,42,3,0,0
57028,81,14,0,0
57028,23,12,0,0
57028,11,3,0,0
57028,52,6,0,0
57028,00,100,1020,33850
57028,53,4,0,0
57028,72,10,0,0
57028,54,9,0,0
57028,62,12,0,0
57029,42,8,0,0
57029,81,12,0,0
57029,23,9,0,0
57029,52,6,0,0
57029,00,78,909,31939
57029,72,3,0,0
57029,54,3,0,0
57029,62,7,0,0
57030,42,5,0,0
57030,81,11,0,0
57030,23,16,0,0
57030,52,4,0,0
57030,00,72,445,16397
57030,72,4,0,0
57030,54,3,0,0
57030,62,4,0,0
57031,00,12,37,1554
57032,42,9,0,0
57032,81,14,0,0
57032,23,61,0,0
57032,52,4,0,0
57032,56,16,0,0
57032,00,186,1697,61812
57032,53,12,0,0
57032,72,9,0,0
57032,71,4,0,0
57032,54,11,0,0
57032,62,8,0,0
57033,42,8,0,0
57033,81,15,0,0
57033,23,33,0,0
57033,52,5,0,0
57033,56,7,0,0
57033,00,127,826,27020
57033,53,8,0,0
57033,72,4,0,0
57033,54,7,0,0
57033,62,8,0,0
57034,42,3,0,0
57034,81,3,0,0
57034,23,3,0,0
57034,00,24,191,6889
57035,81,4,0,0
57035,23,9,0,0
57035,00,32,147,5532
57036,42,4,0,0
57036,23,3,0,0
57036,00,22,97,3164
57037,42,3,0,0
57037,81,3,0,0
57037,23,7,0,0
57037,52,3,0,0
57037,00,31,246,5702
57038,81,3,0,0
57038,23,8,0,0
57038,00,22,139,6059
57038,72,3,0,0
57039,81,13,0,0
57039,23,17,0,0
57039,52,5,0,0
57039,56,5,0,0
57039,00,93,759,25746
57039,54,5,0,0
57039,62,9,0,0
57040,00,7,20,605
57040,72,3,0,0
57041,00,3,318,16560
57042,42,16,0,0
57042,81,33,0,0
57042,23,34,0,0
57042,52,24,0,0
57042,51,7,0,0
57042,56,11,0,0
57042,61,3,0,0
57042,00,315,3489,139741
57042,53,14,0,0
57042,72,28,0,0
57042,71,6,0,0
57042,54,37,0,0
57042,62,26,0,0
57043,81,5,0,0
57043,23,9,0,0
57043,22,3,0,0
57043,00,43,402,20155
57043,62,4,0,0
57045,42,7,0,0
57045,81,5,0,0
57045,23,7,0,0
57045,52,5,0,0
57045,00,38,242,7529
57045,62,3,0,0
57046,42,3,0,0
57046,00,12,14,459
57047,00,6,9,230
57048,81,4,0,0
57048,23,4,0,0
57048,00,22,55,2325
57049,42,31,0,0
57049,81,11,0,0
57049,23,23,0,0
57049,52,30,0,0
57049,51,3,0,0
57049,56,13,0,0
57049,61,5,0,0
57049,00,297,7214,401344
57049,53,14,0,0
57049,72,21,0,0
57049,71,14,0,0
57049,54,30,0,0
57049,62,46,0,0
57049,55,11,0,0
57050,00,5,20,256
57051,00,6,19,751
57052,00,8,15,534
57053,42,3,0,0
57053,81,9,0,0
57053,23,10,0,0
57053,11,3,0,0
57053,52,7,0,0
57053,00,64,245,7841
57053,72,4,0,0
57053,54,6,0,0
57053,62,6,0,0
57054,42,3,0,0
57054,00,10,23,562
57055,23,13,0,0
57055,00,29,162,3509
57058,42,8,0,0
57058,81,6,0,0
57058,23,7,0,0
57058,52,7,0,0
57058,00,83,420,15323
57058,53,4,0,0
57058,72,8,0,0
57058,54,7,0,0
57058,62,9,0,0
57059,42,4,0,0
57059,81,4,0,0
57059,23,3,0,0
57059,52,6,0,0
57059,00,40,271,9599
57059,62,6,0,0
57061,00,3,13,567
57062,81,4,0,0
57062,52,5,0,0
57062,00,32,188,5048
57062,72,3,0,0
57063,42,3,0,0
57063,81,5,0,0
57063,23,4,0,0
57063,00,19,80,3451
57064,42,20,0,0
57064,81,19,0,0
57064,23,52,0,0
57064,52,6,0,0
57064,51,3,0,0
57064,56,15,0,0
57064,00,221,1993,83040
57064,53,16,0,0
57064,72,8,0,0
57064,71,6,0,0
57064,54,6,0,0
57064,62,9,0,0
57065,00,6,22,382
57066,81,6,0,0
57066,52,4,0,0
57066,00,45,356,10569
57066,72,3,0,0
57066,54,4,0,0
57066,62,7,0,0
57067,00,4,23,791
57068,42,3,0,0
57068,81,7,0,0
57068,23,8,0,0
57068,00,25,66,1712
57069,42,9,0,0
57069,81,28,0,0
57069,23,22,0,0
57069,22,3,0,0
57069,52,15,0,0
57069,51,6,0,0
57069,56,7,0,0
57069,61,3,0,0
57069,00,265,3545,91567
57069,53,11,0,0
57069,72,46,0,0
57069,54,16,0,0
57069,71,5,0,0
57069,62,28,0,0
57070,42,4,0,0
57070,81,5,0,0
57070,23,5,0,0
57070,52,3,0,0
57070,00,50,323,11073
57070,72,5,0,0
57070,54,3,0,0
57070,62,5,0,0
57071,42,4,0,0
57071,81,8,0,0
57071,23,18,0,0
57071,52,4,0,0
57071,56,4,0,0
57071,00,79,526,22872
57071,53,4,0,0
57071,72,4,0,0
57071,54,7,0,0
57071,62,3,0,0
57072,23,6,0,0
57072,00,12,26,682
57073,23,4,0,0
57073,00,14,96,2529
57075,81,5,0,0
57075,23,3,0,0
57075,00,24,131,4645
57075,72,3,0,0
57076,00,3,14,130
57077,42,6,0,0
57077,81,4,0,0
57077,23,7,0,0
57077,56,4,0,0
57077,00,37,250,9834
57077,54,3,0,0
57078,42,31,0,0
57078,81,73,0,0
57078,23,67,0,0
57078,22,4,0,0
57078,52,48,0,0
57078,51,15,0,0
57078,56,27,0,0
57078,61,7,0,0
57078,00,665,11474,468208
57078,53,32,0,0
57078,72,62,0,0
57078,71,11,0,0
57078,54,43,0,0
57078,62,70,0,0
57101,42,7,0,0
57101,81,5,0,0
57101,52,4,0,0
57101,00,40,563,54862
57101,54,6,0,0
57103,56,35,0,0
57103,61,7,0,0
57103,42,29,0,0
57103,81,80,0,0
57103,23,79,0,0
57103,52,71,0,0
57103,51,12,0,0
57103,00,725,12303,518211
57103,53,33,0,0
57103,72,69,0,0
57103,71,21,0,0
57103,54,74,0,0
57103,62,69,0,0
57103,55,6,0,0
57104,42,182,0,0
57104,81,127,0,0
57104,23,125,0,0
57104,52,111,0,0
57104,51,43,0,0
57104,56,79,0,0
57104,61,11,0,0
57104,00,1553,33959,1611974
57104,53,80,0,0
57104,72,126,0,0
57104,71,37,0,0
57104,54,192,0,0
57104,62,99,0,0
57104,55,19,0,0
57105,42,35,0,0
57105,81,92,0,0
57105,23,57,0,0
57105,52,64,0,0
57105,51,17,0,0
57105,56,40,0,0
57105,61,13,0,0
57105,00,916,20405,1049906
57105,53,49,0,0
57105,72,85,0,0
57105,71,29,0,0
57105,54,72,0,0
57105,62,139,0,0
57105,55,11,0,0
57106,42,36,0,0
57106,81,86,0,0
57106,23,132,0,0
57106,52,71,0,0
57106,51,16,0,0
57106,56,51,0,0
57106,61,7,0,0
57106,00,1029,16684,494677
57106,53,40,0,0
57106,72,123,0,0
57106,71,34,0,0
57106,54,66,0,0
57106,62,76,0,0
57106,55,6,0,0
57107,42,47,0,0
57107,81,21,0,0
57107,23,48,0,0
57107,52,12,0,0
57107,51,5,0,0
57107,56,24,0,0
57107,00,316,8398,443267
57107,53,12,0,0
57107,72,18,0,0
57107,71,7,0,0
57107,54,21,0,0
57107,62,7,0,0
57107,55,5,0,0
57108,42,28,0,0
57108,81,85,0,0
57108,23,104,0,0
57108,52,155,0,0
57108,51,12,0,0
57108,56,42,0,0
57108,61,12,0,0
57108,00,944,13832,740067
57108,53,64,0,0
57108,72,45,0,0
57108,71,23,0,0
57108,54,113,0,0
57108,62,145,0,0
57108,55,6,0,0
57109,81,4,0,0
57109,23,3,0,0
57109,52,3,0,0
57109,00,21,83,5245
57110,42,11,0,0
57110,81,39,0,0
57110,23,62,0,0
57110,52,26,0,0
57110,51,5,0,0
57110,56,23,0,0
57110,00,351,4272,122510
57110,53,22,0,0
57110,72,25,0,0
57110,71,12,0,0
57110,54,24,0,0
57110,62,40,0,0
57117,52,20,0,0
57117,00,43,15307,1074090
57117,53,3,0,0
57117,54,5,0,0
57117,62,5,0,0
57118,00,7,85,5468
57197,81,3,0,0
57197,00,10,1323,26139
57197,72,4,0,0
57201,42,65,0,0
57201,81,98,0,0
57201,11,5,0,0
57201,21,3,0,0
57201,22,3,0,0
57201,23,123,0,0
57201,52,70,0,0
57201,51,12,0,0
57201,56,43,0,0
57201,61,4,0,0
57201,00,1056,13561,516898
57201,53,65,0,0
57201,72,80,0,0
57201,71,31,0,0
57201,54,77,0,0
57201,62,78,0,0
57212,42,4,0,0
57212,81,10,0,0
57212,23,8,0,0
57212,52,6,0,0
57212,00,57,349,15589
57212,72,8,0,0
57213,23,6,0,0
57213,00,12,31,1730
57214,00,4,10,563
57216,81,3,0,0
57216,23,9,0,0
57216,00,31,738,39926
57216,72,5,0,0
57217,00,9,35,983
57218,00,4,6,620
57219,81,3,0,0
57219,00,13,120,4440
57220,00,14,60,1299
57220,72,4,0,0
57221,23,9,0,0
57221,00,32,191,8373
57221,62,4,0,0
57223,81,4,0,0
57223,23,10,0,0
57223,52,4,0,0
57223,56,3,0,0
57223,00,37,148,5170
57224,00,4,2,30
57225,42,4,0,0
57225,81,11,0,0
57225,23,6,0,0
57225,11,4,0,0
57225,00,77,420,14143
57225,72,5,0,0
57225,71,4,0,0
57225,54,7,0,0
57225,62,8,0,0
57226,42,3,0,0
57226,81,8,0,0
57226,23,16,0,0
57226,51,3,0,0
57226,00,77,690,31384
57226,72,3,0,0
57226,71,3,0,0
57226,54,7,0,0
57226,62,6,0,0
57227,00,9,59,1710
57231,81,11,0,0
57231,23,9,0,0
57231,52,5,0,0
57231,00,66,588,25642
57231,72,3,0,0
57231,62,6,0,0
57232,23,4,0,0
57232,00,11,42,925
57234,81,5,0,0
57234,23,6,0,0
57234,00,21,105,4780
57235,23,6,0,0
57235,00,16,54,2203
57237,81,4,0,0
57237,00,22,115,4421
57237,72,4,0,0
57239,00,6,21,271
57239,72,3,0,0
57241,81,4,0,0
57241,23,11,0,0
57241,00,36,163,5666
57241,54,4,0,0
57241,62,3,0,0
57242,23,5,0,0
57242,00,17,36,1636
57243,23,4,0,0
57243,00,13,55,1424
57245,00,7,20,289
57246,00,6,37,1217
57247,00,6,18,283
57248,42,5,0,0
57248,23,18,0,0
57248,56,3,0,0
57248,00,47,452,18277
57249,81,3,0,0
57249,23,7,0,0
57249,52,5,0,0
57249,00,30,150,5319
57249,72,3,0,0
57251,00,3,19,329
57252,42,7,0,0
57252,81,23,0,0
57252,23,15,0,0
57252,21,3,0,0
57252,22,5,0,0
57252,52,17,0,0
57252,51,7,0,0
57252,56,12,0,0
57252,00,214,2480,98136
57252,53,5,0,0
57252,72,18,0,0
57252,71,8,0,0
57252,54,14,0,0
57252,62,19,0,0
57255,00,9,46,1038
57257,00,6,17,485
57258,00,4,6,129
57259,81,3,0,0
57259,23,4,0,0
57259,00,14,62,2618
57260,81,5,0,0
57260,00,23,121,4746
57261,00,10,67,1689
57262,42,7,0,0
57262,81,11,0,0
57262,23,13,0,0
57262,52,14,0,0
57262,00,126,1548,47846
57262,72,13,0,0
57262,71,4,0,0
57262,54,7,0,0
57262,62,14,0,0
57263,00,6,12,379
57264,00,6,4,241
57265,00,3,7,26
57266,23,5,0,0
57266,00,14,106,4742
57268,42,3,0,0
57268,23,6,0,0
57268,52,3,0,0
57268,00,22,201,7914
57269,23,5,0,0
57269,00,8,19,680
57270,00,10,30,727
57271,23,5,0,0
57271,00,9,28,1202
57272,00,6,29,1319
57273,81,5,0,0
57273,23,5,0,0
57273,00,25,162,4345
57274,42,5,0,0
57274,54,6,0,0
57274,81,16,0,0
57274,23,14,0,0
57274,11,3,0,0
57274,52,10,0,0
57274,00,131,1014,35278
57274,53,3,0,0
57274,72,14,0,0
57274,62,13,0,0
57276,00,17,42,1315
57278,42,3,0,0
57278,23,9,0,0
57278,52,3,0,0
57278,00,27,99,3573
57278,72,3,0,0
57279,42,5,0,0
57279,81,8,0,0
57279,23,10,0,0
57279,52,3,0,0
57279,00,41,224,5493
57301,42,38,0,0
57301,81,71,0,0
57301,23,62,0,0
57301,22,4,0,0
57301,52,60,0,0
57301,51,8,0,0
57301,56,22,0,0
57301,61,6,0,0
57301,00,697,10567,396608
57301,53,21,0,0
57301,72,80,0,0
57301,71,20,0,0
57301,54,47,0,0
57301,62,66,0,0
57311,81,3,0,0
57311,23,5,0,0
57311,52,4,0,0
57311,00,30,207,7322
57312,42,3,0,0
57312,23,3,0,0
57312,00,15,888,34374
57313,81,7,0,0
57313,23,5,0,0
57313,00,45,291,10528
57313,54,5,0,0
57314,00,7,17,829
57314,54,3,0,0
57315,42,3,0,0
57315,81,5,0,0
57315,23,4,0,0
57315,00,32,145,3831
57315,62,3,0,0
57317,23,4,0,0
57317,00,17,91,2255
57319,42,3,0,0
57319,81,3,0,0
57319,52,3,0,0
57319,00,25,131,4469
57319,54,3,0,0
57321,23,3,0,0
57321,00,9,43,839
57322,00,5,22,1060
57323,00,8,38,897
57324,00,3,5,473
57325,42,6,0,0
57325,81,17,0,0
57325,23,19,0,0
57325,52,14,0,0
57325,56,4,0,0
57325,00,170,1651,55206
57325,72,19,0,0
57325,71,5,0,0
57325,54,15,0,0
57325,62,23,0,0
57328,42,5,0,0
57328,81,7,0,0
57328,23,5,0,0
57328,52,4,0,0
57328,00,48,392,14287
57328,62,3,0,0
57330,00,8,36,1010
57331,00,6,43,1384
57332,42,4,0,0
57332,23,9,0,0
57332,00,33,99,4370
57332,54,6,0,0
57334,23,8,0,0
57334,00,18,80,3273
57335,00,8,38,1215
57339,00,8,159,4194
57339,62,3,0,0
57340,00,3,6,199
57342,81,4,0,0
57342,00,14,37,1062
57345,42,7,0,0
57345,81,7,0,0
57345,23,3,0,0
57345,22,3,0,0
57345,52,3,0,0
57345,00,46,308,12285
57345,53,3,0,0
57345,72,3,0,0
57345,54,3,0,0
57348,00,9,9,230
57349,42,3,0,0
57349,81,11,0,0
57349,00,67,490,22789
57349,23,5,0,0
57349,52,5,0,0
57349,72,7,0,0
57349,54,3,0,0
57349,62,8,0,0
57350,42,28,0,0
57350,81,63,0,0
57350,23,51,0,0
57350,52,41,0,0
57350,51,8,0,0
57350,56,19,0,0
57350,61,3,0,0
57350,00,499,6749,251734
57350,53,25,0,0
57350,72,40,0,0
57350,71,11,0,0
57350,54,25,0,0
57350,62,55,0,0
57353,42,3,0,0
57353,00,19,84,3665
57354,00,6,59,2097
57355,42,7,0,0
57355,81,6,0,0
57355,23,5,0,0
57355,00,49,243,9059
57355,72,8,0,0
57355,54,3,0,0
57355,62,3,0,0
57356,00,21,166,4504
57356,62,4,0,0
57359,42,3,0,0
57359,81,3,0,0
57359,00,14,46,1946
57361,00,4,156,4081
57362,42,9,0,0
57362,81,14,0,0
57362,23,7,0,0
57362,11,3,0,0
57362,22,3,0,0
57362,52,9,0,0
57362,00,112,1013,33682
57362,72,9,0,0
57362,71,5,0,0
57362,54,9,0,0
57362,62,9,0,0
57363,81,3,0,0
57363,00,14,33,984
57365,23,4,0,0
57365,00,20,272,5886
57365,72,6,0,0
57366,42,6,0,0
57366,81,10,0,0
57366,23,6,0,0
57366,52,6,0,0
57366,56,3,0,0
57366,00,70,710,30265
57366,72,7,0,0
57366,54,4,0,0
57366,62,4,0,0
57367,00,9,278,6651
57367,72,3,0,0
57368,81,5,0,0
57368,23,4,0,0
57368,00,43,441,13962
57368,72,6,0,0
57368,54,5,0,0
57368,62,7,0,0
57369,42,10,0,0
57369,81,16,0,0
57369,23,18,0,0
57369,52,12,0,0
57369,56,4,0,0
57369,00,135,863,26228
57369,72,12,0,0
57369,54,5,0,0
57369,62,10,0,0
57370,23,3,0,0
57370,00,12,35,881
57371,00,3,6,208
57373,81,3,0,0
57373,00,10,50,1820
57374,00,8,47,2450
57375,81,4,0,0
57375,23,5,0,0
57375,52,4,0,0
57375,00,24,106,4923
57376,42,3,0,0
57376,81,3,0,0
57376,23,4,0,0
57376,00,22,91,1567
57380,42,5,0,0
57380,81,14,0,0
57380,23,9,0,0
57380,52,7,0,0
57380,51,3,0,0
57380,56,5,0,0
57380,00,89,840,24602
57380,72,4,0,0
57380,54,4,0,0
57380,62,13,0,0
57381,52,4,0,0
57381,00,17,68,2946
57382,42,3,0,0
57382,81,10,0,0
57382,23,3,0,0
57382,52,3,0,0
57382,00,53,324,9860
57382,72,6,0,0
57382,62,6,0,0
57383,23,4,0,0
57383,00,20,107,4059
57383,72,4,0,0
57383,62,3,0,0
57384,42,3,0,0
57384,81,3,0,0
57384,23,4,0,0
57384,00,22,148,5635
57385,42,3,0,0
57385,81,3,0,0
57385,23,9,0,0
57385,52,3,0,0
57385,51,3,0,0
57385,00,38,309,10567
57385,54,3,0,0
57386,23,3,0,0
57386,00,7,21,856
57401,42,67,0,0
57401,81,112,0,0
57401,23,122,0,0
57401,52,81,0,0
57401,51,15,0,0
57401,56,57,0,0
57401,61,9,0,0
57401,00,1042,16760,666594
57401,53,54,0,0
57401,72,95,0,0
57401,71,31,0,0
57401,54,59,0,0
57401,62,98,0,0
57401,55,4,0,0
57402,42,3,0,0
57402,81,6,0,0
57402,23,5,0,0
57402,52,6,0,0
57402,56,3,0,0
57402,00,48,894,48340
57402,53,3,0,0
57402,54,3,0,0
57402,62,6,0,0
57420,00,3,3,31
57422,00,4,34,1256
57424,00,4,19,791
57427,23,7,0,0
57427,00,17,107,6818
57428,81,4,0,0
57428,52,5,0,0
57428,00,27,276,8396
57429,00,3,13,389
57430,42,7,0,0
57430,81,12,0,0
57430,23,10,0,0
57430,52,8,0,0
57430,56,8,0,0
57430,00,97,890,36266
57430,72,6,0,0
57430,54,9,0,0
57430,62,9,0,0
57432,81,3,0,0
57432,00,9,78,5004
57433,23,3,0,0
57433,00,9,25,1298
57434,00,9,53,3058
57435,00,6,7,109
57436,00,8,15,463
57437,81,7,0,0
57437,23,6,0,0
57437,52,4,0,0
57437,00,51,235,7689
57437,62,6,0,0
57438,42,6,0,0
57438,81,9,0,0
57438,23,5,0,0
57438,52,5,0,0
57438,00,56,411,13835
57438,72,7,0,0
57438,62,5,0,0
57441,42,4,0,0
57441,00,20,58,1284
57442,42,6,0,0
57442,81,10,0,0
57442,23,8,0,0
57442,52,4,0,0
57442,00,73,415,17596
57442,72,8,0,0
57442,54,3,0,0
57442,62,8,0,0
57445,42,5,0,0
57445,81,8,0,0
57445,23,14,0,0
57445,52,10,0,0
57445,51,4,0,0
57445,00,83,352,13613
57445,72,5,0,0
57445,71,3,0,0
57445,54,3,0,0
57445,62,4,0,0
57446,00,11,66,1510
57448,00,8,57,1512
57450,81,4,0,0
57450,52,3,0,0
57450,62,3,0,0
57450,00,25,135,4770
57450,72,3,0,0
57451,42,4,0,0
57451,81,5,0,0
57451,23,10,0,0
57451,00,63,323,11875
57451,72,8,0,0
57451,54,3,0,0
57451,62,4,0,0
57452,00,3,17,646
57454,42,3,0,0
57454,81,3,0,0
57454,00,18,74,2147
57455,00,3,15,604
57456,81,3,0,0
57456,00,18,53,1526
57460,00,5,10,267
57461,00,11,85,3571
57465,42,4,0,0
57465,00,10,60,2767
57465,72,3,0,0
57466,00,6,7,244
57467,00,5,10,264
57468,00,4,11,214
57469,42,9,0,0
57469,81,17,0,0
57469,23,11,0,0
57469,52,11,0,0
57469,51,3,0,0
57469,56,3,0,0
57469,00,121,1011,37020
57469,72,10,0,0
57469,54,5,0,0
57469,62,13,0,0
57471,42,5,0,0
57471,81,3,0,0
57471,23,3,0,0
57471,00,23,145,6083
57472,42,3,0,0
57472,81,3,0,0
57472,22,3,0,0
57472,52,3,0,0
57472,00,34,253,8860
57472,72,5,0,0
57472,62,3,0,0
57473,00,3,13,260
57474,00,8,27,1067
57476,81,3,0,0
57476,00,14,70,3412
57476,72,3,0,0
57479,00,12,81,2494
57481,23,4,0,0
57481,00,13,44,2028
57501,42,25,0,0
57501,81,88,0,0
57501,11,4,0,0
57501,22,3,0,0
57501,23,77,0,0
57501,52,51,0,0
57501,51,20,0,0
57501,56,34,0,0
57501,61,10,0,0
57501,00,657,7341,255754
57501,53,27,0,0
57501,72,49,0,0
57501,71,31,0,0
57501,54,53,0,0
57501,62,65,0,0
57520,00,5,24,2101
57521,00,3,7,205
57522,00,11,68,2577
57523,42,4,0,0
57523,81,10,0,0
57523,23,5,0,0
57523,52,3,0,0
57523,00,54,320,8672
57523,72,3,0,0
57523,54,5,0,0
57523,62,5,0,0
57528,00,17,65,1254
57529,00,12,35,944
57529,72,4,0,0
57531,00,5,17,463
57532,42,4,0,0
57532,81,15,0,0
57532,23,24,0,0
57532,52,4,0,0
57532,56,6,0,0
57532,00,113,958,35079
57532,72,14,0,0
57532,54,7,0,0
57532,62,5,0,0
57533,81,10,0,0
57533,23,14,0,0
57533,52,6,0,0
57533,00,97,607,18686
57533,72,10,0,0
57533,71,4,0,0
57533,54,5,0,0
57533,62,10,0,0
57536,00,12,63,2690
57538,00,4,7,140
57543,23,4,0,0
57543,00,35,231,5099
57543,72,7,0,0
57544,00,13,103,4609
57548,00,4,37,880
57551,81,5,0,0
57551,23,11,0,0
57551,52,3,0,0
57551,51,6,0,0
57551,00,64,621,17936
57551,72,6,0,0
57551,62,7,0,0
57552,00,13,34,1547
57555,81,6,0,0
57555,52,3,0,0
57555,51,3,0,0
57555,61,4,0,0
57555,00,42,680,17152
57555,53,3,0,0
57555,62,4,0,0
57559,22,3,0,0
57559,52,3,0,0
57559,00,40,229,7805
57559,72,13,0,0
57564,42,5,0,0
57564,81,4,0,0
57564,23,8,0,0
57564,11,3,0,0
57564,52,5,0,0
57564,00,51,241,9066
57564,72,5,0,0
57564,62,3,0,0
57567,42,8,0,0
57567,81,10,0,0
57567,23,9,0,0
57567,52,4,0,0
57567,51,3,0,0
57567,00,77,674,24280
57567,72,7,0,0
57567,54,4,0,0
57567,62,8,0,0
57568,42,4,0,0
57568,81,3,0,0
57568,23,4,0,0
57568,52,3,0,0
57568,00,30,119,2612
57568,72,5,0,0
57569,00,5,23,695
57570,00,8,277,17272
57570,62,3,0,0
57572,00,3,35,971
57579,00,16,146,3412
57579,72,3,0,0
57580,42,14,0,0
57580,81,18,0,0
57580,56,4,0,0
57580,00,179,1568,52467
57580,23,9,0,0
57580,52,12,0,0
57580,51,4,0,0
57580,72,20,0,0
57580,54,11,0,0
57580,62,25,0,0
57601,42,9,0,0
57601,81,22,0,0
57601,23,16,0,0
57601,52,12,0,0
57601,51,5,0,0
57601,56,6,0,0
57601,00,173,1608,51053
57601,53,5,0,0
57601,72,21,0,0
57601,71,4,0,0
57601,54,10,0,0
57601,62,12,0,0
57620,52,6,0,0
57620,00,29,134,6551
57620,62,3,0,0
57623,00,16,83,2572
57625,42,3,0,0
57625,81,8,0,0
57625,23,9,0,0
57625,52,3,0,0
57625,00,60,553,21071
57625,53,4,0,0
57625,72,4,0,0
57625,62,13,0,0
57626,42,3,0,0
57626,00,30,193,3280
57626,72,4,0,0
57626,62,4,0,0
57631,00,3,12,309
57632,42,3,0,0
57632,81,3,0,0
57632,00,33,175,5629
57632,72,3,0,0
57632,54,3,0,0
57632,62,4,0,0
57633,42,3,0,0
57633,00,17,115,3377
57633,72,3,0,0
57633,62,4,0,0
57638,42,3,0,0
57638,81,20,0,0
57638,23,11,0,0
57638,52,7,0,0
57638,56,3,0,0
57638,00,97,595,17004
57638,72,7,0,0
57638,71,4,0,0
57638,54,6,0,0
57638,62,10,0,0
57640,00,3,6,329
57641,00,7,25,800
57642,56,3,0,0
57642,00,19,167,5187
57642,62,3,0,0
57645,00,3,5,160
57646,00,6,94,2533
57648,81,3,0,0
57648,00,13,101,3905
57651,00,4,8,85
57656,81,5,0,0
57656,23,5,0,0
57656,00,28,131,4268
57656,62,4,0,0
57701,42,59,0,0
57701,81,180,0,0
57701,23,142,0,0
57701,11,4,0,0
57701,21,4,0,0
57701,22,4,0,0
57701,52,114,0,0
57701,51,29,0,0
57701,56,71,0,0
57701,61,17,0,0
57701,00,1775,28177,1050708
57701,99,3,0,0
57701,53,90,0,0
57701,72,202,0,0
57701,71,50,0,0
57701,54,152,0,0
57701,62,209,0,0
57701,55,10,0,0
57702,42,54,0,0
57702,81,115,0,0
57702,23,172,0,0
57702,11,4,0,0
57702,21,4,0,0
57702,22,7,0,0
57702,52,77,0,0
57702,51,16,0,0
57702,56,66,0,0
57702,61,23,0,0
57702,00,1223,11536,519275
57702,53,111,0,0
57702,72,69,0,0
57702,71,37,0,0
57702,54,125,0,0
57702,62,149,0,0
57702,55,12,0,0
57703,42,29,0,0
57703,81,47,0,0
57703,23,84,0,0
57703,52,15,0,0
57703,51,4,0,0
57703,56,17,0,0
57703,00,375,5377,208530
57703,53,13,0,0
57703,72,15,0,0
57703,71,9,0,0
57703,54,20,0,0
57703,62,15,0,0
57706,52,3,0,0
57706,56,3,0,0
57706,61,4,0,0
57706,00,26,100,3788
57706,54,6,0,0
57709,42,5,0,0
57709,81,10,0,0
57709,23,10,0,0
57709,52,4,0,0
57709,56,7,0,0
57709,00,68,1545,52312
57709,53,3,0,0
57709,72,3,0,0
57709,62,6,0,0
57709,55,3,0,0
57716,00,4,93,1692
57717,42,7,0,0
57717,81,28,0,0
