Zipcode,NaicsCode,Establishments,Employees,Payroll
57001,72,5,0,0
57001,54,3,0,0
57001,62,6,0,0
57001,00,47,365,12056
57001,22,1,0,0
57001,56,1,0,0
57001,51,1,0,0
57001,52,2,0,0
57001,23,4,0,0
57001,53,2,0,0
57001,81,7,0,0
57001,42,4,0,0
57002,72,1,0,0
57002,62,1,0,0
57002,00,14,153,6977
57002,56,2,0,0
57002,23,4,0,0
57002,53,1,0,0
57002,81,1,0,0
57002,42,2,0,0
57003,71,1,0,0
57003,72,2,0,0
57003,54,3,0,0
57003,62,2,0,0
57003,00,35,119,5836
57003,56,1,0,0
57003,51,2,0,0
57003,52,2,0,0
57003,23,7,0,0
57003,81,6,0,0
57003,42,3,0,0
57004,71,1,0,0
57004,72,9,0,0
57004,54,10,0,0
57004,62,12,0,0
57004,00,117,881,26473
57004,22,1,0,0
57004,56,2,0,0
57004,52,6,0,0
57004,23,13,0,0
57004,53,3,0,0
57004,61,1,0,0
57004,81,21,0,0
57004,42,7,0,0
57005,71,9,0,0
57005,72,17,0,0
57005,54,17,0,0
57005,62,18,0,0
57005,00,250,2468,80510
57005,11,1,0,0
57005,22,2,0,0
57005,56,20,0,0
57005,51,2,0,0
57005,52,15,0,0
57005,23,37,0,0
57005,99,1,0,0
57005,53,9,0,0
57005,61,3,0,0
57005,81,23,0,0
57005,42,15,0,0
57006,71,17,0,0
57006,72,66,0,0
57006,54,66,0,0
57006,62,65,0,0
57006,00,684,11831,405211
57006,22,1,0,0
57006,21,2,0,0
57006,56,32,0,0
57006,55,2,0,0
57006,51,15,0,0
57006,52,50,0,0
57006,23,66,0,0
57006,99,2,0,0
57006,53,39,0,0
57006,61,10,0,0
57006,81,80,0,0
57006,42,24,0,0
57007,72,3,0,0
57007,54,1,0,0
57007,00,8,0,4991
57007,51,1,0,0
57007,81,2,0,0
57010,72,1,0,0
57010,00,11,110,2141
57010,23,2,0,0
57010,81,2,0,0
57010,42,1,0,0
57012,72,6,0,0
57012,62,3,0,0
57012,00,32,0,4822
57012,56,2,0,0
57012,51,2,0,0
57012,52,1,0,0
57012,23,4,0,0
57012,53,1,0,0
57012,81,6,0,0
57012,42,1,0,0
57013,71,1,0,0
57013,72,8,0,0
57013,54,7,0,0
57013,62,11,0,0
57013,00,122,2156,73573
57013,56,5,0,0
57013,51,3,0,0
57013,52,11,0,0
57013,23,19,0,0
57013,53,5,0,0
57013,81,17,0,0
57013,42,2,0,0
57014,71,1,0,0
57014,72,4,0,0
57014,54,2,0,0
57014,62,6,0,0
57014,00,34,211,4786
57014,52,3,0,0
57014,23,8,0,0
57014,81,3,0,0
57014,42,3,0,0
57015,72,1,0,0
57015,00,17,0,0
57015,56,1,0,0
57015,23,7,0,0
57015,81,4,0,0
57016,72,2,0,0
57016,54,1,0,0
57016,62,1,0,0
57016,00,20,133,2648
57016,11,1,0,0
57016,56,1,0,0
57016,23,6,0,0
57017,62,1,0,0
57017,00,19,426,18367
57017,22,2,0,0
57017,56,2,0,0
57017,52,1,0,0
57017,23,2,0,0
57017,53,1,0,0
57017,81,1,0,0
57017,42,1,0,0
57018,72,2,0,0
57018,54,2,0,0
57018,62,1,0,0
57018,00,34,140,4119
57018,55,1,0,0
57018,52,1,0,0
57018,23,8,0,0
57018,53,1,0,0
57018,81,3,0,0
57018,42,3,0,0
57020,71,1,0,0
57020,72,1,0,0
57020,54,2,0,0
57020,62,2,0,0
57020,00,25,82,1879
