Zipcode,NaicsCode,Establishments,Employees,Payroll
57001,81,4,0,0
57001,72,5,0,0
57001,56,1,0,0
57001,53,2,0,0
57001,00,41,363,12125
57001,22,1,0,0
57001,42,2,0,0
57001,51,1,0,0
57001,23,5,0,0
57001,62,5,0,0
57001,52,2,0,0
57001,54,2,0,0
57002,81,1,0,0
57002,72,1,0,0
57002,56,3,0,0
57002,00,18,133,8464
57002,42,2,0,0
57002,23,5,0,0
57002,61,1,0,0
57003,81,7,0,0
57003,72,1,0,0
57003,56,1,0,0
57003,00,41,213,8887
57003,42,4,0,0
57003,51,2,0,0
57003,23,9,0,0
57003,71,1,0,0
57003,62,2,0,0
57003,52,3,0,0
57003,54,2,0,0
57004,81,16,0,0
57004,72,11,0,0
57004,56,4,0,0
57004,53,3,0,0
57004,00,123,1040,36856
57004,99,2,0,0
57004,22,1,0,0
57004,42,8,0,0
57004,23,14,0,0
57004,61,1,0,0
57004,71,1,0,0
57004,62,13,0,0
57004,52,6,0,0
57004,54,10,0,0
57005,81,26,0,0
57005,72,18,0,0
57005,56,19,0,0
57005,53,14,0,0
57005,00,274,3093,116060
57005,11,1,0,0
57005,22,2,0,0
57005,42,19,0,0
57005,51,3,0,0
57005,23,48,0,0
57005,61,3,0,0
57005,71,13,0,0
57005,62,17,0,0
57005,52,13,0,0
57005,54,17,0,0
57006,81,80,0,0
57006,72,71,0,0
57006,56,32,0,0
57006,55,2,0,0
57006,53,38,0,0
57006,00,705,12587,463608
57006,99,1,0,0
57006,22,1,0,0
57006,21,2,0,0
57006,42,25,0,0
57006,51,17,0,0
57006,23,67,0,0
57006,61,13,0,0
57006,71,25,0,0
57006,62,73,0,0
57006,52,49,0,0
57006,54,61,0,0
57007,81,1,0,0
57007,72,2,0,0
57007,00,6,258,7294
57007,51,1,0,0
57007,54,1,0,0
57010,81,1,0,0
57010,72,1,0,0
57010,56,1,0,0
57010,00,9,104,2620
57010,11,1,0,0
57010,42,1,0,0
57012,81,8,0,0
57012,72,9,0,0
57012,56,1,0,0
57012,53,2,0,0
57012,00,38,244,5968
57012,42,1,0,0
57012,51,2,0,0
57012,23,5,0,0
57012,62,3,0,0
57012,52,1,0,0
57013,81,19,0,0
57013,72,8,0,0
57013,56,6,0,0
57013,53,4,0,0
57013,00,132,1528,57186
57013,42,3,0,0
57013,51,3,0,0
57013,23,22,0,0
57013,71,1,0,0
57013,62,16,0,0
57013,52,11,0,0
57013,54,8,0,0
57014,81,4,0,0
57014,72,2,0,0
57014,00,38,209,4936
57014,42,4,0,0
57014,23,10,0,0
57014,62,5,0,0
57014,52,3,0,0
57014,54,3,0,0
57015,81,5,0,0
57015,72,1,0,0
57015,00,17,100,4580
57015,23,7,0,0
57016,72,3,0,0
57016,56,1,0,0
57016,00,16,107,3503
57016,42,1,0,0
57016,23,4,0,0
57016,62,1,0,0
57016,52,1,0,0
57016,54,1,0,0
57017,81,1,0,0
57017,72,1,0,0
57017,56,1,0,0
57017,00,26,432,19256
57017,22,2,0,0
57017,42,3,0,0
57017,23,6,0,0
57017,62,1,0,0
57017,52,1,0,0
57017,54,1,0,0
57018,81,2,0,0
57018,72,2,0,0
57018,55,1,0,0
57018,53,2,0,0
57018,00,31,165,5103
57018,42,2,0,0
57018,23,7,0,0
57018,62,1,0,0
57018,52,1,0,0
57018,54,1,0,0
57020,81,3,0,0
57020,72,2,0,0
57020,53,1,0,0
57020,00,28,83,1965
57020,11,1,0,0
57020,42,1,0,0
57020,51,1,0,0
57020,23,8,0,0
57020,71,1,0,0
57020,62,2,0,0
57020,52,3,0,0
57020,54,3,0,0
57021,56,2,0,0
57021,00,3,13,342
57021,42,1,0,0
57022,81,11,0,0
57022,72,9,0,0
57022,56,5,0,0
57022,53,3,0,0
57022,00,114,1089,38779
57022,99,1,0,0
57022,22,1,0,0
57022,21,2,0,0
57022,42,4,0,0
57022,51,4,0,0
57022,23,22,0,0
57022,61,1,0,0
57022,71,5,0,0
57022,62,10,0,0
57022,52,8,0,0
57022,54,4,0,0
57024,81,1,0,0
57024,72,1,0,0
57024,00,6,31,1707
57024,22,1,0,0
57024,42,1,0,0
57024,23,1,0,0
57024,54,1,0,0
57025,81,7,0,0
57025,72,6,0,0
57025,56,6,0,0
57025,55,1,0,0
57025,53,4,0,0
57025,00,73,649,22632
57025,11,1,0,0
57025,22,1,0,0
57025,42,2,0,0
57025,23,8,0,0
57025,61,1,0,0
57025,62,5,0,0
57025,52,7,0,0
57025,54,9,0,0
57026,81,6,0,0
57026,72,3,0,0
57026,56,1,0,0
57026,55,1,0,0
57026,53,1,0,0
57026,00,41,339,14248
57026,11,1,0,0
57026,22,3,0,0
57026,42,1,0,0
