Zipcode,NaicsCode,Establishments,Employees,Payroll
19701,44511,6,0,0
19701,44512,4,0,0
19701,44531,6,0,0
19701,44611,6,0,0
19701,44711,3,0,0
19701,44831,3,0,0
19701,81119,3,0,0
19701,81121,3,0,0
19701,81211,15,0,0
19701,81219,4,0,0
19701,81311,19,0,0
19701,23822,14,0,0
19701,23833,3,0,0
19701,23835,3,0,0
19701,23839,4,0,0
19701,23891,4,0,0
19701,23899,14,0,0
19701,56111,4,0,0
19701,56172,16,0,0
19701,56173,17,0,0
19701,61111,4,0,0
19701,61161,3,0,0
19701,61162,3,0,0
19701,52211,8,0,0
19701,52229,6,0,0
19701,52239,3,0,0
19701,52421,11,0,0
19701,53111,7,0,0
19701,45399,8,0,0
19701,45411,8,0,0
19701,48411,4,0,0
19701,48412,3,0,0
19701,48422,9,0,0
19701,49311,4,0,0
19701,42383,3,0,0
19701,42469,3,0,0
19701,42512,3,0,0
19701,44112,4,0,0
19701,44131,4,0,0
19701,44211,8,0,0
19701,44314,4,0,0
19701,72251,68,0,0
19701,81111,8,0,0
19701,54133,5,0,0
19701,54151,26,0,0
19701,54161,5,0,0
19701,54194,3,0,0
19701,55111,3,0,0
19701,23611,21,0,0
19701,23622,4,0,0
19701,23811,3,0,0
19701,23817,3,0,0
19701,23821,6,0,0
19701,53112,3,0,0
19701,53121,12,0,0
19701,53131,5,0,0
19701,54121,11,0,0
19701,62321,20,0,0
19701,62441,15,0,0
19701,71394,6,0,0
19701,71399,3,0,0
19701,62111,7,0,0
19701,62121,3,0,0
19701,62131,5,0,0
19701,62132,4,0,0
19701,62134,4,0,0
19702,44421,3,0,0
19702,44422,3,0,0
19702,44511,4,0,0
19702,44512,3,0,0
19702,44529,4,0,0
19702,44531,9,0,0
19702,44611,5,0,0
19702,44612,13,0,0
19702,44613,6,0,0
19702,44619,3,0,0
19702,44711,10,0,0
19702,44811,4,0,0
19702,44812,17,0,0
19702,44813,6,0,0
19702,44814,21,0,0
19702,44815,7,0,0
19702,44819,5,0,0
19702,44821,21,0,0
19702,44831,13,0,0
19702,45111,4,0,0
19702,45112,7,0,0
19702,81112,6,0,0
19702,81121,4,0,0
19702,81211,12,0,0
19702,81219,5,0,0
19702,81232,4,0,0
19702,81311,19,0,0
19702,81341,3,0,0
19702,23822,18,0,0
19702,23829,3,0,0
19702,23831,6,0,0
19702,23832,5,0,0
19702,23833,3,0,0
19702,23834,3,0,0
19702,23835,6,0,0
19702,23891,6,0,0
19702,23899,4,0,0
19702,32541,3,0,0
19702,33271,3,0,0
19702,33451,3,0,0
19702,56111,3,0,0
19702,56132,4,0,0
19702,56172,14,0,0
19702,56173,13,0,0
19702,56179,3,0,0
19702,56199,3,0,0
19702,61111,3,0,0
19702,61161,5,0,0
19702,61162,3,0,0
19702,61169,5,0,0
19702,52411,5,0,0
19702,52421,9,0,0
19702,53111,5,0,0
19702,45322,5,0,0
19702,45391,3,0,0
19702,45399,8,0,0
19702,45411,11,0,0
19702,48411,3,0,0
19702,48412,3,0,0
19702,48422,5,0,0
19702,48841,4,0,0
19702,48851,3,0,0
19702,49311,4,0,0
19702,51121,3,0,0
19702,51821,8,0,0
19702,42343,3,0,0
19702,42351,4,0,0
19702,42449,3,0,0
19702,42469,3,0,0
19702,44131,5,0,0
19702,44132,4,0,0
19702,44211,6,0,0
19702,44229,10,0,0
19702,44314,9,0,0
19702,44413,3,0,0
19702,72231,6,0,0
19702,72241,4,0,0
19702,72251,93,0,0
19702,81111,11,0,0
19702,81393,7,0,0
19702,54133,14,0,0
19702,54151,60,0,0
19702,54161,24,0,0
19702,54169,4,0,0
19702,54171,5,0,0
19702,54192,4,0,0
19702,54194,4,0,0
19702,54199,4,0,0
19702,55111,9,0,0
19702,22112,6,0,0
19702,23611,23,0,0
19702,23622,6,0,0
19702,23731,3,0,0
19702,23814,3,0,0
19702,23821,15,0,0
19702,53112,4,0,0
19702,53121,13,0,0
19702,53131,8,0,0
19702,54111,5,0,0
19702,54119,3,0,0
19702,54121,19,0,0
19702,62321,19,0,0
19702,62412,4,0,0
19702,62419,4,0,0
19702,62441,20,0,0
19702,71394,9,0,0
19702,72111,5,0,0
19702,62111,32,0,0
19702,62121,16,0,0
19702,62131,4,0,0
19702,62133,6,0,0
19702,62134,8,0,0
19702,62149,5,0,0
19702,62151,6,0,0
19702,62161,4,0,0
19703,44511,3,0,0
19703,44531,6,0,0
19703,44611,5,0,0
19703,44711,5,0,0
19703,81112,3,0,0
19703,81211,6,0,0
19703,81291,3,0,0
19703,81311,4,0,0
19703,23822,6,0,0
19703,42312,4,0,0
19703,56172,5,0,0
19703,56173,8,0,0
19703,52229,5,0,0
19703,52239,4,0,0
19703,52421,3,0,0
19703,53111,4,0,0
19703,45399,7,0,0
19703,48412,3,0,0
19703,42512,4,0,0
19703,44131,3,0,0
19703,44314,3,0,0
19703,72251,18,0,0
19703,81111,6,0,0
19703,54133,3,0,0
19703,54151,5,0,0
19703,23611,6,0,0
19703,23622,3,0,0
19703,23821,5,0,0
19703,53249,3,0,0
19703,62441,3,0,0
19703,72111,3,0,0
19703,62111,3,0,0
19703,62142,3,0,0
19706,72251,5,0,0
19707,44531,3,0,0
19707,72251,30,0,0
19707,54133,4,0,0
19707,54151,18,0,0
19707,54161,18,0,0
19707,54162,3,0,0
19707,54169,3,0,0
19707,54194,3,0,0
19707,23611,20,0,0
19707,23821,6,0,0
19707,53121,10,0,0
19707,54111,10,0,0
19707,44611,3,0,0
19707,44711,4,0,0
19707,81211,12,0,0
19707,81232,6,0,0
19707,81311,14,0,0
19707,23822,6,0,0
19707,23832,4,0,0
19707,23835,4,0,0
19707,23891,7,0,0
19707,56172,5,0,0
19707,56173,11,0,0
19707,61111,5,0,0
19707,61161,4,0,0
19707,52211,7,0,0
19707,52229,3,0,0
19707,52393,5,0,0
19707,52421,8,0,0
19707,45391,3,0,0
19707,45411,3,0,0
19707,54121,7,0,0
19707,62441,10,0,0
19707,71394,4,0,0
19707,71399,3,0,0
19707,62111,11,0,0
19707,62121,6,0,0
19707,62131,6,0,0
19707,62134,8,0,0
19709,44422,4,0,0
19709,44511,7,0,0
19709,44531,10,0,0
19709,44611,7,0,0
19709,44711,9,0,0
19709,45111,4,0,0
19709,81112,4,0,0
19709,81119,3,0,0
19709,81211,22,0,0
19709,81219,5,0,0
19709,81291,5,0,0
19709,81299,3,0,0
19709,81311,17,0,0
19709,23822,13,0,0
19709,23831,4,0,0
19709,23832,4,0,0
19709,23833,5,0,0
19709,23835,7,0,0
19709,23891,4,0,0
19709,23899,4,0,0
19709,56132,4,0,0
19709,56171,6,0,0
19709,56172,15,0,0
19709,56173,15,0,0
19709,61161,4,0,0
19709,61162,4,0,0
19709,52211,8,0,0
19709,52229,5,0,0
19709,52392,4,0,0
19709,52393,5,0,0
19709,52411,3,0,0
19709,52421,10,0,0
19709,52429,3,0,0
19709,53111,3,0,0
19709,45391,3,0,0
19709,45399,3,0,0
19709,45411,10,0,0
19709,45431,3,0,0
19709,45439,3,0,0
19709,48411,5,0,0
19709,48422,3,0,0
19709,42512,5,0,0
19709,44131,3,0,0
19709,44229,3,0,0
19709,44413,4,0,0
19709,72251,80,0,0
19709,81111,9,0,0
19709,81393,4,0,0
19709,54133,7,0,0
19709,54151,17,0,0
19709,54161,15,0,0
19709,54194,4,0,0
19709,54199,3,0,0
19709,55111,4,0,0
19709,23611,21,0,0
19709,23622,3,0,0
19709,23814,5,0,0
19709,23816,3,0,0
19709,23821,12,0,0
19709,53121,21,0,0
19709,53131,7,0,0
19709,54111,6,0,0
19709,54119,3,0,0
19709,54121,11,0,0
19709,62321,8,0,0
19709,62412,3,0,0
19709,62419,3,0,0
19709,62441,15,0,0
19709,71394,9,0,0
19709,71399,5,0,0
19709,62111,18,0,0
19709,62121,15,0,0
19709,62131,7,0,0
19709,62132,4,0,0
19709,62134,5,0,0
19709,62149,4,0,0
19709,62151,4,0,0
19710,52421,3,0,0
19711,44422,3,0,0
19711,44511,6,0,0
19711,44512,4,0,0
19711,44531,13,0,0
19711,44611,9,0,0
19711,44619,4,0,0
19711,44711,6,0,0
19711,44831,3,0,0
19711,45111,8,0,0
19711,81119,4,0,0
19711,81211,34,0,0
19711,81219,6,0,0
19711,81311,31,0,0
19711,81341,4,0,0
19711,23832,3,0,0
19711,23835,8,0,0
19711,23891,3,0,0
19711,23899,3,0,0
19711,32311,3,0,0
19711,56111,9,0,0
19711,56131,3,0,0
19711,56132,7,0,0
19711,56143,3,0,0
19711,56149,3,0,0
19711,56172,7,0,0
19711,56173,12,0,0
19711,61111,3,0,0
19711,61143,3,0,0
19711,61161,3,0,0
19711,52211,25,0,0
19711,52212,4,0,0
19711,52213,3,0,0
19711,52221,5,0,0
19711,52229,6,0,0
19711,52312,6,0,0
19711,52392,7,0,0
19711,52393,7,0,0
19711,52421,22,0,0
19711,53111,11,0,0
19711,45121,3,0,0
19711,45322,3,0,0
19711,45331,3,0,0
19711,45391,3,0,0
19711,45399,13,0,0
19711,45411,16,0,0
19711,48411,4,0,0
19711,48412,3,0,0
19711,49211,14,0,0
19711,61162,7,0,0
19711,49311,4,0,0
19711,42361,4,0,0
19711,42371,4,0,0
19711,42383,3,0,0
19711,42385,3,0,0
19711,42421,3,0,0
19711,42469,3,0,0
19711,42512,7,0,0
19711,44111,8,0,0
19711,44131,6,0,0
19711,44229,4,0,0
19711,44314,4,0,0
19711,44419,5,0,0
19711,72231,4,0,0
19711,72241,5,0,0
19711,72251,123,0,0
19711,81111,13,0,0
19711,81392,5,0,0
19711,81393,3,0,0
19711,54133,15,0,0
19711,54151,50,0,0
19711,54161,42,0,0
19711,54169,6,0,0
19711,54171,12,0,0
19711,54181,3,0,0
19711,54194,3,0,0
19711,55111,26,0,0
19711,23611,20,0,0
19711,23622,3,0,0
19711,23811,3,0,0
19711,23821,13,0,0
19711,53113,3,0,0
19711,53121,16,0,0
19711,53131,14,0,0
19711,53132,5,0,0
19711,53211,3,0,0
19711,53249,3,0,0
19711,54111,10,0,0
19711,54119,4,0,0
19711,54121,20,0,0
19711,62321,14,0,0
19711,62412,5,0,0
19711,62419,6,0,0
19711,62441,11,0,0
19711,71151,6,0,0
19711,71394,11,0,0
19711,71399,4,0,0
19711,62111,26,0,0
19711,62121,13,0,0
