Zipcode,NaicsCode,Establishments,Employees,Payroll
19701,45399,9,0,0
19701,45411,12,0,0
19701,45439,3,0,0
19701,48411,8,0,0
19701,48412,8,0,0
19701,48422,9,0,0
19701,49311,7,0,0
19701,23611,24,0,0
19701,23622,3,0,0
19701,23731,3,0,0
19701,23811,3,0,0
19701,23817,3,0,0
19701,23821,10,0,0
19701,81111,9,0,0
19701,81112,4,0,0
19701,81119,3,0,0
19701,81211,14,0,0
19701,81219,3,0,0
19701,81311,19,0,0
19701,52211,7,0,0
19701,52229,5,0,0
19701,52421,9,0,0
19701,53111,6,0,0
19701,61111,4,0,0
19701,61161,3,0,0
19701,61162,3,0,0
19701,62111,5,0,0
19701,62121,6,0,0
19701,62131,5,0,0
19701,62132,4,0,0
19701,62134,4,0,0
19701,62139,3,0,0
19701,62149,3,0,0
19701,62161,3,0,0
19701,62321,17,0,0
19701,62412,16,0,0
19701,62441,18,0,0
19701,71113,3,0,0
19701,71151,3,0,0
19701,71394,5,0,0
19701,44511,7,0,0
19701,44512,4,0,0
19701,44531,5,0,0
19701,44611,8,0,0
19701,44711,3,0,0
19701,44821,3,0,0
19701,44831,3,0,0
19701,23822,12,0,0
19701,23831,3,0,0
19701,23832,3,0,0
19701,23833,3,0,0
19701,23835,5,0,0
19701,23839,4,0,0
19701,23891,3,0,0
19701,23899,14,0,0
19701,54133,5,0,0
19701,54151,24,0,0
19701,54161,11,0,0
19701,54169,3,0,0
19701,54194,3,0,0
19701,56111,7,0,0
19701,56172,16,0,0
19701,56173,16,0,0
19701,53121,14,0,0
19701,53139,3,0,0
19701,54111,3,0,0
19701,54121,14,0,0
19701,42383,3,0,0
19701,42469,4,0,0
19701,44112,6,0,0
19701,44131,5,0,0
19701,44132,3,0,0
19701,44211,6,0,0
19701,44314,4,0,0
19701,71399,3,0,0
19701,72233,3,0,0
19701,72251,69,0,0
19702,45322,6,0,0
19702,45391,3,0,0
19702,45399,12,0,0
19702,45411,27,0,0
19702,48411,5,0,0
19702,48412,7,0,0
19702,48422,7,0,0
19702,48841,3,0,0
19702,48851,4,0,0
19702,49221,3,0,0
19702,49311,3,0,0
19702,51121,3,0,0
19702,51211,4,0,0
19702,51821,6,0,0
19702,22112,6,0,0
19702,22131,3,0,0
19702,23611,26,0,0
19702,23622,6,0,0
19702,23731,3,0,0
19702,23821,16,0,0
19702,81111,11,0,0
19702,81112,7,0,0
19702,81119,3,0,0
19702,81121,4,0,0
19702,81211,12,0,0
19702,81219,5,0,0
19702,81311,22,0,0
19702,52211,4,0,0
19702,52229,3,0,0
19702,52239,3,0,0
19702,52393,5,0,0
19702,52421,8,0,0
19702,53111,7,0,0
19702,61111,3,0,0
19702,61161,3,0,0
19702,61162,4,0,0
19702,61169,3,0,0
19702,62111,31,0,0
19702,62121,19,0,0
19702,62131,4,0,0
19702,62133,8,0,0
19702,62134,10,0,0
19702,62142,6,0,0
19702,62149,5,0,0
19702,62151,7,0,0
19702,62161,8,0,0
19702,62321,21,0,0
19702,62412,25,0,0
19702,62419,3,0,0
19702,62441,19,0,0
19702,71394,8,0,0
19702,44511,5,0,0
19702,44531,10,0,0
19702,44611,6,0,0
19702,44612,11,0,0
19702,44613,10,0,0
19702,44711,9,0,0
19702,44812,12,0,0
19702,44813,5,0,0
19702,44814,23,0,0
19702,44815,7,0,0
19702,44819,4,0,0
19702,44821,19,0,0
19702,44831,16,0,0
19702,45111,4,0,0
19702,45112,6,0,0
19702,23822,18,0,0
19702,23829,3,0,0
19702,23831,5,0,0
19702,23832,4,0,0
19702,23835,5,0,0
19702,23891,5,0,0
19702,23899,3,0,0
19702,32541,5,0,0
19702,33271,3,0,0
19702,81341,3,0,0
19702,81393,6,0,0
19702,54133,15,0,0
19702,54151,59,0,0
19702,54161,29,0,0
19702,54171,4,0,0
19702,54181,3,0,0
19702,54192,5,0,0
19702,54194,3,0,0
