Zipcode,NaicsCode,Establishments,Employees,Payroll
19701,81,60,0,0
19701,52,34,0,0
19701,53,38,0,0
19701,54,72,0,0
19701,23,108,0,0
19701,56,46,0,0
19701,00,754,7603,331256
19701,99,4,0,0
19701,61,18,0,0
19701,62,87,0,0
19701,72,76,0,0
19701,51,9,0,0
19701,42,28,0,0
19701,71,15,0,0
19702,81,85,0,0
19702,52,30,0,0
19702,53,45,0,0
19702,54,171,0,0
19702,22,11,0,0
19702,23,114,0,0
19702,55,9,0,0
19702,56,55,0,0
19702,00,1252,21702,1123141
19702,99,5,0,0
19702,61,18,0,0
19702,62,168,0,0
19702,72,101,0,0
19702,51,39,0,0
19702,42,39,0,0
19702,71,16,0,0
19703,81,26,0,0
19703,52,20,0,0
19703,53,13,0,0
19703,54,72,0,0
19703,23,33,0,0
19703,56,25,0,0
19703,00,378,3006,164160
19703,61,5,0,0
19703,62,35,0,0
19703,72,31,0,0
19703,51,24,0,0
19703,42,18,0,0
19703,71,3,0,0
19706,81,3,0,0
19706,23,5,0,0
19706,00,36,850,100654
19706,62,3,0,0
19706,72,4,0,0
19707,81,50,0,0
19707,52,30,0,0
19707,53,22,0,0
19707,54,73,0,0
19707,23,59,0,0
19707,56,28,0,0
19707,00,454,4416,186737
19707,61,16,0,0
19707,62,61,0,0
19707,72,34,0,0
19707,51,5,0,0
19707,42,10,0,0
19707,71,13,0,0
19709,81,105,0,0
19709,52,58,0,0
19709,53,57,0,0
19709,54,168,0,0
19709,23,100,0,0
19709,55,3,0,0
19709,56,58,0,0
19709,00,1139,14171,589646
19709,99,4,0,0
19709,61,23,0,0
19709,62,132,0,0
19709,72,109,0,0
19709,51,42,0,0
19709,42,46,0,0
19709,71,34,0,0
19710,52,3,0,0
19710,53,3,0,0
19710,00,15,154,6801
19711,81,119,0,0
19711,52,86,0,0
19711,53,66,0,0
19711,54,165,0,0
19711,23,81,0,0
19711,55,13,0,0
19711,56,64,0,0
19711,00,1181,19249,1139188
19711,99,3,0,0
19711,61,24,0,0
19711,62,126,0,0
19711,72,140,0,0
19711,51,16,0,0
19711,42,46,0,0
19711,71,22,0,0
19713,81,85,0,0
19713,52,87,0,0
19713,53,40,0,0
19713,51,17,0,0
19713,42,70,0,0
19713,54,124,0,0
19713,22,4,0,0
19713,23,88,0,0
19713,55,12,0,0
19713,56,57,0,0
19713,00,1079,24020,1736982
19713,99,6,0,0
19713,61,9,0,0
19713,62,209,0,0
19713,72,101,0,0
19713,71,9,0,0
19714,81,3,0,0
19714,22,6,0,0
19714,00,21,713,69951
19716,81,3,0,0
19716,00,13,316,12476
19716,72,5,0,0
19717,00,7,163,7312
19717,72,4,0,0
19718,56,3,0,0
19718,00,11,8420,859838
19718,62,3,0,0
19720,81,137,0,0
19720,52,61,0,0
19720,53,71,0,0
19720,54,102,0,0
19720,22,3,0,0
19720,23,164,0,0
19720,55,17,0,0
19720,56,120,0,0
19720,00,1540,29691,1798657
19720,99,4,0,0
19720,61,18,0,0
19720,62,141,0,0
19720,72,117,0,0
19720,51,33,0,0
19720,42,134,0,0
19720,71,15,0,0
19726,00,4,21,1380
19730,81,6,0,0
19730,00,19,181,6318
19731,00,5,83,2748
19732,54,4,0,0
19732,00,10,35,2507
19733,23,3,0,0
19733,00,15,99,3573
19733,72,3,0,0
19734,81,17,0,0
19734,52,3,0,0
19734,53,4,0,0
19734,54,18,0,0
19734,23,50,0,0
19734,56,25,0,0
19734,00,167,1013,61725
19734,61,4,0,0
19734,62,13,0,0
19734,72,5,0,0
19734,42,4,0,0
19736,56,3,0,0
19736,00,14,123,5549
19801,81,154,0,0
19801,52,307,0,0
19801,53,123,0,0
19801,54,670,0,0
19801,21,6,0,0
19801,22,15,0,0
19801,23,50,0,0
19801,55,144,0,0
19801,56,135,0,0
19801,00,2494,39212,4349645
19801,99,10,0,0
19801,61,47,0,0
19801,62,150,0,0
19801,72,110,0,0
19801,51,147,0,0
19801,42,117,0,0
19801,71,50,0,0
19802,81,48,0,0
19802,52,11,0,0
19802,53,22,0,0
19802,54,41,0,0
19802,23,32,0,0
19802,55,3,0,0
19802,56,22,0,0
19802,00,440,5044,277694
19802,99,5,0,0
19802,61,9,0,0
19802,62,79,0,0
19802,72,25,0,0
19802,51,20,0,0
19802,42,15,0,0
19802,71,6,0,0
19803,81,76,0,0
19803,52,117,0,0
19803,53,68,0,0
19803,54,143,0,0
19803,23,39,0,0
19803,51,29,0,0
19803,42,30,0,0
19803,55,99,0,0
19803,56,71,0,0
19803,00,1098,22900,2019357
19803,99,4,0,0
19803,61,12,0,0
19803,62,115,0,0
19803,72,96,0,0
19803,71,23,0,0
19804,81,69,0,0
19804,52,9,0,0
19804,53,28,0,0
19804,54,58,0,0
19804,23,114,0,0
19804,61,3,0,0
19804,62,35,0,0
19804,56,52,0,0
19804,00,589,8616,446450
19804,72,28,0,0
19804,51,9,0,0
19804,42,38,0,0
19804,71,11,0,0
19805,81,90,0,0
19805,52,64,0,0
