Zipcode,NaicsCode,Establishments,Employees,Payroll
19701,56,51,0,0
19701,55,4,0,0
19701,42,17,0,0
19701,54,62,0,0
19701,72,55,0,0
19701,00,621,11746,213958
19701,23,79,0,0
19701,71,14,0,0
19701,52,36,0,0
19701,51,4,0,0
19701,61,15,0,0
19701,53,30,0,0
19701,81,66,0,0
19701,62,65,0,0
19702,56,52,0,0
19702,55,15,0,0
19702,42,47,0,0
19702,54,130,0,0
19702,72,76,0,0
19702,00,1043,19415,781156
19702,23,108,0,0
19702,11,2,0,0
19702,22,5,0,0
19702,71,11,0,0
19702,52,35,0,0
19702,51,22,0,0
19702,61,16,0,0
19702,53,31,0,0
19702,81,73,0,0
19702,62,120,0,0
19703,56,17,0,0
19703,55,5,0,0
19703,42,24,0,0
19703,54,18,0,0
19703,72,23,0,0
19703,00,272,3201,144216
19703,23,27,0,0
19703,21,1,0,0
19703,71,1,0,0
19703,52,20,0,0
19703,51,1,0,0
19703,61,6,0,0
19703,53,13,0,0
19703,81,24,0,0
19703,62,19,0,0
19706,56,1,0,0
19706,42,3,0,0
19706,54,2,0,0
19706,72,7,0,0
19706,00,41,0,0
19706,23,5,0,0
19706,71,2,0,0
19706,52,3,0,0
19706,51,1,0,0
19706,81,5,0,0
19706,62,3,0,0
19707,56,31,0,0
19707,55,2,0,0
19707,42,16,0,0
19707,54,87,0,0
19707,72,33,0,0
19707,00,451,4584,137396
19707,23,45,0,0
19707,11,1,0,0
19707,71,10,0,0
19707,52,27,0,0
19707,51,1,0,0
19707,61,17,0,0
19707,53,22,0,0
19707,81,48,0,0
19707,99,1,0,0
19707,62,59,0,0
19708,56,2,0,0
19708,72,1,0,0
19708,00,5,14,362
19709,56,29,0,0
19709,55,5,0,0
19709,42,22,0,0
19709,54,67,0,0
19709,72,65,0,0
19709,00,605,7953,314605
19709,23,79,0,0
19709,11,4,0,0
19709,21,1,0,0
19709,71,12,0,0
19709,52,28,0,0
19709,51,10,0,0
19709,61,10,0,0
19709,53,25,0,0
19709,81,62,0,0
19709,99,1,0,0
19709,62,66,0,0
19710,56,2,0,0
19710,55,1,0,0
19710,42,1,0,0
19710,54,6,0,0
19710,72,2,0,0
19710,00,25,0,13702
19710,71,1,0,0
19710,52,5,0,0
19710,53,4,0,0
19710,81,1,0,0
19710,62,1,0,0
19711,56,64,0,0
19711,55,29,0,0
19711,42,47,0,0
19711,54,179,0,0
19711,72,117,0,0
19711,00,1191,20135,886268
19711,23,74,0,0
19711,11,1,0,0
19711,21,1,0,0
19711,22,1,0,0
19711,71,18,0,0
19711,52,124,0,0
19711,51,16,0,0
19711,61,19,0,0
19711,53,58,0,0
19711,81,116,0,0
19711,99,1,0,0
19711,62,118,0,0
19713,56,61,0,0
19713,55,13,0,0
19713,42,44,0,0
19713,54,87,0,0
19713,72,88,0,0
19713,00,952,21194,1334297
19713,23,74,0,0
19713,71,8,0,0
19713,52,126,0,0
19713,51,7,0,0
19713,61,3,0,0
19713,53,34,0,0
19713,81,61,0,0
19713,62,190,0,0
19714,56,2,0,0
19714,54,2,0,0
19714,72,3,0,0
19714,00,25,0,0
19714,23,5,0,0
19714,22,1,0,0
19714,71,2,0,0
19714,52,2,0,0
19714,61,1,0,0
19714,53,1,0,0
19714,81,3,0,0
19714,62,2,0,0
19715,55,1,0,0
19715,00,6,0,1336
19715,23,2,0,0
19715,71,1,0,0
19716,42,1,0,0
19716,54,1,0,0
19716,72,8,0,0
19716,00,20,0,13471
19716,71,2,0,0
19716,52,6,0,0
19716,51,1,0,0
19716,81,1,0,0
19717,54,1,0,0
19717,72,2,0,0
19717,00,4,0,853
19718,56,1,0,0
19718,54,1,0,0
19718,72,2,0,0
19718,00,10,0,0
19718,62,5,0,0
19720,56,111,0,0
19720,55,14,0,0
19720,42,134,0,0
19720,54,87,0,0
19720,72,106,0,0
19720,00,1381,30734,1350466
19720,23,149,0,0
19720,71,19,0,0
19720,52,82,0,0
19720,51,36,0,0
19720,61,15,0,0
19720,53,53,0,0
19720,81,126,0,0
19720,99,2,0,0
19720,62,77,0,0
19726,00,1,0,0
19726,53,1,0,0
19730,56,1,0,0
19730,54,5,0,0
19730,72,2,0,0
19730,00,24,203,5764
19730,23,2,0,0
19730,51,1,0,0
19730,53,1,0,0
19730,81,7,0,0
19730,62,2,0,0
19731,56,1,0,0
19731,72,2,0,0
19731,00,5,74,1599
19731,23,1,0,0
19732,54,1,0,0
19732,00,8,0,1425
19732,71,3,0,0
19732,52,1,0,0
19732,81,2,0,0
19732,62,1,0,0
19733,56,1,0,0
19733,72,1,0,0
19733,00,9,0,0
19733,23,2,0,0
19733,53,1,0,0
19734,56,19,0,0
19734,42,6,0,0
19734,54,8,0,0
19734,00,113,675,23560
19734,72,5,0,0
19734,23,25,0,0
19734,71,2,0,0
19734,52,1,0,0
19734,61,3,0,0
19734,53,1,0,0
19734,81,15,0,0
19734,62,9,0,0
19735,72,1,0,0
19735,00,2,0,0
19735,71,1,0,0
19736,56,5,0,0
19736,42,1,0,0
19736,54,6,0,0
19736,72,1,0,0
19736,00,20,343,4690
19736,23,3,0,0
19736,71,1,0,0
19736,61,1,0,0
19736,81,1,0,0
19801,56,110,0,0
19801,71,35,0,0
19801,52,371,0,0
19801,51,64,0,0
19801,61,24,0,0
19801,53,124,0,0
19801,81,130,0,0
19801,99,2,0,0
19801,55,330,0,0
19801,42,84,0,0
19801,54,401,0,0
19801,72,77,0,0
19801,00,2137,40364,3401816
19801,23,50,0,0
19801,11,1,0,0
19801,21,3,0,0
19801,22,6,0,0
19801,62,118,0,0
19802,56,19,0,0
19802,55,2,0,0
19802,42,13,0,0
19802,54,30,0,0
19802,72,16,0,0
19802,00,338,4520,147149
19802,23,19,0,0
19802,22,1,0,0
19802,71,7,0,0
19802,52,9,0,0
19802,51,8,0,0
19802,61,7,0,0
19802,53,15,0,0
19802,81,45,0,0
19802,62,63,0,0
19803,56,55,0,0
19803,55,189,0,0
19803,42,46,0,0
19803,54,136,0,0
19803,72,80,0,0
19803,00,1168,18183,938894
19803,23,26,0,0
19803,11,1,0,0
19803,71,15,0,0
19803,53,56,0,0
19803,81,66,0,0
19803,52,143,0,0
19803,51,23,0,0
19803,61,16,0,0
19803,62,95,0,0
19804,56,51,0,0
19804,55,1,0,0
19804,42,46,0,0
19804,54,50,0,0
19804,72,26,0,0
19804,00,581,8440,351934
19804,23,128,0,0
19804,22,2,0,0
19804,71,10,0,0
19804,52,18,0,0
19804,51,10,0,0
19804,61,4,0,0
19804,53,20,0,0
19804,81,78,0,0
19804,99,2,0,0
19804,62,28,0,0
19805,56,36,0,0
19805,55,59,0,0
19805,42,28,0,0
19805,54,47,0,0
19805,72,67,0,0
19805,00,745,9540,411533
19805,23,67,0,0
19805,71,3,0,0
19805,52,56,0,0
19805,51,8,0,0
19805,61,12,0,0
19805,53,32,0,0
19805,81,92,0,0
19805,62,109,0,0
19806,56,10,0,0
19806,55,4,0,0
19806,42,7,0,0
19806,54,101,0,0
19806,72,32,0,0
19806,00,426,5075,228159
19806,23,10,0,0
19806,71,5,0,0
19806,52,27,0,0
19806,51,9,0,0
19806,61,8,0,0
19806,53,26,0,0
19806,81,53,0,0
19806,62,96,0,0
19807,56,25,0,0
19807,55,26,0,0
19807,42,15,0,0
19807,54,50,0,0
19807,72,20,0,0
19807,00,380,3537,184730
19807,23,17,0,0
19807,22,2,0,0
19807,71,15,0,0
19807,52,71,0,0
19807,51,2,0,0
19807,61,7,0,0
19807,53,28,0,0
19807,81,26,0,0
19807,99,1,0,0
19807,62,19,0,0
19808,56,76,0,0
19808,55,25,0,0
19808,42,46,0,0
19808,54,197,0,0
19808,72,101,0,0
19808,00,1291,17449,933323
19808,23,97,0,0
19808,11,1,0,0
19808,21,2,0,0
19808,22,3,0,0
19808,71,29,0,0
19808,52,135,0,0
19808,51,31,0,0
19808,61,13,0,0
19808,53,54,0,0
19808,81,91,0,0
19808,99,2,0,0
19808,62,186,0,0
19809,56,37,0,0
19809,71,1,0,0
19809,55,13,0,0
19809,42,31,0,0
19809,54,62,0,0
19809,72,27,0,0
19809,00,443,7429,536277
19809,23,38,0,0
19809,11,1,0,0
19809,22,5,0,0
19809,52,65,0,0
19809,51,4,0,0
19809,61,5,0,0
19809,53,24,0,0
19809,81,52,0,0
19809,99,1,0,0
19809,62,35,0,0
19810,56,43,0,0
19810,55,65,0,0
19810,42,38,0,0
19810,54,123,0,0
19810,72,58,0,0
19810,00,808,7561,386366
19810,23,49,0,0
19810,22,1,0,0
19810,71,20,0,0
19810,52,79,0,0
19810,51,11,0,0
19810,61,18,0,0
19810,53,33,0,0
19810,81,58,0,0
19810,99,3,0,0
19810,62,115,0,0
19850,56,5,0,0
19850,55,1,0,0
19850,42,1,0,0
19850,54,1,0,0
19850,72,5,0,0
19850,00,26,0,0
19850,23,2,0,0
19850,52,3,0,0
19850,81,3,0,0
19850,62,1,0,0
19880,55,1,0,0
19880,54,3,0,0
19880,00,5,0,0
19880,52,1,0,0
19884,55,2,0,0
19884,42,1,0,0
19884,72,3,0,0
19884,00,26,0,0
19884,52,19,0,0
19884,51,1,0,0
19890,56,1,0,0
19890,55,4,0,0
19890,72,2,0,0
19890,00,8,0,1974
19890,52,1,0,0
19891,72,1,0,0
19891,00,1,0,0
19894,55,1,0,0
19894,72,1,0,0
19894,00,2,0,0
19897,54,1,0,0
19897,00,2,0,0
19897,52,1,0,0
19898,56,3,0,0
19898,55,6,0,0
19898,54,1,0,0
19898,00,13,0,0
19898,61,1,0,0
19898,53,1,0,0
19899,56,5,0,0
19899,55,66,0,0
19899,42,6,0,0
19899,54,22,0,0
19899,72,2,0,0
19899,00,173,1175,94250
19899,23,2,0,0
19899,71,1,0,0
19899,52,41,0,0
19899,51,2,0,0
19899,53,8,0,0
19899,81,4,0,0
19899,99,3,0,0
19899,62,5,0,0
19901,56,48,0,0
19901,55,9,0,0
19901,42,44,0,0
19901,54,125,0,0
19901,72,141,0,0
19901,00,1115,20606,721639
19901,23,58,0,0
19901,11,1,0,0
19901,21,3,0,0
19901,22,2,0,0
19901,71,18,0,0
19901,52,84,0,0
19901,51,41,0,0
19901,61,13,0,0
19901,53,62,0,0
19901,81,104,0,0
19901,99,1,0,0
19901,62,90,0,0
19902,56,5,0,0
19902,42,2,0,0
19902,54,5,0,0
19902,72,2,0,0
19902,00,28,0,0
19902,71,1,0,0
19902,52,3,0,0
19902,61,2,0,0
19902,81,1,0,0
19902,62,2,0,0
19903,56,3,0,0
19903,55,1,0,0
19903,52,2,0,0
19903,51,1,0,0
19903,61,2,0,0
19903,53,1,0,0
19903,81,5,0,0
19903,99,1,0,0
19903,54,2,0,0
19903,00,24,196,6947
19903,62,2,0,0
19904,56,44,0,0
19904,55,11,0,0
19904,42,25,0,0
19904,54,89,0,0
19904,72,39,0,0
19904,00,756,9804,385655
19904,23,37,0,0
19904,21,1,0,0
19904,22,3,0,0
19904,71,13,0,0
19904,52,49,0,0
19904,51,18,0,0
19904,61,18,0,0
19904,53,22,0,0
19904,81,71,0,0
19904,62,185,0,0
19905,42,2,0,0
19905,00,3,0,0
19905,51,1,0,0
19930,56,1,0,0
19930,55,1,0,0
19930,42,2,0,0
19930,54,12,0,0
19930,72,61,0,0
19930,00,188,1843,137258
19930,23,7,0,0
19930,22,1,0,0
19930,71,5,0,0
19930,51,3,0,0
19930,52,4,0,0
19930,61,1,0,0
19930,53,26,0,0
19930,81,14,0,0
19930,62,4,0,0
19931,00,5,0,0
19931,71,1,0,0
19931,81,1,0,0
19931,62,1,0,0
19933,56,10,0,0
19933,42,13,0,0
19933,54,6,0,0
19933,72,9,0,0
19933,00,145,1535,48365
19933,23,26,0,0
19933,11,2,0,0
19933,71,2,0,0
19933,52,3,0,0
19933,53,5,0,0
19933,81,15,0,0
19933,99,1,0,0
19933,62,7,0,0
19934,56,10,0,0
19934,55,1,0,0
19934,42,10,0,0
