Zipcode,NaicsCode,Establishments,Employees,Payroll
80017,23,59,0,0
80017,56,20,0,0
80017,61,4,0,0
80017,54,38,0,0
80018,53,7,0,0
80018,62,9,0,0
80018,00,146,482,28833
80018,72,3,0,0
80018,81,8,0,0
80018,51,6,0,0
80018,52,4,0,0
80018,23,36,0,0
80018,56,26,0,0
80018,42,5,0,0
80018,54,17,0,0
80019,53,9,0,0
80019,00,74,4863,178816
80019,81,13,0,0
80019,23,8,0,0
80019,56,6,0,0
80019,42,8,0,0
80020,53,126,0,0
80020,55,5,0,0
80020,62,137,0,0
80020,71,27,0,0
80020,00,1454,18848,958620
80020,99,3,0,0
80020,72,119,0,0
80020,81,143,0,0
80020,51,32,0,0
80020,52,80,0,0
80020,23,136,0,0
80020,56,85,0,0
80020,61,45,0,0
80020,42,50,0,0
80020,54,243,0,0
80021,53,69,0,0
80021,55,40,0,0
80021,62,85,0,0
80021,71,20,0,0
80021,00,1324,46746,3769897
80021,72,109,0,0
80021,81,91,0,0
80021,51,83,0,0
80021,52,89,0,0
80021,23,90,0,0
80021,22,3,0,0
80021,56,74,0,0
80021,61,20,0,0
80021,42,52,0,0
80021,54,240,0,0
80022,53,54,0,0
80022,62,56,0,0
80022,71,7,0,0
80022,00,1168,27359,1364164
80022,72,78,0,0
80022,81,102,0,0
80022,51,9,0,0
80022,52,31,0,0
80022,21,6,0,0
80022,23,231,0,0
80022,56,78,0,0
80022,61,8,0,0
80022,42,122,0,0
80022,54,60,0,0
80023,53,51,0,0
80023,62,77,0,0
80023,71,13,0,0
80023,00,641,11230,395483
80023,72,62,0,0
80023,81,45,0,0
80023,51,27,0,0
80023,52,32,0,0
80023,23,22,0,0
80023,56,28,0,0
80023,61,16,0,0
80023,42,13,0,0
80023,54,114,0,0
80024,00,6,47,3216
80025,00,7,16,609
80026,53,61,0,0
80026,55,4,0,0
80026,62,156,0,0
80026,71,17,0,0
80026,00,1071,13725,722266
80026,72,74,0,0
80026,81,85,0,0
80026,51,21,0,0
80026,52,49,0,0
80026,23,92,0,0
80026,56,56,0,0
80026,61,30,0,0
80026,42,43,0,0
80026,54,232,0,0
80027,53,107,0,0
80027,55,7,0,0
80027,62,178,0,0
80027,71,17,0,0
80027,00,1372,19612,1324326
80027,72,101,0,0
80027,81,88,0,0
80027,51,45,0,0
80027,52,90,0,0
80027,23,69,0,0
80027,56,55,0,0
80027,61,30,0,0
80027,42,56,0,0
80027,54,358,0,0
80030,53,21,0,0
80030,62,40,0,0
80030,71,4,0,0
80030,00,379,4566,153025
80030,72,45,0,0
80030,81,43,0,0
80030,51,9,0,0
80030,52,24,0,0
80030,23,48,0,0
80030,56,17,0,0
80030,61,7,0,0
80030,42,12,0,0
80030,54,29,0,0
80031,53,43,0,0
80031,55,3,0,0
80031,62,91,0,0
80031,71,5,0,0
80031,00,741,7616,284778
80031,72,52,0,0
80031,81,62,0,0
80031,51,9,0,0
80031,52,64,0,0
80031,23,72,0,0
80031,56,57,0,0
80031,61,29,0,0
80031,42,25,0,0
80031,54,141,0,0
80033,53,66,0,0
80033,55,9,0,0
80033,62,193,0,0
80033,71,17,0,0
80033,00,1323,15954,837562
80033,99,3,0,0
80033,72,91,0,0
80033,81,143,0,0
80033,51,15,0,0
80033,52,58,0,0
80033,21,4,0,0
80033,23,178,0,0
80033,11,3,0,0
80033,56,68,0,0
80033,61,17,0,0
80033,42,56,0,0
80033,54,179,0,0
80034,00,9,71,1814
80035,00,10,125,4381
80037,00,4,52,3413
80038,62,3,0,0
80038,00,24,385,89672
80038,81,3,0,0
80038,23,4,0,0
80038,42,3,0,0
80041,00,4,13,682
80042,00,3,4,226
80044,00,6,11,614
80044,81,3,0,0
80045,53,4,0,0
80045,62,12,0,0
80045,00,78,11909,818692
80045,72,5,0,0
80045,81,5,0,0
80045,52,3,0,0
80045,56,8,0,0
80045,42,4,0,0
80045,54,27,0,0
80046,00,8,15,733
80046,81,3,0,0
80046,54,3,0,0
80101,00,4,6,218
80102,53,5,0,0
80102,62,6,0,0
80102,71,3,0,0
80102,00,132,775,28005
80102,72,8,0,0
80102,81,14,0,0
80102,52,5,0,0
80102,23,32,0,0
80102,56,7,0,0
80102,42,4,0,0
80102,54,13,0,0
80103,00,36,254,12102
80103,81,5,0,0
80103,23,9,0,0
80104,53,89,0,0
80104,55,5,0,0
80104,62,118,0,0
80104,71,15,0,0
80104,00,1042,8065,328032
80104,72,73,0,0
80104,81,112,0,0
80104,51,31,0,0
80104,52,79,0,0
80104,23,127,0,0
80104,56,61,0,0
80104,61,20,0,0
80104,42,35,0,0
80104,54,158,0,0
80105,00,21,83,3296
80105,23,7,0,0
80106,53,9,0,0
80106,00,86,332,14363
80106,72,4,0,0
80106,81,11,0,0
80106,23,17,0,0
80106,11,3,0,0
80106,56,12,0,0
80106,42,3,0,0
80106,54,14,0,0
80107,53,18,0,0
80107,62,17,0,0
80107,71,4,0,0
80107,00,364,1635,65996
80107,72,18,0,0
80107,81,34,0,0
80107,51,5,0,0
80107,52,16,0,0
80107,23,115,0,0
80107,11,4,0,0
80107,56,31,0,0
80107,42,6,0,0
80107,54,60,0,0
80108,53,97,0,0
80108,55,3,0,0
80108,62,59,0,0
80108,71,15,0,0
80108,00,807,6907,283336
80108,72,52,0,0
80108,81,51,0,0
80108,51,22,0,0
80108,52,69,0,0
80108,23,65,0,0
80108,56,26,0,0
80108,61,12,0,0
80108,42,22,0,0
80108,54,165,0,0
80109,53,59,0,0
80109,62,66,0,0
80109,71,14,0,0
80109,00,581,5049,259460
80109,72,33,0,0
80109,81,64,0,0
80109,51,12,0,0
80109,52,31,0,0
80109,23,68,0,0
80109,22,3,0,0
80109,56,30,0,0
80109,61,19,0,0
80109,42,23,0,0
80109,54,111,0,0
80110,53,80,0,0
80110,62,82,0,0
80110,71,14,0,0
80110,00,1531,23274,1218662
80110,99,5,0,0
80110,72,74,0,0
80110,81,168,0,0
80110,51,20,0,0
80110,52,50,0,0
80110,21,5,0,0
80110,23,286,0,0
80110,56,118,0,0
80110,61,11,0,0
80110,42,136,0,0
80110,54,128,0,0
80111,53,305,0,0
80111,55,56,0,0
80111,62,353,0,0
80111,71,29,0,0
80111,00,2996,60677,5902075
80111,72,138,0,0
80111,81,137,0,0
80111,51,134,0,0
80111,52,547,0,0
80111,21,27,0,0
80111,23,122,0,0
80111,22,4,0,0
80111,56,173,0,0
80111,61,43,0,0
80111,42,96,0,0
80111,54,724,0,0
80112,53,227,0,0
80112,55,74,0,0
80112,62,329,0,0
80112,71,42,0,0
80112,00,3382,93860,7911045
80112,99,3,0,0
80112,72,234,0,0
80112,81,214,0,0
80112,51,176,0,0
80112,52,372,0,0
80112,21,19,0,0
80112,23,266,0,0
80112,22,7,0,0
80112,56,178,0,0
80112,61,68,0,0
80112,42,262,0,0
80112,54,544,0,0
80113,53,83,0,0
80113,55,7,0,0
80113,62,126,0,0
80113,71,9,0,0
80113,00,699,8144,504770
80113,72,70,0,0
80113,81,67,0,0
80113,51,6,0,0
80113,52,40,0,0
80113,23,45,0,0
80113,56,33,0,0
80113,61,14,0,0
80113,42,16,0,0
80113,54,85,0,0
80116,53,16,0,0
80116,62,5,0,0
80116,71,4,0,0
80116,00,182,1172,69493
80116,72,4,0,0
80116,81,13,0,0
80116,51,6,0,0
80116,52,9,0,0
80116,21,3,0,0
80116,23,38,0,0
80116,11,6,0,0
80116,56,11,0,0
80116,61,4,0,0
80116,42,8,0,0
80116,54,33,0,0
80117,53,3,0,0
80117,00,87,441,21477
80117,72,5,0,0
80117,81,6,0,0
80117,52,4,0,0
80117,23,24,0,0
80117,56,7,0,0
80117,42,3,0,0
80117,54,8,0,0
80118,53,15,0,0
80118,62,5,0,0
80118,71,5,0,0
80118,00,182,486,27168
80118,81,12,0,0
80118,51,7,0,0
80118,52,8,0,0
80118,23,31,0,0
80118,56,11,0,0
80118,42,7,0,0
80118,54,52,0,0
80120,53,82,0,0
80120,55,8,0,0
80120,62,157,0,0
80120,71,27,0,0
80120,00,1301,17075,1023899
80120,72,78,0,0
80120,81,124,0,0
80120,51,30,0,0
80120,52,106,0,0
80120,21,6,0,0
80120,23,127,0,0
80120,56,49,0,0
80120,61,22,0,0
80120,42,59,0,0
80120,54,272,0,0
80121,53,42,0,0
80121,62,55,0,0
80121,71,8,0,0
80121,00,466,4003,178283
80121,72,25,0,0
80121,81,46,0,0
80121,51,10,0,0
80121,52,35,0,0
80121,23,49,0,0
80121,56,26,0,0
80121,61,10,0,0
80121,42,11,0,0
80121,54,83,0,0
80122,53,89,0,0
80122,62,169,0,0
80122,71,28,0,0
80122,00,1094,12881,677379
80122,72,80,0,0
80122,81,110,0,0
80122,51,30,0,0
80122,52,83,0,0
80122,21,5,0,0
80122,23,84,0,0
80122,56,55,0,0
80122,61,19,0,0
80122,42,24,0,0
80122,54,177,0,0
80123,53,94,0,0
80123,55,8,0,0
80123,62,130,0,0
80123,71,28,0,0
80123,00,1220,14101,432014
80123,72,100,0,0
80123,81,100,0,0
80123,51,35,0,0
80123,52,82,0,0
80123,21,7,0,0
80123,23,115,0,0
80123,56,50,0,0
80123,61,27,0,0
80123,42,34,0,0
80123,54,170,0,0
80124,53,83,0,0
80124,55,14,0,0
80124,62,181,0,0
80124,71,11,0,0
80124,00,1105,18799,865788
80124,99,3,0,0
80124,72,108,0,0
80124,81,74,0,0
80124,51,42,0,0
80124,52,84,0,0
80124,23,50,0,0
80124,56,31,0,0
80124,61,18,0,0
80124,42,30,0,0
80124,54,151,0,0
80125,53,38,0,0
80125,62,18,0,0
80125,71,9,0,0
80125,00,430,10017,1118509
80125,72,9,0,0
80125,81,43,0,0
80125,51,4,0,0
80125,52,23,0,0
80125,21,3,0,0
80125,23,72,0,0
80125,11,6,0,0
80125,56,37,0,0
80125,61,7,0,0
80125,42,29,0,0
80125,54,57,0,0
80126,53,91,0,0
80126,55,9,0,0
80126,62,89,0,0
80126,71,30,0,0
80126,00,1045,9260,331226
80126,72,69,0,0
80126,81,99,0,0
80126,51,24,0,0
80126,52,74,0,0
80126,21,3,0,0
80126,23,88,0,0
80126,56,40,0,0
80126,61,27,0,0
80126,42,37,0,0
80126,54,249,0,0
80127,53,110,0,0
80127,55,10,0,0
80127,62,136,0,0
80127,71,28,0,0
80127,00,1375,12444,856633
80127,99,3,0,0
80127,72,81,0,0
80127,81,104,0,0
80127,51,31,0,0
80127,52,108,0,0
80127,21,5,0,0
80127,23,175,0,0
80127,56,65,0,0
80127,61,26,0,0
80127,42,61,0,0
80127,54,318,0,0
80128,53,64,0,0
80128,62,50,0,0
80128,71,10,0,0
80128,00,656,3648,150812
80128,72,24,0,0
80128,81,69,0,0
80128,51,19,0,0
80128,52,39,0,0
80128,23,125,0,0
80128,56,39,0,0
80128,61,12,0,0
80128,42,12,0,0
80128,54,127,0,0
80129,53,98,0,0
80129,55,7,0,0
80129,62,116,0,0
80129,71,23,0,0
80129,00,877,12485,906623
80129,72,55,0,0
80129,81,53,0,0
80129,51,23,0,0
80129,52,92,0,0
80129,21,5,0,0
80129,23,29,0,0
80129,56,49,0,0
80129,61,21,0,0
80129,42,35,0,0
80129,54,188,0,0
80130,53,44,0,0
80130,55,4,0,0
80130,62,39,0,0
80130,71,6,0,0
80130,00,459,2727,159168
80130,72,11,0,0
80130,56,36,0,0
80130,61,10,0,0
80130,42,14,0,0
80130,81,25,0,0
80130,51,14,0,0
80130,52,26,0,0
80130,23,53,0,0
80130,54,136,0,0
80131,00,10,101,5275
80131,23,3,0,0
80132,53,57,0,0
80132,62,84,0,0
80132,71,22,0,0
80132,00,762,6749,346431
80132,99,3,0,0
80132,72,36,0,0
80132,81,85,0,0
80132,51,14,0,0
80132,52,43,0,0
80132,23,93,0,0
80132,56,34,0,0
80132,61,16,0,0
80132,42,27,0,0
80132,54,164,0,0
80133,53,7,0,0
80133,62,5,0,0
80133,00,109,584,26217
80133,72,7,0,0
80133,81,15,0,0
80133,52,3,0,0
80133,23,27,0,0
80133,56,5,0,0
80133,42,4,0,0
80133,54,17,0,0
80134,53,151,0,0
80134,55,5,0,0
80134,62,185,0,0
80134,71,30,0,0
80134,00,1889,16011,623811
80134,99,5,0,0
80134,72,115,0,0
80134,81,204,0,0
80134,51,24,0,0
80134,52,138,0,0
80134,21,9,0,0
80134,23,197,0,0
80134,11,3,0,0
80134,56,104,0,0
80134,61,42,0,0
80134,42,71,0,0
80134,54,363,0,0
80135,53,10,0,0
80135,62,5,0,0
80135,71,5,0,0
80135,00,167,1292,81583
80135,72,10,0,0
80135,81,15,0,0
80135,52,12,0,0
80135,23,41,0,0
80135,56,12,0,0
80135,42,7,0,0
80135,54,23,0,0
80136,53,6,0,0
80136,62,10,0,0
80136,00,113,667,32692
80136,72,7,0,0
80136,81,11,0,0
80136,51,3,0,0
80136,52,5,0,0
80136,23,26,0,0
80136,56,5,0,0
80136,42,7,0,0
80136,54,8,0,0
80137,53,3,0,0
80137,62,3,0,0
80137,00,57,824,57111
80137,81,5,0,0
80137,23,18,0,0
80137,42,3,0,0
80137,54,6,0,0
80138,53,70,0,0
80138,55,3,0,0
80138,62,110,0,0
80138,71,6,0,0
80138,00,794,7508,370396
80138,72,38,0,0
80138,81,68,0,0
80138,51,18,0,0
80138,52,41,0,0
80138,23,133,0,0
80138,11,3,0,0
80138,56,47,0,0
80138,61,12,0,0
80138,42,25,0,0
80138,54,140,0,0
80150,00,8,62,2856
80151,00,5,32,4349
80151,81,3,0,0
80155,62,4,0,0
80155,00,15,16,886
80155,81,3,0,0
80160,00,8,30,1775
80160,42,3,0,0
80161,00,6,67,2100
80162,00,12,15,673
80162,81,5,0,0
80162,23,3,0,0
80163,00,19,280,7358
80163,81,7,0,0
80163,23,4,0,0
80201,53,4,0,0
80201,00,50,589,37128
80201,81,9,0,0
80201,52,3,0,0
80201,61,3,0,0
80201,42,8,0,0
80201,54,8,0,0
80202,53,307,0,0
80202,55,82,0,0
80202,62,114,0,0
80202,71,49,0,0
80202,00,3526,94760,10288358
80202,72,325,0,0
80202,81,248,0,0
80202,51,212,0,0
80202,52,432,0,0
80202,21,130,0,0
80202,23,50,0,0
80202,22,18,0,0
80202,56,208,0,0
80202,61,33,0,0
80202,42,78,0,0
80202,54,1028,0,0
80203,53,115,0,0
80203,55,8,0,0
80203,62,121,0,0
80203,71,17,0,0
80203,00,1317,20460,1204568
80203,72,148,0,0
80203,81,171,0,0
80203,51,45,0,0
80203,52,87,0,0
80203,21,16,0,0
80203,23,26,0,0
80203,22,5,0,0
80203,56,51,0,0
80203,61,25,0,0
80203,42,26,0,0
80203,54,361,0,0
80204,53,107,0,0
80204,55,17,0,0
80204,62,109,0,0
80204,71,46,0,0
80204,00,1382,29479,1914786
80204,72,115,0,0
80204,81,155,0,0
80204,51,34,0,0
80204,52,37,0,0
80204,23,103,0,0
80204,22,3,0,0
80204,56,66,0,0
80204,61,30,0,0
80204,42,85,0,0
80204,54,248,0,0
80205,53,113,0,0
80205,55,8,0,0
80205,62,128,0,0
80205,71,45,0,0
80205,00,1313,19737,1150900
80205,72,177,0,0
80205,81,114,0,0
80205,51,55,0,0
80205,52,27,0,0
80205,23,63,0,0
80205,56,47,0,0
80205,61,34,0,0
80205,42,47,0,0
80205,54,292,0,0
80206,53,192,0,0
80206,55,20,0,0
80206,62,171,0,0
80206,71,36,0,0
80206,00,1846,22249,1405244
80206,99,6,0,0
80206,72,155,0,0
80206,81,169,0,0
80206,51,37,0,0
80206,52,170,0,0
80206,21,11,0,0
80206,23,54,0,0
80206,56,61,0,0
80206,61,37,0,0
80206,42,41,0,0
80206,54,365,0,0
80207,53,50,0,0
80207,62,41,0,0
80207,71,13,0,0
80207,00,526,6365,263169
80207,72,43,0,0
80207,81,51,0,0
80207,51,9,0,0
80207,52,24,0,0
80207,23,28,0,0
80207,56,26,0,0
80207,61,11,0,0
80207,42,46,0,0
80207,54,101,0,0
80208,00,17,6660,232916
80208,72,5,0,0
80208,54,5,0,0
80209,53,167,0,0
80209,55,9,0,0
80209,62,142,0,0
80209,71,26,0,0
80209,00,1198,11553,593510
80209,72,82,0,0
80209,81,98,0,0
80209,51,21,0,0
80209,52,89,0,0
80209,21,5,0,0
80209,23,49,0,0
80209,56,40,0,0
80209,61,21,0,0
80209,42,45,0,0
80209,54,292,0,0
80210,53,129,0,0
80210,55,12,0,0
80210,62,180,0,0
80210,71,19,0,0
80210,00,1433,12674,680902
80210,72,123,0,0
80210,81,127,0,0
80210,51,25,0,0
80210,52,79,0,0
80210,21,4,0,0
80210,23,96,0,0
80210,56,60,0,0
80210,61,33,0,0
80210,42,28,0,0
80210,54,369,0,0
80211,53,148,0,0
80211,55,4,0,0
80211,62,196,0,0
80211,71,38,0,0
80211,00,1522,17142,1000120
80211,72,184,0,0
80211,81,113,0,0
80211,51,34,0,0
80211,52,67,0,0
80211,23,97,0,0
80211,56,57,0,0
80211,61,30,0,0
80211,42,53,0,0
80211,54,321,0,0
80212,00,747,5501,210243
80212,53,82,0,0
80212,55,5,0,0
80212,62,73,0,0
80212,71,16,0,0
80212,99,5,0,0
80212,72,69,0,0
80212,81,67,0,0
80212,51,11,0,0
80212,52,26,0,0
80212,23,46,0,0
80212,56,25,0,0
80212,61,20,0,0
80212,42,22,0,0
80212,54,168,0,0
80214,53,59,0,0
80214,62,106,0,0
80214,71,15,0,0
80214,00,831,9711,343457
80214,72,89,0,0
80214,81,83,0,0
80214,51,17,0,0
80214,52,36,0,0
80214,23,103,0,0
80214,56,45,0,0
80214,61,8,0,0
80214,42,28,0,0
80214,54,98,0,0
80215,53,52,0,0
80215,55,5,0,0
80215,62,94,0,0
80215,71,12,0,0
80215,00,819,12417,752783
80215,72,57,0,0
80215,81,80,0,0
80215,51,8,0,0
80215,52,53,0,0
80215,23,97,0,0
80215,22,5,0,0
80215,56,35,0,0
80215,61,13,0,0
80215,42,34,0,0
80215,54,135,0,0
80216,53,75,0,0
80216,55,23,0,0
80216,62,31,0,0
80216,71,13,0,0
80216,00,1513,38048,1941491
80216,72,77,0,0
80216,81,112,0,0
80216,51,32,0,0
80216,52,18,0,0
80216,23,145,0,0
80216,22,3,0,0
80216,56,94,0,0
80216,61,12,0,0
80216,42,331,0,0
80216,54,120,0,0
80217,00,20,1492,181534
80217,52,8,0,0
80217,42,3,0,0
80217,54,3,0,0
80218,53,73,0,0
80218,55,3,0,0
80218,62,166,0,0
80218,71,20,0,0
80218,00,793,11803,688848
80218,72,80,0,0
80218,81,91,0,0
80218,51,14,0,0
80218,52,34,0,0
80218,21,4,0,0
80218,23,16,0,0
80218,56,30,0,0
80218,61,9,0,0
80218,42,8,0,0
80218,54,194,0,0
80219,53,47,0,0
80219,62,71,0,0
80219,71,6,0,0
80219,00,829,6038,210040
80219,72,110,0,0
80219,81,85,0,0
80219,51,15,0,0
80219,52,35,0,0
80219,23,138,0,0
80219,56,54,0,0
80219,61,9,0,0
80219,42,22,0,0
80219,54,63,0,0
80220,53,82,0,0
80220,62,172,0,0
80220,71,15,0,0
80220,00,869,11322,845477
80220,72,84,0,0
80220,81,81,0,0
80220,51,18,0,0
80220,52,28,0,0
80220,23,36,0,0
80220,56,49,0,0
80220,61,18,0,0
80220,42,22,0,0
80220,54,159,0,0
80221,53,47,0,0
80221,62,33,0,0
80221,71,12,0,0
80221,00,869,15640,739364
80221,72,74,0,0
80221,81,68,0,0
80221,51,27,0,0
80221,52,24,0,0
80221,23,167,0,0
80221,56,67,0,0
80221,61,10,0,0
80221,42,58,0,0
80221,54,80,0,0
80222,53,118,0,0
80222,55,15,0,0
80222,62,227,0,0
80222,71,19,0,0
80222,00,1461,21100,1026552
80222,72,111,0,0
80222,81,142,0,0
80222,51,32,0,0
80222,52,142,0,0
80222,21,6,0,0
80222,23,69,0,0
80222,56,79,0,0
80222,61,35,0,0
80222,42,35,0,0
80222,54,260,0,0
80223,53,41,0,0
80223,55,10,0,0
80223,62,32,0,0
80223,71,18,0,0
80223,00,1122,18169,1027614
80223,72,38,0,0
80223,81,93,0,0
80223,51,12,0,0
80223,52,14,0,0
80223,21,4,0,0
80223,23,187,0,0
80223,22,5,0,0
80223,56,79,0,0
80223,61,14,0,0
80223,42,137,0,0
80223,54,92,0,0
80224,53,30,0,0
80224,62,106,0,0
80224,71,17,0,0
80224,00,532,6645,275182
80224,72,37,0,0
80224,81,49,0,0
80224,51,11,0,0
80224,52,35,0,0
80224,23,19,0,0
80224,56,28,0,0
80224,61,9,0,0
80224,42,14,0,0
80224,54,111,0,0
80225,00,32,228,15578
80225,81,3,0,0
80225,52,4,0,0
80225,56,9,0,0
80225,54,13,0,0
80226,53,52,0,0
80226,62,137,0,0
80226,71,12,0,0
80226,00,997,14007,558564
80226,72,89,0,0
80226,81,108,0,0
80226,51,18,0,0
80226,52,82,0,0
80226,23,96,0,0
80226,56,55,0,0
80226,61,14,0,0
80226,42,18,0,0
80226,54,132,0,0
80227,53,63,0,0
80227,62,101,0,0
80227,71,12,0,0
80227,00,757,5437,209264
80227,72,69,0,0
80227,81,62,0,0
80227,51,18,0,0
80227,52,65,0,0
80227,21,9,0,0
80227,23,68,0,0
80227,56,51,0,0
80227,61,12,0,0
80227,42,20,0,0
80227,54,111,0,0
80228,53,78,0,0
80228,55,13,0,0
80228,62,124,0,0
80228,71,18,0,0
80228,00,1071,17186,1000849
80228,72,58,0,0
80228,81,71,0,0
80228,51,20,0,0
80228,52,100,0,0
80228,21,8,0,0
80228,23,80,0,0
80228,56,57,0,0
80228,61,26,0,0
80228,42,30,0,0
80228,54,284,0,0
80229,53,57,0,0
80229,55,4,0,0
80229,62,89,0,0
80229,71,10,0,0
80229,00,998,16676,800850
80229,72,79,0,0
80229,81,92,0,0
80229,51,14,0,0
80229,52,34,0,0
80229,23,241,0,0
80229,56,70,0,0
80229,61,3,0,0
80229,42,70,0,0
80229,54,43,0,0
80230,53,26,0,0
80230,55,6,0,0
80230,62,78,0,0
80230,71,9,0,0
80230,00,291,7111,379964
80230,72,27,0,0
80230,81,25,0,0
80230,51,4,0,0
80230,52,10,0,0
80230,23,10,0,0
80230,56,15,0,0
80230,61,17,0,0
80230,54,38,0,0
80231,53,81,0,0
80231,55,12,0,0
80231,62,137,0,0
80231,71,13,0,0
80231,00,1001,14349,719992
80231,72,64,0,0
80231,81,96,0,0
80231,51,16,0,0
80231,52,66,0,0
80231,21,5,0,0
80231,23,89,0,0
80231,56,72,0,0
80231,61,23,0,0
80231,42,41,0,0
80231,54,138,0,0
80232,53,22,0,0
80232,62,51,0,0
80232,71,9,0,0
80232,00,410,2612,94517
80232,72,31,0,0
80232,81,37,0,0
80232,51,9,0,0
80232,52,25,0,0
80232,23,60,0,0
80232,56,24,0,0
80232,61,8,0,0
80232,42,7,0,0
80232,54,61,0,0
80233,53,31,0,0
80233,55,3,0,0
80233,62,52,0,0
80233,71,11,0,0
80233,00,764,7962,274047
80233,72,92,0,0
80233,81,106,0,0
80233,51,9,0,0
80233,52,48,0,0
80233,23,120,0,0
80233,56,30,0,0
80233,61,12,0,0
80233,42,23,0,0
80233,54,54,0,0
80234,53,93,0,0
80234,55,5,0,0
80234,62,110,0,0
80234,71,16,0,0
80234,00,923,15114,899106
80234,72,84,0,0
80234,81,66,0,0
80234,51,13,0,0
80234,52,99,0,0
80234,23,80,0,0
80234,56,33,0,0
80234,61,16,0,0
80234,42,31,0,0
80234,54,139,0,0
80235,53,20,0,0
80235,62,33,0,0
80235,00,225,2643,170284
80235,72,13,0,0
80235,81,10,0,0
80235,51,4,0,0
80235,52,30,0,0
80235,21,3,0,0
80235,23,23,0,0
80235,56,10,0,0
80235,61,5,0,0
80235,42,7,0,0
80235,54,54,0,0
80236,53,9,0,0
80236,62,15,0,0
80236,71,3,0,0
80236,00,127,1151,48773
80236,72,7,0,0
80236,81,13,0,0
