Zipcode,NaicsCode,Establishments,Employees,Payroll
02804,238220,5,0,0
02804,813110,4,0,0
02804,722511,4,0,0
02804,236118,6,0,0
02804,561730,7,0,0
02806,541310,3,0,0
02806,541511,5,0,0
02806,541512,4,0,0
02806,541611,12,0,0
02806,541613,3,0,0
02806,238220,6,0,0
02806,238320,5,0,0
02806,722515,3,0,0
02806,812112,4,0,0
02806,812113,3,0,0
02806,445310,3,0,0
02806,448120,3,0,0
02806,425120,3,0,0
02806,621340,5,0,0
02806,623210,4,0,0
02806,624120,3,0,0
02806,624410,10,0,0
02806,522110,8,0,0
02806,523930,4,0,0
02806,524210,5,0,0
02806,621111,6,0,0
02806,621112,5,0,0
02806,621210,5,0,0
02806,621330,4,0,0
02806,813110,11,0,0
02806,711510,4,0,0
02806,713930,4,0,0
02806,713940,4,0,0
02806,713990,3,0,0
02806,722511,10,0,0
02806,722513,9,0,0
02806,236115,3,0,0
02806,236118,14,0,0
02806,238140,3,0,0
02806,238210,7,0,0
02806,531110,5,0,0
02806,531210,9,0,0
02806,531311,4,0,0
02806,531390,4,0,0
02806,541110,5,0,0
02806,561110,3,0,0
02806,561730,7,0,0
02807,722515,6,0,0
02807,453220,3,0,0
02807,453920,3,0,0
02807,454310,4,0,0
02807,445110,3,0,0
02807,448140,6,0,0
02807,713990,3,0,0
02807,721110,8,0,0
02807,721191,12,0,0
02807,722310,3,0,0
02807,722410,3,0,0
02807,722511,16,0,0
02807,722513,7,0,0
02807,236115,5,0,0
02807,236118,12,0,0
02807,531210,4,0,0
02807,561730,11,0,0
02808,561730,3,0,0
02809,541310,3,0,0
02809,541330,4,0,0
02809,541611,4,0,0
02809,541613,3,0,0
02809,238220,9,0,0
02809,238320,7,0,0
02809,238330,3,0,0
02809,238350,6,0,0
02809,238910,5,0,0
02809,314910,5,0,0
02809,326199,6,0,0
02809,336612,10,0,0
02809,722515,7,0,0
02809,811111,10,0,0
02809,811121,5,0,0
02809,811490,5,0,0
02809,812112,11,0,0
02809,484220,6,0,0
02809,444190,3,0,0
02809,445120,3,0,0
02809,445310,5,0,0
02809,446110,3,0,0
02809,447110,3,0,0
02809,423510,3,0,0
02809,423910,5,0,0
02809,425120,5,0,0
02809,441222,3,0,0
02809,623110,3,0,0
02809,623210,12,0,0
02809,624410,4,0,0
02809,522110,5,0,0
02809,522120,3,0,0
02809,522130,3,0,0
02809,524210,6,0,0
02809,611620,4,0,0
02809,621111,3,0,0
02809,621310,3,0,0
02809,812910,7,0,0
02809,813110,9,0,0
02809,813410,3,0,0
02809,712110,3,0,0
02809,713930,4,0,0
02809,713940,3,0,0
02809,722310,5,0,0
02809,722410,3,0,0
02809,722511,31,0,0
02809,722513,13,0,0
02809,236115,13,0,0
02809,236118,19,0,0
02809,238140,3,0,0
02809,238210,9,0,0
02809,531110,3,0,0
02809,531210,12,0,0
02809,531311,5,0,0
02809,541110,5,0,0
02809,551114,3,0,0
02809,561730,18,0,0
02813,238220,5,0,0
02813,238910,3,0,0
02813,722515,6,0,0
02813,811111,3,0,0
02813,441222,3,0,0
02813,813110,6,0,0
02813,722511,5,0,0
02813,722513,3,0,0
02813,236115,4,0,0
02813,236118,11,0,0
02813,531210,8,0,0
02813,561730,12,0,0
02814,238220,8,0,0
02814,238910,4,0,0
02814,722515,4,0,0
02814,811111,5,0,0
02814,484220,4,0,0
02814,813110,3,0,0
02814,722511,5,0,0
02814,115210,3,0,0
02814,236115,3,0,0
02814,236118,11,0,0
02814,238160,3,0,0
02814,238210,3,0,0
02814,531210,6,0,0
02814,561720,3,0,0
02814,561730,5,0,0
02816,541213,4,0,0
02816,541219,3,0,0
02816,541370,3,0,0
02816,541512,3,0,0
02816,541611,3,0,0
02816,541890,3,0,0
02816,238220,20,0,0
02816,238310,3,0,0
02816,238320,3,0,0
02816,238340,3,0,0
02816,238350,13,0,0
02816,238910,7,0,0
02816,238990,5,0,0
02816,722515,10,0,0
02816,811111,12,0,0
02816,811113,3,0,0
02816,812112,22,0,0
02816,453998,4,0,0
02816,454310,5,0,0
02816,444190,4,0,0
02816,444220,6,0,0
02816,445110,3,0,0
02816,445310,5,0,0
02816,446110,3,0,0
02816,447110,12,0,0
02816,423850,3,0,0
02816,424490,3,0,0
02816,441310,6,0,0
02816,621340,5,0,0
02816,623110,4,0,0
02816,624120,3,0,0
02816,624410,6,0,0
02816,522110,5,0,0
02816,522130,4,0,0
02816,524210,5,0,0
02816,611620,4,0,0
02816,621111,7,0,0
02816,621210,8,0,0
02816,621330,3,0,0
02816,812910,3,0,0
02816,813110,7,0,0
02816,813410,4,0,0
02816,713940,4,0,0
02816,722410,4,0,0
02816,722511,20,0,0
02816,722513,13,0,0
02816,236115,6,0,0
02816,236118,16,0,0
02816,238110,3,0,0
02816,238140,5,0,0
02816,238160,3,0,0
02816,238170,3,0,0
02816,238210,11,0,0
02816,531110,3,0,0
02816,531210,7,0,0
02816,531320,5,0,0
02816,541110,4,0,0
02816,541940,3,0,0
02816,551114,3,0,0
02816,561720,4,0,0
02816,561730,30,0,0
02817,238220,3,0,0
02817,332710,3,0,0
02817,722515,4,0,0
02817,484110,3,0,0
02817,424820,3,0,0
02817,624410,3,0,0
02817,721110,5,0,0
02817,722511,4,0,0
02817,236115,4,0,0
02817,236117,3,0,0
02817,236118,9,0,0
02817,238210,4,0,0
02817,541940,3,0,0
02817,561730,6,0,0
02818,621340,11,0,0
02818,621391,4,0,0
02818,621399,11,0,0
02818,621511,4,0,0
02818,623210,5,0,0
02818,624410,13,0,0
02818,522110,8,0,0
02818,522130,4,0,0
02818,522292,7,0,0
02818,523120,3,0,0
02818,523920,6,0,0
02818,523930,6,0,0
02818,524210,12,0,0
02818,611620,3,0,0
02818,621111,30,0,0
02818,621210,16,0,0
02818,621310,5,0,0
02818,621330,11,0,0
02818,812320,4,0,0
02818,812910,3,0,0
02818,812990,4,0,0
02818,813110,10,0,0
02818,713910,3,0,0
02818,713940,9,0,0
02818,722310,7,0,0
02818,722410,6,0,0
02818,722511,32,0,0
02818,722513,18,0,0
02818,236115,4,0,0
02818,541211,5,0,0
02818,541219,3,0,0
02818,541330,11,0,0
02818,541410,3,0,0
02818,541511,6,0,0
02818,541512,7,0,0
02818,541611,17,0,0
02818,541613,13,0,0
02818,541690,3,0,0
02818,541810,3,0,0
02818,541921,4,0,0
02818,238220,7,0,0
02818,238910,3,0,0
02818,323111,3,0,0
02818,722515,13,0,0
02818,811111,4,0,0
02818,811490,3,0,0
02818,812112,18,0,0
02818,812113,4,0,0
02818,812199,4,0,0
02818,453220,3,0,0
02818,454390,3,0,0
02818,512110,3,0,0
02818,444190,3,0,0
02818,445120,3,0,0
02818,445310,5,0,0
02818,446110,3,0,0
02818,447110,5,0,0
02818,423430,4,0,0
02818,423710,3,0,0
02818,425120,8,0,0
02818,236118,11,0,0
02818,238210,7,0,0
02818,531110,4,0,0
02818,531130,3,0,0
02818,531210,12,0,0
02818,531311,9,0,0
02818,531312,3,0,0
02818,531320,3,0,0
02818,541110,11,0,0
02818,541940,5,0,0
02818,541990,3,0,0
02818,551114,3,0,0
02818,561110,4,0,0
02818,561720,4,0,0
02818,561730,12,0,0
02822,238220,5,0,0
02822,238320,4,0,0
02822,238350,3,0,0
02822,722515,5,0,0
02822,444220,4,0,0
02822,524210,3,0,0
02822,562111,3,0,0
02822,812910,4,0,0
02822,813110,3,0,0
02822,722511,5,0,0
02822,722513,3,0,0
02822,236115,3,0,0
02822,236118,5,0,0
02822,238210,5,0,0
02822,561730,16,0,0
02824,722511,3,0,0
02825,541611,4,0,0
02825,238220,7,0,0
02825,447110,3,0,0
02825,236118,4,0,0
02825,238110,3,0,0
02825,238140,3,0,0
02825,561730,7,0,0
02827,238220,7,0,0
02827,561730,3,0,0
02828,541211,3,0,0
02828,541611,3,0,0
02828,238220,10,0,0
02828,722515,5,0,0
02828,812112,4,0,0
02828,812113,3,0,0
02828,621340,3,0,0
02828,522110,5,0,0
02828,523920,3,0,0
02828,524210,7,0,0
02828,621111,3,0,0
02828,621210,6,0,0
02828,713940,4,0,0
02828,722511,9,0,0
02828,722513,10,0,0
02828,236118,4,0,0
02828,531210,3,0,0
02828,561730,5,0,0
02830,238220,7,0,0
02830,238910,3,0,0
02830,238990,3,0,0
02830,811111,6,0,0
02830,722511,8,0,0
02830,236118,6,0,0
02830,238120,3,0,0
02830,238130,3,0,0
02830,238210,4,0,0
02830,561730,10,0,0
02831,238220,3,0,0
02831,238910,3,0,0
02831,813110,4,0,0
02831,236115,3,0,0
02831,238210,3,0,0
02831,561730,6,0,0
02832,238220,5,0,0
02832,454310,4,0,0
02832,813110,3,0,0
02832,238210,5,0,0
02832,561720,3,0,0
02832,561730,5,0,0
02835,541310,3,0,0
02835,541511,5,0,0
02835,541512,4,0,0
02835,541611,4,0,0
02835,238220,4,0,0
02835,722515,3,0,0
02835,813110,4,0,0
02835,713930,3,0,0
02835,722511,4,0,0
02835,236115,3,0,0
02835,236118,8,0,0
02835,238210,4,0,0
02835,541110,4,0,0
02835,561730,8,0,0
02837,541330,4,0,0
02837,541511,3,0,0
02837,238220,5,0,0
02837,238350,5,0,0
02837,813110,3,0,0
02837,722513,3,0,0
02837,114111,3,0,0
02837,236118,3,0,0
02837,238210,3,0,0
02837,531210,3,0,0
02837,561730,14,0,0
02838,722513,4,0,0
02838,561730,4,0,0
02840,541219,3,0,0
02840,541310,10,0,0
02840,541330,13,0,0
02840,541410,7,0,0
02840,541430,3,0,0
02840,541511,8,0,0
02840,541512,8,0,0
02840,541611,11,0,0
02840,541613,6,0,0
02840,541690,5,0,0
02840,238220,5,0,0
02840,238320,4,0,0
02840,238350,4,0,0
02840,722515,20,0,0
02840,811111,3,0,0
02840,811490,9,0,0
02840,812112,9,0,0
02840,812113,3,0,0
02840,812199,6,0,0
02840,812210,3,0,0
02840,451120,3,0,0
02840,453220,16,0,0
02840,453310,5,0,0
02840,453920,6,0,0
02840,487210,19,0,0
02840,488330,3,0,0
02840,488390,3,0,0
02840,444190,4,0,0
02840,445110,7,0,0
02840,445120,8,0,0
02840,445292,3,0,0
02840,445310,12,0,0
02840,446110,3,0,0
02840,446120,7,0,0
02840,447110,4,0,0
02840,448110,3,0,0
02840,448120,21,0,0
02840,448130,4,0,0
02840,448140,20,0,0
02840,448190,4,0,0
02840,448210,6,0,0
02840,448310,8,0,0
02840,423910,4,0,0
02840,424420,3,0,0
02840,425120,6,0,0
02840,441222,13,0,0
02840,442299,4,0,0
02840,621399,3,0,0
02840,712110,7,0,0
02840,712120,10,0,0
02840,713930,8,0,0
02840,713990,5,0,0
02840,721110,27,0,0
02840,721191,15,0,0
02840,722310,10,0,0
02840,722320,5,0,0
02840,722330,3,0,0
02840,722410,10,0,0
02840,722511,68,0,0
02840,722513,28,0,0
02840,236115,7,0,0
02840,236118,22,0,0
02840,236220,3,0,0
02840,623110,3,0,0
02840,623210,6,0,0
02840,624110,3,0,0
02840,624120,4,0,0
02840,624190,6,0,0
02840,624410,3,0,0
02840,522110,6,0,0
02840,522120,4,0,0
02840,523120,4,0,0
02840,523920,8,0,0
02840,523930,8,0,0
02840,524210,8,0,0
02840,524292,3,0,0
02840,561990,4,0,0
02840,621111,4,0,0
02840,621210,8,0,0
02840,812930,4,0,0
02840,812990,4,0,0
02840,813110,18,0,0
02840,813312,3,0,0
02840,813319,3,0,0
02840,813410,10,0,0
02840,813990,6,0,0
02840,238160,4,0,0
02840,238210,6,0,0
02840,531110,8,0,0
02840,531120,7,0,0
02840,531210,18,0,0
02840,531311,9,0,0
02840,531390,3,0,0
02840,541110,26,0,0
02840,561110,8,0,0
02840,561431,3,0,0
02840,561720,6,0,0
02840,561730,14,0,0
02840,561920,4,0,0
02841,541330,4,0,0
02841,541512,3,0,0
02842,541211,4,0,0
02842,621340,5,0,0
02842,621420,3,0,0
02842,623210,6,0,0
02842,624120,3,0,0
02842,624190,3,0,0
02842,624410,9,0,0
02842,522110,6,0,0
02842,522130,3,0,0
02842,522292,3,0,0
02842,523920,4,0,0
02842,524210,7,0,0
02842,611110,3,0,0
02842,611620,3,0,0
02842,541219,3,0,0
02842,541330,9,0,0
02842,541410,3,0,0
02842,541511,5,0,0
02842,541512,9,0,0
02842,541513,4,0,0
02842,541611,4,0,0
02842,541613,3,0,0
02842,238220,8,0,0
02842,238320,9,0,0
02842,238910,3,0,0
02842,722515,10,0,0
02842,811111,5,0,0
02842,812112,10,0,0
02842,812113,5,0,0
02842,454390,3,0,0
02842,444190,3,0,0
02842,445110,5,0,0
02842,445310,3,0,0
02842,446110,3,0,0
02842,446191,3,0,0
02842,447110,5,0,0
02842,448190,3,0,0
02842,423910,3,0,0
02842,424490,3,0,0
02842,425120,3,0,0
02842,441110,5,0,0
02842,441222,3,0,0
02842,441310,3,0,0
02842,442299,3,0,0
02842,443142,3,0,0
02842,444120,3,0,0
02842,621111,11,0,0
02842,621210,13,0,0
02842,621310,5,0,0
02842,812320,3,0,0
02842,812910,5,0,0
02842,812990,5,0,0
02842,813110,13,0,0
02842,713940,4,0,0
02842,721110,15,0,0
02842,722320,7,0,0
02842,722410,4,0,0
02842,722511,26,0,0
02842,722513,26,0,0
02842,236115,11,0,0
02842,236118,22,0,0
02842,238210,9,0,0
02842,531130,3,0,0
02842,531210,17,0,0
02842,531311,5,0,0
02842,541110,7,0,0
02842,541191,6,0,0
02842,561720,4,0,0
02842,561730,22,0,0
02852,541213,3,0,0
02852,541219,4,0,0
02852,541330,16,0,0
02852,444190,7,0,0
02852,445110,6,0,0
02852,445310,6,0,0
02852,446110,5,0,0
02852,447110,3,0,0
02852,448130,3,0,0
02852,448310,3,0,0
02852,451110,4,0,0
02852,423730,3,0,0
02852,423830,7,0,0
02852,423910,4,0,0
02852,424420,4,0,0
02852,424820,3,0,0
02852,425120,9,0,0
02852,541410,3,0,0
02852,541511,5,0,0
02852,541512,5,0,0
02852,541611,8,0,0
02852,541613,6,0,0
02852,541620,4,0,0
02852,541890,4,0,0
02852,238220,12,0,0
02852,238320,5,0,0
02852,238910,11,0,0
02852,323111,3,0,0
02852,332312,3,0,0
02852,332710,3,0,0
02852,722515,15,0,0
02852,811111,15,0,0
02852,811121,6,0,0
02852,812112,9,0,0
02852,453220,5,0,0
02852,453310,5,0,0
02852,484121,3,0,0
02852,484220,4,0,0
02852,484230,3,0,0
02852,485410,3,0,0
02852,441310,5,0,0
02852,621340,7,0,0
02852,621420,3,0,0
02852,621610,3,0,0
02852,623110,4,0,0
02852,624120,4,0,0
02852,624190,5,0,0
02852,624410,3,0,0
02852,522110,9,0,0
02852,522130,3,0,0
02852,523920,4,0,0
02852,524210,5,0,0
02852,611610,4,0,0
02852,611710,3,0,0
02852,621111,3,0,0
02852,621210,11,0,0
02852,621310,3,0,0
02852,621320,4,0,0
02852,621330,4,0,0
02852,813110,10,0,0
02852,813910,4,0,0
02852,713910,3,0,0
02852,713930,5,0,0
02852,713940,5,0,0
02852,713990,3,0,0
02852,721110,4,0,0
02852,722410,3,0,0
02852,722511,23,0,0
02852,722513,14,0,0
02852,236115,4,0,0
02852,236118,12,0,0
02852,236220,3,0,0
02852,237990,3,0,0
02852,238210,4,0,0
02852,531110,3,0,0
02852,531210,7,0,0
02852,541110,12,0,0
02852,541940,3,0,0
02852,551114,4,0,0
02852,561320,5,0,0
02852,561720,4,0,0
02852,561730,22,0,0
02857,541511,3,0,0
02857,238220,8,0,0
02857,238350,5,0,0
02857,238910,6,0,0
02857,238990,3,0,0
02857,484122,3,0,0
02857,484220,5,0,0
02857,524210,3,0,0
02857,813110,7,0,0
02857,713990,3,0,0
02857,722310,5,0,0
02857,722511,4,0,0
02857,722513,7,0,0
02857,236118,13,0,0
02857,238210,10,0,0
02857,541110,3,0,0
02857,561730,10,0,0
02858,236118,3,0,0
02859,238220,4,0,0
02859,811310,3,0,0
02859,623110,3,0,0
02859,813110,3,0,0
02859,722511,3,0,0
02859,236118,3,0,0
02859,238210,7,0,0
02859,531210,3,0,0
02859,561730,4,0,0
02860,541213,5,0,0
02860,541330,5,0,0
02860,541430,3,0,0
02860,541512,4,0,0
02860,541611,7,0,0
02860,541613,4,0,0
02860,541810,5,0,0
02860,541921,3,0,0
02860,238220,12,0,0
02860,238310,11,0,0
02860,238320,4,0,0
02860,238330,7,0,0
02860,238350,4,0,0
02860,238990,3,0,0
02860,311811,3,0,0
02860,312120,4,0,0
02860,313220,3,0,0
02860,323111,3,0,0
02860,323113,4,0,0
02860,332322,3,0,0
02860,332710,4,0,0
02860,339910,5,0,0
02860,722515,15,0,0
02860,811111,17,0,0
02860,811121,10,0,0
02860,811192,6,0,0
02860,811310,4,0,0
02860,812112,6,0,0
02860,812220,3,0,0
02860,812310,4,0,0
02860,453310,4,0,0
02860,453991,3,0,0
02860,454310,4,0,0
02860,484110,11,0,0
02860,484121,6,0,0
02860,484122,3,0,0
02860,485991,6,0,0
02860,485999,3,0,0
02860,488410,5,0,0
02860,492110,3,0,0
02860,444190,5,0,0
02860,445110,11,0,0
02860,621340,7,0,0
02860,621391,5,0,0
02860,621399,5,0,0
02860,621420,4,0,0
02860,621498,5,0,0
02860,621511,3,0,0
02860,621610,9,0,0
02860,623210,5,0,0
02860,623220,6,0,0
02860,624110,7,0,0
02860,624120,10,0,0
02860,624190,3,0,0
02860,624410,6,0,0
02860,522110,5,0,0
02860,522130,6,0,0
02860,524210,8,0,0
02860,611110,5,0,0
02860,611610,5,0,0
02860,611620,3,0,0
02860,621111,21,0,0
02860,621210,3,0,0
02860,621330,4,0,0
02860,812990,5,0,0
02860,813110,20,0,0
02860,813319,5,0,0
02860,813410,3,0,0
02860,711510,6,0,0
02860,713940,3,0,0
02860,722330,5,0,0
02860,722410,13,0,0
02860,722511,32,0,0
02860,722513,24,0,0
02860,531110,10,0,0
02860,531130,6,0,0
02860,531210,10,0,0
02860,531311,10,0,0
02860,531312,4,0,0
02860,531320,3,0,0
02860,541110,26,0,0
02860,561110,5,0,0
02860,561320,3,0,0
