Zipcode,NaicsCode,Establishments,Employees,Payroll
40003,00,18,197,4730
40003,22,1,0,0
40003,23,2,0,0
40003,52,1,0,0
40003,81,6,0,0
40003,54,2,0,0
40004,72,65,0,0
40004,61,5,0,0
40004,62,114,0,0
40004,55,3,0,0
40004,56,31,0,0
40004,99,8,0,0
40004,00,757,13596,512908
40004,21,3,0,0
40004,22,4,0,0
40004,23,72,0,0
40004,71,16,0,0
40004,51,11,0,0
40004,42,31,0,0
40004,52,64,0,0
40004,81,60,0,0
40004,54,50,0,0
40004,53,27,0,0
40006,72,1,0,0
40006,62,2,0,0
40006,56,4,0,0
40006,00,44,413,24006
40006,22,3,0,0
40006,23,7,0,0
40006,71,2,0,0
40006,51,1,0,0
40006,52,4,0,0
40006,81,5,0,0
40006,54,2,0,0
40006,53,1,0,0
40007,62,1,0,0
40007,00,2,0,0
40007,23,1,0,0
40008,72,1,0,0
40008,62,7,0,0
40008,56,1,0,0
40008,99,2,0,0
40008,00,44,205,5565
40008,23,8,0,0
40008,51,1,0,0
40008,42,1,0,0
40008,52,6,0,0
40008,81,6,0,0
40008,54,1,0,0
40008,53,1,0,0
40009,72,1,0,0
40009,62,1,0,0
40009,00,7,26,549
40009,23,3,0,0
40009,53,1,0,0
40010,72,1,0,0
40010,62,2,0,0
40010,55,1,0,0
40010,56,5,0,0
40010,00,49,1422,61682
40010,23,8,0,0
40010,51,1,0,0
40010,42,4,0,0
40010,52,1,0,0
40010,81,2,0,0
40010,54,5,0,0
40011,62,3,0,0
40011,00,26,196,6240
40011,23,3,0,0
40011,42,1,0,0
40011,52,2,0,0
40011,81,5,0,0
40011,54,2,0,0
40012,62,1,0,0
40012,00,7,34,948
40012,42,1,0,0
40012,52,2,0,0
40012,81,2,0,0
40013,72,1,0,0
40013,62,7,0,0
40013,56,6,0,0
40013,00,58,296,11347
40013,23,17,0,0
40013,81,4,0,0
40013,54,6,0,0
40014,72,21,0,0
40014,61,9,0,0
40014,62,45,0,0
40014,55,1,0,0
40014,56,29,0,0
40014,99,3,0,0
40014,00,424,2502,77055
40014,11,2,0,0
40014,21,1,0,0
40014,23,66,0,0
40014,71,6,0,0
40014,51,4,0,0
40014,42,21,0,0
40014,52,28,0,0
40014,81,39,0,0
40014,54,69,0,0
40014,53,24,0,0
40018,00,4,0,0
40018,23,2,0,0
40018,81,2,0,0
40019,72,7,0,0
40019,62,8,0,0
40019,56,2,0,0
40019,00,65,924,31098
40019,23,5,0,0
40019,71,1,0,0
40019,51,2,0,0
40019,42,3,0,0
40019,52,5,0,0
40019,81,8,0,0
40019,54,2,0,0
40020,00,2,0,0
40020,81,1,0,0
40022,62,1,0,0
40022,56,1,0,0
40022,00,17,85,2642
40022,11,1,0,0
40022,23,4,0,0
40022,71,1,0,0
40022,42,1,0,0
40022,54,2,0,0
40022,53,1,0,0
40023,72,1,0,0
40023,62,4,0,0
40023,56,4,0,0
40023,00,76,264,8563
40023,23,25,0,0
40023,71,3,0,0
40023,51,1,0,0
40023,42,2,0,0
40023,52,4,0,0
40023,81,9,0,0
40023,54,9,0,0
40023,53,5,0,0
40025,62,2,0,0
40025,55,1,0,0
40025,00,4,16,711
40026,72,3,0,0
40026,61,3,0,0
40026,62,5,0,0
40026,55,1,0,0
40026,56,7,0,0
40026,00,86,389,15512
40026,11,3,0,0
40026,23,15,0,0
40026,71,4,0,0
40026,51,3,0,0
40026,42,5,0,0
40026,52,4,0,0
40026,81,10,0,0
40026,54,16,0,0
