Zipcode,NaicsCode,Establishments,Employees,Payroll
40003,423140,1,0,0
40003,445110,1,0,0
40003,238220,1,0,0
40003,811111,1,0,0
40003,811121,1,0,0
40003,811192,1,0,0
40003,813110,3,0,0
40003,311119,1,0,0
40003,541614,1,0,0
40003,812220,1,0,0
40003,541219,1,0,0
40003,447110,2,0,0
40003,561730,1,0,0
40003,213111,1,0,0
40003,221310,1,0,0
40003,332313,1,0,0
40003,522110,1,0,0
40003,524210,1,0,0
40004,423120,1,0,0
40004,531130,1,0,0
40004,531190,2,0,0
40004,531210,5,0,0
40004,531312,1,0,0
40004,531320,3,0,0
40004,532111,1,0,0
40004,811310,3,0,0
40004,812112,4,0,0
40004,812199,1,0,0
40004,337110,1,0,0
40004,532112,1,0,0
40004,532210,1,0,0
40004,812113,1,0,0
40004,425120,4,0,0
40004,441110,3,0,0
40004,441120,2,0,0
40004,441228,2,0,0
40004,441310,5,0,0
40004,441320,4,0,0
40004,453220,3,0,0
40004,453310,6,0,0
40004,453991,1,0,0
40004,454111,1,0,0
40004,454390,3,0,0
40004,722410,5,0,0
40004,722511,21,0,0
40004,722513,21,0,0
40004,722514,1,0,0
40004,722515,1,0,0
40004,444190,3,0,0
40004,444220,3,0,0
40004,445110,3,0,0
40004,484110,4,0,0
40004,484121,5,0,0
40004,484220,6,0,0
40004,484230,1,0,0
40004,621610,5,0,0
40004,622110,1,0,0
40004,623110,3,0,0
40004,623210,4,0,0
40004,623312,1,0,0
40004,444210,1,0,0
40004,445210,1,0,0
40004,445230,1,0,0
40004,445291,1,0,0
40004,481211,1,0,0
40004,484122,3,0,0
40004,621511,1,0,0
40004,623311,1,0,0
40004,236115,5,0,0
40004,236117,3,0,0
40004,236118,4,0,0
40004,236220,4,0,0
40004,237110,2,0,0
40004,451110,1,0,0
40004,451211,1,0,0
40004,452910,1,0,0
40004,452990,5,0,0
40004,453110,2,0,0
40004,621310,6,0,0
40004,621320,4,0,0
40004,621340,6,0,0
40004,621420,1,0,0
40004,621492,2,0,0
40004,621498,1,0,0
40004,236210,2,0,0
40004,451130,1,0,0
40004,451140,1,0,0
40004,621391,1,0,0
40004,621399,3,0,0
40004,621410,1,0,0
40004,238210,5,0,0
40004,238220,8,0,0
40004,238290,1,0,0
40004,238310,1,0,0
40004,541940,4,0,0
40004,541990,1,0,0
40004,551114,1,0,0
40004,561110,2,0,0
40004,811111,3,0,0
40004,811121,4,0,0
40004,811191,1,0,0
40004,811192,2,0,0
40004,551112,1,0,0
40004,811122,2,0,0
40004,323111,2,0,0
40004,541512,4,0,0
40004,541611,2,0,0
40004,813110,17,0,0
40004,813910,1,0,0
40004,813930,2,0,0
40004,311119,1,0,0
40004,311811,1,0,0
40004,311812,1,0,0
40004,311911,1,0,0
40004,311941,1,0,0
40004,312140,3,0,0
40004,321918,1,0,0
40004,321920,1,0,0
40004,322211,1,0,0
40004,541614,4,0,0
40004,813211,1,0,0
40004,813219,1,0,0
40004,813312,1,0,0
40004,813319,2,0,0
40004,813920,1,0,0
40004,238320,1,0,0
40004,238330,2,0,0
40004,238350,2,0,0
40004,238910,6,0,0
40004,238990,6,0,0
40004,511110,2,0,0
40004,515112,1,0,0
40004,517110,2,0,0
40004,721110,7,0,0
40004,238390,1,0,0
40004,511191,1,0,0
40004,512110,1,0,0
40004,512131,1,0,0
40004,515210,1,0,0
40004,517919,1,0,0
40004,518210,1,0,0
40004,713950,1,0,0
40004,721191,2,0,0
40004,722320,1,0,0
40004,237310,3,0,0
40004,238110,6,0,0
40004,238130,1,0,0
40004,522292,2,0,0
40004,522298,2,0,0
40004,522390,2,0,0
40004,523120,6,0,0
40004,524126,1,0,0
40004,812210,4,0,0
40004,812310,2,0,0
40004,812910,1,0,0
40004,237210,2,0,0
40004,238120,3,0,0
40004,522310,1,0,0
40004,523920,1,0,0
40004,523930,2,0,0
40004,524113,1,0,0
40004,812990,1,0,0
40004,332710,2,0,0
40004,541211,4,0,0
40004,541213,3,0,0
40004,541219,1,0,0
40004,541330,1,0,0
40004,332722,1,0,0
40004,332999,1,0,0
40004,333514,1,0,0
40004,333922,1,0,0
40004,333999,1,0,0
40004,336310,1,0,0
