Zipcode,NaicsCode,Establishments,Employees,Payroll
40109,54,3,0,0
40109,81,7,0,0
40109,23,19,0,0
40109,72,7,0,0
40109,00,68,1270,41169
40110,00,4,0,0
40111,81,4,0,0
40111,00,13,59,1500
40115,00,5,22,504
40117,81,3,0,0
40117,23,4,0,0
40117,00,17,100,2099
40118,62,4,0,0
40118,56,9,0,0
40118,54,4,0,0
40118,81,11,0,0
40118,23,19,0,0
40118,71,3,0,0
40118,72,7,0,0
40118,00,86,1263,39141
40118,42,3,0,0
40119,81,5,0,0
40119,72,3,0,0
40119,00,27,76,2232
40121,62,4,0,0
40121,56,8,0,0
40121,54,26,0,0
40121,81,7,0,0
40121,52,4,0,0
40121,72,3,0,0
40121,00,65,2205,137290
40140,00,5,23,595
40142,81,3,0,0
40142,00,10,29,901
40143,62,23,0,0
40143,56,3,0,0
40143,54,9,0,0
40143,81,17,0,0
40143,51,4,0,0
40143,52,12,0,0
40143,23,15,0,0
40143,72,9,0,0
40143,00,149,1735,55055
40143,42,6,0,0
40143,53,4,0,0
40144,81,6,0,0
40144,00,17,74,1535
40145,23,3,0,0
40145,00,7,38,1996
40146,62,5,0,0
40146,81,8,0,0
40146,52,5,0,0
40146,23,5,0,0
40146,72,3,0,0
40146,00,43,335,11351
40146,42,3,0,0
40150,56,3,0,0
40150,54,3,0,0
40150,81,5,0,0
40150,23,9,0,0
40150,72,4,0,0
40150,00,44,1085,38422
40152,54,3,0,0
40152,00,13,49,1327
40155,72,4,0,0
40155,00,17,382,19311
40157,00,7,17,357
40159,81,3,0,0
40159,00,8,331,12830
40160,62,43,0,0
40160,56,6,0,0
40160,61,4,0,0
40160,54,20,0,0
40160,81,41,0,0
40160,51,8,0,0
40160,52,26,0,0
40160,23,19,0,0
40160,71,7,0,0
40160,72,57,0,0
40160,00,359,4023,108886
40160,42,7,0,0
40160,53,31,0,0
40162,62,5,0,0
40162,54,4,0,0
40162,23,10,0,0
40162,00,31,130,4142
40165,62,64,0,0
40165,56,29,0,0
40165,61,7,0,0
40165,54,42,0,0
40165,81,72,0,0
40165,51,7,0,0
40165,52,34,0,0
40165,23,72,0,0
40165,71,7,0,0
40165,72,53,0,0
40165,00,593,13153,448558
40165,42,18,0,0
40165,53,28,0,0
40171,00,3,0,0
40175,62,9,0,0
40175,56,5,0,0
40175,54,5,0,0
40175,81,16,0,0
40175,52,6,0,0
40175,23,13,0,0
40175,72,7,0,0
40175,00,96,466,13056
40175,42,3,0,0
40175,53,6,0,0
40176,00,9,37,1543
40177,00,19,74,2202
40178,00,4,3,217
40201,54,4,0,0
40201,52,6,0,0
40201,72,3,0,0
40201,00,24,437,33373
40201,42,3,0,0
40202,62,235,0,0
40202,56,73,0,0
40202,61,9,0,0
40202,54,402,0,0
40202,81,86,0,0
40202,51,61,0,0
40202,52,172,0,0
40202,23,21,0,0
40202,22,6,0,0
40202,71,31,0,0
40202,72,163,0,0
40202,00,1519,56029,3819034
40202,42,43,0,0
40202,53,56,0,0
40202,55,44,0,0
40203,62,69,0,0
40203,56,23,0,0
40203,61,3,0,0
40203,54,53,0,0
40203,81,75,0,0
40203,51,21,0,0
40203,52,21,0,0
40203,23,45,0,0
40203,71,4,0,0
40203,72,21,0,0
40203,00,503,12448,484451
40203,42,44,0,0
40203,53,23,0,0
40203,55,4,0,0
40204,62,61,0,0
40204,56,20,0,0
40204,61,7,0,0
40204,54,66,0,0
40204,81,49,0,0
40204,51,17,0,0
40204,52,15,0,0
40204,23,34,0,0
40204,71,10,0,0
40204,72,74,0,0
40204,00,493,7207,238312
40204,42,24,0,0
40204,53,27,0,0
40204,55,5,0,0
40205,62,111,0,0
40205,56,36,0,0
40205,61,22,0,0
40205,54,100,0,0
40205,81,65,0,0
40205,51,17,0,0
40205,52,43,0,0
40205,23,28,0,0
40205,71,13,0,0
40205,72,83,0,0
40205,00,661,10682,500597
40205,99,3,0,0
40205,42,14,0,0
40205,53,44,0,0
40205,55,7,0,0
40206,62,61,0,0
40206,56,17,0,0
40206,61,10,0,0
40206,54,115,0,0
40206,81,77,0,0
40206,51,19,0,0
40206,52,35,0,0
40206,23,41,0,0
40206,71,21,0,0
40206,72,90,0,0
40206,00,689,11910,638234
40206,42,34,0,0
40206,53,39,0,0
40206,55,4,0,0
40207,62,351,0,0
40207,56,58,0,0
40207,61,24,0,0
40207,54,168,0,0
40207,81,159,0,0
40207,51,21,0,0
40207,52,128,0,0
40207,23,51,0,0
40207,71,31,0,0
40207,72,143,0,0
40207,00,1612,27550,1128282
40207,42,40,0,0
40207,53,91,0,0
40207,55,12,0,0
40208,62,19,0,0
40208,56,8,0,0
40208,54,18,0,0
40208,81,21,0,0
40208,51,5,0,0
40208,52,13,0,0
40208,23,22,0,0
40208,71,21,0,0
40208,72,47,0,0
40208,00,285,6229,254956
40208,42,20,0,0
40208,53,17,0,0
40208,55,4,0,0
40209,62,4,0,0
40209,56,11,0,0
40209,54,5,0,0
40209,81,15,0,0
40209,52,3,0,0
40209,23,14,0,0
40209,72,28,0,0
40209,00,194,7114,267963
40209,42,28,0,0
40209,53,17,0,0
40209,55,4,0,0
40210,62,18,0,0
40210,56,10,0,0
40210,54,5,0,0
40210,81,13,0,0
40210,52,3,0,0
40210,23,12,0,0
40210,72,7,0,0
40210,00,168,5809,416138
40210,42,18,0,0
40210,53,3,0,0
40211,62,43,0,0
40211,56,10,0,0
40211,61,5,0,0
40211,54,5,0,0
40211,81,49,0,0
40211,52,7,0,0
40211,23,15,0,0
40211,72,18,0,0
40211,00,261,5328,255371
40211,42,13,0,0
40211,53,8,0,0
40212,62,22,0,0
40212,56,3,0,0
40212,61,3,0,0
40212,54,3,0,0
40212,81,16,0,0
40212,52,4,0,0
40212,23,12,0,0
40212,72,9,0,0
40212,00,126,1459,47779
40212,42,5,0,0
40212,53,3,0,0
40213,62,46,0,0
40213,56,48,0,0
40213,61,6,0,0
40213,54,41,0,0
40213,81,85,0,0
40213,51,3,0,0
40213,52,31,0,0
40213,23,78,0,0
40213,71,12,0,0
40213,72,65,0,0
40213,00,759,30033,1992775
40213,42,83,0,0
40213,53,28,0,0
40213,55,19,0,0
40214,62,41,0,0
40214,56,33,0,0
40214,61,4,0,0
40214,54,35,0,0
40214,81,67,0,0
40214,51,14,0,0
40214,52,31,0,0
40214,23,72,0,0
40214,71,8,0,0
40214,72,51,0,0
40214,00,622,11309,493113
40214,42,40,0,0
40214,53,38,0,0
40215,62,60,0,0
40215,56,6,0,0
40215,54,10,0,0
40215,81,26,0,0
40215,52,4,0,0
40215,23,9,0,0
40215,72,15,0,0
40215,00,197,2743,131500
40215,42,5,0,0
40215,53,6,0,0
40216,62,86,0,0
40216,56,31,0,0
40216,61,5,0,0
40216,54,22,0,0
40216,81,79,0,0
40216,51,10,0,0
40216,52,46,0,0
40216,23,33,0,0
40216,22,4,0,0
40216,71,5,0,0
40216,72,70,0,0
40216,00,646,10786,418820
40216,42,23,0,0
40216,53,31,0,0
40216,55,5,0,0
40217,62,67,0,0
40217,56,12,0,0
40217,61,4,0,0
40217,54,19,0,0
40217,81,31,0,0
40217,52,12,0,0
40217,23,15,0,0
40217,71,3,0,0
40217,72,44,0,0
40217,00,270,5570,238895
40217,42,12,0,0
40217,53,3,0,0
40218,62,102,0,0
40218,56,73,0,0
40218,61,9,0,0
40218,54,63,0,0
40218,81,90,0,0
40218,51,15,0,0
40218,52,44,0,0
40218,23,79,0,0
40218,71,10,0,0
40218,72,52,0,0
40218,00,907,19030,836934
40218,42,101,0,0
40218,53,53,0,0
40218,55,7,0,0
40219,62,61,0,0
40219,56,41,0,0
40219,61,5,0,0
40219,54,31,0,0
40219,81,60,0,0
40219,51,23,0,0
40219,52,44,0,0
40219,23,54,0,0
40219,71,10,0,0
40219,72,83,0,0
40219,00,769,21168,898970
40219,42,28,0,0
40219,53,34,0,0
40219,55,4,0,0
40220,62,96,0,0
40220,56,40,0,0
40220,61,7,0,0
40220,54,99,0,0
40220,81,58,0,0
40220,51,8,0,0
40220,52,74,0,0
40220,23,43,0,0
40220,71,9,0,0
40220,72,66,0,0
40220,00,642,9797,380570
40220,42,8,0,0
40220,53,34,0,0
40221,81,3,0,0
40221,00,12,97,4071
40222,62,142,0,0
40222,56,97,0,0
40222,61,16,0,0
40222,54,150,0,0
40222,81,95,0,0
40222,51,21,0,0
40222,52,136,0,0
40222,23,38,0,0
40222,71,21,0,0
40222,72,106,0,0
40222,00,1147,29563,1527563
40222,42,32,0,0
40222,53,75,0,0
40222,55,22,0,0
40223,62,133,0,0
40223,56,72,0,0
40223,61,19,0,0
40223,54,195,0,0
40223,81,75,0,0
40223,51,45,0,0
40223,52,177,0,0
40223,23,68,0,0
40223,71,14,0,0
40223,72,52,0,0
40223,00,1203,28817,1840404
40223,42,89,0,0
40223,53,87,0,0
40223,55,50,0,0
40225,56,3,0,0
40225,52,3,0,0
40225,72,4,0,0
40225,00,23,0,0
40228,62,23,0,0
40228,56,19,0,0
40228,61,3,0,0
40228,54,12,0,0
40228,81,40,0,0
40228,52,14,0,0
40228,23,55,0,0
40228,71,4,0,0
40228,72,19,0,0
40228,00,304,3860,147682
40228,42,25,0,0
40228,53,16,0,0
40229,62,37,0,0
40229,56,39,0,0
40229,54,13,0,0
40229,81,33,0,0
40229,51,5,0,0
40229,52,39,0,0
40229,23,44,0,0
40229,71,9,0,0
40229,72,37,0,0
40229,00,388,9579,398366
40229,42,31,0,0
40229,53,11,0,0
40229,55,4,0,0
40232,52,3,0,0
40232,00,13,1010,72969
40232,42,3,0,0
40233,00,7,110,4610
40241,62,121,0,0
40241,56,25,0,0
40241,61,8,0,0
40241,54,98,0,0
40241,81,61,0,0
40241,51,12,0,0
40241,52,49,0,0
40241,23,37,0,0
40241,71,15,0,0
40241,72,88,0,0
40241,00,728,12145,460119
40241,42,25,0,0
40241,53,42,0,0
40241,55,5,0,0
40242,62,10,0,0
40242,56,7,0,0
40242,61,5,0,0
40242,54,15,0,0
40242,81,12,0,0
40242,51,4,0,0
40242,52,4,0,0
40242,23,13,0,0
40242,71,3,0,0
40242,72,7,0,0
40242,00,111,1037,27579
40242,42,6,0,0
40242,53,10,0,0
40243,62,85,0,0
40243,56,24,0,0
40243,61,6,0,0
40243,54,95,0,0
40243,81,73,0,0
40243,51,10,0,0
40243,52,83,0,0
40243,23,32,0,0
40243,71,5,0,0
40243,72,56,0,0
40243,00,639,8229,344979
40243,42,22,0,0
40243,53,27,0,0
40243,55,10,0,0
40245,62,63,0,0
40245,56,42,0,0
40245,61,9,0,0
40245,54,92,0,0
40245,81,40,0,0
40245,51,8,0,0
40245,52,58,0,0
40245,23,47,0,0
40245,71,16,0,0
40245,72,37,0,0
40245,00,587,8433,390585
40245,42,37,0,0
40245,53,34,0,0
40245,55,13,0,0
40250,00,7,33,1473
40252,00,13,38,1651
40253,56,3,0,0
40253,00,15,135,4795
40255,00,4,10,347
40256,00,6,0,0
40257,00,3,0,0
40258,62,37,0,0
40258,56,20,0,0
40258,61,4,0,0
40258,54,20,0,0
40258,81,25,0,0
40258,51,4,0,0
40258,52,30,0,0
40258,23,51,0,0
40258,72,41,0,0
40258,00,411,11521,480982
40258,42,27,0,0
40258,53,16,0,0
40259,00,9,0,0
40268,00,5,18,1135
40269,00,8,164,7643
40270,00,3,0,0
40272,62,40,0,0
40272,56,17,0,0
40272,54,14,0,0
40272,81,53,0,0
40272,51,5,0,0
40272,52,23,0,0
40272,23,61,0,0
40272,22,3,0,0
40272,71,6,0,0
40272,72,39,0,0
40272,00,393,4999,160671
40272,42,5,0,0
40272,53,25,0,0
40280,00,4,0,0
40291,62,67,0,0
40291,56,38,0,0
40291,61,7,0,0
40291,54,36,0,0
40291,81,48,0,0
40291,51,5,0,0
40291,52,32,0,0
40291,23,69,0,0
40291,71,10,0,0
40291,72,60,0,0
40291,00,494,4483,116605
40291,42,27,0,0
40291,53,31,0,0
40292,62,4,0,0
40292,56,3,0,0
40292,00,13,565,21880
40299,62,112,0,0
40299,56,137,0,0
40299,61,22,0,0
40299,54,150,0,0
40299,81,130,0,0
40299,51,26,0,0
40299,52,80,0,0
40299,23,190,0,0
40299,71,30,0,0
40299,72,102,0,0
40299,00,1601,32518,1602891
40299,42,197,0,0
40299,53,79,0,0
40299,55,23,0,0
40310,81,4,0,0
40310,22,5,0,0
40310,72,3,0,0
40310,00,19,227,17005
40311,62,13,0,0
40311,54,7,0,0
40311,81,14,0,0
40311,52,6,0,0
40311,23,3,0,0
40311,71,3,0,0
40311,72,4,0,0
40311,00,72,427,12597
40312,62,7,0,0
40312,81,7,0,0
40312,52,4,0,0
40312,23,5,0,0
40312,72,3,0,0
40312,00,51,510,15789
40313,62,9,0,0
40313,54,3,0,0
40313,81,3,0,0
40313,00,24,84,1355
40313,53,3,0,0
40319,00,3,0,0
40322,62,7,0,0
40322,00,38,340,8744
40324,62,130,0,0
40324,56,43,0,0
40324,61,10,0,0
40324,54,77,0,0
40324,81,91,0,0
40324,51,13,0,0
40324,52,53,0,0
40324,23,64,0,0
40324,11,9,0,0
40324,71,17,0,0
40324,72,105,0,0
40324,00,869,23136,1210263
40324,42,31,0,0
40324,53,49,0,0
40324,55,3,0,0
40328,00,5,17,321
40330,62,38,0,0
40330,56,7,0,0
40330,54,24,0,0
40330,81,51,0,0
40330,51,5,0,0
40330,52,21,0,0
40330,23,32,0,0
40330,71,11,0,0
40330,72,28,0,0
40330,00,304,4798,193015
40330,42,6,0,0
40330,53,7,0,0
40336,62,22,0,0
40336,56,6,0,0
40336,54,8,0,0
40336,81,21,0,0
40336,51,7,0,0
40336,52,11,0,0
40336,23,14,0,0
40336,72,15,0,0
40336,00,164,1467,43552
40336,42,5,0,0
40336,53,4,0,0
40337,56,3,0,0
40337,81,3,0,0
40337,23,3,0,0
40337,00,25,230,3730
40339,00,5,11,289
40340,72,3,0,0
40340,00,10,97,3317
40342,62,34,0,0
40342,56,9,0,0
40342,61,5,0,0
40342,54,29,0,0
40342,81,47,0,0
40342,51,5,0,0
40342,52,21,0,0
40342,23,30,0,0
40342,72,31,0,0
40342,00,324,3726,132931
40342,42,11,0,0
40342,53,16,0,0
40346,00,7,146,3330
40347,56,4,0,0
40347,54,8,0,0
40347,81,8,0,0
40347,23,4,0,0
40347,11,5,0,0
40347,71,7,0,0
40347,72,12,0,0
40347,00,75,971,30857
40348,00,8,73,1957
40351,62,77,0,0
40351,56,14,0,0
40351,61,3,0,0
40351,54,24,0,0
40351,81,34,0,0
40351,51,9,0,0
40351,52,38,0,0
40351,23,25,0,0
40351,71,3,0,0
40351,72,51,0,0
40351,00,454,7872,249903
40351,42,16,0,0
40351,53,19,0,0
40353,62,69,0,0
40353,56,16,0,0
40353,54,32,0,0
40353,81,45,0,0
40353,51,12,0,0
40353,52,42,0,0
40353,23,33,0,0
40353,22,4,0,0
40353,71,7,0,0
40353,72,45,0,0
40353,00,506,9728,318253
40353,42,25,0,0
40353,53,18,0,0
40356,62,109,0,0
40356,56,59,0,0
40356,61,12,0,0
40356,54,89,0,0
40356,81,105,0,0
40356,51,13,0,0
40356,52,57,0,0
40356,23,146,0,0
40356,11,6,0,0
40356,21,3,0,0
40356,71,23,0,0
40356,72,73,0,0
40356,00,1010,14229,541913
40356,42,37,0,0
40356,53,39,0,0
40356,55,3,0,0
40357,00,5,35,670
40358,00,7,122,7356
40359,62,12,0,0
40359,54,5,0,0
40359,81,16,0,0
40359,52,6,0,0
40359,23,4,0,0
40359,22,5,0,0
40359,72,10,0,0
40359,00,98,1078,35216
40359,42,5,0,0
40359,53,3,0,0
40360,62,9,0,0
40360,54,6,0,0
40360,81,5,0,0
40360,51,3,0,0
40360,52,10,0,0
40360,23,6,0,0
40360,72,8,0,0
40360,00,76,1090,33351
40361,62,47,0,0
40361,56,10,0,0
40361,61,3,0,0
40361,54,26,0,0
40361,81,34,0,0
40361,51,4,0,0
40361,52,24,0,0
40361,23,41,0,0
40361,11,9,0,0
40361,22,3,0,0
40361,71,12,0,0
40361,72,23,0,0
40361,00,348,5084,206746
40361,42,7,0,0
40361,53,11,0,0
40362,62,3,0,0
40362,00,12,87,1644
40363,00,5,48,960
40370,54,3,0,0
40370,23,4,0,0
40370,00,17,106,2378
40371,81,3,0,0
40371,52,3,0,0
40371,23,4,0,0
40371,72,3,0,0
40371,00,29,72,1669
40371,53,4,0,0
40372,81,3,0,0
40372,23,7,0,0
40372,00,21,46,1176
40374,23,4,0,0
40374,00,16,161,8448
40376,72,5,0,0
40376,00,15,87,1915
40379,81,10,0,0
40379,23,4,0,0
40379,00,31,122,7138
40380,62,11,0,0
40380,54,6,0,0
40380,81,10,0,0
40380,51,3,0,0
40380,52,7,0,0
40380,23,9,0,0
40380,72,11,0,0
40380,00,97,981,28764
40380,42,5,0,0
40383,62,65,0,0
40383,56,22,0,0
40383,61,5,0,0
40383,54,73,0,0
40383,81,57,0,0
40383,51,6,0,0
40383,52,24,0,0
40383,23,37,0,0
40383,11,17,0,0
40383,71,17,0,0
40383,72,35,0,0
40383,00,495,6269,283863
40383,42,18,0,0
40383,53,20,0,0
40384,00,3,0,0
40385,23,5,0,0
40385,00,17,48,1001
40387,00,8,27,1100
40390,62,13,0,0
40390,56,4,0,0
40390,61,4,0,0
40390,54,5,0,0
40390,81,25,0,0
40390,52,4,0,0
40390,23,9,0,0
40390,72,6,0,0
40390,00,91,2091,43799
40390,42,3,0,0
40390,53,3,0,0
40391,62,116,0,0
40391,56,32,0,0
40391,61,6,0,0
40391,54,48,0,0
40391,81,79,0,0
40391,51,13,0,0
40391,52,44,0,0
40391,23,48,0,0
40391,21,3,0,0
40391,22,6,0,0
40391,71,11,0,0
40391,72,64,0,0
40391,00,726,13352,479055
40391,42,35,0,0
40391,53,31,0,0
40391,55,3,0,0
40392,62,3,0,0
40392,81,5,0,0
40392,00,19,470,38327
40402,62,5,0,0
40402,81,3,0,0
40402,00,26,272,6941
40403,62,66,0,0
40403,56,20,0,0
40403,61,6,0,0
40403,54,25,0,0
40403,81,48,0,0
40403,51,6,0,0
40403,52,30,0,0
40403,23,36,0,0
40403,71,7,0,0
40403,72,38,0,0
40403,00,401,6148,246660
40403,42,5,0,0
40403,53,11,0,0
40404,00,4,0,0
40405,00,4,30,255
40409,81,3,0,0
40409,23,5,0,0
40409,00,25,512,16515
40419,62,4,0,0
40419,81,3,0,0
40419,00,26,95,1573
40419,42,3,0,0
40422,62,129,0,0
40422,56,25,0,0
40422,61,9,0,0
40422,54,50,0,0
40422,81,73,0,0
40422,51,17,0,0
40422,52,57,0,0
40422,23,39,0,0
40422,22,6,0,0
40422,71,15,0,0
40422,72,61,0,0
40422,00,669,14290,459192
40422,42,17,0,0
40422,53,20,0,0
40423,62,4,0,0
40423,54,3,0,0
40423,81,3,0,0
40423,52,3,0,0
40423,23,3,0,0
40423,72,3,0,0
40423,00,24,280,10705
40434,00,3,26,513
40437,81,13,0,0
40437,23,5,0,0
40437,00,36,174,3714
40437,42,3,0,0
40440,00,21,144,2700
40442,62,3,0,0
40442,81,3,0,0
40442,00,9,28,751
40444,62,23,0,0
40444,56,13,0,0
40444,54,17,0,0
40444,81,20,0,0
40444,51,7,0,0
40444,52,11,0,0
40444,23,32,0,0
40444,72,13,0,0
40444,00,197,1318,42517
40444,42,4,0,0
40444,53,5,0,0
40447,62,13,0,0
40447,81,4,0,0
40447,51,3,0,0
40447,52,4,0,0
40447,72,4,0,0
40447,00,56,538,21221
40447,53,3,0,0
40456,62,25,0,0
40456,56,6,0,0
40456,54,16,0,0
40456,81,14,0,0
40456,51,4,0,0
40456,52,10,0,0
40456,23,13,0,0
40456,71,5,0,0
40456,72,18,0,0
40456,00,161,2609,77244
40456,42,4,0,0
40456,53,3,0,0
40460,00,3,34,616
40461,62,4,0,0
40461,56,6,0,0
40461,23,9,0,0
40461,00,33,183,6406
40461,42,3,0,0
40464,00,4,4,76
40468,81,7,0,0
40468,00,20,71,1506
40472,81,7,0,0
40472,00,16,64,1077
40475,62,181,0,0
40475,56,37,0,0
40475,61,16,0,0
40475,54,111,0,0
40475,81,105,0,0
40475,51,26,0,0
40475,52,88,0,0
40475,23,98,0,0
40475,21,3,0,0
40475,22,3,0,0
40475,71,14,0,0
40475,72,119,0,0
40475,00,1194,15439,532274
40475,42,36,0,0
40475,53,65,0,0
40476,62,3,0,0
40476,81,9,0,0
40476,52,3,0,0
40476,00,25,827,31179
40484,62,29,0,0
40484,56,9,0,0
40484,54,17,0,0
40484,81,22,0,0
40484,52,16,0,0
40484,23,22,0,0
40484,71,5,0,0
40484,72,13,0,0
40484,00,193,2115,63251
40484,53,3,0,0
40486,00,7,25,572
40489,62,5,0,0
40489,81,7,0,0
40489,23,3,0,0
40489,00,28,124,2941
40502,62,79,0,0
40502,56,31,0,0
40502,61,11,0,0
40502,54,100,0,0
40502,81,73,0,0
40502,51,7,0,0
40502,52,47,0,0
40502,23,39,0,0
40502,11,3,0,0
40502,71,24,0,0
40502,72,71,0,0
40502,00,680,9349,399631
40502,42,16,0,0
40502,53,47,0,0
40502,55,6,0,0
40503,62,285,0,0
40503,56,59,0,0
40503,61,35,0,0
40503,54,141,0,0
40503,81,105,0,0
40503,51,34,0,0
40503,52,103,0,0
40503,23,50,0,0
40503,71,18,0,0
40503,72,137,0,0
40503,00,1439,24069,950340
40503,42,27,0,0
40503,53,62,0,0
40503,55,11,0,0
40504,62,132,0,0
40504,56,33,0,0
40504,61,11,0,0
40504,54,78,0,0
40504,81,66,0,0
40504,51,11,0,0
40504,52,65,0,0
40504,23,44,0,0
40504,71,9,0,0
40504,72,62,0,0
40504,00,659,13067,673054
