Zipcode,NaicsCode,Establishments,Employees,Payroll
96701,54,54,0,0
96701,53,56,0,0
96701,61,17,0,0
96701,62,175,0,0
96701,23,93,0,0
96701,56,44,0,0
96701,55,9,0,0
96701,00,1019,13746,725926
96701,72,137,0,0
96701,71,13,0,0
96701,52,38,0,0
96701,81,96,0,0
96701,42,64,0,0
96701,51,17,0,0
96703,54,4,0,0
96703,53,3,0,0
96703,23,6,0,0
96703,56,5,0,0
96703,00,35,121,4897
96703,72,3,0,0
96704,54,7,0,0
96704,62,6,0,0
96704,23,15,0,0
96704,56,8,0,0
96704,00,75,366,14779
96704,72,8,0,0
96704,81,7,0,0
96704,42,3,0,0
96705,62,4,0,0
96705,23,3,0,0
96705,22,3,0,0
96705,00,43,697,34586
96705,72,8,0,0
96705,52,3,0,0
96705,81,4,0,0
96706,54,33,0,0
96706,53,38,0,0
96706,61,4,0,0
96706,62,73,0,0
96706,23,58,0,0
96706,56,41,0,0
96706,55,3,0,0
96706,00,439,5125,285088
96706,72,46,0,0
96706,71,12,0,0
96706,52,25,0,0
96706,81,45,0,0
96706,42,6,0,0
96706,51,5,0,0
96707,54,57,0,0
96707,53,61,0,0
96707,61,18,0,0
96707,62,91,0,0
96707,23,106,0,0
96707,22,7,0,0
96707,56,54,0,0
96707,55,11,0,0
96707,00,960,19710,1017457
96707,72,102,0,0
96707,71,16,0,0
96707,52,42,0,0
96707,81,93,0,0
96707,42,76,0,0
96707,51,24,0,0
96708,54,33,0,0
96708,53,12,0,0
96708,61,6,0,0
96708,62,14,0,0
96708,23,49,0,0
96708,56,23,0,0
96708,00,254,997,48619
96708,72,15,0,0
96708,71,11,0,0
96708,81,18,0,0
96708,42,15,0,0
96708,51,6,0,0
96709,00,5,101,9895
96710,54,4,0,0
96710,00,13,91,3154
96712,54,14,0,0
96712,53,10,0,0
96712,61,4,0,0
96712,62,12,0,0
96712,23,24,0,0
96712,56,9,0,0
96712,00,240,1899,65481
96712,72,49,0,0
96712,71,10,0,0
96712,52,7,0,0
96712,81,14,0,0
96712,42,7,0,0
96712,51,11,0,0
96713,61,3,0,0
96713,62,7,0,0
96713,23,3,0,0
96713,00,33,326,15955
96713,72,4,0,0
96713,71,3,0,0
96714,54,7,0,0
96714,53,16,0,0
96714,61,3,0,0
96714,62,8,0,0
96714,23,10,0,0
96714,56,5,0,0
96714,00,111,830,29079
96714,72,22,0,0
96715,00,3,23,1002
96716,62,5,0,0
96716,00,41,303,10448
96716,72,5,0,0
96716,71,4,0,0
96716,81,4,0,0
96717,54,4,0,0
96717,23,13,0,0
96717,56,5,0,0
96717,00,50,311,10895
96717,72,5,0,0
96717,81,6,0,0
96718,00,4,22,1174
96719,54,3,0,0
96719,53,5,0,0
96719,23,4,0,0
96719,81,5,0,0
96719,56,3,0,0
96719,00,36,193,9530
96720,54,97,0,0
96720,53,77,0,0
96720,61,18,0,0
96720,62,235,0,0
96720,23,93,0,0
96720,22,4,0,0
96720,56,49,0,0
96720,55,6,0,0
96720,00,1321,18307,847170
96720,71,9,0,0
96720,72,163,0,0
96720,52,72,0,0
96720,81,117,0,0
96720,42,53,0,0
96720,51,21,0,0
96721,23,3,0,0
96721,00,10,29,1833
96722,54,8,0,0
96722,53,13,0,0
96722,62,8,0,0
96722,23,6,0,0
96722,56,12,0,0
96722,00,116,1150,67128
96722,72,13,0,0
96722,71,6,0,0
96722,52,6,0,0
96722,81,24,0,0
96725,54,3,0,0
96725,61,3,0,0
96725,23,17,0,0
96725,56,6,0,0
96725,00,59,265,13329
96725,81,11,0,0
96726,23,3,0,0
96726,00,8,23,1030
96727,54,6,0,0
96727,53,3,0,0
96727,62,5,0,0
96727,23,12,0,0
96727,56,9,0,0
96727,00,72,524,23235
96727,72,7,0,0
96727,52,4,0,0
96727,81,3,0,0
96728,00,6,24,555
96728,72,3,0,0
96729,62,5,0,0
96729,56,3,0,0
96729,00,21,89,3310
96729,81,3,0,0
96730,23,5,0,0
96730,00,9,52,2881
96731,54,3,0,0
96731,53,7,0,0
96731,62,8,0,0
96731,23,4,0,0
96731,56,3,0,0
96731,00,62,1110,49794
96731,72,18,0,0
96731,81,4,0,0
96732,54,49,0,0
96732,53,57,0,0
96732,61,11,0,0
96732,62,98,0,0
96732,23,52,0,0
96732,22,3,0,0
96732,56,52,0,0
96732,55,5,0,0
96732,00,873,15506,794295
96732,72,82,0,0
96732,71,12,0,0
96732,52,54,0,0
96732,81,71,0,0
96732,42,57,0,0
96732,51,18,0,0
96733,62,3,0,0
96733,23,3,0,0
96733,00,14,113,7351
96734,54,102,0,0
96734,53,64,0,0
96734,61,22,0,0
96734,62,155,0,0
96734,23,112,0,0
96734,56,49,0,0
96734,55,6,0,0
96734,00,961,9598,475535
96734,72,107,0,0
96734,71,16,0,0
96734,52,42,0,0
96734,81,99,0,0
96734,42,20,0,0
96734,51,14,0,0
96737,00,13,88,5679
96738,54,21,0,0
96738,53,26,0,0
96738,62,7,0,0
96738,23,24,0,0
96738,56,24,0,0
96738,00,222,2727,134429
96738,72,28,0,0
96738,71,5,0,0
96738,52,4,0,0
96738,81,22,0,0
96738,42,3,0,0
96739,00,4,22,1534
96740,54,140,0,0
96740,53,102,0,0
96740,61,17,0,0
96740,23,156,0,0
96740,11,3,0,0
96740,22,4,0,0
96740,62,103,0,0
96740,56,112,0,0
96740,00,1391,17518,873751
96740,72,151,0,0
96740,71,34,0,0
96740,52,50,0,0
96740,81,150,0,0
96740,42,55,0,0
96740,51,23,0,0
96741,81,3,0,0
96741,54,18,0,0
96741,53,8,0,0
96741,61,5,0,0
96741,62,9,0,0
96741,23,25,0,0
96741,56,9,0,0
96741,00,114,740,39823
96741,72,9,0,0
96741,71,3,0,0
96741,42,4,0,0
96743,54,62,0,0
96743,53,36,0,0
96743,61,10,0,0
96743,62,54,0,0
96743,23,40,0,0
96743,56,32,0,0
96743,00,449,6161,346897
96743,72,55,0,0
96743,71,15,0,0
96743,52,16,0,0
96743,81,43,0,0
96743,42,10,0,0
96743,51,9,0,0
96744,54,70,0,0
96744,53,35,0,0
96744,61,17,0,0
96744,62,136,0,0
96744,23,103,0,0
96744,56,29,0,0
96744,00,810,9212,387095
96744,72,95,0,0
96744,71,11,0,0
96744,52,28,0,0
96744,81,110,0,0
96744,42,20,0,0
96744,51,19,0,0
96745,53,5,0,0
96745,56,3,0,0
96745,00,28,395,20432
96745,72,3,0,0
96746,54,39,0,0
96746,53,24,0,0
96746,61,5,0,0
96746,62,37,0,0
96746,23,83,0,0
96746,56,44,0,0
96746,00,472,4049,181364
96746,72,72,0,0
96746,71,9,0,0
96746,52,16,0,0
96746,81,38,0,0
96746,42,8,0,0
96746,51,4,0,0
96748,54,3,0,0
96748,53,5,0,0
96748,61,3,0,0
96748,62,18,0,0
96748,23,9,0,0
96748,00,95,917,34505
96748,72,9,0,0
96748,52,6,0,0
96748,81,7,0,0
96748,51,3,0,0
96749,54,14,0,0
96749,53,12,0,0
96749,62,13,0,0
96749,23,33,0,0
96749,00,181,1753,83795
96749,72,10,0,0
96749,56,10,0,0
96749,52,5,0,0
96749,81,20,0,0
96749,42,14,0,0
96749,51,3,0,0
96750,54,4,0,0
96750,53,8,0,0
96750,62,34,0,0
96750,23,9,0,0
96750,56,6,0,0
96750,00,117,1337,101801
96750,72,13,0,0
96750,52,7,0,0
96750,81,9,0,0
96750,42,8,0,0
96751,00,3,8,234
96752,54,8,0,0
96752,23,4,0,0
96752,56,3,0,0
96752,00,31,120,5742
96752,81,3,0,0
96753,54,94,0,0
96753,53,87,0,0
96753,61,20,0,0
96753,62,71,0,0
96753,23,100,0,0
96753,56,78,0,0
96753,00,976,11572,567134
96753,72,147,0,0
96753,71,23,0,0
96753,52,36,0,0
96753,81,125,0,0
96753,42,12,0,0
96753,51,15,0,0
96754,54,21,0,0
96754,53,16,0,0
96754,61,4,0,0
96754,62,10,0,0
96754,23,29,0,0
96754,56,18,0,0
96754,00,149,1142,52453
96754,72,9,0,0
96754,71,6,0,0
96754,81,7,0,0
96754,42,3,0,0
96755,54,4,0,0
96755,62,9,0,0
96755,23,3,0,0
96755,00,44,268,12518
96755,72,5,0,0
96755,81,5,0,0
96756,54,9,0,0
96756,53,21,0,0
96756,52,6,0,0
96756,61,4,0,0
96756,62,13,0,0
96756,23,15,0,0
96756,56,15,0,0
96756,00,250,4161,208888
96756,72,54,0,0
96756,71,8,0,0
96756,81,24,0,0
96757,00,7,56,2001
96759,56,5,0,0
96759,00,8,69,3068
96760,23,7,0,0
96760,00,24,185,8011
96760,81,4,0,0
96761,54,37,0,0
96761,53,105,0,0
96761,61,15,0,0
96761,62,33,0,0
96761,23,54,0,0
96761,56,53,0,0
96761,55,3,0,0
96761,00,965,14077,725668
96761,72,176,0,0
96761,71,34,0,0
96761,52,23,0,0
96761,81,122,0,0
96761,42,6,0,0
96761,51,13,0,0
96762,62,6,0,0
96762,23,5,0,0
96762,56,5,0,0
96762,00,50,3133,83876
96762,72,14,0,0
96762,71,3,0,0
96763,54,3,0,0
96763,53,4,0,0
96763,62,12,0,0
96763,23,3,0,0
96763,22,3,0,0
96763,00,54,1135,57886
96763,72,6,0,0
96763,81,3,0,0
96763,51,3,0,0
96764,00,11,80,2853
96765,23,4,0,0
96765,56,6,0,0
96765,00,24,171,7951
96765,72,3,0,0
96766,54,50,0,0
96766,53,62,0,0
96766,61,8,0,0
96766,62,109,0,0
96766,23,47,0,0
96766,22,5,0,0
96766,56,33,0,0
96766,00,762,10943,545536
96766,72,73,0,0
96766,71,15,0,0
96766,52,43,0,0
96766,81,75,0,0
96766,42,46,0,0
96766,51,18,0,0
96767,00,8,96,5383
96768,61,20,0,0
96768,54,50,0,0
96768,53,16,0,0
96768,62,38,0,0
96768,23,63,0,0
96768,56,31,0,0
96768,00,381,2577,120438
96768,72,28,0,0
96768,71,14,0,0
96768,52,13,0,0
96768,81,33,0,0
96768,42,9,0,0
96768,51,8,0,0
96769,00,3,110,6642
96770,00,7,47,1359
96771,23,10,0,0
96771,56,5,0,0
96771,00,39,197,7375
96771,81,3,0,0
96772,62,8,0,0
