Zipcode,NaicsCode,Establishments,Employees,Payroll
96701,445110,5,0,0
96701,561730,8,0,0
96701,444210,1,0,0
96701,445120,4,0,0
96701,445291,1,0,0
96701,445292,4,0,0
96701,522310,1,0,0
96701,522390,1,0,0
96701,523120,3,0,0
96701,523930,1,0,0
96701,524126,2,0,0
96701,524127,2,0,0
96701,561720,11,0,0
96701,561740,3,0,0
96701,561790,1,0,0
96701,561920,1,0,0
96701,561990,3,0,0
96701,337110,1,0,0
96701,541211,9,0,0
96701,541213,4,0,0
96701,541214,1,0,0
96701,541219,3,0,0
96701,541310,1,0,0
96701,541320,1,0,0
96701,541330,10,0,0
96701,541350,2,0,0
96701,541370,2,0,0
96701,541380,1,0,0
96701,813219,1,0,0
96701,813319,1,0,0
96701,813990,28,0,0
96701,339115,1,0,0
96701,339116,1,0,0
96701,339910,1,0,0
96701,339992,1,0,0
96701,423120,2,0,0
96701,423210,2,0,0
96701,423220,1,0,0
96701,451120,3,0,0
96701,451130,1,0,0
96701,451140,1,0,0
96701,452111,2,0,0
96701,453110,1,0,0
96701,453210,1,0,0
96701,453220,7,0,0
96701,713990,2,0,0
96701,721110,2,0,0
96701,722310,2,0,0
96701,238320,4,0,0
96701,238330,2,0,0
96701,238340,2,0,0
96701,238350,2,0,0
96701,238390,2,0,0
96701,238910,1,0,0
96701,485991,1,0,0
96701,488410,1,0,0
96701,488510,3,0,0
96701,713120,3,0,0
96701,713910,1,0,0
96701,713940,4,0,0
96701,813110,12,0,0
96701,445310,2,0,0
96701,446110,7,0,0
96701,446120,9,0,0
96701,446130,8,0,0
96701,446191,2,0,0
96701,446199,1,0,0
96701,447110,2,0,0
96701,453310,1,0,0
96701,453910,1,0,0
96701,453991,1,0,0
96701,453998,2,0,0
96701,454111,4,0,0
96701,454210,1,0,0
96701,454390,7,0,0
96701,812310,1,0,0
96701,812921,1,0,0
96701,812930,4,0,0
96701,722511,39,0,0
96701,722513,65,0,0
96701,311340,1,0,0
96701,311812,2,0,0
96701,311821,1,0,0
96701,311919,1,0,0
96701,312111,1,0,0
96701,312112,2,0,0
96701,315220,1,0,0
96701,323111,1,0,0
96701,323113,2,0,0
96701,323120,1,0,0
96701,532230,1,0,0
96701,532291,1,0,0
96701,532299,2,0,0
96701,532310,1,0,0
96701,532490,3,0,0
96701,533110,2,0,0
96701,541110,5,0,0
96701,722410,7,0,0
96701,722515,16,0,0
96701,325220,1,0,0
96701,325612,1,0,0
96701,326111,2,0,0
96701,327320,1,0,0
96701,531130,1,0,0
96701,531190,1,0,0
96701,531210,14,0,0
96701,531311,5,0,0
96701,531312,6,0,0
96701,531320,2,0,0
96701,531390,1,0,0
96701,532111,2,0,0
96701,532210,2,0,0
96701,811111,6,0,0
96701,811118,2,0,0
96701,811121,5,0,0
96701,811122,2,0,0
96701,811191,3,0,0
96701,811192,1,0,0
96701,424430,1,0,0
96701,424490,2,0,0
96701,424610,1,0,0
96701,424710,1,0,0
96701,424810,1,0,0
96701,424820,1,0,0
96701,424920,3,0,0
96701,424990,6,0,0
96701,541990,3,0,0
96701,551114,10,0,0
96701,561110,1,0,0
96701,811310,5,0,0
96701,811412,2,0,0
96701,812111,4,0,0
96701,812112,15,0,0
96701,812113,3,0,0
96701,812191,1,0,0
96701,812199,2,0,0
96701,236115,1,0,0
96701,236118,13,0,0
96701,236210,1,0,0
96701,236220,14,0,0
96701,237110,1,0,0
96701,511140,1,0,0
96701,512131,1,0,0
96701,517110,5,0,0
96701,517210,4,0,0
96701,517410,1,0,0
96701,237130,2,0,0
96701,237210,1,0,0
96701,237310,2,0,0
96701,237990,1,0,0
96701,238110,5,0,0
96701,238120,1,0,0
96701,238140,1,0,0
96701,238150,4,0,0
