Zipcode,NaicsCode,Establishments,Employees,Payroll
96701,56151,3,0,0
96701,56162,6,0,0
96701,56171,7,0,0
96701,56172,6,0,0
96701,56173,8,0,0
96701,56199,3,0,0
96701,61161,6,0,0
96701,61162,5,0,0
96701,44511,6,0,0
96701,44512,4,0,0
96701,44529,5,0,0
96701,44611,4,0,0
96701,44612,8,0,0
96701,44613,5,0,0
96701,44619,3,0,0
96701,44811,4,0,0
96701,44812,10,0,0
96701,44813,3,0,0
96701,44814,9,0,0
96701,44815,6,0,0
96701,44819,9,0,0
96701,44821,12,0,0
96701,44831,9,0,0
96701,45111,5,0,0
96701,23822,18,0,0
96701,23829,3,0,0
96701,23832,4,0,0
96701,23833,4,0,0
96701,23835,3,0,0
96701,31211,3,0,0
96701,32311,3,0,0
96701,52211,4,0,0
96701,52213,3,0,0
96701,52229,6,0,0
96701,52392,4,0,0
96701,52412,8,0,0
96701,52421,8,0,0
96701,53111,6,0,0
96701,45112,3,0,0
96701,45322,6,0,0
96701,45399,6,0,0
96701,45411,7,0,0
96701,45439,4,0,0
96701,48411,4,0,0
96701,48851,3,0,0
96701,51211,3,0,0
96701,81112,4,0,0
96701,81119,4,0,0
96701,81131,5,0,0
96701,81149,3,0,0
96701,81211,19,0,0
96701,81219,3,0,0
96701,81293,3,0,0
96701,81311,13,0,0
96701,42345,4,0,0
96701,42351,3,0,0
96701,42369,3,0,0
96701,42383,3,0,0
96701,42413,4,0,0
96701,42421,6,0,0
96701,42432,3,0,0
96701,42499,5,0,0
96701,42512,6,0,0
96701,44112,3,0,0
96701,44131,7,0,0
96701,44132,4,0,0
96701,44211,4,0,0
96701,72241,6,0,0
96701,72251,120,0,0
96701,81111,9,0,0
96701,81399,24,0,0
96701,54133,13,0,0
96701,54138,3,0,0
96701,54143,3,0,0
96701,54151,4,0,0
96701,54161,9,0,0
96701,54162,4,0,0
96701,55111,12,0,0
96701,61169,4,0,0
96701,62111,64,0,0
96701,62121,37,0,0
96701,62131,6,0,0
96701,62132,4,0,0
96701,62133,7,0,0
96701,62134,6,0,0
96701,62149,6,0,0
96701,62151,6,0,0
96701,62161,4,0,0
96701,23611,12,0,0
96701,23622,11,0,0
96701,23811,6,0,0
96701,23815,3,0,0
96701,23821,15,0,0
96701,53112,9,0,0
96701,53121,15,0,0
96701,53131,12,0,0
96701,53249,3,0,0
96701,54111,5,0,0
96701,54121,23,0,0
96701,62412,3,0,0
96701,62441,13,0,0
96701,71394,4,0,0
96701,71399,3,0,0
96703,72251,3,0,0
96703,23611,3,0,0
96704,44711,3,0,0
96704,23891,4,0,0
96704,81311,3,0,0
96704,72251,5,0,0
96704,23611,3,0,0
96704,53121,3,0,0
96705,48721,4,0,0
96705,72251,6,0,0
96706,56121,3,0,0
96706,56172,11,0,0
96706,56173,4,0,0
96706,44511,3,0,0
96706,44611,4,0,0
96706,44711,5,0,0
96706,23822,9,0,0
96706,23832,3,0,0
96706,23835,4,0,0
96706,52211,3,0,0
96706,52213,4,0,0
96706,52229,3,0,0
96706,52421,3,0,0
96706,45439,3,0,0
96706,81211,7,0,0
96706,81219,3,0,0
96706,81311,10,0,0
96706,72251,31,0,0
96706,81111,3,0,0
96706,81399,13,0,0
96706,54133,3,0,0
96706,54151,7,0,0
96706,62111,22,0,0
96706,62121,6,0,0
96706,62133,3,0,0
96706,62134,4,0,0
96706,62151,3,0,0
96706,23611,8,0,0
96706,23816,3,0,0
96706,23821,13,0,0
96706,53121,11,0,0
96706,53131,6,0,0
96706,54121,8,0,0
96706,62412,3,0,0
96706,62422,4,0,0
96706,62441,7,0,0
96706,71312,3,0,0
96707,56111,3,0,0
96707,56162,3,0,0
96707,56172,15,0,0
96707,56173,7,0,0
96707,56211,5,0,0
96707,56292,3,0,0
96707,56299,5,0,0
96707,44511,6,0,0
96707,44612,5,0,0
96707,44619,4,0,0
96707,44711,5,0,0
