Zipcode,NaicsCode,Establishments,Employees,Payroll
96701,56,60,0,0
96701,55,10,0,0
96701,00,1098,14978,539142
96701,42,87,0,0
96701,72,131,0,0
96701,54,72,0,0
96701,23,100,0,0
96701,61,18,0,0
96701,81,99,0,0
96701,71,10,0,0
96701,53,67,0,0
96701,62,183,0,0
96701,52,32,0,0
96701,51,12,0,0
96703,56,1,0,0
96703,00,16,47,1046
96703,42,1,0,0
96703,72,1,0,0
96703,54,2,0,0
96703,23,3,0,0
96703,61,2,0,0
96703,81,1,0,0
96703,53,3,0,0
96704,56,4,0,0
96704,00,61,563,14557
96704,42,2,0,0
96704,72,6,0,0
96704,54,5,0,0
96704,23,11,0,0
96704,61,1,0,0
96704,81,4,0,0
96704,71,2,0,0
96704,53,3,0,0
96704,62,6,0,0
96704,52,1,0,0
96704,51,1,0,0
96705,00,36,520,18975
96705,42,2,0,0
96705,72,7,0,0
96705,23,3,0,0
96705,21,1,0,0
96705,22,2,0,0
96705,61,1,0,0
96705,81,4,0,0
96705,53,1,0,0
96705,62,1,0,0
96705,52,2,0,0
96706,56,23,0,0
96706,55,2,0,0
96706,00,289,4060,129965
96706,42,11,0,0
96706,72,35,0,0
96706,54,17,0,0
96706,23,37,0,0
96706,22,1,0,0
96706,61,4,0,0
96706,81,32,0,0
96706,71,7,0,0
96706,53,12,0,0
96706,62,65,0,0
96706,52,10,0,0
96706,51,2,0,0
96707,56,52,0,0
96707,55,14,0,0
96707,00,672,16038,720553
96707,42,63,0,0
96707,72,71,0,0
96707,54,34,0,0
96707,23,82,0,0
96707,21,2,0,0
96707,22,5,0,0
96707,61,8,0,0
96707,81,65,0,0
96707,71,16,0,0
96707,53,43,0,0
96707,62,53,0,0
96707,52,24,0,0
96707,51,12,0,0
96707,99,1,0,0
96708,56,19,0,0
96708,00,180,591,19818
96708,42,12,0,0
96708,72,6,0,0
96708,54,27,0,0
96708,23,46,0,0
96708,11,1,0,0
96708,61,4,0,0
96708,81,10,0,0
96708,71,11,0,0
96708,53,9,0,0
96708,62,4,0,0
96708,52,2,0,0
96708,51,4,0,0
96709,55,1,0,0
96709,00,8,0,0
96709,42,2,0,0
96709,23,2,0,0
96709,61,1,0,0
96710,00,8,0,254
96710,72,1,0,0
96710,23,2,0,0
96710,81,1,0,0
96710,53,2,0,0
96710,51,1,0,0
96712,56,9,0,0
96712,00,197,1556,42236
96712,42,5,0,0
96712,72,29,0,0
96712,54,9,0,0
96712,23,30,0,0
96712,61,5,0,0
96712,81,11,0,0
96712,71,7,0,0
96712,53,10,0,0
96712,62,13,0,0
96712,52,6,0,0
96712,51,9,0,0
96713,00,32,252,6191
96713,72,4,0,0
96713,54,1,0,0
96713,23,3,0,0
96713,61,2,0,0
96713,81,2,0,0
96713,71,3,0,0
96713,53,3,0,0
96713,62,5,0,0
96713,52,2,0,0
96713,51,1,0,0
96714,56,7,0,0
96714,00,102,778,18712
96714,72,18,0,0
96714,54,7,0,0
96714,23,9,0,0
96714,61,3,0,0
96714,81,4,0,0
96714,71,4,0,0
96714,53,11,0,0
96714,62,6,0,0
96714,52,3,0,0
96715,56,1,0,0
96715,00,6,0,0
96715,42,1,0,0
96715,81,1,0,0
96716,56,2,0,0
96716,55,1,0,0
96716,00,47,0,9592
96716,42,2,0,0
96716,72,5,0,0
96716,54,2,0,0
96716,23,1,0,0
96716,22,1,0,0
96716,81,4,0,0
96716,71,3,0,0
96716,53,1,0,0
96716,62,5,0,0
96716,52,3,0,0
96717,56,3,0,0
96717,00,35,256,6096
96717,72,4,0,0
96717,54,2,0,0
96717,23,10,0,0
96717,61,1,0,0
96717,81,3,0,0
96717,71,1,0,0
96717,53,1,0,0
96717,62,5,0,0
96718,00,6,70,1999
96718,42,1,0,0
96718,72,2,0,0
96718,81,1,0,0
96718,71,1,0,0
96719,56,1,0,0
96719,00,21,147,5478
96719,72,3,0,0
96719,54,1,0,0
96719,23,7,0,0
96719,81,1,0,0
96719,53,1,0,0
96720,56,62,0,0
96720,55,4,0,0
96720,00,1336,18156,611397
96720,42,75,0,0
96720,72,145,0,0
96720,54,98,0,0
96720,23,90,0,0
96720,22,2,0,0
96720,61,19,0,0
96720,81,126,0,0
96720,71,10,0,0
96720,53,79,0,0
96720,62,226,0,0
96720,52,68,0,0
96720,51,20,0,0
96720,99,1,0,0
96721,56,1,0,0
96721,00,11,32,1401
96721,42,2,0,0
96721,54,3,0,0
96721,23,2,0,0
96721,81,1,0,0
96721,53,1,0,0
96722,56,17,0,0
96722,00,120,1600,60984
96722,42,2,0,0
96722,72,14,0,0
96722,54,7,0,0
96722,23,10,0,0
96722,81,24,0,0
96722,71,4,0,0
96722,53,14,0,0
96722,62,2,0,0
96722,52,4,0,0
96722,51,4,0,0
96725,56,3,0,0
96725,00,61,199,4912
96725,42,1,0,0
96725,72,3,0,0
96725,54,4,0,0
96725,23,13,0,0
96725,11,1,0,0
96725,61,4,0,0
96725,81,5,0,0
96725,71,1,0,0
96725,53,4,0,0
96725,62,3,0,0
96725,52,1,0,0
96725,51,1,0,0
96726,00,9,25,1071
96726,42,1,0,0
96726,72,1,0,0
96726,23,2,0,0
96726,81,2,0,0
96726,71,1,0,0
96727,56,6,0,0
96727,00,62,378,8820
96727,42,2,0,0
96727,72,7,0,0
96727,54,2,0,0
96727,23,7,0,0
96727,11,1,0,0
96727,81,5,0,0
96727,71,3,0,0
96727,53,3,0,0
96727,62,6,0,0
96727,52,6,0,0
96727,51,1,0,0
96728,00,7,29,508
96728,72,3,0,0
96728,23,2,0,0
96728,71,1,0,0
96729,56,1,0,0
96729,00,13,86,1858
96729,42,1,0,0
96729,54,1,0,0
96729,23,1,0,0
96729,81,2,0,0
96729,53,1,0,0
96729,62,2,0,0
96730,00,14,0,0
96730,72,1,0,0
96730,54,1,0,0
96730,23,4,0,0
96730,81,1,0,0
96730,71,1,0,0
96731,56,2,0,0
96731,00,50,1209,39140
96731,42,1,0,0
96731,72,7,0,0
96731,54,1,0,0
96731,23,3,0,0
96731,22,1,0,0
96731,61,2,0,0
96731,81,4,0,0
96731,71,2,0,0
96731,53,6,0,0
96731,62,12,0,0
96731,52,2,0,0
96732,56,52,0,0
96732,55,3,0,0
96732,00,854,17371,635254
96732,42,52,0,0
96732,72,83,0,0
96732,61,13,0,0
96732,81,72,0,0
96732,71,14,0,0
96732,53,55,0,0
96732,62,88,0,0
96732,52,47,0,0
96732,54,45,0,0
96732,23,45,0,0
96732,22,1,0,0
96732,51,20,0,0
96733,56,2,0,0
96733,00,16,129,6536
96733,42,3,0,0
96733,23,6,0,0
96733,61,1,0,0
96733,81,1,0,0
96733,53,1,0,0
96733,62,1,0,0
96734,56,40,0,0
96734,55,8,0,0
96734,00,865,8796,321109
96734,42,31,0,0
96734,72,90,0,0
96734,54,99,0,0
96734,23,94,0,0
96734,11,2,0,0
96734,21,1,0,0
96734,22,1,0,0
96734,61,12,0,0
96734,81,95,0,0
96734,71,12,0,0
96734,53,55,0,0
96734,62,142,0,0
96734,52,44,0,0
96734,51,10,0,0
96737,56,1,0,0
96737,00,13,52,1301
96737,42,1,0,0
96737,72,1,0,0
96737,54,2,0,0
96737,23,2,0,0
96737,51,1,0,0
96738,56,16,0,0
96738,00,175,2832,93094
96738,42,2,0,0
96738,72,30,0,0
96738,54,10,0,0
96738,23,14,0,0
96738,22,1,0,0
96738,81,18,0,0
96738,71,4,0,0
96738,53,10,0,0
96738,62,10,0,0
96738,52,2,0,0
96739,00,12,84,1252
96739,42,1,0,0
96739,71,2,0,0
96739,53,1,0,0
96739,62,3,0,0
96739,52,1,0,0
96740,56,83,0,0
96740,55,6,0,0
96740,00,1121,14448,487109
96740,42,52,0,0
96740,72,130,0,0
96740,54,98,0,0
96740,23,101,0,0
96740,11,5,0,0
96740,22,2,0,0
96740,61,12,0,0
96740,81,119,0,0
96740,71,15,0,0
96740,53,76,0,0
96740,62,88,0,0
96740,52,41,0,0
96740,51,27,0,0
96741,56,1,0,0
96741,00,83,455,14141
96741,42,2,0,0
96741,72,6,0,0
96741,54,10,0,0
96741,23,20,0,0
96741,22,1,0,0
96741,61,3,0,0
96741,81,4,0,0
96741,71,4,0,0
96741,53,4,0,0
96741,62,9,0,0
96741,52,3,0,0
96742,00,2,0,0
96742,81,1,0,0
96743,56,28,0,0
96743,55,1,0,0
96743,00,440,5992,225735
96743,42,13,0,0
96743,72,58,0,0
96743,54,44,0,0
96743,23,37,0,0
96743,11,2,0,0
96743,22,2,0,0
96743,61,12,0,0
