Zipcode,NaicsCode,Establishments,Employees,Payroll
96701,51,15,0,0
96701,23,98,0,0
96701,54,76,0,0
96701,00,1064,14934,641178
96701,81,94,0,0
96701,42,76,0,0
96701,56,53,0,0
96701,61,17,0,0
96701,72,134,0,0
96701,71,13,0,0
96701,52,35,0,0
96701,53,63,0,0
96701,55,12,0,0
96701,62,174,0,0
96703,23,6,0,0
96703,00,25,76,1989
96703,81,3,0,0
96703,72,3,0,0
96704,23,9,0,0
96704,54,4,0,0
96704,00,59,357,11372
96704,81,5,0,0
96704,42,3,0,0
96704,72,6,0,0
96704,52,3,0,0
96704,53,3,0,0
96704,62,5,0,0
96705,23,3,0,0
96705,00,38,633,24603
96705,81,5,0,0
96705,72,7,0,0
96705,62,3,0,0
96706,51,7,0,0
96706,23,48,0,0
96706,54,30,0,0
96706,00,354,4817,211217
96706,81,44,0,0
96706,42,4,0,0
96706,56,28,0,0
96706,61,3,0,0
96706,72,35,0,0
96706,71,9,0,0
96706,52,16,0,0
96706,53,20,0,0
96706,62,67,0,0
96707,51,16,0,0
96707,23,108,0,0
96707,22,7,0,0
96707,54,48,0,0
96707,00,884,21663,1000296
96707,81,74,0,0
96707,42,73,0,0
96707,56,61,0,0
96707,61,15,0,0
96707,72,103,0,0
96707,71,17,0,0
96707,52,36,0,0
96707,53,56,0,0
96707,55,14,0,0
96707,62,71,0,0
96708,51,4,0,0
96708,23,47,0,0
96708,54,29,0,0
96708,00,216,756,26244
96708,81,9,0,0
96708,42,15,0,0
96708,56,22,0,0
96708,61,4,0,0
96708,72,10,0,0
96708,71,12,0,0
96708,52,3,0,0
96708,53,5,0,0
96708,62,8,0,0
96709,00,7,229,16867
96710,00,10,22,703
96712,51,7,0,0
96712,23,30,0,0
96712,54,12,0,0
96712,00,226,1916,56705
96712,81,11,0,0
96712,42,5,0,0
96712,56,12,0,0
96712,61,4,0,0
96712,72,41,0,0
96712,71,7,0,0
96712,52,6,0,0
96712,53,10,0,0
96712,62,18,0,0
96713,23,4,0,0
96713,00,32,198,5236
96713,61,3,0,0
96713,72,3,0,0
96713,71,3,0,0
96713,62,6,0,0
96714,23,10,0,0
96714,54,7,0,0
96714,00,111,904,23914
96714,81,3,0,0
96714,56,8,0,0
96714,61,4,0,0
96714,72,20,0,0
96714,53,13,0,0
96714,62,7,0,0
96715,00,5,34,1257
96716,23,3,0,0
96716,00,47,412,12562
96716,81,5,0,0
96716,42,3,0,0
96716,72,5,0,0
96716,71,3,0,0
96716,52,3,0,0
96716,62,5,0,0
96717,23,8,0,0
96717,00,38,337,9717
96717,81,3,0,0
96717,72,5,0,0
96717,62,5,0,0
96718,00,4,151,4403
96719,23,3,0,0
96719,00,28,221,8592
96719,56,3,0,0
96719,72,3,0,0
96719,53,3,0,0
96720,51,16,0,0
96720,23,91,0,0
96720,22,3,0,0
96720,54,98,0,0
96720,00,1332,19027,770714
96720,81,120,0,0
96720,42,69,0,0
96720,56,53,0,0
96720,61,18,0,0
96720,72,153,0,0
96720,71,11,0,0
96720,52,74,0,0
96720,53,86,0,0
96720,55,6,0,0
96720,62,234,0,0
96721,23,3,0,0
96721,00,9,43,2472
96722,23,10,0,0
96722,54,7,0,0
96722,00,125,1708,79144
96722,81,22,0,0
96722,56,12,0,0
96722,72,17,0,0
96722,71,10,0,0
96722,52,4,0,0
96722,53,12,0,0
96722,62,5,0,0
96725,23,10,0,0
96725,81,4,0,0
96725,56,7,0,0
96725,61,4,0,0
96725,54,3,0,0
96725,00,54,243,7590
96725,72,3,0,0
96725,53,3,0,0
96725,62,4,0,0
96726,23,4,0,0
96726,00,10,21,1260
96727,23,8,0,0
96727,54,4,0,0
96727,00,69,479,13494
96727,56,5,0,0
96727,72,12,0,0
96727,52,6,0,0
96727,53,3,0,0
96727,62,4,0,0
96728,00,8,68,908
96728,72,3,0,0
96729,00,18,99,2334
96729,81,5,0,0
96730,23,3,0,0
96730,00,9,54,2641
96731,23,5,0,0
96731,00,50,1416,50575
96731,81,3,0,0
96731,72,7,0,0
96731,53,6,0,0
96731,62,10,0,0
96732,51,20,0,0
96732,23,59,0,0
96732,54,49,0,0
96732,00,860,17159,668611
96732,81,71,0,0
96732,42,56,0,0
96732,56,44,0,0
96732,61,9,0,0
96732,72,75,0,0
96732,71,13,0,0
96732,52,50,0,0
96732,53,53,0,0
96732,55,4,0,0
96732,62,90,0,0
96733,23,6,0,0
96733,00,15,124,6356
96733,42,4,0,0
96734,51,11,0,0
96734,23,118,0,0
96734,11,4,0,0
96734,54,106,0,0
96734,00,935,9351,391482
96734,81,103,0,0
96734,42,27,0,0
96734,56,38,0,0
96734,61,18,0,0
96734,72,104,0,0
96734,71,16,0,0
96734,52,43,0,0
96734,53,56,0,0
96734,55,5,0,0
96734,62,149,0,0
96737,00,20,147,3148
96737,72,5,0,0
96738,23,24,0,0
96738,54,11,0,0
96738,00,213,3228,120707
96738,81,23,0,0
96738,42,3,0,0
96738,56,20,0,0
96738,72,36,0,0
96738,71,6,0,0
96738,53,23,0,0
96738,62,4,0,0
96739,00,7,92,4138
96740,51,27,0,0
96740,23,125,0,0
96740,11,7,0,0
96740,22,6,0,0
96740,54,103,0,0
96740,00,1265,18181,690061
96740,81,123,0,0
96740,42,60,0,0
96740,56,116,0,0
96740,52,51,0,0
96740,53,81,0,0
96740,55,8,0,0
96740,61,12,0,0
96740,72,146,0,0
96740,71,24,0,0
96740,62,91,0,0
96741,23,24,0,0
96741,54,12,0,0
96741,00,95,658,26211
96741,81,5,0,0
96741,56,3,0,0
96741,72,10,0,0
96741,71,3,0,0
96741,53,7,0,0
96741,62,13,0,0
96743,51,8,0,0
96743,23,44,0,0
96743,54,53,0,0
96743,00,436,6841,290514
96743,81,39,0,0
96743,42,11,0,0
96743,56,31,0,0
96743,61,7,0,0
96743,72,66,0,0
96743,71,15,0,0
96743,52,17,0,0
96743,53,35,0,0
96743,62,43,0,0
96744,51,16,0,0
96744,23,97,0,0
96744,54,76,0,0
96744,00,822,9509,329339
96744,81,105,0,0
96744,42,25,0,0
96744,56,35,0,0
96744,61,17,0,0
96744,72,101,0,0
96744,71,14,0,0
96744,52,26,0,0
96744,53,36,0,0
96744,62,127,0,0
96745,23,4,0,0
96745,00,35,371,14620
96745,42,3,0,0
96745,53,7,0,0
96746,51,4,0,0
96746,23,79,0,0
96746,54,32,0,0
96746,00,448,4172,137446
96746,81,39,0,0
96746,42,12,0,0
96746,56,35,0,0
96746,61,5,0,0
96746,72,70,0,0
96746,71,10,0,0
96746,52,11,0,0
96746,53,22,0,0
96746,62,37,0,0
96748,23,7,0,0
96748,54,3,0,0
96748,00,100,944,29098
96748,81,9,0,0
96748,42,3,0,0
96748,56,4,0,0
96748,72,10,0,0
96748,52,6,0,0
96748,53,6,0,0
96748,62,20,0,0
96749,23,28,0,0
96749,81,15,0,0
96749,42,17,0,0
96749,56,15,0,0
96749,61,4,0,0
96749,54,10,0,0
96749,00,173,1906,65674
96749,72,8,0,0
96749,52,6,0,0
96749,53,7,0,0
96749,62,15,0,0
96750,23,10,0,0
96750,54,5,0,0
96750,00,118,1410,67285
96750,81,8,0,0
96750,42,7,0,0
96750,56,4,0,0
96750,72,13,0,0
96750,52,5,0,0
96750,53,8,0,0
96750,62,38,0,0
96751,00,3,11,199
96752,23,7,0,0
96752,54,13,0,0
96752,00,40,528,39326
96752,81,3,0,0
96752,56,6,0,0
96753,51,11,0,0
96753,23,100,0,0
96753,54,85,0,0
96753,00,927,12165,476953
96753,99,4,0,0
96753,81,127,0,0
96753,42,13,0,0
96753,56,77,0,0
96753,61,21,0,0
96753,72,136,0,0
96753,71,25,0,0
96753,52,28,0,0
96753,53,89,0,0
96753,55,3,0,0
96753,62,47,0,0
96754,23,23,0,0
96754,54,20,0,0
96754,00,138,1076,38070
96754,81,4,0,0
96754,56,18,0,0
96754,61,4,0,0
96754,72,10,0,0
96754,53,16,0,0
96754,62,12,0,0
96755,54,3,0,0
96755,00,33,243,9635
96755,81,4,0,0
96755,72,3,0,0
96755,62,6,0,0
96756,23,13,0,0
96756,54,8,0,0
96756,00,229,5564,217312
96756,81,19,0,0
96756,42,3,0,0
96756,56,12,0,0
96756,61,4,0,0
96756,72,54,0,0
96756,71,6,0,0
96756,53,22,0,0
96756,62,7,0,0
96757,00,7,52,1493
96759,00,13,491,16991
96759,56,5,0,0
96760,23,8,0,0
96760,00,23,144,5143
96760,81,3,0,0
96761,51,9,0,0
96761,23,47,0,0
96761,54,40,0,0
96761,00,952,16995,651272
96761,81,108,0,0
96761,42,9,0,0
96761,56,50,0,0
96761,61,8,0,0
96761,72,188,0,0
96761,71,31,0,0
96761,52,16,0,0
96761,53,97,0,0
96761,55,3,0,0
96761,62,39,0,0
96762,51,3,0,0
96762,23,4,0,0
96762,54,3,0,0
96762,00,38,3544,70158
96762,72,9,0,0
96762,62,3,0,0
96763,23,5,0,0
96763,22,3,0,0
96763,54,3,0,0
96763,00,61,1245,59108
96763,81,5,0,0
96763,56,3,0,0
96763,72,7,0,0
96763,52,3,0,0
96763,53,4,0,0
96763,62,12,0,0
96764,00,7,110,2592
96765,23,5,0,0
96765,00,24,182,6538
96765,56,6,0,0
96766,51,14,0,0
96766,23,43,0,0
96766,22,5,0,0
96766,54,46,0,0
96766,00,728,11312,488531
96766,81,79,0,0
96766,42,54,0,0
96766,56,31,0,0
96766,61,9,0,0
96766,72,66,0,0
96766,71,14,0,0
96766,52,37,0,0
96766,53,53,0,0
96766,62,95,0,0
96767,00,8,115,4251
96768,51,6,0,0
96768,23,53,0,0
96768,54,34,0,0
96768,00,305,2027,72325
96768,81,25,0,0
96768,42,8,0,0
96768,56,28,0,0
96768,61,14,0,0
96768,72,22,0,0
96768,71,14,0,0
96768,52,10,0,0
96768,53,10,0,0
96768,62,33,0,0
96769,00,3,0,0
96770,00,7,73,3650
96771,23,6,0,0
96771,54,3,0,0
96771,00,30,112,3196
96771,81,3,0,0
96771,56,4,0,0
96772,23,5,0,0
96772,00,31,360,13981
96772,81,4,0,0
96772,72,3,0,0
96772,62,7,0,0
96776,00,15,69,3067
96776,56,3,0,0
96777,00,12,113,5978
96778,23,9,0,0
96778,81,9,0,0
96778,42,3,0,0
96778,56,4,0,0
96778,54,7,0,0
96778,00,90,1018,27992
96778,61,3,0,0
96778,72,13,0,0
96778,52,5,0,0
96778,53,5,0,0
96778,62,8,0,0
96779,23,9,0,0
96779,54,15,0,0
96779,00,120,1281,41708
96779,81,6,0,0
96779,42,3,0,0
96779,56,8,0,0
96779,72,18,0,0
96779,71,4,0,0
96779,53,9,0,0
96779,62,4,0,0
96780,00,5,35,1177
96781,00,8,61,3282
96782,51,8,0,0
96782,23,52,0,0
96782,54,32,0,0
96782,00,487,9019,372297
96782,81,75,0,0
96782,42,26,0,0
96782,56,33,0,0
96782,61,5,0,0
96782,72,72,0,0
96782,71,5,0,0
96782,52,27,0,0
96782,53,17,0,0
96782,55,4,0,0
96782,62,46,0,0
96783,00,15,136,3845
96783,56,3,0,0
96784,23,14,0,0
96784,00,33,494,36102
96784,81,5,0,0
96785,54,3,0,0
96785,00,19,229,4912
96785,81,3,0,0
96785,72,4,0,0
96786,51,3,0,0
96786,23,30,0,0
96786,54,30,0,0
96786,00,320,3952,138606
96786,81,45,0,0
96786,42,7,0,0
96786,56,20,0,0
96786,61,7,0,0
96786,72,47,0,0
96786,52,14,0,0
96786,53,19,0,0
96786,62,36,0,0
96788,00,9,80,1836
96789,51,14,0,0
96789,23,55,0,0
96789,54,41,0,0
96789,00,445,6103,238791
96789,81,71,0,0
96789,42,18,0,0
96789,56,35,0,0
96789,61,9,0,0
96789,72,56,0,0
96789,71,6,0,0
96789,52,33,0,0
96789,53,13,0,0
96789,62,43,0,0
96790,23,31,0,0
96790,54,29,0,0
96790,00,160,800,27765
96790,81,13,0,0
96790,42,9,0,0
96790,56,8,0,0
96790,72,8,0,0
96790,71,6,0,0
96790,53,5,0,0
96790,62,14,0,0
96791,23,19,0,0
96791,00,92,471,17559
96791,54,8,0,0
96791,81,11,0,0
96791,42,4,0,0
96791,56,9,0,0
96791,72,5,0,0
96791,62,3,0,0
96791,53,5,0,0
96792,51,4,0,0
96792,23,31,0,0
96792,54,17,0,0
96792,00,293,3412,126051
96792,81,38,0,0
96792,42,7,0,0
96792,56,16,0,0
96792,72,31,0,0
96792,52,8,0,0
96792,53,12,0,0
96792,62,56,0,0
96793,51,13,0,0
96793,23,103,0,0
96793,54,126,0,0
96793,00,866,10263,557179
96793,81,92,0,0
96793,42,40,0,0
96793,56,55,0,0
96793,61,8,0,0
96793,72,62,0,0
96793,71,15,0,0
96793,52,27,0,0
96793,53,53,0,0
96793,62,148,0,0
96795,23,11,0,0
96795,11,3,0,0
96795,54,7,0,0
96795,00,94,979,33607
96795,81,8,0,0
96795,42,8,0,0
96795,56,9,0,0
96795,72,10,0,0
96795,71,4,0,0
96795,53,4,0,0
96795,62,13,0,0
96796,23,6,0,0
96796,54,3,0,0
96796,00,60,995,50517
96796,81,5,0,0
96796,56,4,0,0
96796,72,13,0,0
96796,52,3,0,0
96796,62,8,0,0
96797,51,7,0,0
96797,23,160,0,0
96797,54,43,0,0
96797,00,1074,17690,692894
96797,81,129,0,0
96797,52,44,0,0
96797,53,43,0,0
96797,42,80,0,0
96797,56,48,0,0
96797,61,14,0,0
96797,72,122,0,0
96797,71,5,0,0
96797,62,127,0,0
96801,00,16,186,5239
96801,42,6,0,0
96804,00,3,0,0
96805,00,3,6,131
96808,00,4,177,10873
96809,00,6,177,11637
96810,54,4,0,0
96810,00,10,78,4296
96811,00,4,17,216
96812,00,9,42,1251
96812,81,4,0,0
96813,51,78,0,0
96813,23,110,0,0
96813,22,5,0,0
96813,54,775,0,0
96813,00,2792,56271,3781756
96813,81,258,0,0
96813,42,98,0,0
96813,56,115,0,0
96813,61,38,0,0
96813,72,160,0,0
96813,71,24,0,0
96813,52,319,0,0
96813,53,172,0,0
96813,55,52,0,0
96813,62,362,0,0
96814,51,29,0,0
96814,54,251,0,0
96814,00,2410,38532,1525401
96814,23,45,0,0
96814,81,274,0,0
96814,42,66,0,0
96814,56,98,0,0
96814,61,42,0,0
96814,72,378,0,0
96814,71,21,0,0
96814,52,142,0,0
96814,53,148,0,0
96814,55,22,0,0
96814,62,386,0,0
96815,51,13,0,0
96815,23,24,0,0
96815,54,86,0,0
96815,00,1668,32423,1218616
96815,81,226,0,0
96815,42,56,0,0
96815,56,126,0,0
96815,61,17,0,0
96815,72,343,0,0
96815,71,22,0,0
96815,52,25,0,0
96815,53,140,0,0
96815,55,25,0,0
96815,62,44,0,0
96816,51,20,0,0
96816,23,93,0,0
96816,54,118,0,0
96816,00,1076,11426,398592
96816,81,100,0,0
96816,42,35,0,0
96816,56,62,0,0
96816,61,36,0,0
96816,72,126,0,0
96816,71,26,0,0
96816,52,60,0,0
96816,53,89,0,0
96816,55,11,0,0
96816,62,138,0,0
96817,51,36,0,0
96817,23,135,0,0
96817,11,7,0,0
96817,54,147,0,0
96817,00,1854,28018,1215109
96817,81,197,0,0
96817,42,142,0,0
96817,56,67,0,0
96817,61,32,0,0
96817,72,223,0,0
96817,71,9,0,0
96817,52,67,0,0
96817,53,88,0,0
96817,55,23,0,0
96817,62,310,0,0
96818,51,5,0,0
96818,23,41,0,0
96818,54,27,0,0
96818,00,398,6246,213770
96818,81,73,0,0
96818,42,17,0,0
96818,56,19,0,0
96818,61,8,0,0
96818,72,58,0,0
96818,71,6,0,0
96818,52,17,0,0
96818,53,18,0,0
96818,55,5,0,0
96818,62,35,0,0
96819,51,26,0,0
96819,23,272,0,0
96819,11,3,0,0
96819,54,98,0,0
96819,00,1777,55258,3197121
96819,81,187,0,0
96819,42,277,0,0
96819,56,106,0,0
96819,61,20,0,0
96819,72,103,0,0
96819,71,5,0,0
96819,52,38,0,0
96819,53,82,0,0
96819,55,27,0,0
96819,62,97,0,0
96820,00,22,896,57897
96820,81,4,0,0
96820,42,3,0,0
96821,23,34,0,0
96821,54,45,0,0
96821,00,285,1802,65276
96821,81,19,0,0
96821,42,13,0,0
96821,56,20,0,0
96821,61,9,0,0
96821,72,17,0,0
96821,71,6,0,0
96821,52,13,0,0
96821,53,28,0,0
96821,62,56,0,0
96822,51,4,0,0
96822,23,31,0,0
96822,54,62,0,0
96822,00,486,6316,228608
96822,81,118,0,0
96822,42,14,0,0
96822,56,24,0,0
96822,61,17,0,0
96822,72,65,0,0
96822,71,8,0,0
96822,52,21,0,0
96822,53,45,0,0
96822,62,50,0,0
96823,00,5,15,570
96824,00,7,16,661
96825,51,13,0,0
96825,23,57,0,0
96825,54,56,0,0
96825,00,463,4177,153495
96825,81,57,0,0
96825,42,26,0,0
96825,56,41,0,0
96825,61,7,0,0
96825,72,57,0,0
96825,71,16,0,0
96825,52,24,0,0
96825,53,30,0,0
96825,55,3,0,0
96825,62,32,0,0
96826,51,14,0,0
96826,23,24,0,0
96826,54,91,0,0
96826,81,135,0,0
96826,42,25,0,0
96826,56,37,0,0
96826,61,15,0,0
96826,72,128,0,0
96826,71,5,0,0
96826,00,798,8973,405279
96826,52,21,0,0
96826,53,67,0,0
96826,55,4,0,0
96826,62,113,0,0
96828,00,6,66,1527
96830,00,8,48,912
96837,00,5,9,469
96837,81,3,0,0
96839,00,7,31,727
96850,00,4,25,1048
96853,54,20,0,0
96853,00,43,407,25266
96853,81,3,0,0
96853,56,4,0,0
96853,72,5,0,0
96854,54,6,0,0
96854,00,6,88,6457
96857,54,16,0,0
96857,00,35,996,46822
96857,56,3,0,0
96857,72,4,0,0
96858,54,17,0,0
96858,00,21,118,8318
96859,54,3,0,0
96859,00,11,0,0
96860,54,47,0,0
96860,00,72,687,47482
96860,56,5,0,0
96860,72,6,0,0
96861,54,21,0,0
96861,00,24,115,13657
96863,54,13,0,0
96863,00,35,261,9076
96863,81,5,0,0
