Zipcode,NaicsCode,Establishments,Employees,Payroll
15001,442210,2,0,0
15001,443142,2,0,0
15001,444120,1,0,0
15001,444130,2,0,0
15001,444190,2,0,0
15001,522110,4,0,0
15001,522120,4,0,0
15001,522130,6,0,0
15001,624120,3,0,0
15001,624190,4,0,0
15001,624410,14,0,0
15001,522210,1,0,0
15001,624310,2,0,0
15001,238320,5,0,0
15001,238910,5,0,0
15001,238990,1,0,0
15001,453998,2,0,0
15001,454111,2,0,0
15001,454113,1,0,0
15001,454310,3,0,0
15001,454390,2,0,0
15001,621320,3,0,0
15001,621330,1,0,0
15001,621340,4,0,0
15001,621391,2,0,0
15001,621410,1,0,0
15001,621420,2,0,0
15001,621498,1,0,0
15001,453991,3,0,0
15001,237310,1,0,0
15001,238110,1,0,0
15001,238140,1,0,0
15001,238150,1,0,0
15001,238160,2,0,0
15001,541921,1,0,0
15001,541940,2,0,0
15001,811111,7,0,0
15001,811118,1,0,0
15001,811121,5,0,0
15001,811192,1,0,0
15001,541830,1,0,0
15001,541840,1,0,0
15001,811122,1,0,0
15001,323113,3,0,0
15001,327992,1,0,0
15001,327999,1,0,0
15001,331110,1,0,0
15001,331221,1,0,0
15001,532291,1,0,0
15001,532490,1,0,0
15001,541110,9,0,0
15001,541191,1,0,0
15001,713950,1,0,0
15001,713990,5,0,0
15001,325211,1,0,0
15001,327331,1,0,0
15001,331529,2,0,0
15001,332420,1,0,0
15001,722310,3,0,0
15001,423830,3,0,0
15001,423840,1,0,0
15001,423930,3,0,0
15001,424410,1,0,0
15001,531190,1,0,0
15001,531210,1,0,0
15001,532210,1,0,0
15001,812210,4,0,0
15001,812220,1,0,0
15001,812320,2,0,0
15001,812910,2,0,0
15001,812990,2,0,0
15001,221122,1,0,0
15001,221210,1,0,0
15001,541512,3,0,0
15001,541513,1,0,0
15001,541611,2,0,0
15001,813110,28,0,0
15001,813410,7,0,0
15001,813930,1,0,0
15001,212399,1,0,0
15001,446110,6,0,0
15001,446120,2,0,0
15001,446199,1,0,0
15001,447110,7,0,0
15001,511210,1,0,0
15001,512110,1,0,0
15001,515111,1,0,0
15001,515112,1,0,0
15001,517110,1,0,0
15001,519120,1,0,0
15001,711510,1,0,0
15001,713910,1,0,0
15001,713940,2,0,0
15001,522320,1,0,0
15001,524126,1,0,0
15001,722320,2,0,0
15001,722330,1,0,0
15001,722410,9,0,0
15001,722511,13,0,0
15001,722513,23,0,0
15001,722514,1,0,0
15001,722515,3,0,0
15001,524127,1,0,0
15001,425120,2,0,0
15001,441110,2,0,0
15001,441120,3,0,0
15001,441228,1,0,0
15001,441310,6,0,0
15001,441320,3,0,0
15001,451120,2,0,0
15001,452990,7,0,0
15001,453110,1,0,0
15001,453220,1,0,0
15001,621111,22,0,0
15001,621210,12,0,0
15001,621310,4,0,0
15001,423450,1,0,0
15001,423510,3,0,0
15001,423610,1,0,0
15001,524210,8,0,0
15001,531110,1,0,0
15001,531130,1,0,0
15001,423710,1,0,0
15001,531120,1,0,0
15001,321920,1,0,0
15001,541211,1,0,0
15001,541213,2,0,0
15001,541219,1,0,0
15001,541330,6,0,0
15001,541380,1,0,0
15001,337212,1,0,0
15001,339950,1,0,0
15001,423140,1,0,0
15001,488410,1,0,0
15001,488490,1,0,0
15001,488510,1,0,0
15001,492110,1,0,0
15001,492210,1,0,0
15001,621511,2,0,0
15001,621610,2,0,0
15001,623110,1,0,0
15001,623210,10,0,0
15001,623220,3,0,0
15001,623312,1,0,0
15001,488190,1,0,0
15001,488310,1,0,0
15001,493190,1,0,0
15001,238170,2,0,0
15001,238190,1,0,0
15001,238210,4,0,0
15001,238220,13,0,0
15001,238290,1,0,0
15001,484110,5,0,0
15001,484121,6,0,0
15001,484122,1,0,0
15001,484210,1,0,0
15001,484220,4,0,0
15001,484230,1,0,0
15001,485320,1,0,0
15001,562910,1,0,0
15001,562991,1,0,0
15001,611110,1,0,0
15001,562998,1,0,0
15001,332710,5,0,0
15001,332911,1,0,0
15001,551114,5,0,0
15001,561110,2,0,0
15001,811219,1,0,0
15001,811310,1,0,0
15001,811420,1,0,0
15001,811490,1,0,0
15001,812111,1,0,0
15001,812112,7,0,0
15001,812199,3,0,0
15001,335312,1,0,0
15001,236115,5,0,0
15001,236118,12,0,0
15001,236220,1,0,0
15001,237110,1,0,0
15001,447190,2,0,0
15001,448120,1,0,0
15001,448210,1,0,0
15001,448310,2,0,0
15001,561720,4,0,0
15001,561730,25,0,0
15001,561790,1,0,0
15001,562111,1,0,0
15001,445110,4,0,0
15001,445120,6,0,0
15001,445210,1,0,0
15001,445310,6,0,0
15001,561410,3,0,0
15001,561439,1,0,0
15001,561440,1,0,0
15001,561510,1,0,0
15001,561520,1,0,0
15001,561621,1,0,0
15001,813990,2,0,0
15003,443141,2,0,0
15003,444110,2,0,0
15003,444190,2,0,0
15003,522110,2,0,0
15003,522120,2,0,0
15003,522130,1,0,0
15003,624120,3,0,0
15003,624190,1,0,0
15003,624210,1,0,0
15003,624410,2,0,0
15003,238350,1,0,0
15003,454210,1,0,0
15003,454390,2,0,0
15003,621310,1,0,0
15003,621320,1,0,0
15003,621340,1,0,0
15003,621391,2,0,0
15003,453991,1,0,0
15003,237310,1,0,0
15003,238110,2,0,0
15003,238140,1,0,0
15003,541922,1,0,0
15003,541940,1,0,0
15003,811111,5,0,0
15003,811121,2,0,0
15003,541890,1,0,0
15003,323113,1,0,0
15003,324191,1,0,0
15003,326199,2,0,0
15003,327390,1,0,0
15003,331110,1,0,0
15003,332312,1,0,0
15003,332322,1,0,0
15003,532490,1,0,0
15003,541110,3,0,0
15003,713950,1,0,0
15003,721110,1,0,0
15003,325314,1,0,0
15003,326122,1,0,0
15003,332311,1,0,0
15003,332420,1,0,0
15003,721310,1,0,0
15003,423830,1,0,0
15003,423850,1,0,0
15003,423930,1,0,0
15003,424130,1,0,0
15003,812210,4,0,0
15003,812220,1,0,0
15003,812910,1,0,0
15003,812990,1,0,0
15003,424310,1,0,0
15003,532120,1,0,0
15003,541511,1,0,0
15003,541611,1,0,0
15003,813110,17,0,0
15003,813311,1,0,0
15003,813410,8,0,0
15003,813910,1,0,0
15003,813930,1,0,0
15003,446110,2,0,0
15003,446191,1,0,0
15003,447110,2,0,0
15003,517110,1,0,0
15003,518210,1,0,0
15003,519120,1,0,0
15003,713910,1,0,0
15003,424490,2,0,0
15003,424610,1,0,0
15003,424950,1,0,0
15003,722320,3,0,0
15003,722410,7,0,0
15003,722511,6,0,0
15003,722513,7,0,0
15003,425120,2,0,0
15003,441110,1,0,0
15003,441120,1,0,0
15003,441310,3,0,0
15003,441320,2,0,0
15003,452990,1,0,0
15003,453220,1,0,0
15003,621111,6,0,0
15003,621112,1,0,0
15003,621210,5,0,0
15003,423310,1,0,0
15003,423510,7,0,0
15003,423610,1,0,0
15003,423730,1,0,0
15003,423810,1,0,0
15003,524210,6,0,0
15003,423320,1,0,0
15003,311811,1,0,0
15003,312140,1,0,0
15003,314999,1,0,0
15003,323111,1,0,0
15003,541211,5,0,0
15003,541213,1,0,0
15003,541219,1,0,0
15003,541330,2,0,0
15003,312112,1,0,0
15003,339950,1,0,0
15003,423110,1,0,0
15003,423120,1,0,0
15003,493110,1,0,0
15003,621511,1,0,0
15003,621610,1,0,0
15003,621910,1,0,0
15003,623311,1,0,0
15003,623312,1,0,0
15003,339910,1,0,0
15003,488310,1,0,0
15003,493190,1,0,0
15003,238210,1,0,0
15003,238220,4,0,0
15003,484110,2,0,0
15003,484121,4,0,0
15003,485410,1,0,0
15003,611310,1,0,0
15003,611620,1,0,0
15003,611691,1,0,0
15003,562920,1,0,0
15003,332710,4,0,0
15003,332812,1,0,0
15003,332999,2,0,0
15003,333249,1,0,0
15003,551114,1,0,0
15003,811310,1,0,0
15003,812112,2,0,0
15003,236118,3,0,0
15003,236220,1,0,0
15003,447190,1,0,0
15003,451110,1,0,0
15003,561720,4,0,0
15003,561730,4,0,0
15003,561790,1,0,0
15003,562111,3,0,0
15003,445110,2,0,0
15003,445120,3,0,0
15003,445310,3,0,0
15003,561320,3,0,0
15003,561510,2,0,0
15003,561622,1,0,0
15003,561421,1,0,0
15004,621340,1,0,0
15004,237120,1,0,0
15004,517110,1,0,0
15004,424610,1,0,0
15004,524126,1,0,0
15004,621111,1,0,0
15004,621210,1,0,0
15004,541370,1,0,0
15004,485410,1,0,0
15004,237110,1,0,0
15004,562111,1,0,0
15005,444130,2,0,0
15005,522110,2,0,0
15005,522120,2,0,0
15005,522130,1,0,0
15005,624110,3,0,0
15005,624210,1,0,0
15005,624410,2,0,0
15005,238350,1,0,0
15005,238390,1,0,0
15005,238990,2,0,0
15005,453998,1,0,0
15005,621320,2,0,0
15005,621340,1,0,0
15005,621420,1,0,0
15005,621492,1,0,0
15005,237210,1,0,0
15005,238110,3,0,0
15005,238130,1,0,0
15005,541940,1,0,0
15005,811118,1,0,0
15005,811121,1,0,0
15005,811192,1,0,0
15005,237990,1,0,0
15005,332312,1,0,0
15005,332322,1,0,0
15005,541191,1,0,0
15005,713950,1,0,0
15005,713990,1,0,0
15005,722310,1,0,0
15005,423830,1,0,0
15005,423850,1,0,0
15005,541611,1,0,0
15005,541612,1,0,0
15005,541620,1,0,0
15005,813110,8,0,0
15005,813410,2,0,0
15005,813930,3,0,0
15005,447110,2,0,0
15005,512110,1,0,0
15005,517210,1,0,0
15005,424610,1,0,0
15005,523120,1,0,0
15005,523920,1,0,0
15005,722511,3,0,0
15005,722513,4,0,0
15005,722515,2,0,0
