Zipcode,NaicsCode,Establishments,Employees,Payroll
15001,72,59,0,0
15001,00,580,7428,238122
15001,62,90,0,0
15001,54,37,0,0
15001,22,2,0,0
15001,23,59,0,0
15001,55,6,0,0
15001,56,43,0,0
15001,99,1,0,0
15001,51,6,0,0
15001,71,10,0,0
15001,52,25,0,0
15001,53,8,0,0
15001,42,18,0,0
15001,81,80,0,0
15001,61,2,0,0
15003,72,25,0,0
15003,00,275,3265,120495
15003,62,29,0,0
15003,54,19,0,0
15003,23,17,0,0
15003,55,1,0,0
15003,56,18,0,0
15003,51,3,0,0
15003,71,2,0,0
15003,52,12,0,0
15003,53,3,0,0
15003,42,25,0,0
15003,81,44,0,0
15003,61,5,0,0
15004,00,11,608,35603
15004,62,3,0,0
15004,54,1,0,0
15004,23,2,0,0
15004,56,1,0,0
15004,51,1,0,0
15004,52,1,0,0
15004,42,1,0,0
15005,72,9,0,0
15005,00,125,1274,34878
15005,62,21,0,0
15005,54,7,0,0
15005,23,14,0,0
15005,55,2,0,0
15005,56,8,0,0
15005,99,1,0,0
15005,71,3,0,0
15005,52,8,0,0
15005,53,2,0,0
15005,42,6,0,0
15005,81,18,0,0
15005,61,6,0,0
15006,72,1,0,0
15006,00,9,0,0
15006,62,1,0,0
15006,54,2,0,0
15006,23,1,0,0
15006,53,1,0,0
15006,81,1,0,0
15007,72,2,0,0
15007,00,27,281,14645
15007,62,2,0,0
15007,54,2,0,0
15007,23,4,0,0
15007,56,1,0,0
15007,51,1,0,0
15007,71,1,0,0
15007,52,1,0,0
15007,53,1,0,0
15007,42,3,0,0
15007,81,4,0,0
15009,72,39,0,0
15009,00,452,7781,312131
15009,62,116,0,0
15009,54,62,0,0
15009,21,2,0,0
15009,23,19,0,0
15009,55,3,0,0
15009,56,10,0,0
15009,51,7,0,0
15009,71,3,0,0
15009,52,39,0,0
15009,53,14,0,0
15009,42,14,0,0
15009,81,52,0,0
15009,61,6,0,0
15010,72,51,0,0
15010,00,572,8121,264587
15010,62,84,0,0
15010,54,42,0,0
15010,22,1,0,0
15010,23,62,0,0
15010,55,3,0,0
15010,56,23,0,0
15010,51,10,0,0
15010,71,15,0,0
15010,52,36,0,0
15010,53,21,0,0
15010,42,11,0,0
15010,81,76,0,0
15010,61,19,0,0
15012,72,55,0,0
15012,00,407,5617,182318
15012,62,56,0,0
15012,54,17,0,0
15012,21,3,0,0
15012,22,1,0,0
15012,23,37,0,0
15012,55,1,0,0
15012,56,19,0,0
15012,99,1,0,0
15012,51,4,0,0
15012,71,7,0,0
15012,52,24,0,0
15012,53,13,0,0
15012,42,13,0,0
15012,81,48,0,0
15012,61,6,0,0
15014,72,3,0,0
15014,00,39,0,0
15014,62,9,0,0
15014,54,1,0,0
15014,23,3,0,0
15014,55,1,0,0
15014,56,2,0,0
15014,71,1,0,0
15014,52,1,0,0
15014,53,1,0,0
15014,42,2,0,0
15014,81,8,0,0
15015,00,17,38,1791
15015,62,1,0,0
15015,54,6,0,0
15015,23,3,0,0
15015,56,1,0,0
15015,71,3,0,0
15015,42,2,0,0
15015,81,1,0,0
15017,72,57,0,0
15017,00,697,12177,585533
15017,62,78,0,0
15017,54,98,0,0
15017,11,1,0,0
15017,21,5,0,0
15017,22,2,0,0
15017,23,60,0,0
15017,55,6,0,0
15017,56,32,0,0
15017,51,9,0,0
15017,71,14,0,0
15017,52,37,0,0
15017,53,30,0,0
15017,42,61,0,0
15017,81,78,0,0
15017,61,9,0,0
15018,00,13,165,9043
15018,62,1,0,0
15018,23,3,0,0
15018,56,3,0,0
15018,52,1,0,0
15018,81,2,0,0
15019,72,2,0,0
15019,00,17,58,1324
15019,54,1,0,0
15019,23,1,0,0
15019,56,3,0,0
15019,51,1,0,0
15019,42,2,0,0
15019,81,3,0,0
15019,61,1,0,0
15020,00,5,0,0
15020,62,1,0,0
15020,42,2,0,0
15020,81,1,0,0
15021,72,16,0,0
15021,00,136,1355,46793
15021,62,12,0,0
15021,54,8,0,0
15021,11,1,0,0
15021,22,1,0,0
15021,23,15,0,0
15021,55,1,0,0
15021,56,8,0,0
15021,51,2,0,0
15021,71,4,0,0
15021,52,2,0,0
15021,53,5,0,0
15021,42,5,0,0
15021,81,19,0,0
15021,61,1,0,0
15022,72,25,0,0
15022,00,258,3842,144185
15022,62,49,0,0
15022,54,16,0,0
15022,21,1,0,0
15022,22,3,0,0
15022,23,22,0,0
15022,56,7,0,0
15022,51,4,0,0
15022,71,2,0,0
15022,52,9,0,0
15022,53,11,0,0
15022,42,8,0,0
15022,81,42,0,0
15022,61,2,0,0
15024,72,17,0,0
15024,00,208,3202,195448
15024,62,24,0,0
15024,54,10,0,0
15024,21,1,0,0
15024,22,1,0,0
15024,23,21,0,0
15024,56,23,0,0
15024,51,5,0,0
15024,71,11,0,0
15024,52,5,0,0
15024,53,7,0,0
15024,42,8,0,0
15024,81,33,0,0
15024,61,1,0,0
15025,72,23,0,0
15025,00,291,4726,195824
15025,62,64,0,0
15025,54,18,0,0
15025,23,36,0,0
15025,55,1,0,0
15025,56,16,0,0
15025,51,2,0,0
15025,71,6,0,0
15025,52,12,0,0
15025,53,14,0,0
15025,42,14,0,0
15025,81,33,0,0
15025,61,1,0,0
15026,72,1,0,0
15026,00,61,944,34762
15026,62,7,0,0
15026,54,7,0,0
15026,23,11,0,0
15026,56,4,0,0
15026,51,1,0,0
15026,52,1,0,0
15026,53,3,0,0
15026,42,2,0,0
15026,81,6,0,0
15026,61,1,0,0
15027,72,5,0,0
15027,00,34,165,3484
15027,62,2,0,0
15027,54,4,0,0
15027,52,2,0,0
15027,53,1,0,0
15027,42,2,0,0
15027,81,11,0,0
15028,00,2,0,0
15028,56,1,0,0
15030,72,1,0,0
15030,00,33,0,0
15030,62,4,0,0
15030,23,2,0,0
15030,56,2,0,0
15030,71,1,0,0
15030,52,1,0,0
15030,53,2,0,0
15030,42,1,0,0
15030,81,7,0,0
15031,72,1,0,0
15031,00,25,644,44207
15031,54,1,0,0
15031,21,1,0,0
15031,23,6,0,0
15031,56,3,0,0
15031,51,3,0,0
15031,71,1,0,0
15031,42,6,0,0
15031,81,1,0,0
15032,72,1,0,0
15032,00,4,0,0
15032,21,1,0,0
15032,42,1,0,0
15032,81,1,0,0
15033,72,7,0,0
15033,00,90,1060,40127
15033,62,17,0,0
15033,54,4,0,0
15033,23,10,0,0
15033,51,2,0,0
15033,71,1,0,0
15033,52,5,0,0
15033,53,1,0,0
15033,42,4,0,0
15033,81,14,0,0
15034,72,6,0,0
15034,00,49,738,35123
15034,62,3,0,0
15034,54,1,0,0
15034,23,8,0,0
15034,56,2,0,0
15034,51,2,0,0
15034,52,1,0,0
15034,42,4,0,0
15034,81,13,0,0
15035,72,2,0,0
15035,00,40,297,9548
15035,62,8,0,0
15035,54,2,0,0
15035,23,7,0,0
15035,55,1,0,0
15035,71,2,0,0
15035,52,2,0,0
15035,42,1,0,0
15035,81,11,0,0
15037,72,18,0,0
15037,00,213,1778,53241
15037,62,21,0,0
15037,54,10,0,0
15037,22,3,0,0
15037,23,36,0,0
15037,55,2,0,0
15037,56,12,0,0
15037,51,1,0,0
15037,71,7,0,0
15037,52,8,0,0
15037,53,4,0,0
15037,42,9,0,0
15037,81,35,0,0
15037,61,3,0,0
15038,72,2,0,0
15038,00,10,65,3637
15038,22,2,0,0
15038,23,1,0,0
15038,42,1,0,0
15038,81,3,0,0
15042,72,6,0,0
