Zipcode,NaicsCode,Establishments,Employees,Payroll
15035,23,4,0,0
15037,54,9,0,0
15037,71,4,0,0
15037,72,22,0,0
15037,62,24,0,0
15037,52,9,0,0
15037,00,210,1810,64449
15037,81,31,0,0
15037,56,13,0,0
15037,23,41,0,0
15037,42,5,0,0
15037,53,6,0,0
15038,00,8,68,3526
15042,54,5,0,0
15042,71,4,0,0
15042,72,5,0,0
15042,62,6,0,0
15042,00,107,1361,61157
15042,81,15,0,0
15042,56,9,0,0
15042,23,24,0,0
15042,42,8,0,0
15042,53,4,0,0
15043,00,28,263,11690
15043,81,4,0,0
15043,23,6,0,0
15044,54,59,0,0
15044,71,13,0,0
15044,72,49,0,0
15044,62,76,0,0
15044,51,9,0,0
15044,52,28,0,0
15044,00,609,7014,263208
15044,81,69,0,0
15044,56,46,0,0
15044,61,7,0,0
15044,23,85,0,0
15044,42,34,0,0
15044,53,24,0,0
15044,55,5,0,0
15045,54,3,0,0
15045,72,9,0,0
15045,62,3,0,0
15045,52,3,0,0
15045,00,67,549,28403
15045,81,9,0,0
15045,56,4,0,0
15045,23,6,0,0
15045,42,3,0,0
15045,53,3,0,0
15046,54,3,0,0
15046,62,3,0,0
15046,00,29,545,26026
15046,23,3,0,0
15046,42,3,0,0
15047,00,9,26,1085
15049,00,15,102,5159
15049,81,4,0,0
15050,00,26,180,6733
15050,81,4,0,0
15050,23,8,0,0
15051,00,18,403,31949
15051,42,7,0,0
15052,72,4,0,0
15052,00,33,303,12789
15052,81,5,0,0
15052,23,6,0,0
15054,00,4,169,8402
15055,54,6,0,0
15055,00,54,1396,92488
15055,81,8,0,0
15055,56,3,0,0
15055,23,12,0,0
15055,42,10,0,0
15056,72,6,0,0
15056,62,4,0,0
15056,00,97,2547,140087
15056,81,7,0,0
15056,23,4,0,0
15056,42,30,0,0
15056,53,3,0,0
15057,54,37,0,0
15057,71,4,0,0
15057,72,11,0,0
15057,62,16,0,0
15057,52,11,0,0
15057,00,225,1497,57941
15057,81,25,0,0
15057,56,19,0,0
15057,21,4,0,0
15057,23,39,0,0
15057,42,6,0,0
15057,53,16,0,0
15059,72,6,0,0
15059,62,3,0,0
15059,00,53,1272,60466
15059,81,9,0,0
15059,56,4,0,0
15059,23,4,0,0
15059,42,4,0,0
15059,53,3,0,0
15060,00,11,45,1267
15061,54,12,0,0
15061,71,3,0,0
15061,72,53,0,0
15061,62,43,0,0
15061,51,5,0,0
15061,52,16,0,0
15061,00,363,11006,579481
15061,81,52,0,0
15061,56,14,0,0
15061,61,4,0,0
15061,22,5,0,0
15061,23,33,0,0
15061,42,10,0,0
15061,53,7,0,0
15062,54,10,0,0
15062,72,10,0,0
15062,62,18,0,0
15062,52,5,0,0
15062,00,115,1318,50398
15062,81,21,0,0
15062,56,3,0,0
15062,23,9,0,0
15062,42,5,0,0
15063,54,16,0,0
15063,71,4,0,0
15063,72,14,0,0
15063,62,68,0,0
15063,52,10,0,0
15063,00,239,3712,166454
15063,81,30,0,0
15063,56,10,0,0
15063,23,30,0,0
15063,42,7,0,0
15063,53,3,0,0
15064,00,28,239,17431
15064,81,3,0,0
15064,23,7,0,0
15064,42,7,0,0
15065,54,13,0,0
15065,71,3,0,0
15065,72,25,0,0
15065,62,58,0,0
15065,52,18,0,0
15065,00,255,3876,154535
15065,81,36,0,0
15065,56,11,0,0
15065,61,3,0,0
15065,23,17,0,0
15065,42,4,0,0
15065,53,5,0,0
15066,54,18,0,0
15066,71,3,0,0
15066,72,26,0,0
15066,62,27,0,0
15066,52,8,0,0
15066,00,238,2764,78984
15066,81,44,0,0
15066,56,13,0,0
15066,23,26,0,0
15066,42,7,0,0
15066,53,5,0,0
15067,54,3,0,0
15067,72,3,0,0
15067,62,4,0,0
15067,00,27,279,11519
15067,81,6,0,0
15067,23,4,0,0
15068,54,63,0,0
15068,71,10,0,0
15068,72,77,0,0
15068,62,108,0,0
15068,51,15,0,0
15068,52,32,0,0
15068,00,752,9994,446740
15068,81,111,0,0
15068,56,42,0,0
15068,61,3,0,0
15068,22,3,0,0
15068,23,71,0,0
15068,42,35,0,0
15068,53,24,0,0
15068,55,4,0,0
15069,00,5,231,11137
15071,54,24,0,0
15071,72,19,0,0
15071,62,23,0,0
15071,52,5,0,0
15071,00,234,2830,127586
15071,81,38,0,0
15071,56,14,0,0
15071,23,21,0,0
15071,42,22,0,0
15071,53,8,0,0
15074,54,8,0,0
15074,71,4,0,0
15074,72,9,0,0
15074,62,21,0,0
15074,52,8,0,0
15074,00,166,2271,94299
15074,81,31,0,0
15074,56,8,0,0
15074,23,21,0,0
15074,42,3,0,0
15074,53,3,0,0
15076,00,30,213,6860
15076,81,4,0,0
15076,56,3,0,0
15077,00,10,1171,116260
15077,22,4,0,0
15078,00,12,94,3967
15081,00,6,54,1932
15081,23,3,0,0
15082,00,6,17,368
15083,72,4,0,0
15083,00,17,81,1922
15083,81,3,0,0
15083,23,3,0,0
15084,54,18,0,0
15084,71,6,0,0
15084,72,31,0,0
15084,62,30,0,0
15084,51,8,0,0
15084,52,11,0,0
15084,00,289,4525,130674
15084,81,34,0,0
15084,56,11,0,0
15084,61,3,0,0
15084,23,29,0,0
15084,42,12,0,0
15084,53,7,0,0
15085,54,7,0,0
15085,72,8,0,0
15085,62,13,0,0
15085,52,5,0,0
15085,00,132,1591,77009
15085,81,21,0,0
15085,56,14,0,0
15085,23,26,0,0
15085,42,8,0,0
15085,53,7,0,0
15086,54,31,0,0
15086,71,4,0,0
15086,72,10,0,0
15086,62,17,0,0
15086,51,11,0,0
15086,52,13,0,0
15086,00,212,8856,675750
15086,81,15,0,0
15086,56,6,0,0
15086,23,16,0,0
15086,42,32,0,0
15086,53,9,0,0
15086,55,11,0,0
15088,72,5,0,0
15088,00,24,491,38419
15088,42,4,0,0
15089,54,4,0,0
15089,71,3,0,0
15089,72,12,0,0
15089,62,10,0,0
15089,52,5,0,0
15089,00,101,843,20587
15089,81,17,0,0
15089,56,4,0,0
15089,23,12,0,0
15089,42,3,0,0
15089,53,4,0,0
15090,54,147,0,0
15090,71,19,0,0
15090,72,69,0,0
15090,62,189,0,0
15090,51,11,0,0
15090,52,124,0,0
15090,00,994,12708,590903
15090,81,100,0,0
15090,56,31,0,0
15090,61,27,0,0
15090,21,5,0,0
15090,23,67,0,0
15090,42,38,0,0
15090,53,37,0,0
15090,55,15,0,0
15091,00,7,216,8387
15101,54,48,0,0
15101,71,12,0,0
15101,72,38,0,0
15101,62,68,0,0
15101,51,6,0,0
15101,52,30,0,0
15101,00,484,4802,198123
15101,81,59,0,0
15101,56,33,0,0
15101,61,8,0,0
15101,23,59,0,0
15101,42,23,0,0
15101,53,27,0,0
15102,54,73,0,0
15102,71,8,0,0
15102,72,60,0,0
15102,62,95,0,0
15102,51,11,0,0
15102,52,39,0,0
15102,00,677,8561,317789
15102,81,93,0,0
15102,56,39,0,0
15102,61,4,0,0
15102,23,84,0,0
15102,42,34,0,0
15102,53,21,0,0
15102,55,3,0,0
15104,54,4,0,0
15104,71,3,0,0
15104,72,9,0,0
15104,62,21,0,0
15104,00,103,1572,74743
15104,81,14,0,0
15104,56,6,0,0
15104,23,14,0,0
15104,42,4,0,0
15104,53,4,0,0
15106,54,89,0,0
15106,71,13,0,0
15106,72,45,0,0
15106,62,35,0,0
15106,51,14,0,0
15106,52,27,0,0
15106,00,561,7362,361415
15106,81,68,0,0
15106,56,31,0,0
15106,61,3,0,0
15106,23,62,0,0
15106,42,45,0,0
15106,53,16,0,0
15106,55,11,0,0
15108,54,151,0,0
15108,71,17,0,0
15108,72,99,0,0
15108,62,178,0,0
15108,51,24,0,0
15108,52,71,0,0
15108,00,1166,41460,2110215
15108,99,3,0,0
15108,81,90,0,0
15108,56,72,0,0
15108,61,11,0,0
15108,21,3,0,0
15108,23,77,0,0
15108,42,80,0,0
15108,53,46,0,0
15108,55,46,0,0
15110,54,4,0,0
15110,72,5,0,0
15110,62,11,0,0
15110,00,75,1093,55909
15110,81,16,0,0
15110,56,3,0,0
15110,23,8,0,0
15110,53,4,0,0
15112,54,3,0,0
15112,72,5,0,0
15112,62,6,0,0
15112,52,3,0,0
15112,00,58,992,49293
15112,81,10,0,0
15112,23,14,0,0
15112,42,4,0,0
15116,54,19,0,0
15116,71,6,0,0
15116,72,16,0,0
15116,62,24,0,0
15116,51,5,0,0
15116,52,9,0,0
15116,00,283,2687,136676
15116,81,38,0,0
15116,56,24,0,0
15116,23,52,0,0
15116,42,17,0,0
15116,53,20,0,0
15120,54,27,0,0
15120,71,12,0,0
15120,72,59,0,0
15120,62,59,0,0
15120,51,12,0,0
15120,52,20,0,0
15120,00,433,6597,232639
15120,81,47,0,0
15120,56,12,0,0
15120,61,5,0,0
15120,23,37,0,0
15120,42,17,0,0
15120,53,14,0,0
15120,55,8,0,0
15122,54,15,0,0
15122,71,8,0,0
15122,72,48,0,0
15122,62,52,0,0
15122,51,8,0,0
15122,52,13,0,0
15122,00,342,11623,650946
15122,81,37,0,0
15122,56,10,0,0
15122,61,6,0,0
15122,21,3,0,0
15122,23,24,0,0
15122,42,13,0,0
15122,53,11,0,0
15123,00,20,262,2982
15126,54,13,0,0
15126,72,10,0,0
15126,62,17,0,0
15126,52,4,0,0
15126,00,132,1530,102746
15126,81,18,0,0
15126,56,7,0,0
15126,23,17,0,0
15126,42,7,0,0
15126,53,4,0,0
15126,55,4,0,0
15127,52,4,0,0
15127,00,19,138,5179
15127,81,3,0,0
15127,42,4,0,0
15129,54,20,0,0
15129,71,6,0,0
15129,72,13,0,0
15129,62,14,0,0
15129,52,5,0,0
15129,00,137,819,24865
15129,81,16,0,0
15129,56,5,0,0
15129,61,3,0,0
15129,23,27,0,0
15129,42,4,0,0
15129,53,7,0,0
15131,54,11,0,0
15131,72,21,0,0
15131,62,46,0,0
15131,52,14,0,0
15131,00,198,1799,65208
15131,81,32,0,0
15131,56,6,0,0
15131,23,16,0,0
15131,42,6,0,0
15131,53,4,0,0
15132,54,19,0,0
15132,71,6,0,0
15132,72,33,0,0
15132,62,98,0,0
15132,52,23,0,0
15132,00,396,6684,301544
15132,81,57,0,0
15132,56,15,0,0
15132,61,3,0,0
15132,22,4,0,0
15132,23,23,0,0
15132,42,21,0,0
15132,53,6,0,0
15133,72,4,0,0
15133,62,3,0,0
15133,00,43,248,7412
15133,81,8,0,0
15133,56,4,0,0
15133,23,13,0,0
15134,00,6,111,2061
15135,54,5,0,0
15135,62,4,0,0
15135,00,56,548,22598
15135,81,7,0,0
15135,56,5,0,0
15135,23,11,0,0
15135,42,4,0,0
15136,54,34,0,0
15136,71,9,0,0
15136,72,51,0,0
15136,62,108,0,0
15136,51,7,0,0
15136,52,26,0,0
15136,00,575,7315,317276
15136,81,68,0,0
15136,56,34,0,0
15136,61,5,0,0
15136,23,69,0,0
15136,42,34,0,0
15136,53,18,0,0
15136,55,4,0,0
15137,54,18,0,0
15137,71,4,0,0
15137,72,31,0,0
15137,62,25,0,0
15137,51,5,0,0
15137,52,8,0,0
15137,00,250,3474,101763
15137,81,34,0,0
15137,56,13,0,0
15137,23,32,0,0
15137,42,10,0,0
15137,53,7,0,0
15137,55,3,0,0
15139,54,28,0,0
15139,71,7,0,0
15139,72,23,0,0
15139,62,38,0,0
15139,51,3,0,0
15139,52,12,0,0
15139,00,224,3475,154654
15139,81,31,0,0
15139,56,6,0,0
15139,61,3,0,0
15139,23,14,0,0
15139,42,8,0,0
15139,53,6,0,0
15140,54,3,0,0
15140,62,4,0,0
15140,00,35,419,12602
15140,81,7,0,0
15140,23,6,0,0
15142,54,4,0,0
15142,62,6,0,0
15142,00,42,325,12430
15142,81,3,0,0
15142,23,6,0,0
15142,53,3,0,0
15143,54,108,0,0
15143,71,18,0,0
15143,72,30,0,0
15143,62,108,0,0
15143,51,13,0,0
15143,52,102,0,0
15143,00,723,10337,532039
15143,81,71,0,0
15143,56,45,0,0
15143,61,13,0,0
15143,23,46,0,0
15143,42,45,0,0
15143,53,25,0,0
15143,55,8,0,0
15144,54,7,0,0
15144,72,7,0,0
15144,62,8,0,0
15144,52,5,0,0
15144,00,87,837,33838
15144,81,15,0,0
15144,56,4,0,0
15144,23,12,0,0
15144,42,6,0,0
15145,54,6,0,0
15145,72,8,0,0
15145,62,18,0,0
15145,51,3,0,0
15145,52,3,0,0
15145,00,128,1803,88921
15145,81,18,0,0
15145,56,8,0,0
15145,61,3,0,0
15145,23,11,0,0
15145,42,10,0,0
15145,53,4,0,0
15146,54,75,0,0
15146,71,21,0,0
15146,72,113,0,0
15146,62,224,0,0
15146,51,21,0,0
15146,52,81,0,0
15146,00,1158,20779,907969
15146,81,117,0,0
15146,56,52,0,0
15146,61,15,0,0
15146,23,47,0,0
15146,42,50,0,0
15146,53,52,0,0
15146,55,12,0,0
15147,54,17,0,0
15147,71,7,0,0
15147,72,20,0,0
15147,62,35,0,0
15147,52,8,0,0
15147,00,257,3543,131857
15147,81,41,0,0
15147,56,18,0,0
15147,61,3,0,0
15147,23,37,0,0
15147,42,10,0,0
15147,53,10,0,0
15148,72,5,0,0
15148,00,52,888,32140
15148,81,10,0,0
15148,56,3,0,0
15148,23,6,0,0
15201,54,53,0,0
15201,71,12,0,0
15201,72,60,0,0
15201,62,40,0,0
15201,51,13,0,0
15201,52,10,0,0
15201,00,473,7280,355449
15201,81,64,0,0
15201,56,15,0,0
15201,61,5,0,0
15201,23,23,0,0
15201,42,48,0,0
15201,53,17,0,0
15201,55,6,0,0
15202,54,27,0,0
15202,71,6,0,0
15202,72,45,0,0
15202,62,51,0,0
15202,51,9,0,0
15202,52,10,0,0
15202,00,335,3675,112830
15202,81,44,0,0
15202,56,17,0,0
15202,61,4,0,0
15202,23,43,0,0
15202,42,11,0,0
15202,53,8,0,0
15203,54,93,0,0
15203,71,21,0,0
15203,72,113,0,0
15203,62,73,0,0
15203,51,11,0,0
15203,52,24,0,0
15203,00,588,12439,927872
15203,81,64,0,0
15203,56,20,0,0
15203,61,9,0,0
15203,21,3,0,0
15203,23,18,0,0
15203,42,12,0,0
15203,53,29,0,0
15203,55,10,0,0
15204,72,4,0,0
15204,62,8,0,0
15204,00,74,775,35677
15204,81,9,0,0
15204,56,7,0,0
15204,23,11,0,0
15204,42,6,0,0
15204,53,6,0,0
15205,54,116,0,0
15205,71,14,0,0
15205,72,113,0,0
15205,62,75,0,0
15205,51,37,0,0
15205,52,48,0,0
15205,00,1082,27989,1459727
15205,81,106,0,0
15205,56,39,0,0
15205,61,11,0,0
15205,23,82,0,0
15205,42,97,0,0
15205,53,32,0,0
15205,55,33,0,0
15206,54,107,0,0
15206,71,25,0,0
15206,72,80,0,0
15206,62,133,0,0
15206,51,36,0,0
15206,52,24,0,0
15206,00,787,12902,801133
15206,81,103,0,0
15206,56,27,0,0
15206,61,29,0,0
15206,23,34,0,0
15206,42,18,0,0
15206,53,53,0,0
15207,54,11,0,0
15207,71,7,0,0
15207,72,13,0,0
15207,62,18,0,0
15207,00,140,1022,48383
15207,81,26,0,0
15207,56,7,0,0
15207,23,17,0,0
15207,42,6,0,0
15208,54,23,0,0
15208,71,13,0,0
15208,72,11,0,0
15208,62,23,0,0
15208,52,5,0,0
15208,00,181,2447,123953
15208,81,29,0,0
15208,56,3,0,0
15208,61,12,0,0
15208,23,8,0,0
15208,42,8,0,0
15208,53,6,0,0
15209,54,23,0,0
15209,71,5,0,0
15209,72,26,0,0
15209,62,12,0,0
15209,51,7,0,0
15209,52,7,0,0
15209,00,237,2043,70139
15209,81,31,0,0
15209,56,17,0,0
15209,61,4,0,0
15209,23,33,0,0
15209,42,14,0,0
15209,53,10,0,0
15210,54,8,0,0
15210,71,3,0,0
15210,72,36,0,0
15210,62,26,0,0
15210,51,9,0,0
15210,52,7,0,0
15210,00,257,1626,51742
15210,81,41,0,0
15210,56,10,0,0
15210,23,32,0,0
15210,42,5,0,0
15210,53,7,0,0
15211,54,18,0,0
15211,72,25,0,0
15211,62,8,0,0
15211,52,13,0,0
15211,00,129,1111,34418
15211,81,18,0,0
15211,56,7,0,0
15211,23,8,0,0
15211,53,10,0,0
15212,54,98,0,0
15212,71,19,0,0
15212,72,81,0,0
15212,62,81,0,0
15212,51,32,0,0
15212,52,69,0,0
15212,00,753,28367,2466300
15212,81,93,0,0
15212,56,49,0,0
15212,61,7,0,0
15212,22,5,0,0
15212,23,41,0,0
15212,42,38,0,0
15212,53,29,0,0
15212,55,19,0,0
15213,54,59,0,0
15213,71,10,0,0
15213,72,148,0,0
15213,62,197,0,0
15213,51,19,0,0
15213,52,26,0,0
15213,00,708,60148,3224657
15213,81,79,0,0
15213,56,23,0,0
15213,61,27,0,0
15213,23,13,0,0
15213,42,10,0,0
15213,53,30,0,0
15213,55,5,0,0
15214,54,3,0,0
15214,71,3,0,0
15214,72,4,0,0
15214,62,16,0,0
15214,51,4,0,0
15214,00,91,1173,52483
15214,81,13,0,0
15214,56,8,0,0
15214,61,6,0,0
15214,23,11,0,0
15214,53,5,0,0
15215,54,39,0,0
15215,71,4,0,0
15215,72,29,0,0
15215,62,76,0,0
15215,51,5,0,0
15215,52,21,0,0
15215,00,379,5360,277871
15215,81,41,0,0
15215,56,25,0,0
15215,61,8,0,0
15215,23,39,0,0
15215,42,16,0,0
15215,53,13,0,0
15216,54,48,0,0
15216,71,10,0,0
15216,72,59,0,0
15216,62,54,0,0
15216,51,8,0,0
15216,52,26,0,0
15216,00,418,3819,110479
15216,81,67,0,0
15216,56,16,0,0
15216,61,13,0,0
15216,23,32,0,0
15216,42,4,0,0
15216,53,12,0,0
15217,54,76,0,0
15217,71,7,0,0
15217,72,79,0,0
15217,62,109,0,0
15217,51,10,0,0
15217,52,25,0,0
15217,00,544,7070,249208
15217,81,77,0,0
15217,56,16,0,0
15217,61,16,0,0
15217,23,17,0,0
15217,42,11,0,0
15217,53,37,0,0
15217,55,3,0,0
15218,54,27,0,0
15218,71,5,0,0
15218,72,28,0,0
15218,62,43,0,0
15218,51,4,0,0
15218,52,15,0,0
15218,00,268,4169,131221
15218,81,40,0,0
15218,56,7,0,0
15218,61,6,0,0
15218,23,26,0,0
15218,42,6,0,0
15218,53,13,0,0
15219,54,396,0,0
15219,71,10,0,0
15219,72,89,0,0
15219,62,124,0,0
15219,51,28,0,0
15219,52,134,0,0
15219,00,1141,34505,2683843
15219,81,110,0,0
15219,56,56,0,0
15219,61,16,0,0
15219,23,11,0,0
15219,42,25,0,0
15219,53,63,0,0
15219,55,20,0,0
15220,54,112,0,0
15220,71,4,0,0
15220,72,52,0,0
15220,62,105,0,0
15220,51,31,0,0
15220,52,93,0,0
15220,00,716,19454,1005754
15220,81,54,0,0
15220,56,59,0,0
15220,61,7,0,0
15220,22,5,0,0
15220,23,38,0,0
15220,42,44,0,0
15220,53,33,0,0
15220,55,17,0,0
15221,54,53,0,0
15221,71,8,0,0
15221,72,39,0,0
15221,62,113,0,0
15221,51,6,0,0
15221,52,33,0,0
15221,00,509,7060,300120
15221,81,55,0,0
15221,56,29,0,0
15221,61,10,0,0
15221,23,42,0,0
15221,42,18,0,0
15221,53,34,0,0
15222,54,328,0,0
15222,71,42,0,0
15222,72,209,0,0
15222,62,105,0,0
15222,51,69,0,0
15222,52,180,0,0
15222,00,1558,59467,5132617
15222,99,3,0,0
15222,81,158,0,0
15222,56,102,0,0
15222,61,29,0,0
15222,21,4,0,0
15222,22,3,0,0
15222,23,19,0,0
15222,42,42,0,0
15222,53,74,0,0
15222,55,23,0,0
15223,54,17,0,0
15223,72,20,0,0
15223,62,18,0,0
15223,52,10,0,0
15223,00,193,2770,98600
15223,81,21,0,0
15223,56,8,0,0
15223,23,25,0,0
15223,42,17,0,0
15223,53,8,0,0
15224,54,20,0,0
15224,71,4,0,0
15224,72,58,0,0
15224,62,77,0,0
15224,51,8,0,0
15224,52,10,0,0
15224,00,294,10032,578707
15224,81,38,0,0
15224,56,7,0,0
15224,61,8,0,0
15224,23,13,0,0
15224,42,3,0,0
15224,53,6,0,0
15225,54,4,0,0
15225,72,5,0,0
15225,00,98,2920,172993
15225,81,8,0,0
15225,56,5,0,0
15225,23,11,0,0
15225,42,23,0,0
15225,53,6,0,0
15226,54,11,0,0
15226,72,24,0,0
15226,62,18,0,0
15226,51,3,0,0
15226,52,6,0,0
15226,00,192,2321,101873
15226,81,28,0,0
15226,56,13,0,0
15226,61,3,0,0
15226,23,26,0,0
15226,42,6,0,0
15226,53,5,0,0
15227,54,36,0,0
15227,72,46,0,0
15227,62,60,0,0
15227,51,10,0,0
15227,52,27,0,0
15227,00,389,4011,147734
15227,81,51,0,0
15227,56,22,0,0
15227,61,6,0,0
15227,23,52,0,0
15227,53,15,0,0
15228,54,83,0,0
15228,71,12,0,0
15228,72,42,0,0
15228,62,69,0,0
15228,51,7,0,0
15228,52,22,0,0
15228,00,423,3634,120964
15228,81,46,0,0
15228,56,17,0,0
15228,61,11,0,0
15228,23,24,0,0
15228,42,12,0,0
15228,53,22,0,0
15229,54,32,0,0
15229,72,24,0,0
15229,62,28,0,0
15229,51,6,0,0
15229,52,15,0,0
15229,00,230,2161,81180
15229,81,31,0,0
15229,56,12,0,0
15229,61,5,0,0
15229,23,26,0,0
15229,42,8,0,0
15229,53,7,0,0
15230,00,7,921,41593
15231,54,3,0,0
15231,72,22,0,0
15231,00,78,3865,153539
15231,56,5,0,0
15231,53,9,0,0
15232,54,43,0,0
15232,71,9,0,0
15232,72,46,0,0
15232,62,87,0,0
15232,51,3,0,0
15232,52,11,0,0
15232,00,356,9854,558417
15232,81,51,0,0
15232,56,3,0,0
15232,61,8,0,0
15232,23,3,0,0
15232,42,3,0,0
15232,53,17,0,0
15233,54,33,0,0
15233,72,18,0,0
15233,62,21,0,0
15233,51,7,0,0
15233,52,13,0,0
15233,00,257,6985,410785
15233,81,28,0,0
15233,56,15,0,0
15233,61,5,0,0
15233,22,4,0,0
15233,23,15,0,0
15233,42,39,0,0
15233,53,6,0,0
15233,55,4,0,0
15234,54,38,0,0
15234,71,6,0,0
15234,72,29,0,0
15234,62,49,0,0
15234,52,27,0,0
15234,00,380,3940,133088
15234,81,53,0,0
15234,56,22,0,0
15234,61,11,0,0
15234,23,43,0,0
15234,42,10,0,0
15234,53,20,0,0
15235,54,73,0,0
15235,71,8,0,0
15235,72,57,0,0
15235,62,162,0,0
15235,51,7,0,0
15235,52,46,0,0
15235,00,731,9828,372188
15235,81,82,0,0
15235,56,50,0,0
15235,61,8,0,0
15235,23,59,0,0
15235,42,17,0,0
15235,53,28,0,0
15235,55,4,0,0
15236,54,81,0,0
15236,71,10,0,0
15236,72,73,0,0
15236,62,107,0,0
15236,51,11,0,0
15236,52,51,0,0
15236,00,745,12561,487971
15236,81,92,0,0
15236,56,41,0,0
15236,61,9,0,0
15236,23,67,0,0
15236,42,25,0,0
15236,53,22,0,0
15236,55,3,0,0
15237,54,180,0,0
15237,71,33,0,0
15237,72,137,0,0
15237,62,211,0,0
15237,51,26,0,0
15237,52,117,0,0
15237,00,1614,25868,987458
15237,81,179,0,0
15237,56,87,0,0
15237,61,19,0,0
15237,23,136,0,0
15237,42,52,0,0
15237,53,67,0,0
15237,55,12,0,0
15238,54,119,0,0
15238,71,17,0,0
15238,72,71,0,0
15238,62,98,0,0
15238,51,15,0,0
15238,52,45,0,0
15238,00,721,21319,1359082
15238,81,57,0,0
15238,56,31,0,0
