Zipcode,NaicsCode,Establishments,Employees,Payroll
68001,72,2,0,0
68001,00,5,0,0
68001,23,1,0,0
68001,54,1,0,0
68001,81,1,0,0
68002,72,1,0,0
68002,56,3,0,0
68002,53,1,0,0
68002,62,3,0,0
68002,00,46,621,31836
68002,23,14,0,0
68002,61,1,0,0
68002,52,3,0,0
68002,54,4,0,0
68002,81,4,0,0
68002,51,1,0,0
68003,72,11,0,0
68003,55,1,0,0
68003,56,6,0,0
68003,53,1,0,0
68003,62,6,0,0
68003,00,112,870,25888
68003,11,1,0,0
68003,21,1,0,0
68003,23,22,0,0
68003,22,1,0,0
68003,61,1,0,0
68003,52,5,0,0
68003,71,5,0,0
68003,99,1,0,0
68003,42,7,0,0
68003,54,7,0,0
68003,81,13,0,0
68003,51,2,0,0
68004,72,1,0,0
68004,53,1,0,0
68004,62,1,0,0
68004,00,34,115,3935
68004,23,4,0,0
68004,52,3,0,0
68004,42,2,0,0
68004,54,1,0,0
68004,81,8,0,0
68005,72,57,0,0
68005,55,1,0,0
68005,56,25,0,0
68005,53,36,0,0
68005,62,52,0,0
68005,00,477,7654,317559
68005,21,1,0,0
68005,23,42,0,0
68005,61,7,0,0
68005,52,36,0,0
68005,71,9,0,0
68005,42,8,0,0
68005,54,53,0,0
68005,81,63,0,0
68005,51,9,0,0
68007,72,9,0,0
68007,56,25,0,0
68007,53,6,0,0
68007,62,9,0,0
68007,00,133,598,19171
68007,11,1,0,0
68007,23,31,0,0
68007,61,1,0,0
68007,52,6,0,0
68007,71,2,0,0
68007,42,3,0,0
68007,54,17,0,0
68007,81,13,0,0
68008,72,33,0,0
68008,55,4,0,0
68008,56,18,0,0
68008,53,16,0,0
68008,62,31,0,0
68008,00,402,5499,264810
68008,22,2,0,0
68008,23,73,0,0
68008,61,2,0,0
68008,52,30,0,0
68008,71,5,0,0
68008,99,1,0,0
68008,42,12,0,0
68008,54,39,0,0
68008,81,39,0,0
68008,51,6,0,0
68010,53,1,0,0
68010,62,1,0,0
68010,00,7,0,0
68010,23,1,0,0
68010,52,2,0,0
68010,81,2,0,0
68014,53,1,0,0
68014,00,7,0,1222
68014,23,3,0,0
68014,42,2,0,0
68014,81,1,0,0
68015,72,3,0,0
68015,56,1,0,0
68015,62,1,0,0
68015,00,21,65,1578
68015,23,3,0,0
68015,52,2,0,0
68015,99,1,0,0
68015,42,2,0,0
68015,81,4,0,0
68016,72,1,0,0
68016,53,1,0,0
68016,00,7,0,614
68016,23,3,0,0
68017,56,6,0,0
68017,62,1,0,0
68017,00,33,154,4742
68017,23,7,0,0
68017,52,3,0,0
68017,99,2,0,0
68017,42,3,0,0
68017,81,2,0,0
68018,72,1,0,0
68018,00,10,23,684
68018,23,3,0,0
68018,52,1,0,0
68018,42,4,0,0
68019,00,2,0,0
68019,52,1,0,0
68020,72,2,0,0
68020,62,2,0,0
68020,00,18,97,1914
68020,23,3,0,0
68020,52,1,0,0
68020,71,2,0,0
68020,81,1,0,0
68022,72,21,0,0
68022,55,5,0,0
68022,56,35,0,0
68022,53,29,0,0
68022,62,45,0,0
68022,00,476,6904,421645
68022,11,3,0,0
68022,21,1,0,0
68022,23,101,0,0
68022,61,11,0,0
68022,52,34,0,0
68022,71,9,0,0
68022,42,20,0,0
68022,54,53,0,0
68022,81,39,0,0
68022,51,15,0,0
68023,72,2,0,0
68023,56,2,0,0
68023,62,6,0,0
68023,00,63,284,10098
68023,11,1,0,0
68023,21,1,0,0
68023,23,22,0,0
68023,61,1,0,0
68023,52,3,0,0
68023,71,2,0,0
68023,42,3,0,0
68023,54,5,0,0
68023,81,6,0,0
68025,72,72,0,0
68025,55,4,0,0
68025,56,45,0,0
68025,53,34,0,0
68025,62,93,0,0
68025,00,805,13338,439279
68025,11,2,0,0
68025,21,2,0,0
68025,23,80,0,0
68025,61,6,0,0
68025,52,70,0,0
68025,71,12,0,0
68025,99,1,0,0
68025,42,47,0,0
68025,54,37,0,0
68025,81,103,0,0
68025,51,8,0,0
68026,72,1,0,0
68026,56,4,0,0
68026,53,2,0,0
68026,62,2,0,0
68026,00,23,0,18148
68026,23,2,0,0
68026,42,4,0,0
68026,54,1,0,0
68026,81,1,0,0
68028,72,22,0,0
68028,56,34,0,0
68028,53,14,0,0
68028,62,29,0,0
68028,00,402,3284,99052
68028,11,1,0,0
68028,21,1,0,0
68028,23,87,0,0
68028,61,2,0,0
68028,52,20,0,0
68028,71,4,0,0
68028,99,1,0,0
68028,42,14,0,0
68028,54,27,0,0
68028,81,38,0,0
68028,51,2,0,0
68029,72,1,0,0
68029,56,2,0,0
68029,53,1,0,0
68029,00,15,86,2193
68029,23,1,0,0
68029,42,2,0,0
68029,81,1,0,0
68030,72,4,0,0
68030,56,1,0,0
68030,53,1,0,0
68030,00,22,109,5351
68030,23,6,0,0
68030,52,2,0,0
68030,71,1,0,0
68030,81,1,0,0
68031,72,2,0,0
68031,55,1,0,0
68031,56,1,0,0
68031,53,1,0,0
68031,62,2,0,0
68031,00,39,277,9627
68031,23,8,0,0
68031,52,2,0,0
68031,71,1,0,0
68031,42,2,0,0
68031,54,1,0,0
68031,81,7,0,0
68031,51,1,0,0
68033,56,2,0,0
68033,00,11,21,597
68033,23,3,0,0
68033,71,1,0,0
68033,99,1,0,0
68033,42,1,0,0
68033,54,3,0,0
68034,72,1,0,0
68034,56,3,0,0
