Zipcode,NaicsCode,Establishments,Employees,Payroll
66050,00,28,108,3308
66050,23,8,0,0
66051,42,3,0,0
66051,81,4,0,0
66051,00,17,248,13023
66051,54,3,0,0
66051,23,3,0,0
66052,81,3,0,0
66052,56,3,0,0
66052,00,24,74,3357
66052,23,12,0,0
66053,52,9,0,0
66053,42,8,0,0
66053,81,19,0,0
66053,56,15,0,0
66053,00,197,1415,52195
66053,54,25,0,0
66053,53,6,0,0
66053,71,3,0,0
66053,72,16,0,0
66053,62,15,0,0
66053,23,41,0,0
66054,81,7,0,0
66054,56,3,0,0
66054,00,38,126,3972
66054,62,4,0,0
66054,23,10,0,0
66056,52,5,0,0
66056,81,7,0,0
66056,00,56,270,7720
66056,54,9,0,0
66056,62,3,0,0
66056,21,3,0,0
66056,23,7,0,0
66058,00,5,24,458
66060,42,4,0,0
66060,00,16,41,1616
66060,23,4,0,0
66061,51,10,0,0
66061,52,85,0,0
66061,42,93,0,0
66061,81,90,0,0
66061,56,109,0,0
66061,61,14,0,0
66061,00,1346,26427,1396974
66061,54,184,0,0
66061,53,56,0,0
66061,71,18,0,0
66061,72,84,0,0
66061,62,130,0,0
66061,23,208,0,0
66061,55,14,0,0
66062,51,31,0,0
66062,52,131,0,0
66062,42,104,0,0
66062,81,145,0,0
66062,56,102,0,0
66062,61,30,0,0
66062,00,1685,30626,1313385
66062,54,194,0,0
66062,53,97,0,0
66062,71,30,0,0
66062,72,134,0,0
66062,62,175,0,0
66062,23,203,0,0
66062,55,10,0,0
66063,00,30,83,2756
66063,53,13,0,0
66063,23,7,0,0
66064,52,5,0,0
66064,42,3,0,0
66064,81,16,0,0
66064,56,6,0,0
66064,00,90,1168,50024
66064,54,5,0,0
66064,72,7,0,0
66064,62,16,0,0
66064,23,12,0,0
66066,52,8,0,0
66066,81,6,0,0
66066,00,58,367,12008
66066,54,4,0,0
66066,72,6,0,0
66066,62,7,0,0
66066,23,8,0,0
66067,51,10,0,0
66067,52,23,0,0
66067,42,8,0,0
66067,81,60,0,0
66067,56,13,0,0
66067,00,423,7473,268392
66067,54,17,0,0
66067,53,16,0,0
66067,71,5,0,0
66067,72,44,0,0
66067,62,58,0,0
66067,23,52,0,0
66070,52,4,0,0
66070,81,3,0,0
66070,56,3,0,0
66070,00,30,88,2056
66070,54,5,0,0
66070,72,6,0,0
66071,51,7,0,0
66071,52,20,0,0
66071,42,15,0,0
66071,81,37,0,0
66071,56,25,0,0
66071,61,3,0,0
66071,00,339,3625,128496
66071,54,29,0,0
66071,53,16,0,0
66071,71,6,0,0
66071,72,24,0,0
66071,62,31,0,0
66071,21,7,0,0
66071,23,51,0,0
66072,00,13,70,1720
66073,81,7,0,0
66073,56,6,0,0
66073,00,46,439,20287
66073,72,4,0,0
66073,62,4,0,0
66073,23,9,0,0
66075,52,3,0,0
66075,00,42,330,12398
66075,72,3,0,0
66075,62,6,0,0
66075,23,6,0,0
66076,00,32,116,2176
66076,54,5,0,0
66076,72,4,0,0
66076,23,8,0,0
66078,00,11,82,1665
66079,00,6,61,4456
66080,52,3,0,0
66080,00,13,150,6629
66083,52,12,0,0
66083,42,9,0,0
66083,81,14,0,0
66083,56,20,0,0
66083,00,183,1623,73219
66083,54,13,0,0
66083,53,4,0,0
66083,72,7,0,0
66083,62,16,0,0
66083,23,53,0,0
66085,51,7,0,0
66085,52,11,0,0
66085,42,21,0,0
66085,81,27,0,0
66085,56,26,0,0
66085,61,7,0,0
66085,00,305,2689,146076
66085,54,56,0,0
66085,53,20,0,0
66085,71,3,0,0
66085,72,3,0,0
66085,62,20,0,0
66085,23,63,0,0
66085,55,3,0,0
66086,52,10,0,0
66086,42,6,0,0
66086,81,21,0,0
66086,56,5,0,0
66086,00,152,1046,38053
66086,54,11,0,0
66086,53,5,0,0
66086,71,3,0,0
66086,72,9,0,0
66086,62,14,0,0
66086,23,34,0,0
66087,42,3,0,0
66087,81,5,0,0
66087,00,41,132,5019
66087,54,6,0,0
66087,72,4,0,0
66087,62,5,0,0
66088,81,11,0,0
66088,00,55,311,10302
66088,54,5,0,0
66088,72,3,0,0
66088,62,6,0,0
66088,23,9,0,0
66090,52,3,0,0
66090,42,3,0,0
66090,81,7,0,0
66090,56,5,0,0
66090,00,56,594,26132
66090,72,4,0,0
66090,62,4,0,0
66090,23,5,0,0
66091,00,6,31,2714
66092,42,9,0,0
66092,81,7,0,0
66092,00,77,397,12319
66092,54,6,0,0
66092,62,7,0,0
66092,21,8,0,0
66092,23,17,0,0
66093,00,11,46,1771
66093,23,3,0,0
66094,00,3,9,182
66095,00,10,265,33444
66095,23,3,0,0
66097,00,13,145,5024
66101,52,18,0,0
66101,42,8,0,0
66101,81,47,0,0
66101,56,13,0,0
66101,00,258,3369,139813
66101,54,40,0,0
66101,53,12,0,0
66101,71,3,0,0
66101,72,20,0,0
66101,62,27,0,0
66101,23,15,0,0
66101,55,3,0,0
66102,51,4,0,0
66102,52,19,0,0
66102,42,10,0,0
66102,81,59,0,0
66102,56,12,0,0
66102,61,7,0,0
66102,00,413,5681,194738
66102,54,28,0,0
66102,53,21,0,0
66102,72,41,0,0
66102,62,70,0,0
66102,23,37,0,0
66103,52,4,0,0
66103,42,36,0,0
66103,81,25,0,0
66103,56,25,0,0
66103,00,291,11590,720301
66103,54,27,0,0
66103,53,11,0,0
66103,72,31,0,0
66103,62,17,0,0
66103,23,55,0,0
66104,52,6,0,0
66104,42,4,0,0
66104,81,30,0,0
66104,56,8,0,0
66104,00,157,1229,33802
66104,53,3,0,0
66104,72,13,0,0
66104,62,24,0,0
66104,23,33,0,0
66105,51,3,0,0
66105,52,3,0,0
66105,42,34,0,0
66105,81,18,0,0
66105,56,14,0,0
66105,00,209,5719,326564
66105,54,5,0,0
66105,53,9,0,0
66105,72,10,0,0
66105,62,3,0,0
66105,23,25,0,0
66106,51,7,0,0
66106,52,14,0,0
66106,42,52,0,0
66106,81,45,0,0
66106,56,28,0,0
66106,61,3,0,0
66106,00,429,7636,401462
66106,54,24,0,0
66106,53,16,0,0
66106,71,3,0,0
66106,72,23,0,0
66106,62,30,0,0
66106,23,69,0,0
66106,55,8,0,0
66109,51,4,0,0
66109,52,13,0,0
66109,42,6,0,0
66109,81,33,0,0
66109,56,18,0,0
66109,00,248,2687,77620
66109,54,25,0,0
66109,53,9,0,0
66109,72,24,0,0
66109,62,34,0,0
66109,23,36,0,0
66110,00,8,139,5154
66111,51,4,0,0
66111,42,37,0,0
66111,81,26,0,0
66111,56,21,0,0
66111,00,374,14717,632352
66111,54,7,0,0
66111,53,12,0,0
66111,71,7,0,0
66111,72,51,0,0
66111,62,13,0,0
66111,23,37,0,0
66111,55,4,0,0
66112,51,6,0,0
66112,52,31,0,0
66112,81,37,0,0
66112,56,8,0,0
66112,61,4,0,0
66112,00,297,4839,168877
66112,54,17,0,0
66112,53,18,0,0
66112,71,4,0,0
66112,72,39,0,0
66112,62,64,0,0
66112,23,10,0,0
66113,00,4,162,9835
66115,52,3,0,0
66115,42,36,0,0
66115,81,4,0,0
66115,56,8,0,0
66115,00,129,7674,531858
66115,54,3,0,0
66115,23,17,0,0
66117,00,6,25,1719
66118,42,5,0,0
66118,00,38,2060,109192
66118,53,5,0,0
66160,00,12,365,14193
66201,52,5,0,0
66201,00,15,810,55583
66202,51,27,0,0
66202,52,73,0,0
66202,42,27,0,0
66202,81,49,0,0
66202,56,41,0,0
66202,61,9,0,0
66202,00,617,13089,845056
66202,54,101,0,0
66202,53,36,0,0
66202,71,10,0,0
66202,72,63,0,0
66202,62,42,0,0
66202,23,36,0,0
66202,55,14,0,0
66203,51,3,0,0
66203,52,22,0,0
66203,42,39,0,0
66203,81,79,0,0
66203,56,35,0,0
66203,61,7,0,0
66203,00,585,8861,369774
66203,54,47,0,0
66203,53,31,0,0
66203,71,6,0,0
66203,72,46,0,0
66203,62,49,0,0
66203,23,80,0,0
66203,55,14,0,0
66204,51,9,0,0
66204,52,42,0,0
66204,42,12,0,0
66204,81,57,0,0
66204,56,40,0,0
66204,61,13,0,0
66204,00,588,10047,461095
66204,54,84,0,0
66204,53,29,0,0
66204,71,3,0,0
66204,72,45,0,0
66204,62,106,0,0
66204,23,42,0,0
66204,55,4,0,0
66205,51,14,0,0
66205,52,52,0,0
66205,42,11,0,0
66205,81,34,0,0
66205,56,21,0,0
66205,61,7,0,0
66205,00,387,4319,242407
66205,54,70,0,0
66205,53,34,0,0
66205,71,6,0,0
66205,72,26,0,0
66205,62,36,0,0
66205,23,22,0,0
66206,51,4,0,0
66206,52,34,0,0
66206,42,14,0,0
66206,81,16,0,0
66206,56,24,0,0
66206,61,4,0,0
66206,00,313,3179,169760
66206,54,61,0,0
66206,53,34,0,0
66206,71,4,0,0
66206,72,21,0,0
66206,62,31,0,0
66206,23,28,0,0
66207,51,8,0,0
66207,52,32,0,0
66207,42,21,0,0
66207,81,42,0,0
66207,56,25,0,0
66207,61,5,0,0
66207,00,395,4632,196822
66207,54,63,0,0
66207,53,42,0,0
66207,71,12,0,0
66207,72,26,0,0
66207,62,46,0,0
66207,23,27,0,0
66207,55,3,0,0
66208,51,7,0,0
66208,52,61,0,0
66208,42,21,0,0
66208,81,49,0,0
66208,56,29,0,0
66208,61,7,0,0
66208,00,541,6218,256185
66208,54,88,0,0
66208,53,59,0,0
66208,71,13,0,0
66208,72,34,0,0
66208,62,86,0,0
66208,21,3,0,0
66208,23,27,0,0
66208,55,5,0,0
66209,51,8,0,0
66209,52,42,0,0
66209,42,34,0,0
66209,81,35,0,0
66209,62,112,0,0
66209,23,14,0,0
66209,56,33,0,0
66209,61,7,0,0
66209,00,588,7765,324574
66209,54,86,0,0
66209,53,44,0,0
66209,71,9,0,0
66209,72,41,0,0
66209,55,6,0,0
66210,51,25,0,0
66210,52,344,0,0
66210,42,63,0,0
66210,81,60,0,0
66210,56,117,0,0
66210,61,14,0,0
66210,00,1380,27357,2032339
66210,54,324,0,0
66210,53,73,0,0
66210,71,12,0,0
66210,72,64,0,0
66210,62,135,0,0
66210,23,36,0,0
66210,55,30,0,0
66211,51,21,0,0
66211,52,270,0,0
66211,42,41,0,0
66211,81,42,0,0
66211,56,55,0,0
66211,61,10,0,0
66211,00,1057,34167,2738712
66211,54,208,0,0
66211,53,57,0,0
66211,71,13,0,0
66211,72,49,0,0
66211,62,179,0,0
66211,23,18,0,0
66211,55,31,0,0
66212,51,23,0,0
66212,52,75,0,0
66212,42,39,0,0
66212,81,88,0,0
66212,56,68,0,0
66212,61,21,0,0
66212,00,946,14580,595413
66212,99,3,0,0
66212,54,166,0,0
66212,53,54,0,0
66212,71,20,0,0
66212,72,89,0,0
66212,62,121,0,0
66212,23,45,0,0
66212,55,8,0,0
66213,51,18,0,0
66213,52,132,0,0
66213,42,38,0,0
66213,81,67,0,0
66213,56,47,0,0
66213,61,10,0,0
66213,00,911,15976,972925
66213,54,204,0,0
66213,53,66,0,0
66213,71,14,0,0
66213,72,57,0,0
66213,62,92,0,0
66213,23,45,0,0
66213,55,26,0,0
66214,51,19,0,0
66214,52,29,0,0
66214,42,131,0,0
66214,81,30,0,0
66214,56,41,0,0
66214,61,6,0,0
66214,00,758,17126,976025
66214,54,77,0,0
66214,53,23,0,0
66214,71,7,0,0
66214,72,33,0,0
66214,62,43,0,0
66214,23,76,0,0
66214,55,10,0,0
66215,51,30,0,0
66215,52,54,0,0
66215,42,192,0,0
66215,81,66,0,0
66215,56,71,0,0
66215,61,25,0,0
66215,00,1240,29279,1491315
66215,54,138,0,0
66215,53,71,0,0
66215,71,13,0,0
66215,72,74,0,0
66215,62,129,0,0
66215,23,131,0,0
66215,55,24,0,0
66216,51,6,0,0
66216,52,36,0,0
66216,42,16,0,0
66216,81,39,0,0
66216,56,35,0,0
66216,61,4,0,0
66216,00,439,4724,203133
66216,54,58,0,0
66216,53,34,0,0
66216,71,9,0,0
66216,72,39,0,0
66216,62,40,0,0
66216,23,47,0,0
66217,51,5,0,0
66217,52,18,0,0
66217,42,5,0,0
66217,81,17,0,0
66217,56,8,0,0
66217,00,179,3188,106319
66217,54,21,0,0
66217,53,10,0,0
66217,71,4,0,0
66217,72,20,0,0
66217,62,26,0,0
66217,23,10,0,0
66218,52,9,0,0
66218,42,10,0,0
66218,81,8,0,0
66218,56,13,0,0
66218,00,153,1728,68824
66218,54,22,0,0
66218,53,10,0,0
66218,71,3,0,0
66218,62,9,0,0
66218,23,36,0,0
66219,51,20,0,0
66219,52,35,0,0
66219,42,89,0,0
66219,81,21,0,0
66219,56,34,0,0
66219,61,4,0,0
66219,00,535,24911,1669112
66219,54,91,0,0
66219,53,34,0,0
66219,71,4,0,0
66219,72,27,0,0
66219,62,45,0,0
66219,23,44,0,0
66219,55,12,0,0
66220,52,12,0,0
66220,42,16,0,0
66220,81,11,0,0
66220,56,11,0,0
66220,61,7,0,0
66220,00,176,1738,49249
66220,54,44,0,0
66220,53,15,0,0
66220,71,4,0,0
66220,72,15,0,0
66220,62,8,0,0
66220,23,15,0,0
66221,51,8,0,0
66221,52,41,0,0
66221,42,28,0,0
66221,81,31,0,0
66221,56,24,0,0
66221,61,9,0,0
66221,00,431,3083,109985
66221,54,93,0,0
66221,53,42,0,0
66221,71,8,0,0
66221,72,26,0,0
66221,62,52,0,0
66221,23,29,0,0
66222,00,4,143,3203
66223,51,17,0,0
66223,52,64,0,0
66223,42,20,0,0
66223,81,69,0,0
66223,56,47,0,0
66223,00,729,10886,362971
66223,99,3,0,0
66223,54,113,0,0
66223,53,36,0,0
66223,71,18,0,0
66223,61,12,0,0
66223,72,97,0,0
66223,62,73,0,0
66223,23,44,0,0
66223,55,3,0,0
66224,51,7,0,0
66224,52,39,0,0
66224,42,19,0,0
66224,81,27,0,0
66224,56,14,0,0
66224,61,7,0,0
66224,00,331,2151,116332
66224,99,3,0,0
66224,54,84,0,0
66224,53,33,0,0
66224,71,5,0,0
66224,72,11,0,0
66224,62,41,0,0
66224,23,17,0,0
66225,52,3,0,0
66225,81,3,0,0
66225,00,13,190,17045
66226,51,3,0,0
66226,52,17,0,0
66226,42,17,0,0
66226,81,24,0,0
66226,56,22,0,0
66226,61,5,0,0
66226,00,277,3223,105619
66226,54,26,0,0
66226,53,16,0,0
66226,71,4,0,0
66226,72,27,0,0
66226,62,33,0,0
66226,21,3,0,0
66226,23,29,0,0
66227,52,7,0,0
66227,42,17,0,0
66227,81,8,0,0
66227,56,18,0,0
66227,61,5,0,0
66227,00,198,5070,212331
66227,54,25,0,0
66227,53,10,0,0
66227,71,7,0,0
66227,72,3,0,0
66227,62,11,0,0
66227,23,35,0,0
66250,00,4,925,42116
66251,51,23,0,0
66251,52,3,0,0
66251,00,41,7550,868145
66251,54,3,0,0
66251,72,3,0,0
66282,81,3,0,0
66282,00,8,24,130
66283,00,16,131,6555
66283,23,6,0,0
66285,81,4,0,0
66285,00,15,300,8349
66285,54,3,0,0
66285,23,3,0,0
66401,52,3,0,0
66401,81,6,0,0
66401,56,4,0,0
66401,00,42,339,14500
66401,53,3,0,0
66401,72,5,0,0
66401,62,3,0,0
66401,23,3,0,0
66402,81,3,0,0
66402,56,5,0,0
66402,00,35,227,7434
66402,54,4,0,0
66402,62,3,0,0
66402,23,10,0,0
66403,81,5,0,0
66403,00,23,91,3328
66404,00,14,33,757
66406,42,4,0,0
66406,00,22,128,3792
66406,62,4,0,0
66407,81,3,0,0
66407,00,12,500,32814
66408,00,14,403,19292
66409,81,5,0,0
66409,56,4,0,0
66409,00,39,140,4156
66409,23,12,0,0
66411,81,4,0,0
66411,00,26,329,14001
66412,00,8,39,1631
66413,00,18,57,1431
66413,54,4,0,0
66414,52,3,0,0
66414,81,4,0,0
66414,00,30,130,3367
66414,62,3,0,0
66414,23,7,0,0
66415,42,3,0,0
66415,00,16,113,5019
66416,00,5,12,286
66417,00,8,33,1419
66417,23,3,0,0
66418,00,5,5,90
66418,23,3,0,0
66419,81,3,0,0
66419,00,6,26,998
66423,00,13,36,745
66423,23,3,0,0
66424,00,12,182,8517
66425,00,7,81,2750
66427,52,3,0,0
66427,81,4,0,0
66427,00,40,291,9431
66427,62,4,0,0
66427,23,8,0,0
66428,00,6,7,126
66429,00,9,142,12045
66429,23,3,0,0
66431,00,6,38,1021
66432,00,7,19,1352
66434,51,5,0,0
66434,52,14,0,0
66434,42,10,0,0
66434,81,21,0,0
66434,00,169,1855,63286
66434,54,10,0,0
66434,53,4,0,0
66434,71,3,0,0
66434,72,16,0,0
66434,62,27,0,0
66434,23,21,0,0
66436,51,4,0,0
66436,52,14,0,0
66436,42,10,0,0
66436,81,22,0,0
66436,56,6,0,0
66436,00,186,2080,60135
66436,54,14,0,0
66436,53,8,0,0
66436,72,20,0,0
66436,62,22,0,0
66436,23,21,0,0
66438,00,11,119,5408
66439,52,4,0,0
66439,81,8,0,0
66439,00,46,476,13429
66439,62,3,0,0
66439,23,5,0,0
66440,81,3,0,0
66440,00,23,78,2659
66440,23,7,0,0
66441,51,10,0,0
66441,52,40,0,0
66441,42,7,0,0
66441,81,67,0,0
66441,56,21,0,0
66441,00,520,6668,194637
66441,54,30,0,0
66441,53,52,0,0
66441,71,8,0,0
66441,72,72,0,0
66441,62,39,0,0
66441,23,29,0,0
66441,55,13,0,0
66442,51,4,0,0
66442,52,5,0,0
66442,56,4,0,0
66442,61,3,0,0
66442,00,60,1305,68856
66442,54,22,0,0
66442,72,4,0,0
66449,81,4,0,0
66449,00,17,144,3663
66449,23,4,0,0
66451,52,5,0,0
66451,81,7,0,0
66451,00,40,182,4761
66451,54,4,0,0
66451,71,3,0,0
66451,72,3,0,0
66451,62,3,0,0
66501,00,4,14,483
66502,51,30,0,0
66502,52,95,0,0
66502,42,48,0,0
66502,81,152,0,0
66502,56,63,0,0
66502,61,17,0,0
66502,00,1379,20111,642417
66502,54,116,0,0
66502,53,89,0,0
66502,71,19,0,0
66502,72,173,0,0
66502,62,172,0,0
66502,21,3,0,0
66502,23,117,0,0
66502,11,3,0,0
66502,55,9,0,0
66503,51,3,0,0
66503,52,33,0,0
66503,42,9,0,0
66503,81,16,0,0
66503,56,21,0,0
66503,61,9,0,0
66503,00,299,3138,108148
66503,54,37,0,0
66503,53,34,0,0
66503,71,5,0,0
66503,72,14,0,0
66503,62,46,0,0
66503,23,39,0,0
66505,81,4,0,0
66505,00,14,267,12044
66505,23,3,0,0
66506,00,14,413,5215
66506,72,4,0,0
66507,81,5,0,0
66507,00,23,204,7249
66507,23,5,0,0
66508,51,5,0,0
66508,52,15,0,0
66508,42,9,0,0
66508,81,23,0,0
66508,56,9,0,0
66508,00,191,2780,109507
66508,54,15,0,0
66508,53,6,0,0
66508,71,5,0,0
66508,72,17,0,0
66508,62,26,0,0
66508,23,12,0,0
66509,00,17,885,28628
66509,23,7,0,0
66510,00,10,29,870
66512,81,9,0,0
66512,00,50,519,22562
66512,54,5,0,0
66512,72,3,0,0
66512,62,3,0,0
66512,23,9,0,0
66514,00,8,64,1884
66514,72,3,0,0
66515,00,7,25,1714
66516,00,4,26,495
66517,00,13,165,6234
66517,53,3,0,0
66520,81,3,0,0
66520,00,14,38,1367
66520,54,3,0,0
66520,23,3,0,0
66521,81,5,0,0
66521,00,31,416,15084
66521,62,5,0,0
66521,23,3,0,0
66523,52,8,0,0
66523,42,4,0,0
66523,81,10,0,0
66523,00,91,798,21823
66523,54,4,0,0
66523,72,9,0,0
66523,62,19,0,0
66523,23,10,0,0
66524,52,3,0,0
66524,42,3,0,0
66524,81,4,0,0
66524,56,3,0,0
66524,00,40,326,7659
66524,62,3,0,0
66524,23,7,0,0
66526,00,12,44,983
66526,23,3,0,0
66528,00,5,28,429
66531,81,5,0,0
66531,56,6,0,0
66531,00,29,158,4353
66531,23,7,0,0
66532,42,4,0,0
66532,00,10,43,2005
66533,52,7,0,0
66533,81,5,0,0
66533,00,36,259,7906
66533,23,3,0,0
66534,52,9,0,0
66534,42,5,0,0
66534,81,12,0,0
66534,56,5,0,0
66534,00,138,2554,122364
66534,54,10,0,0
66534,72,9,0,0
66534,62,19,0,0
66534,23,13,0,0
66535,42,3,0,0
66535,81,4,0,0
66535,00,38,186,5942
66535,53,3,0,0
66535,62,3,0,0
66535,23,12,0,0
66536,52,5,0,0
66536,42,5,0,0
66536,81,9,0,0
66536,56,5,0,0
66536,00,91,1941,88072
66536,54,6,0,0
66536,72,6,0,0
66536,62,7,0,0
66536,23,21,0,0
66537,00,15,44,951
66537,72,3,0,0
66537,23,5,0,0
66538,51,4,0,0
66538,52,15,0,0
66538,42,17,0,0
66538,81,15,0,0
66538,56,7,0,0
66538,61,3,0,0
66538,00,172,2154,80434
66538,54,11,0,0
66538,72,11,0,0
66538,62,20,0,0
66538,23,17,0,0
66539,52,8,0,0
66539,81,4,0,0
66539,56,3,0,0
66539,00,43,187,6345
66539,54,4,0,0
66539,62,3,0,0
66539,23,7,0,0
66540,00,6,11,205
66541,00,4,45,2035
66542,81,3,0,0
66542,00,33,442,17297
66542,23,11,0,0
66543,00,8,34,455
66543,72,3,0,0
66544,00,8,28,1105
66546,56,3,0,0
66546,00,11,37,1428
66547,51,3,0,0
66547,52,14,0,0
66547,42,5,0,0
66547,81,26,0,0
66547,56,10,0,0
66547,00,214,2337,95284
66547,54,17,0,0
66547,53,14,0,0
66547,71,3,0,0
66547,72,15,0,0
66547,62,29,0,0
66547,23,36,0,0
66548,42,5,0,0
66548,81,5,0,0
66548,00,26,242,8883
66548,54,4,0,0
66549,81,3,0,0
66549,00,35,196,5294
66549,62,3,0,0
66549,23,9,0,0
66550,00,5,13,474
66552,00,8,43,1367
66554,00,13,34,1103
66554,23,3,0,0
66601,42,5,0,0
66601,81,3,0,0
66601,00,23,454,41481
66601,54,5,0,0
66603,51,10,0,0
66603,52,41,0,0
66603,42,19,0,0
66603,81,39,0,0
66603,56,13,0,0
66603,61,4,0,0
66603,00,295,5519,324300
66603,54,55,0,0
66603,53,15,0,0
66603,71,3,0,0
66603,72,14,0,0
66603,62,29,0,0
66603,23,6,0,0
66603,22,3,0,0
66603,55,6,0,0
66604,51,10,0,0
66604,52,59,0,0
66604,42,6,0,0
66604,81,103,0,0
66604,56,32,0,0
66604,61,8,0,0
66604,00,716,15848,622497
66604,54,52,0,0
66604,53,30,0,0
66604,71,3,0,0
66604,72,113,0,0
66604,62,97,0,0
