Zipcode,NaicsCode,Establishments,Employees,Payroll
66002,23,36,0,0
66002,53,7,0,0
66002,42,13,0,0
66002,71,7,0,0
66002,00,307,4959,187892
66002,51,7,0,0
66002,52,28,0,0
66002,62,37,0,0
66002,72,26,0,0
66002,81,37,0,0
66002,56,10,0,0
66002,61,5,0,0
66002,54,21,0,0
66006,23,36,0,0
66006,53,7,0,0
66006,42,6,0,0
66006,00,159,1775,56424
66006,51,3,0,0
66006,52,11,0,0
66006,62,14,0,0
66006,72,19,0,0
66006,81,8,0,0
66006,56,8,0,0
66006,61,5,0,0
66006,54,15,0,0
66007,23,39,0,0
66007,53,7,0,0
66007,00,136,955,33691
66007,52,7,0,0
66007,62,8,0,0
66007,72,12,0,0
66007,81,15,0,0
66007,56,5,0,0
66007,61,3,0,0
66007,54,13,0,0
66008,00,7,37,1762
66010,00,8,26,971
66012,23,32,0,0
66012,53,9,0,0
66012,42,9,0,0
66012,71,6,0,0
66012,00,214,2484,84694
66012,52,17,0,0
66012,62,17,0,0
66012,72,25,0,0
66012,81,21,0,0
66012,56,11,0,0
66012,54,17,0,0
66013,23,22,0,0
66013,53,3,0,0
66013,42,5,0,0
66013,00,76,537,29203
66013,62,5,0,0
66013,81,9,0,0
66013,56,7,0,0
66013,54,10,0,0
66014,00,7,38,1181
66015,00,15,25,1043
66015,81,4,0,0
66015,54,3,0,0
66016,23,5,0,0
66016,00,8,21,573
66017,00,5,19,527
66018,23,28,0,0
66018,53,6,0,0
66018,42,5,0,0
66018,71,3,0,0
66018,00,138,2459,186033
66018,52,7,0,0
66018,62,12,0,0
66018,72,10,0,0
66018,81,10,0,0
66018,56,10,0,0
66018,54,18,0,0
66020,23,5,0,0
66020,00,22,120,3620
66020,62,3,0,0
66020,81,4,0,0
66020,54,3,0,0
66021,21,3,0,0
66021,23,11,0,0
66021,53,4,0,0
66021,42,4,0,0
66021,00,61,2533,130857
66021,72,3,0,0
66021,81,4,0,0
66023,23,3,0,0
66023,00,13,52,1977
66024,23,3,0,0
66024,42,3,0,0
66024,00,27,579,20733
66025,23,14,0,0
66025,53,4,0,0
66025,42,8,0,0
66025,00,103,747,27054
66025,52,6,0,0
66025,62,10,0,0
66025,72,7,0,0
66025,81,11,0,0
66025,56,7,0,0
66025,61,3,0,0
66025,54,4,0,0
66026,00,5,8,159
66027,00,60,880,58021
66027,52,4,0,0
66027,72,5,0,0
66027,81,5,0,0
66027,56,3,0,0
66027,54,27,0,0
66030,23,55,0,0
66030,53,11,0,0
66030,42,13,0,0
66030,71,5,0,0
66030,00,329,3490,121240
66030,51,8,0,0
66030,52,20,0,0
66030,62,31,0,0
66030,72,28,0,0
66030,81,41,0,0
66030,56,28,0,0
66030,61,4,0,0
66030,54,26,0,0
66031,42,10,0,0
66031,00,60,3399,202124
66031,51,13,0,0
66032,21,4,0,0
66032,23,27,0,0
66032,42,10,0,0
66032,00,143,1431,50466
66032,52,11,0,0
66032,62,15,0,0
66032,72,10,0,0
66032,81,12,0,0
66032,56,4,0,0
66032,54,8,0,0
66033,00,17,69,3351
66035,00,19,247,6232
66035,62,3,0,0
66036,00,4,56,3256
66039,00,5,7,201
66040,23,9,0,0
66040,22,3,0,0
66040,00,62,569,46651
66040,52,5,0,0
66040,62,3,0,0
66040,72,9,0,0
66040,81,10,0,0
66041,00,9,32,991
66041,52,3,0,0
66042,23,4,0,0
66042,00,8,14,509
66043,23,15,0,0
66043,53,10,0,0
66043,42,5,0,0
66043,00,145,1586,46738
66043,52,11,0,0
66043,62,22,0,0
66043,72,20,0,0
66043,81,17,0,0
66043,56,6,0,0
66043,54,11,0,0
66044,23,73,0,0
66044,22,4,0,0
66044,53,49,0,0
66044,42,27,0,0
66044,71,16,0,0
66044,00,907,12691,546445
66044,51,13,0,0
66044,52,46,0,0
66044,62,100,0,0
66044,72,162,0,0
66044,81,104,0,0
66044,56,33,0,0
66044,61,13,0,0
66044,54,87,0,0
66044,55,6,0,0
66045,00,23,1169,20014
66045,72,4,0,0
66045,81,3,0,0
66045,61,4,0,0
66046,23,49,0,0
66046,53,21,0,0
66046,42,23,0,0
66046,71,5,0,0
