Zipcode,NaicsCode,Establishments,Employees,Payroll
98001,56,88,0,0
98001,61,9,0,0
98001,23,234,0,0
98001,53,47,0,0
98001,71,14,0,0
98001,51,25,0,0
98001,52,30,0,0
98001,00,1234,30068,2163543
98001,54,74,0,0
98001,72,54,0,0
98001,81,76,0,0
98001,42,160,0,0
98001,62,68,0,0
98001,55,19,0,0
98002,56,45,0,0
98002,61,12,0,0
98002,23,141,0,0
98002,53,50,0,0
98002,71,13,0,0
98002,51,11,0,0
98002,52,53,0,0
98002,00,1032,14447,648466
98002,54,62,0,0
98002,72,85,0,0
98002,81,116,0,0
98002,42,49,0,0
98002,62,135,0,0
98002,55,7,0,0
98003,56,80,0,0
98003,61,29,0,0
98003,23,161,0,0
98003,53,107,0,0
98003,71,26,0,0
98003,51,30,0,0
98003,52,140,0,0
98003,00,1723,23092,1092472
98003,54,125,0,0
98003,72,193,0,0
98003,81,161,0,0
98003,42,50,0,0
98003,62,317,0,0
98003,55,9,0,0
98004,56,126,0,0
98004,61,63,0,0
98004,11,8,0,0
98004,23,85,0,0
98004,53,324,0,0
98004,71,28,0,0
98004,52,373,0,0
98004,51,102,0,0
98004,00,3078,78296,9242543
98004,99,3,0,0
98004,54,572,0,0
98004,72,245,0,0
98004,81,199,0,0
98004,42,97,0,0
98004,62,466,0,0
98004,55,39,0,0
98005,56,81,0,0
98005,61,64,0,0
98005,23,119,0,0
98005,53,150,0,0
98005,71,26,0,0
98005,52,109,0,0
98005,51,47,0,0
98005,00,1685,28435,2134347
98005,99,4,0,0
98005,54,292,0,0
98005,72,62,0,0
98005,81,174,0,0
98005,42,133,0,0
98005,62,188,0,0
98005,55,24,0,0
98006,56,45,0,0
98006,61,32,0,0
98006,23,86,0,0
98006,53,101,0,0
98006,71,16,0,0
98006,52,64,0,0
98006,51,46,0,0
98006,00,1099,15625,1753692
98006,99,4,0,0
98006,54,224,0,0
98006,72,89,0,0
98006,81,76,0,0
98006,42,58,0,0
98006,62,149,0,0
98006,55,5,0,0
98007,56,49,0,0
98007,61,32,0,0
98007,23,55,0,0
98007,53,62,0,0
98007,71,9,0,0
98007,52,67,0,0
98007,51,28,0,0
98007,00,975,14749,1049803
98007,54,167,0,0
98007,72,103,0,0
98007,81,70,0,0
98007,42,43,0,0
98007,62,174,0,0
98007,55,5,0,0
98008,56,31,0,0
98008,61,23,0,0
98008,23,63,0,0
98008,53,42,0,0
98008,71,11,0,0
98008,52,15,0,0
98008,51,22,0,0
98008,00,574,7772,843722
98008,54,108,0,0
98008,72,45,0,0
98008,81,35,0,0
98008,42,21,0,0
98008,62,100,0,0
98008,55,3,0,0
98009,00,33,1075,109982
98009,54,14,0,0
98009,81,3,0,0
98009,62,4,0,0
98010,56,8,0,0
98010,23,37,0,0
98010,21,3,0,0
98010,53,13,0,0
98010,52,4,0,0
98010,00,141,711,32322
98010,54,17,0,0
98010,72,11,0,0
98010,81,12,0,0
98010,42,8,0,0
98010,62,5,0,0
98011,56,39,0,0
98011,61,15,0,0
98011,23,92,0,0
98011,53,50,0,0
98011,71,9,0,0
98011,52,71,0,0
98011,51,38,0,0
98011,00,822,14165,1190213
98011,54,147,0,0
98011,72,65,0,0
98011,81,66,0,0
98011,42,34,0,0
98011,62,114,0,0
98011,55,7,0,0
98012,56,81,0,0
98012,61,25,0,0
98012,11,9,0,0
98012,23,189,0,0
98012,53,93,0,0
98012,71,17,0,0
98012,52,77,0,0
98012,51,17,0,0
98012,00,1258,9706,422162
98012,54,189,0,0
98012,72,107,0,0
98012,81,115,0,0
98012,42,45,0,0
98012,62,147,0,0
98013,00,4,28,151
98014,56,15,0,0
98014,61,3,0,0
98014,11,7,0,0
98014,23,48,0,0
98014,53,6,0,0
98014,71,3,0,0
98014,52,6,0,0
98014,00,177,1130,42055
98014,54,25,0,0
98014,72,10,0,0
98014,81,8,0,0
98014,42,7,0,0
98014,62,16,0,0
98015,23,4,0,0
98015,00,22,141,9122
98015,54,7,0,0
98019,56,33,0,0
98019,61,6,0,0
98019,11,4,0,0
98019,23,42,0,0
98019,53,14,0,0
98019,52,8,0,0
98019,51,5,0,0
98019,00,261,1430,61518
98019,54,36,0,0
98019,72,23,0,0
98019,81,19,0,0
98019,42,6,0,0
98019,62,24,0,0
98020,56,39,0,0
98020,61,14,0,0
98020,11,13,0,0
98020,23,81,0,0
98020,53,60,0,0
98020,71,13,0,0
98020,52,70,0,0
98020,51,12,0,0
98020,00,815,6522,323379
98020,54,141,0,0
98020,72,70,0,0
98020,81,78,0,0
98020,42,40,0,0
98020,62,80,0,0
98020,55,4,0,0
98021,56,40,0,0
98021,61,19,0,0
98021,11,13,0,0
98021,23,86,0,0
98021,53,59,0,0
98021,71,9,0,0
98021,52,38,0,0
98021,51,24,0,0
98021,00,779,13209,1232991
98021,54,148,0,0
98021,72,85,0,0
98021,81,56,0,0
98021,42,46,0,0
98021,62,74,0,0
98022,56,37,0,0
98022,61,6,0,0
98022,11,15,0,0
98022,23,130,0,0
98022,53,40,0,0
98022,71,20,0,0
98022,52,32,0,0
98022,51,7,0,0
98022,00,659,6231,287587
98022,54,43,0,0
98022,72,58,0,0
98022,81,61,0,0
98022,42,15,0,0
98022,62,63,0,0
98022,55,4,0,0
98023,56,44,0,0
98023,61,9,0,0
98023,23,159,0,0
98023,53,32,0,0
98023,71,7,0,0
98023,52,14,0,0
98023,51,12,0,0
98023,00,654,3294,113125
98023,54,53,0,0
98023,72,54,0,0
98023,81,70,0,0
98023,42,18,0,0
98023,62,81,0,0
98024,56,12,0,0
98024,61,4,0,0
98024,23,33,0,0
98024,53,12,0,0
98024,52,3,0,0
98024,00,145,695,29013
98024,54,24,0,0
98024,72,8,0,0
98024,81,9,0,0
98024,42,11,0,0
98024,62,11,0,0
98025,00,6,66,3343
98026,56,49,0,0
98026,61,16,0,0
98026,11,11,0,0
98026,23,144,0,0
98026,53,53,0,0
98026,71,8,0,0
98026,52,29,0,0
98026,51,17,0,0
98026,00,882,7378,380908
98026,99,5,0,0
98026,54,99,0,0
98026,72,75,0,0
98026,81,75,0,0
98026,42,27,0,0
98026,62,162,0,0
98026,55,3,0,0
98027,56,62,0,0
98027,61,41,0,0
98027,11,4,0,0
98027,23,114,0,0
98027,53,85,0,0
98027,71,27,0,0
98027,52,69,0,0
98027,51,29,0,0
98027,00,1276,20358,1693588
98027,99,3,0,0
98027,54,190,0,0
98027,72,109,0,0
98027,81,107,0,0
98027,42,69,0,0
98027,62,185,0,0
98027,55,9,0,0
