Zipcode,NaicsCode,Establishments,Employees,Payroll
63005,23799,2,0,0
63005,23811,2,0,0
63005,23816,4,0,0
63005,52239,1,0,0
63005,52312,13,0,0
63005,52392,7,0,0
63005,52393,1,0,0
63005,52411,3,0,0
63005,52412,7,0,0
63005,52421,38,0,0
63005,81232,3,0,0
63005,81291,1,0,0
63005,81299,3,0,0
63005,81311,7,0,0
63005,23812,1,0,0
63005,52232,1,0,0
63005,52311,1,0,0
63005,52413,1,0,0
63005,44111,4,0,0
63005,44112,2,0,0
63005,44122,2,0,0
63005,44132,5,0,0
63005,44211,8,0,0
63005,52429,1,0,0
63005,53111,9,0,0
63005,53112,9,0,0
63005,62111,22,0,0
63005,62121,11,0,0
63005,62131,2,0,0
63005,42512,31,0,0
63005,44421,1,0,0
63005,44422,3,0,0
63005,44511,2,0,0
63005,44512,1,0,0
63005,44529,1,0,0
63005,44531,2,0,0
63005,52211,14,0,0
63005,52212,1,0,0
63005,52213,1,0,0
63005,52229,11,0,0
63005,62132,1,0,0
63005,62133,1,0,0
63005,62134,7,0,0
63005,62139,1,0,0
63005,62149,4,0,0
63005,62151,1,0,0
63005,52222,2,0,0
63005,52231,4,0,0
63005,62141,1,0,0
63005,33911,2,0,0
63005,33995,1,0,0
63005,33999,2,0,0
63005,42312,1,0,0
63005,42331,1,0,0
63005,45112,2,0,0
63005,45121,2,0,0
63005,45211,1,0,0
63005,45291,2,0,0
63005,45299,2,0,0
63005,45311,1,0,0
63005,45321,1,0,0
63005,45322,4,0,0
63005,61111,2,0,0
63005,61143,2,0,0
63005,61151,3,0,0
63005,61161,3,0,0
63005,61162,4,0,0
63005,61169,4,0,0
63005,33712,1,0,0
63005,33992,1,0,0
63005,42314,1,0,0
63005,42321,1,0,0
63005,61142,1,0,0
63005,23817,2,0,0
63005,23821,8,0,0
63005,23822,6,0,0
63005,23832,3,0,0
63005,45331,1,0,0
63005,45391,1,0,0
63005,45399,2,0,0
63005,45411,5,0,0
63005,45439,4,0,0
63005,81321,3,0,0
63005,81331,1,0,0
63005,81341,3,0,0
63005,81391,4,0,0
63005,23819,2,0,0
63005,45392,2,0,0
63005,48111,1,0,0
63005,48121,4,0,0
63005,44229,8,0,0
63005,44314,10,0,0
63005,44411,3,0,0
63005,44413,1,0,0
63005,44419,7,0,0
63005,48421,1,0,0
63005,48422,1,0,0
63005,71151,5,0,0
63005,71211,1,0,0
63005,71391,1,0,0
63005,71394,4,0,0
63005,44412,1,0,0
63005,48423,1,0,0
63005,71112,1,0,0
63005,71113,1,0,0
63005,71121,1,0,0
63005,71131,1,0,0
63005,71141,1,0,0
63005,71312,2,0,0
63005,33711,1,0,0
63005,48851,4,0,0
63005,49311,1,0,0
63005,51111,1,0,0
63005,62199,1,0,0
63005,62311,1,0,0
63005,33272,1,0,0
63005,33291,1,0,0
63005,33311,1,0,0
63005,33324,1,0,0
63005,33341,1,0,0
63005,33441,1,0,0
63005,33531,1,0,0
63005,33641,2,0,0
63005,48811,4,0,0
63005,48819,3,0,0
63005,48821,1,0,0
63005,48841,1,0,0
63005,62191,2,0,0
63005,42342,3,0,0
63005,42343,5,0,0
63005,42345,7,0,0
63005,42351,2,0,0
63005,42361,4,0,0
63005,42369,6,0,0
63005,42371,2,0,0
63005,42372,4,0,0
63005,42373,2,0,0
63005,42381,1,0,0
63005,53121,19,0,0
63005,53131,10,0,0
63005,53132,4,0,0
63005,53139,5,0,0
63005,53211,1,0,0
63005,53221,1,0,0
63005,81211,15,0,0
63005,81219,6,0,0
63005,42332,1,0,0
63005,42339,1,0,0
63005,42341,1,0,0
63005,42344,1,0,0
63005,42349,1,0,0
63005,42362,4,0,0
63005,23833,2,0,0
63005,23835,6,0,0
63005,23839,2,0,0
63005,23891,1,0,0
63005,23899,8,0,0
63005,51112,1,0,0
63005,51213,1,0,0
63005,51711,1,0,0
63005,51721,3,0,0
63005,51821,3,0,0
63005,72241,2,0,0
63005,72251,62,0,0
63005,31111,1,0,0
63005,51121,3,0,0
63005,51521,1,0,0
63005,51741,1,0,0
63005,51791,2,0,0
63005,51913,2,0,0
63005,31181,1,0,0
63005,32191,1,0,0
63005,32311,1,0,0
63005,56142,3,0,0
63005,56143,2,0,0
63005,56149,3,0,0
63005,56151,1,0,0
63005,56161,2,0,0
63005,56162,1,0,0
63005,56172,7,0,0
63005,31211,1,0,0
63005,31412,1,0,0
63005,31499,2,0,0
63005,32221,1,0,0
63005,32222,1,0,0
63005,56144,3,0,0
63005,23611,29,0,0
63005,23622,10,0,0
63005,23711,3,0,0
63005,55111,18,0,0
63005,56111,6,0,0
63005,56131,4,0,0
