Zipcode,NaicsCode,Establishments,Employees,Payroll
63005,81,65,0,0
63005,52,110,0,0
63005,53,68,0,0
63005,72,65,0,0
63005,51,25,0,0
63005,62,80,0,0
63005,55,13,0,0
63005,56,59,0,0
63005,61,26,0,0
63005,23,80,0,0
63005,00,1165,25721,1291167
63005,71,24,0,0
63005,54,204,0,0
63005,42,99,0,0
63006,81,3,0,0
63006,00,16,81,3254
63006,54,3,0,0
63010,81,93,0,0
63010,52,74,0,0
63010,53,36,0,0
63010,72,92,0,0
63010,51,10,0,0
63010,62,99,0,0
63010,55,5,0,0
63010,56,49,0,0
63010,61,9,0,0
63010,23,109,0,0
63010,00,848,11925,461850
63010,71,12,0,0
63010,54,60,0,0
63010,42,25,0,0
63011,81,148,0,0
63011,52,118,0,0
63011,53,58,0,0
63011,72,134,0,0
63011,51,19,0,0
63011,62,180,0,0
63011,55,11,0,0
63011,56,67,0,0
63011,61,13,0,0
63011,23,74,0,0
63011,00,1310,16709,745736
63011,71,35,0,0
63011,54,131,0,0
63011,42,62,0,0
63012,81,22,0,0
63012,52,8,0,0
63012,53,3,0,0
63012,72,6,0,0
63012,62,8,0,0
63012,56,7,0,0
63012,23,40,0,0
63012,00,131,871,38928
63012,54,8,0,0
63012,42,4,0,0
63013,81,5,0,0
63013,23,9,0,0
63013,00,30,126,4417
63013,42,3,0,0
63014,56,3,0,0
63014,00,9,32,1089
63015,81,3,0,0
63015,56,3,0,0
63015,23,5,0,0
63015,00,24,100,2112
63015,54,3,0,0
63016,81,17,0,0
63016,52,3,0,0
63016,53,3,0,0
63016,72,4,0,0
63016,62,7,0,0
63016,56,9,0,0
63016,23,24,0,0
63016,00,93,480,16517
63016,54,5,0,0
63017,81,119,0,0
63017,52,275,0,0
63017,53,87,0,0
63017,72,126,0,0
63017,51,37,0,0
63017,62,275,0,0
63017,55,34,0,0
63017,56,67,0,0
63017,61,29,0,0
63017,23,54,0,0
63017,00,1569,36671,3163105
63017,71,29,0,0
63017,54,230,0,0
63017,42,57,0,0
63019,81,22,0,0
63019,52,17,0,0
63019,53,6,0,0
63019,72,9,0,0
63019,62,20,0,0
63019,23,9,0,0
63019,00,148,1710,66631
63019,54,14,0,0
63019,42,3,0,0
63020,81,49,0,0
63020,52,18,0,0
63020,53,11,0,0
63020,72,24,0,0
63020,51,3,0,0
63020,62,33,0,0
63020,56,17,0,0
63020,23,56,0,0
63020,00,288,2278,76700
63020,54,9,0,0
63020,42,8,0,0
63021,81,55,0,0
63021,52,49,0,0
63021,53,41,0,0
63021,72,35,0,0
63021,51,10,0,0
63021,62,70,0,0
63021,55,6,0,0
63021,56,70,0,0
63021,61,15,0,0
63021,23,85,0,0
63021,00,723,5880,282024
63021,71,13,0,0
63021,54,143,0,0
63021,42,47,0,0
63022,81,4,0,0
63022,23,3,0,0
63022,00,10,63,3174
63023,81,6,0,0
63023,62,4,0,0
63023,56,5,0,0
63023,23,11,0,0
63023,00,43,193,9105
63023,71,3,0,0
63023,54,3,0,0
63025,81,37,0,0
63025,52,30,0,0
63025,53,15,0,0
63025,72,35,0,0
63025,51,7,0,0
63025,62,41,0,0
63025,56,17,0,0
63025,61,6,0,0
63025,23,47,0,0
63025,00,400,4901,202240
63025,71,16,0,0
63025,54,54,0,0
63025,42,26,0,0
63026,81,91,0,0
63026,52,84,0,0
63026,53,76,0,0
63026,72,86,0,0
63026,51,29,0,0
63026,62,97,0,0
63026,55,12,0,0
63026,56,98,0,0
63026,61,10,0,0
63026,23,197,0,0
63026,00,1352,25379,1514309
63026,71,19,0,0
63026,54,111,0,0
63026,42,158,0,0
63028,81,58,0,0
63028,52,44,0,0
63028,53,33,0,0
63028,72,51,0,0
63028,51,14,0,0
63028,62,112,0,0
63028,56,37,0,0
63028,61,5,0,0
63028,23,69,0,0
63028,21,4,0,0
63028,22,3,0,0
63028,00,606,7287,346105
63028,71,9,0,0
63028,54,44,0,0
63028,42,14,0,0
63030,00,4,18,850
63031,81,82,0,0
63031,52,41,0,0
63031,53,21,0,0
63031,72,76,0,0
63031,51,11,0,0
63031,62,236,0,0
63031,56,38,0,0
63031,61,14,0,0
63031,23,45,0,0
63031,00,785,6676,228386
63031,99,33,0,0
63031,71,6,0,0
63031,54,43,0,0
63031,42,11,0,0
63032,00,6,14,521
63033,81,81,0,0
63033,52,43,0,0
63033,53,24,0,0
63033,72,76,0,0
63033,51,10,0,0
63033,62,245,0,0
63033,56,19,0,0
63033,61,5,0,0
63033,23,27,0,0
63033,00,699,7514,200174
63033,99,4,0,0
63033,71,4,0,0
63033,54,20,0,0
63033,42,6,0,0
63034,81,22,0,0
63034,52,9,0,0
63034,53,5,0,0
63034,72,12,0,0
63034,62,78,0,0
63034,56,11,0,0
63034,61,5,0,0
63034,23,11,0,0
63034,00,206,1509,46144
63034,71,3,0,0
63034,54,13,0,0
63034,42,4,0,0
63036,72,3,0,0
63036,23,4,0,0
63036,00,15,70,1810
63037,81,4,0,0
63037,62,6,0,0
63037,23,6,0,0
63037,00,51,846,34568
63038,81,11,0,0
63038,52,5,0,0
63038,53,15,0,0
63038,62,6,0,0
63038,56,23,0,0
63038,61,3,0,0
63038,23,32,0,0
63038,00,146,814,42142
63038,54,15,0,0
63038,42,15,0,0
63039,00,17,131,5400
63040,81,17,0,0
63040,52,22,0,0
63040,53,16,0,0
63040,72,18,0,0
63040,51,8,0,0
63040,62,30,0,0
63040,56,10,0,0
63040,61,5,0,0
63040,23,22,0,0
63040,00,210,2074,80942
63040,54,24,0,0
63040,42,18,0,0
63041,00,5,508,23134
63042,81,59,0,0
63042,52,33,0,0
63042,53,33,0,0
63042,72,45,0,0
63042,51,8,0,0
63042,62,163,0,0
63042,55,3,0,0
63042,56,44,0,0
63042,61,5,0,0
63042,23,29,0,0
63042,00,677,15499,902005
63042,99,3,0,0
63042,71,4,0,0
63042,54,35,0,0
63042,42,63,0,0
63043,81,56,0,0
63043,52,33,0,0
63043,53,31,0,0
63043,72,66,0,0
63043,51,28,0,0
63043,62,64,0,0
63043,55,11,0,0
63043,56,62,0,0
63043,61,7,0,0
63043,23,65,0,0
63043,22,3,0,0
63043,00,830,25692,2362481
63043,99,5,0,0
63043,71,17,0,0
63043,54,76,0,0
63043,42,147,0,0
63044,81,83,0,0
