Zipcode,NaicsCode,Establishments,Employees,Payroll
29001,444220,1,0,0
29001,484122,1,0,0
29001,444130,1,0,0
29001,813110,3,0,0
29001,238220,2,0,0
29001,424930,1,0,0
29001,238320,1,0,0
29001,321219,1,0,0
29001,321920,1,0,0
29001,238140,1,0,0
29001,811411,1,0,0
29001,611110,1,0,0
29001,561720,1,0,0
29001,561730,1,0,0
29001,561790,1,0,0
29001,113310,1,0,0
29001,115114,2,0,0
29002,811121,1,0,0
29002,445110,1,0,0
29002,541990,1,0,0
29002,713930,1,0,0
29002,722511,1,0,0
29002,722513,1,0,0
29002,813110,2,0,0
29002,446110,1,0,0
29002,447110,2,0,0
29002,541618,1,0,0
29002,511110,1,0,0
29002,541213,1,0,0
29002,541330,1,0,0
29002,237990,1,0,0
29002,441222,1,0,0
29002,522298,1,0,0
29002,621210,1,0,0
29003,541110,5,0,0
29003,811111,2,0,0
29003,445110,2,0,0
29003,445230,1,0,0
29003,541199,1,0,0
29003,236118,1,0,0
29003,447190,1,0,0
29003,448140,1,0,0
29003,451110,1,0,0
29003,621310,1,0,0
29003,621492,1,0,0
29003,621498,1,0,0
29003,484110,1,0,0
29003,721110,2,0,0
29003,332710,1,0,0
29003,551114,1,0,0
29003,713910,1,0,0
29003,713940,1,0,0
29003,332722,1,0,0
29003,333414,1,0,0
29003,333995,2,0,0
29003,443142,1,0,0
29003,444110,1,0,0
29003,524210,3,0,0
29003,722320,2,0,0
29003,722511,3,0,0
29003,722513,5,0,0
29003,531320,1,0,0
29003,813110,6,0,0
29003,813910,2,0,0
29003,813312,1,0,0
29003,446110,4,0,0
29003,446120,1,0,0
29003,447110,6,0,0
29003,624190,2,0,0
29003,624410,5,0,0
29003,523910,1,0,0
29003,524113,1,0,0
29003,624120,1,0,0
29003,624310,2,0,0
29003,812210,1,0,0
29003,541611,1,0,0
29003,424930,1,0,0
29003,621610,1,0,0
29003,623110,1,0,0
29003,623210,1,0,0
29003,623312,1,0,0
29003,488991,1,0,0
29003,541211,1,0,0
29003,314120,1,0,0
29003,315210,1,0,0
29003,541219,1,0,0
29003,237310,1,0,0
29003,517110,1,0,0
29003,812112,1,0,0
29003,811411,2,0,0
29003,811420,1,0,0
29003,425120,1,0,0
29003,441110,1,0,0
29003,441310,1,0,0
29003,522110,3,0,0
29003,522291,4,0,0
29003,611610,1,0,0
29003,522120,1,0,0
29003,541940,2,0,0
29003,621111,5,0,0
29003,326199,1,0,0
29003,221122,1,0,0
29003,452990,3,0,0
29003,453220,1,0,0
29003,561730,2,0,0
29003,113310,2,0,0
29006,445120,1,0,0
29006,541110,1,0,0
29006,811111,1,0,0
29006,811121,1,0,0
29006,811191,1,0,0
29006,445110,2,0,0
29006,532230,1,0,0
29006,532299,1,0,0
29006,532310,1,0,0
29006,236115,1,0,0
29006,236117,1,0,0
29006,236118,4,0,0
29006,237110,1,0,0
29006,447190,3,0,0
29006,448120,2,0,0
29006,448140,1,0,0
29006,621310,2,0,0
29006,621320,1,0,0
29006,448110,1,0,0
29006,484121,2,0,0
29006,484230,2,0,0
29006,722310,1,0,0
29006,337122,1,0,0
29006,339910,1,0,0
29006,339950,2,0,0
29006,721211,1,0,0
29006,551114,1,0,0
29006,713910,1,0,0
29006,713940,1,0,0
29006,334290,2,0,0
29006,444190,2,0,0
29006,524210,2,0,0
29006,722511,3,0,0
29006,722513,7,0,0
29006,722515,1,0,0
29006,423820,1,0,0
29006,423830,1,0,0
29006,423990,1,0,0
29006,531390,1,0,0
29006,532210,1,0,0
29006,813110,12,0,0
29006,532120,1,0,0
29006,445310,1,0,0
29006,446110,3,0,0
