Zipcode,NaicsCode,Establishments,Employees,Payroll
29061,62,21,0,0
29061,00,95,1972,141091
29061,56,11,0,0
29061,54,9,0,0
29061,71,3,0,0
29061,23,13,0,0
29061,72,3,0,0
29061,81,13,0,0
29061,53,3,0,0
29063,62,104,0,0
29063,00,848,9341,392550
29063,51,8,0,0
29063,52,88,0,0
29063,56,63,0,0
29063,61,11,0,0
29063,54,88,0,0
29063,71,16,0,0
29063,23,91,0,0
29063,72,75,0,0
29063,81,89,0,0
29063,53,44,0,0
29063,55,5,0,0
29063,42,37,0,0
29065,00,38,1765,162824
29065,56,3,0,0
29065,54,18,0,0
29065,23,3,0,0
29065,22,9,0,0
29067,62,11,0,0
29067,00,114,1420,76375
29067,52,7,0,0
29067,56,5,0,0
29067,54,4,0,0
29067,23,12,0,0
29067,72,13,0,0
29067,81,16,0,0
29067,42,3,0,0
29069,62,5,0,0
29069,00,44,369,14432
29069,72,3,0,0
29069,81,6,0,0
29070,62,18,0,0
29070,00,247,2216,77393
29070,52,17,0,0
29070,56,15,0,0
29070,54,17,0,0
29070,71,5,0,0
29070,11,7,0,0
29070,23,36,0,0
29070,72,15,0,0
29070,81,42,0,0
29070,53,7,0,0
29070,42,8,0,0
29071,00,44,531,19489
29071,52,5,0,0
29071,56,7,0,0
29071,54,8,0,0
29071,23,4,0,0
29071,72,4,0,0
29071,42,4,0,0
29072,62,188,0,0
29072,00,1721,23005,1042500
29072,51,33,0,0
29072,52,134,0,0
29072,56,87,0,0
29072,61,20,0,0
29072,54,221,0,0
29072,71,24,0,0
29072,23,174,0,0
29072,22,7,0,0
29072,72,157,0,0
29072,81,177,0,0
29072,53,107,0,0
29072,55,11,0,0
29072,42,65,0,0
29073,62,38,0,0
29073,00,657,6610,274764
29073,51,9,0,0
29073,52,22,0,0
29073,56,55,0,0
29073,61,9,0,0
29073,54,38,0,0
29073,71,4,0,0
29073,23,148,0,0
29073,72,37,0,0
29073,81,73,0,0
29073,53,25,0,0
29073,42,32,0,0
29074,00,7,31,1187
29075,62,4,0,0
29075,00,47,398,14408
29075,56,5,0,0
29075,54,4,0,0
29075,23,17,0,0
29075,42,4,0,0
29078,62,19,0,0
29078,00,296,4759,224723
29078,52,15,0,0
29078,56,20,0,0
29078,61,4,0,0
29078,54,18,0,0
29078,71,4,0,0
29078,11,4,0,0
29078,23,50,0,0
29078,72,21,0,0
29078,81,32,0,0
29078,53,7,0,0
29078,42,6,0,0
29079,00,7,38,741
29080,00,16,73,1880
29081,00,31,203,8093
29081,11,6,0,0
29081,81,3,0,0
29081,42,3,0,0
29082,00,8,29,1012
29101,62,3,0,0
29101,00,35,1094,59431
29101,72,3,0,0
29101,81,3,0,0
29102,62,29,0,0
29102,00,316,3984,125011
29102,52,30,0,0
29102,56,11,0,0
29102,54,18,0,0
29102,71,6,0,0
29102,11,6,0,0
29102,23,16,0,0
29102,72,38,0,0
29102,81,36,0,0
29102,53,13,0,0
29102,42,12,0,0
29104,00,12,58,1384
29104,81,3,0,0
29105,00,16,113,4290
29105,81,4,0,0
29107,62,5,0,0
29107,00,34,317,9455
29107,11,5,0,0
29107,23,3,0,0
29107,81,5,0,0
29108,62,49,0,0
29108,00,504,8749,370290
29108,51,8,0,0
29108,52,39,0,0
29108,56,22,0,0
29108,61,5,0,0
29108,54,32,0,0
29108,71,5,0,0
29108,11,9,0,0
29108,23,27,0,0
29108,72,57,0,0
29108,81,65,0,0
29108,53,17,0,0
29108,42,19,0,0
29111,00,11,34,1366
29111,23,4,0,0
29112,00,45,159,6545
29112,23,9,0,0
29112,81,11,0,0
29113,00,13,86,3032
29113,23,3,0,0
29114,00,29,263,9356
29114,23,4,0,0
29114,81,4,0,0
29115,62,88,0,0
29115,00,718,11133,426121
29115,51,8,0,0
29115,52,55,0,0
29115,56,23,0,0
29115,61,11,0,0
29115,54,45,0,0
29115,71,8,0,0
29115,23,32,0,0
29115,72,76,0,0
29115,81,80,0,0
29115,53,18,0,0
29115,55,4,0,0
29115,42,37,0,0
29116,62,3,0,0
29116,00,33,629,31122
29116,52,3,0,0
29116,23,3,0,0
29116,81,8,0,0
29116,42,4,0,0
29117,00,8,132,5844
29118,62,71,0,0
29118,00,294,5750,282730
29118,51,5,0,0
29118,52,12,0,0
29118,56,15,0,0
29118,61,4,0,0
29118,54,13,0,0
29118,71,5,0,0
29118,23,12,0,0
29118,72,41,0,0
29118,81,35,0,0
29118,53,13,0,0
29118,55,3,0,0
29118,42,8,0,0
29122,00,5,80,6532
29123,62,3,0,0
29123,00,63,536,20928
29123,56,5,0,0
29123,23,20,0,0
29123,72,3,0,0
29123,81,10,0,0
29125,00,30,215,8927
29125,56,3,0,0
29125,23,6,0,0
29125,81,6,0,0
29126,00,37,247,10486
29126,56,4,0,0
29126,11,4,0,0
29126,23,11,0,0
29126,81,9,0,0
29127,62,9,0,0
29127,00,146,1752,77275
29127,52,8,0,0
29127,56,7,0,0
29127,61,3,0,0
29127,54,10,0,0
29127,11,4,0,0
29127,23,30,0,0
29127,72,7,0,0
29127,81,18,0,0
29127,53,7,0,0
29127,42,9,0,0
29128,00,25,125,3972
29128,54,3,0,0
29128,23,5,0,0
29128,72,4,0,0
29128,81,7,0,0
29129,62,4,0,0
29129,00,33,184,6112
29129,23,5,0,0
29129,72,4,0,0
29129,81,6,0,0
29130,62,8,0,0
29130,00,93,1240,63421
29130,56,4,0,0
29130,54,7,0,0
29130,23,16,0,0
29130,72,7,0,0
29130,81,17,0,0
29133,00,11,288,18039
29135,62,15,0,0
29135,00,139,1020,33072
29135,51,3,0,0
29135,52,10,0,0
29135,56,5,0,0
29135,54,9,0,0
29135,11,3,0,0
29135,23,20,0,0
29135,72,7,0,0
29135,81,22,0,0
29135,42,4,0,0
29137,00,17,102,2862
29137,11,4,0,0
29137,81,5,0,0
29138,62,17,0,0
29138,00,132,1382,41736
29138,52,9,0,0
29138,56,4,0,0
29138,54,10,0,0
29138,11,5,0,0
29138,23,17,0,0
29138,72,11,0,0
29138,81,15,0,0
29142,62,13,0,0
29142,00,135,1375,34781
29142,52,6,0,0
29142,54,9,0,0
29142,23,6,0,0
29142,72,37,0,0
29142,81,10,0,0
29142,53,6,0,0
29142,42,4,0,0
29145,00,7,141,5725
29146,00,15,50,1098
29146,81,5,0,0
29148,62,6,0,0
29148,00,77,393,13174
29148,81,7,0,0
29148,52,3,0,0
29148,56,5,0,0
29148,54,8,0,0
29148,23,5,0,0
29148,72,13,0,0
29150,62,157,0,0
29150,00,1164,19800,791708
29150,51,14,0,0
29150,52,99,0,0
29150,56,38,0,0
29150,61,24,0,0
29150,54,85,0,0
29150,71,14,0,0
29150,23,73,0,0
29150,22,3,0,0
29150,72,132,0,0
29150,81,128,0,0
29150,53,39,0,0
29150,55,5,0,0
29150,42,31,0,0
29151,62,7,0,0
29151,00,42,997,47960
29151,23,4,0,0
29151,72,4,0,0
29151,81,9,0,0
29152,00,58,621,42292
29152,52,3,0,0
29152,56,6,0,0
29152,61,6,0,0
29152,54,27,0,0
29152,81,4,0,0
29153,62,12,0,0
29153,00,179,4620,244817
29153,52,3,0,0
29153,56,16,0,0
29153,23,36,0,0
29153,72,9,0,0
29153,81,23,0,0
29153,53,8,0,0
29153,42,13,0,0
29154,62,18,0,0
29154,00,232,4091,164280
29154,52,5,0,0
29154,56,16,0,0
29154,54,11,0,0
29154,71,4,0,0
29154,11,3,0,0
29154,23,30,0,0
29154,72,23,0,0
29154,81,31,0,0
29154,53,6,0,0
29154,42,9,0,0
29160,62,5,0,0
29160,00,101,1417,88942
29160,52,4,0,0
29160,56,4,0,0
29160,54,7,0,0
29160,23,24,0,0
29160,72,10,0,0
29160,81,13,0,0
29160,42,3,0,0
29161,62,10,0,0
29161,00,130,2165,100937
29161,52,4,0,0
29161,54,6,0,0
29161,23,18,0,0
29161,72,5,0,0
29161,81,21,0,0
29161,42,6,0,0
29162,00,44,276,6458
29162,52,4,0,0
29162,81,13,0,0
29162,42,3,0,0
29163,62,3,0,0
29163,00,14,65,1420
29163,81,5,0,0
29164,62,4,0,0
29164,00,71,420,13356
29164,52,5,0,0
29164,54,7,0,0
29164,11,3,0,0
29164,23,12,0,0
29164,72,4,0,0
29164,81,9,0,0
29166,00,10,423,18583
29168,00,12,112,2414
29168,23,3,0,0
29169,62,184,0,0
29169,00,1020,21326,1139801
29169,51,8,0,0
29169,52,69,0,0
29169,56,50,0,0
29169,61,8,0,0
29169,54,75,0,0
29169,71,5,0,0
29169,11,3,0,0
29169,23,68,0,0
29169,72,99,0,0
29169,81,100,0,0
29169,53,47,0,0
29169,55,8,0,0
29169,42,69,0,0
29170,62,36,0,0
29170,00,413,6086,336406
29170,51,4,0,0
29170,52,11,0,0
29170,56,18,0,0
29170,61,5,0,0
29170,54,21,0,0
29170,71,9,0,0
29170,23,58,0,0
29170,72,37,0,0
29170,81,59,0,0
29170,53,15,0,0
29170,55,5,0,0
29170,42,19,0,0
29171,00,42,1325,71683
29171,56,3,0,0
29171,54,4,0,0
29171,23,5,0,0
29171,81,10,0,0
29171,42,4,0,0
29172,00,201,13595,546289
29172,52,3,0,0
29172,56,13,0,0
29172,54,4,0,0
29172,71,3,0,0
29172,23,33,0,0
29172,22,6,0,0
29172,72,7,0,0
29172,81,12,0,0
29172,53,7,0,0
29172,42,30,0,0
29175,00,6,27,340
29177,00,5,335,10010
29178,00,28,471,18277
29178,23,3,0,0
29178,81,8,0,0
29180,62,20,0,0
29180,00,207,2254,73237
29180,51,4,0,0
29180,52,18,0,0
29180,56,11,0,0
29180,61,4,0,0
29180,54,16,0,0
29180,11,3,0,0
29180,23,14,0,0
29180,72,17,0,0
29180,81,26,0,0
29180,53,8,0,0
29180,42,7,0,0
29201,54,468,0,0
29201,71,26,0,0
29201,62,171,0,0
29201,00,1826,29844,1884605
29201,51,56,0,0
29201,52,170,0,0
29201,56,81,0,0
29201,61,30,0,0
29201,23,57,0,0
29201,22,7,0,0
29201,72,172,0,0
29201,81,183,0,0
29201,53,116,0,0
29201,55,14,0,0
29201,42,105,0,0
29202,62,3,0,0
29202,00,63,2469,144868
29202,52,6,0,0
29202,56,4,0,0
29202,54,11,0,0
29202,81,13,0,0
29202,53,5,0,0
29202,42,4,0,0
29203,62,118,0,0
29203,00,697,23031,1249720
29203,51,5,0,0
29203,52,25,0,0
29203,56,41,0,0
29203,61,10,0,0
29203,54,25,0,0
29203,71,5,0,0
29203,23,47,0,0
29203,72,56,0,0
29203,81,99,0,0
29203,53,24,0,0
29203,55,28,0,0
29203,42,43,0,0
29204,62,129,0,0
29204,00,583,7289,332197
29204,51,8,0,0
29204,52,54,0,0
29204,56,24,0,0
29204,61,7,0,0
29204,54,84,0,0
29204,71,5,0,0
29204,23,27,0,0
29204,72,29,0,0
29204,81,78,0,0
29204,53,19,0,0
29204,55,10,0,0
29204,42,10,0,0
29205,62,62,0,0
29205,00,714,8281,360837
29205,99,4,0,0
29205,51,12,0,0
29205,52,47,0,0
29205,56,28,0,0
29205,61,17,0,0
29205,54,131,0,0
29205,71,15,0,0
29205,23,26,0,0
29205,72,101,0,0
29205,81,76,0,0
29205,53,49,0,0
29205,42,13,0,0
29206,62,50,0,0
29206,00,509,6200,220555
29206,51,11,0,0
29206,52,49,0,0
29206,56,20,0,0
29206,61,5,0,0
29206,54,55,0,0
29206,71,8,0,0
29206,11,3,0,0
29206,23,20,0,0
29206,72,76,0,0
29206,81,54,0,0
29206,53,38,0,0
29206,42,12,0,0
29207,62,3,0,0
29207,00,48,1451,67241
29207,52,3,0,0
29207,56,4,0,0
29207,54,11,0,0
29207,72,3,0,0
29207,81,5,0,0
29208,00,26,411,16803
29208,52,3,0,0
29208,61,6,0,0
29208,54,4,0,0
29208,72,3,0,0
29209,62,83,0,0
29209,00,712,14639,691382
29209,51,10,0,0
29209,52,49,0,0
29209,56,42,0,0
29209,61,5,0,0
29209,54,48,0,0
29209,71,4,0,0
29209,23,48,0,0
29209,72,76,0,0
29209,81,63,0,0
29209,53,47,0,0
29209,42,54,0,0
29210,62,119,0,0
29210,00,1120,25224,1142199
29210,51,26,0,0
29210,52,118,0,0
29210,56,107,0,0
29210,61,21,0,0
29210,54,124,0,0
29210,71,9,0,0
29210,23,41,0,0
29210,72,116,0,0
29210,81,115,0,0
29210,53,70,0,0
29210,55,13,0,0
29210,42,30,0,0
29211,00,14,219,21213
29211,22,4,0,0
29211,81,4,0,0
29212,62,77,0,0
29212,00,881,11585,376580
29212,51,14,0,0
29212,52,51,0,0
29212,56,46,0,0
29212,61,11,0,0
29212,54,102,0,0
29212,71,19,0,0
29212,23,61,0,0
29212,22,10,0,0
29212,72,93,0,0
29212,81,92,0,0
29212,53,51,0,0
29212,55,3,0,0
29212,42,28,0,0
29218,00,3,14,9106
29218,22,3,0,0
29219,00,3,287,7643
29220,62,3,0,0
29220,00,9,2821,144251
29221,00,8,71,2610
29223,62,157,0,0
29223,00,1078,13502,532920
29223,51,24,0,0
29223,52,86,0,0
29223,56,88,0,0
29223,61,19,0,0
29223,54,85,0,0
29223,71,7,0,0
29223,11,3,0,0
29223,23,61,0,0
29223,72,99,0,0
29223,81,98,0,0
29223,53,74,0,0
29223,55,7,0,0
29223,42,40,0,0
29224,00,15,67,2824
29224,81,5,0,0
29224,53,4,0,0
29226,00,5,924,36173
29228,00,3,36,1621
29229,62,92,0,0
29229,00,722,9998,320843
29229,51,6,0,0
29229,52,55,0,0
29229,56,49,0,0
29229,61,8,0,0
29229,54,52,0,0
29229,71,8,0,0
29229,23,33,0,0
29229,72,85,0,0
29229,81,74,0,0
29229,53,50,0,0
29229,55,4,0,0
29229,42,14,0,0
29230,00,8,69,1561
29230,81,4,0,0
29240,00,7,96,10506
29240,42,3,0,0
29250,00,13,89,3236
29250,23,3,0,0
29250,53,3,0,0
29260,00,8,23,1764
29260,54,3,0,0
29290,00,11,54,2415
29290,81,4,0,0
29301,62,79,0,0
29301,00,865,15214,606772
29301,51,17,0,0
29301,52,54,0,0
29301,56,32,0,0
29301,61,10,0,0
29301,54,61,0,0
29301,71,9,0,0
29301,23,32,0,0
29301,72,111,0,0
29301,81,97,0,0
29301,53,55,0,0
29301,55,4,0,0
29301,42,38,0,0
29302,62,78,0,0
29302,00,619,9902,457631
29302,51,10,0,0
29302,52,66,0,0
29302,56,32,0,0
29302,61,6,0,0
29302,54,85,0,0
29302,71,8,0,0
29302,23,40,0,0
29302,72,41,0,0
29302,81,63,0,0
29302,53,42,0,0
29302,55,8,0,0
29302,42,37,0,0
29303,62,99,0,0
29303,00,831,29738,1584234
29303,51,10,0,0
29303,52,50,0,0
29303,56,47,0,0
29303,61,5,0,0
29303,54,25,0,0
29303,23,51,0,0
29303,22,3,0,0
29303,72,90,0,0
29303,81,80,0,0
29303,53,40,0,0
29303,55,6,0,0
29303,42,85,0,0
29304,00,64,2843,280212
29304,52,5,0,0
29304,56,9,0,0
29304,54,5,0,0
29304,71,3,0,0
29304,81,10,0,0
29304,53,6,0,0
29304,55,3,0,0
29305,00,12,337,29262
29305,72,4,0,0
29306,62,51,0,0
29306,00,606,6911,343945
29306,51,8,0,0
29306,52,143,0,0
29306,56,26,0,0
29306,61,8,0,0
29306,54,78,0,0
29306,71,12,0,0
29306,23,34,0,0
29306,72,41,0,0
29306,81,56,0,0
29306,53,17,0,0
29306,55,7,0,0
29306,42,23,0,0
29307,62,66,0,0
29307,00,471,8500,369451
29307,51,8,0,0
29307,52,27,0,0
29307,56,27,0,0
29307,61,5,0,0
29307,54,30,0,0
29307,71,7,0,0
29307,23,26,0,0
29307,72,52,0,0
29307,81,49,0,0
29307,53,23,0,0
29307,55,31,0,0
29307,42,21,0,0
29316,62,48,0,0
29316,00,443,4955,145304
29316,51,8,0,0
29316,52,28,0,0
29316,56,28,0,0
29316,61,4,0,0
29316,54,31,0,0
29316,71,3,0,0
29316,23,35,0,0
29316,72,58,0,0
29316,81,57,0,0
29316,53,24,0,0
29316,42,9,0,0
29319,00,4,356,47366
29320,00,4,38,1716
29321,00,18,129,3259
29321,72,4,0,0
29321,81,4,0,0
29322,00,131,849,42649
29322,56,14,0,0
29322,54,7,0,0
29322,71,3,0,0
29322,23,33,0,0
29322,81,20,0,0
29322,53,4,0,0
29322,42,6,0,0
29323,62,13,0,0
29323,00,193,1178,35762
29323,52,15,0,0
29323,56,16,0,0
29323,54,8,0,0
29323,23,26,0,0
29323,72,16,0,0
29323,81,29,0,0
29323,53,8,0,0
29323,42,11,0,0
29325,62,35,0,0
29325,00,242,5031,198875
29325,51,6,0,0
29325,52,20,0,0
29325,56,9,0,0
29325,61,4,0,0
29325,54,13,0,0
29325,23,8,0,0
29325,72,32,0,0
29325,81,28,0,0
29325,53,3,0,0
29325,42,8,0,0
29330,62,7,0,0
29330,00,111,2066,98288
29330,56,5,0,0
29330,54,4,0,0
29330,23,11,0,0
29330,72,9,0,0
29330,81,18,0,0
29330,42,9,0,0
29332,00,16,54,1356
29332,72,5,0,0
29333,00,11,99,3753
29333,54,3,0,0
29334,62,35,0,0
29334,00,495,18975,1079675
29334,51,5,0,0
29334,52,24,0,0
29334,56,31,0,0
29334,61,4,0,0
29334,54,28,0,0
29334,71,8,0,0
29334,23,37,0,0
29334,81,30,0,0
29334,53,18,0,0
29334,55,7,0,0
29334,72,44,0,0
29334,42,60,0,0
29335,00,44,1135,55958
29335,54,3,0,0
29335,23,10,0,0
29335,72,3,0,0
29335,81,9,0,0
29336,00,5,32,779
29336,81,3,0,0
29340,62,33,0,0
29340,00,280,4534,163306
29340,51,5,0,0
29340,52,17,0,0
29340,56,12,0,0
29340,61,3,0,0
29340,54,15,0,0
29340,71,4,0,0
29340,23,25,0,0
29340,72,22,0,0
29340,81,53,0,0
29340,53,4,0,0
29340,42,7,0,0
29341,62,40,0,0
29341,00,451,9490,419874
29341,51,6,0,0
29341,52,40,0,0
29341,56,9,0,0
29341,61,3,0,0
29341,54,19,0,0
29341,71,10,0,0
29341,23,36,0,0
29341,72,53,0,0
29341,81,53,0,0
29341,53,22,0,0
29341,55,3,0,0
29341,42,10,0,0
29342,00,28,383,14685
29342,81,17,0,0
29348,00,9,55,1872
29349,62,29,0,0
29349,00,430,4069,164038
29349,51,5,0,0
29349,52,29,0,0
29349,56,20,0,0
29349,61,3,0,0
29349,54,29,0,0
29349,71,4,0,0
29349,11,3,0,0
29349,23,69,0,0
29349,72,34,0,0
29349,81,52,0,0
29349,53,16,0,0
29349,42,27,0,0
29351,00,14,56,1596
29351,81,4,0,0
29353,62,3,0,0
29353,00,41,1898,73920
29353,72,3,0,0
29353,81,8,0,0
29355,00,14,153,13940
29355,23,4,0,0
29355,81,5,0,0
29356,62,15,0,0
29356,00,239,1825,61765
29356,52,20,0,0
29356,56,11,0,0
29356,54,28,0,0
29356,11,5,0,0
29356,23,47,0,0
29356,72,20,0,0
29356,81,23,0,0
29356,53,5,0,0
29356,42,3,0,0
29360,62,30,0,0
29360,00,414,6816,239772
29360,51,8,0,0
29360,52,35,0,0
29360,56,13,0,0
29360,54,34,0,0
29360,71,7,0,0
29360,11,6,0,0
29360,23,20,0,0
29360,72,40,0,0
29360,81,55,0,0
29360,53,15,0,0
29360,42,10,0,0
29364,00,4,59,4258
29365,62,17,0,0
29365,00,202,2128,94980
29365,51,3,0,0
29365,52,9,0,0
29365,56,10,0,0
29365,54,15,0,0
29365,71,3,0,0
29365,23,40,0,0
29365,72,20,0,0
29365,81,16,0,0
29365,53,5,0,0
29365,42,7,0,0
29368,00,7,30,532
29368,81,3,0,0
29369,62,18,0,0
29369,00,155,2571,112343
29369,56,13,0,0
29369,54,23,0,0
29369,23,20,0,0
29369,72,4,0,0
29369,81,28,0,0
29369,42,8,0,0
29370,00,4,65,3904
29372,00,51,312,9772
29372,23,5,0,0
29372,72,3,0,0
29372,81,14,0,0
29374,62,4,0,0
29374,00,57,313,9177
29374,52,3,0,0
29374,56,7,0,0
29374,23,15,0,0
29374,81,6,0,0
29374,42,6,0,0
29375,00,8,67,2032
29375,81,3,0,0
29376,62,7,0,0
29376,00,176,2468,116677
29376,52,5,0,0
29376,56,10,0,0
29376,54,14,0,0
29376,23,32,0,0
29376,72,17,0,0
29376,81,23,0,0
29376,42,14,0,0
29377,00,5,43,2378
29378,00,6,70,3001
29379,62,20,0,0
29379,00,309,3858,152390
29379,51,4,0,0
29379,52,23,0,0
29379,56,8,0,0
29379,54,13,0,0
29379,71,4,0,0
29379,11,6,0,0
29379,23,21,0,0
29379,22,3,0,0
29379,72,29,0,0
29379,81,55,0,0
29379,53,12,0,0
29379,42,9,0,0
29384,00,33,157,6573
29384,23,8,0,0
29384,72,3,0,0
29384,81,7,0,0
29385,62,8,0,0
29385,00,104,1430,66174
29385,56,15,0,0
29385,71,3,0,0
29385,23,15,0,0
29385,72,3,0,0
29385,81,15,0,0
29385,42,11,0,0
29388,62,17,0,0
29388,00,216,1691,57068
29388,52,11,0,0
29388,56,13,0,0
29388,54,13,0,0
29388,23,34,0,0
29388,72,23,0,0
29388,81,28,0,0
29388,53,8,0,0
29401,62,53,0,0
29401,00,1302,16672,1150017
29401,99,3,0,0
29401,51,18,0,0
29401,52,114,0,0
29401,56,39,0,0
29401,61,11,0,0
29401,54,282,0,0
29401,71,33,0,0
29401,23,32,0,0
29401,72,182,0,0
29401,81,88,0,0
29401,53,127,0,0
29401,55,8,0,0
29401,42,26,0,0
29402,00,14,212,17342
29402,54,4,0,0
29402,81,3,0,0
29403,62,66,0,0
29403,00,928,11326,641791
29403,51,23,0,0
29403,52,42,0,0
29403,56,34,0,0
29403,61,15,0,0
29403,54,164,0,0
29403,71,32,0,0
29403,23,48,0,0
29403,72,172,0,0
29403,81,93,0,0
29403,53,86,0,0
29403,55,8,0,0
29403,42,22,0,0
29404,00,28,275,18634
29404,56,5,0,0
29404,61,4,0,0
29404,54,6,0,0
29404,72,3,0,0
29404,81,3,0,0
29405,62,92,0,0
29405,00,1110,19676,1313456
29405,51,29,0,0
29405,52,45,0,0
29405,56,59,0,0
29405,61,17,0,0
29405,54,144,0,0
29405,71,10,0,0
29405,23,115,0,0
29405,22,4,0,0
29405,72,74,0,0
29405,81,102,0,0
29405,53,60,0,0
29405,55,7,0,0
29405,42,99,0,0
29406,62,204,0,0
29406,00,1352,30072,1634871
29406,99,3,0,0
29406,51,24,0,0
29406,52,61,0,0
29406,56,86,0,0
29406,61,13,0,0
29406,54,131,0,0
29406,71,9,0,0
29406,23,71,0,0
29406,22,10,0,0
29406,72,155,0,0
29406,81,105,0,0
29406,53,76,0,0
29406,55,8,0,0
29406,42,40,0,0
29407,62,238,0,0
29407,00,1686,19184,940855
29407,99,3,0,0
29407,51,28,0,0
29407,52,127,0,0
29407,56,74,0,0
29407,61,27,0,0
29407,54,225,0,0
29407,71,35,0,0
29407,23,114,0,0
29407,22,4,0,0
29407,72,159,0,0
29407,81,175,0,0
29407,53,116,0,0
29407,55,9,0,0
29407,42,40,0,0
29409,00,14,252,5545
29409,72,9,0,0
29409,81,3,0,0
29410,62,13,0,0
29410,00,257,3449,169930
29410,51,4,0,0
29410,52,6,0,0
29410,56,21,0,0
