Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,42331,7,0,0
99999,42333,79,0,0
99999,42341,36,0,0
99999,42342,98,0,0
99999,42343,374,0,0
99999,42344,22,0,0
99999,42345,509,0,0
99999,42346,85,0,0
99999,42349,45,0,0
99999,42351,19,0,0
99999,42361,249,0,0
99999,42362,71,0,0
99999,42369,491,0,0
99999,42372,5,0,0
99999,42381,11,0,0
99999,42383,212,0,0
99999,42384,147,0,0
99999,42385,9,0,0
99999,42386,26,0,0
99999,42391,20,0,0
99999,42392,8,0,0
99999,42393,25,0,0
99999,42394,8,0,0
99999,42399,44,0,0
99999,42411,30,0,0
99999,42412,78,0,0
99999,42413,54,0,0
99999,42421,729,0,0
99999,42431,90,0,0
99999,42432,23,0,0
99999,42433,7,0,0
99999,42441,24,0,0
99999,42442,12,0,0
99999,42444,11,0,0
99999,42445,76,0,0
99999,42447,46,0,0
99999,42449,241,0,0
99999,42451,3,0,0
99999,42461,53,0,0
99999,42469,310,0,0
99999,42472,180,0,0
99999,42482,65,0,0
99999,42491,68,0,0
99999,42492,26,0,0
99999,42495,7,0,0
99999,42499,53,0,0
99999,42512,166,0,0
99999,44131,3,0,0
99999,44211,3,0,0
99999,44314,5,0,0
99999,72111,16,0,0
99999,72231,77,0,0
99999,72251,30,0,0
99999,81111,3,0,0
99999,52211,573,0,0
99999,52212,22,0,0
99999,52213,40,0,0
99999,52221,52,0,0
99999,52222,150,0,0
99999,52229,275,0,0
99999,52231,8,0,0
99999,52232,220,0,0
99999,52239,65,0,0
99999,52311,54,0,0
99999,52312,348,0,0
99999,52313,3,0,0
99999,52392,308,0,0
99999,52393,141,0,0
99999,52399,28,0,0
99999,52411,2613,0,0
99999,52412,1451,0,0
99999,52413,75,0,0
99999,52421,466,0,0
99999,52429,585,0,0
99999,53111,19,0,0
99999,81391,13,0,0
99999,54133,643,0,0
99999,62191,5,0,0
99999,62199,67,0,0
99999,62411,3,0,0
99999,62412,24,0,0
99999,62419,7,0,0
99999,62431,7,0,0
99999,71394,14,0,0
99999,11521,26,0,0
99999,11531,8,0,0
99999,21232,4,0,0
99999,21311,375,0,0
99999,22111,42,0,0
99999,22112,60,0,0
99999,22121,4,0,0
99999,23611,10,0,0
99999,23621,28,0,0
99999,23622,5,0,0
99999,23711,18,0,0
99999,23712,41,0,0
99999,23713,55,0,0
99999,23731,27,0,0
99999,23799,4,0,0
99999,23815,4,0,0
99999,23821,15,0,0
99999,44512,3,0,0
99999,44531,3,0,0
99999,44611,8,0,0
99999,44612,11,0,0
99999,44711,4,0,0
99999,44811,4,0,0
99999,44814,18,0,0
99999,56111,57,0,0
99999,56121,202,0,0
99999,56131,129,0,0
99999,56132,4006,0,0
99999,56133,904,0,0
99999,56141,103,0,0
99999,56142,166,0,0
99999,56143,42,0,0
99999,56144,26,0,0
99999,56145,6,0,0
99999,56149,80,0,0
99999,61169,97,0,0
99999,61171,78,0,0
99999,62111,139,0,0
99999,62121,14,0,0
99999,62132,4,0,0
99999,62133,3,0,0
99999,62134,151,0,0
99999,62139,8,0,0
99999,62142,3,0,0
99999,62149,6,0,0
99999,62151,48,0,0
99999,62161,168,0,0
99999,45121,11,0,0
99999,45411,129,0,0
99999,45431,3,0,0
99999,45439,3,0,0
99999,48411,5,0,0
99999,48412,19,0,0
99999,48422,3,0,0
99999,48423,3,0,0
99999,48511,4,0,0
99999,48541,37,0,0
99999,48611,17,0,0
99999,48621,4,0,0
99999,81112,10,0,0
99999,81119,3,0,0
99999,81121,190,0,0
99999,81131,49,0,0
99999,54138,43,0,0
99999,54151,1842,0,0
99999,54161,690,0,0
99999,54162,84,0,0
99999,54169,180,0,0
99999,54171,232,0,0
99999,54181,60,0,0
99999,54182,45,0,0
99999,54185,32,0,0
99999,54186,8,0,0
99999,54189,6,0,0
99999,54191,44,0,0
99999,54192,119,0,0
99999,54199,51,0,0
99999,55111,496,0,0
99999,81149,4,0,0
99999,81211,5,0,0
99999,81293,14,0,0
99999,81299,38,0,0
99999,81311,4,0,0
99999,81321,123,0,0
99999,81331,58,0,0
99999,23822,15,0,0
99999,23829,64,0,0
99999,23891,4,0,0
99999,32311,5,0,0
99999,33451,8,0,0
99999,42312,33,0,0
99999,42321,93,0,0
99999,42322,76,0,0
99999,48691,22,0,0
99999,48819,3,0,0
99999,48851,28,0,0
99999,48899,3,0,0
99999,49211,23,0,0
99999,49221,3,0,0
99999,49311,101,0,0
99999,51112,8,0,0
99999,51113,20,0,0
99999,51114,61,0,0
99999,51121,741,0,0
99999,51211,61,0,0
99999,51512,40,0,0
99999,51521,11,0,0
99999,51741,8,0,0
99999,51791,112,0,0
99999,51821,1680,0,0
99999,51913,137,0,0
99999,51919,6,0,0
99999,56151,177,0,0
99999,56152,45,0,0
99999,56159,23,0,0
99999,56161,191,0,0
99999,56162,46,0,0
99999,56172,97,0,0
99999,56173,12,0,0
99999,56191,10,0,0
99999,56192,6,0,0
99999,56199,109,0,0
99999,56211,4,0,0
99999,56221,52,0,0
99999,56291,8,0,0
99999,61111,4,0,0
99999,61131,269,0,0
99999,61142,24,0,0
99999,61143,42,0,0
99999,61151,11,0,0
99999,53112,3,0,0
99999,53121,25,0,0
99999,53131,65,0,0
99999,53132,34,0,0
99999,53139,15,0,0
99999,53212,12,0,0
99999,53241,50,0,0
99999,53242,19,0,0
99999,53249,4,0,0
99999,53311,7,0,0
99999,54111,6,0,0
99999,54119,8,0,0
99999,54121,426,0,0
