Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,443142,3,0,0
99999,522320,275,0,0
99999,522390,62,0,0
99999,425120,223,0,0
99999,522110,400,0,0
99999,522120,51,0,0
99999,522210,60,0,0
99999,522220,123,0,0
99999,522291,87,0,0
99999,522292,356,0,0
99999,522293,1,0,0
99999,522294,2,0,0
99999,522298,2,0,0
99999,611710,3,0,0
99999,621111,27,0,0
99999,621210,1,0,0
99999,238190,1,0,0
99999,238210,4,0,0
99999,238220,2,0,0
99999,238290,14,0,0
99999,451211,10,0,0
99999,453220,1,0,0
99999,611110,2,0,0
99999,611310,50,0,0
99999,611430,56,0,0
99999,611519,11,0,0
99999,611691,54,0,0
99999,523110,53,0,0
99999,523120,306,0,0
99999,523130,2,0,0
99999,523910,4,0,0
99999,523920,148,0,0
99999,523930,120,0,0
99999,523991,44,0,0
99999,523999,1,0,0
99999,423110,18,0,0
99999,423120,5,0,0
99999,423210,111,0,0
99999,423220,51,0,0
99999,423310,1,0,0
99999,524210,379,0,0
99999,524291,9,0,0
99999,524292,45,0,0
99999,524298,38,0,0
99999,525910,1,0,0
99999,531110,1,0,0
99999,531120,3,0,0
99999,621610,31,0,0
99999,621991,4,0,0
99999,621999,74,0,0
99999,623990,1,0,0
99999,524113,726,0,0
99999,524114,280,0,0
99999,524126,853,0,0
99999,326199,1,0,0
99999,327992,1,0,0
99999,423820,2,0,0
99999,423830,262,0,0
99999,423840,127,0,0
99999,423850,7,0,0
99999,423860,30,0,0
99999,423910,4,0,0
99999,423920,34,0,0
99999,423930,23,0,0
99999,423940,10,0,0
99999,423990,7,0,0
99999,424110,30,0,0
99999,424120,63,0,0
99999,424130,48,0,0
99999,424210,511,0,0
99999,424310,53,0,0
99999,424320,28,0,0
99999,424330,33,0,0
99999,541213,3,0,0
99999,524127,9,0,0
99999,524128,36,0,0
99999,524130,11,0,0
99999,624120,3,0,0
99999,624190,2,0,0
99999,624221,1,0,0
99999,624310,6,0,0
99999,541214,293,0,0
99999,541219,10,0,0
99999,541330,272,0,0
99999,541340,1,0,0
99999,541360,1,0,0
99999,541380,2,0,0
99999,541410,3,0,0
99999,423320,5,0,0
99999,423330,82,0,0
99999,423410,35,0,0
99999,423420,99,0,0
99999,423430,298,0,0
99999,423440,63,0,0
99999,423450,574,0,0
99999,423460,59,0,0
99999,423490,50,0,0
99999,423510,16,0,0
99999,423610,149,0,0
99999,423620,30,0,0
99999,423690,408,0,0
99999,331491,3,0,0
99999,541690,58,0,0
99999,541711,3,0,0
99999,541712,186,0,0
99999,541810,13,0,0
99999,541840,1,0,0
99999,541850,49,0,0
99999,541860,1,0,0
99999,541870,2,0,0
99999,541890,16,0,0
99999,541910,33,0,0
99999,541921,1,0,0
99999,541922,1,0,0
99999,541990,1,0,0
99999,423720,49,0,0
99999,423810,48,0,0
99999,561410,72,0,0
99999,561421,2,0,0
99999,448120,2,0,0
99999,448190,6,0,0
99999,561720,35,0,0
99999,561730,4,0,0
99999,561920,1,0,0
99999,561990,43,0,0
99999,562111,1,0,0
99999,562112,1,0,0
99999,562211,51,0,0
99999,562910,7,0,0
99999,561422,102,0,0
99999,561439,2,0,0
99999,561440,7,0,0
99999,561450,7,0,0
99999,561499,112,0,0
99999,561510,170,0,0
99999,115210,25,0,0
99999,424420,6,0,0
99999,424430,1,0,0
99999,424440,11,0,0
99999,424450,74,0,0
99999,424470,38,0,0
99999,424480,1,0,0
99999,424490,285,0,0
99999,424510,13,0,0
99999,424610,73,0,0
99999,424690,288,0,0
99999,424710,2,0,0
99999,424720,173,0,0
99999,424820,61,0,0
99999,424910,52,0,0
99999,424920,32,0,0
99999,424990,3,0,0
99999,425110,6,0,0
99999,531210,42,0,0
99999,531311,33,0,0
99999,531312,54,0,0
99999,531390,6,0,0
99999,532111,4,0,0
99999,561599,16,0,0
99999,561611,97,0,0
99999,561612,62,0,0
99999,561621,46,0,0
99999,532120,12,0,0
99999,812930,11,0,0
99999,812990,58,0,0
99999,813110,2,0,0
99999,238320,2,0,0
99999,115310,7,0,0
99999,211111,277,0,0
99999,211112,4,0,0
99999,212321,3,0,0
99999,213111,158,0,0
99999,213112,262,0,0
99999,213113,32,0,0
99999,213114,57,0,0
99999,213115,22,0,0
99999,221112,1,0,0
99999,221115,28,0,0
99999,221118,11,0,0
99999,221122,12,0,0
99999,221210,31,0,0
99999,532411,6,0,0
99999,532412,18,0,0
99999,532490,7,0,0
99999,541110,1,0,0
99999,541199,6,0,0
99999,811118,1,0,0
99999,811122,10,0,0
99999,811192,2,0,0
99999,811211,1,0,0
99999,811212,42,0,0
99999,811213,11,0,0
99999,811219,44,0,0
99999,236210,29,0,0
99999,238350,1,0,0
99999,238910,8,0,0
99999,541490,1,0,0
99999,541511,319,0,0
99999,541512,613,0,0
99999,541513,73,0,0
99999,541519,205,0,0
99999,541611,42,0,0
99999,541612,90,0,0
99999,541613,15,0,0
99999,541614,54,0,0
99999,541618,1,0,0
99999,813212,18,0,0
99999,813219,3,0,0
99999,813312,46,0,0
99999,813319,1,0,0
99999,321114,1,0,0
99999,551114,382,0,0
99999,561110,65,0,0
99999,561210,72,0,0
99999,561311,62,0,0
99999,561312,3,0,0
99999,561320,694,0,0
99999,561330,717,0,0
99999,811310,15,0,0
99999,811490,3,0,0
99999,236220,4,0,0
99999,237110,2,0,0
99999,454111,10,0,0
99999,454113,22,0,0
99999,446110,2,0,0
99999,446120,3,0,0
99999,446130,1,0,0
99999,485991,1,0,0
99999,486110,23,0,0
99999,486210,8,0,0
99999,486910,11,0,0
99999,488510,26,0,0
99999,493110,7,0,0
99999,511110,1,0,0
99999,721110,2,0,0
99999,722310,46,0,0
99999,722330,1,0,0
99999,237120,26,0,0
99999,237130,100,0,0
99999,237310,4,0,0
99999,238110,2,0,0
99999,238150,7,0,0
99999,484110,4,0,0
99999,484121,22,0,0
99999,484230,9,0,0
99999,713120,1,0,0
99999,446199,1,0,0
99999,447110,2,0,0
99999,511120,11,0,0
99999,511130,35,0,0
99999,511140,53,0,0
99999,511199,33,0,0
99999,511210,527,0,0
99999,512110,7,0,0
99999,515112,1,0,0
99999,517110,307,0,0
99999,517210,112,0,0
99999,517410,8,0,0
99999,517919,65,0,0
99999,518210,191,0,0
99999,519110,3,0,0
99999,519120,3,0,0
99999,519130,101,0,0
99999,519190,1,0,0
99999,722513,1,0,0
99999,454390,1,0,0
99999,481111,3,0,0
99999,481211,1,0,0
99999,483111,1,0,0
99999,621340,97,0,0
99999,621399,1,0,0
99999,621420,40,0,0
99999,621491,1,0,0
99999,621498,6,0,0
99999,621511,1,0,0
99999,621512,43,0,0
