Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,237110,1,0,0
99999,237120,27,0,0
99999,237130,109,0,0
99999,237210,6,0,0
99999,237310,27,0,0
99999,237990,1,0,0
99999,238110,2,0,0
99999,238120,1,0,0
99999,238140,1,0,0
99999,238150,7,0,0
99999,238160,1,0,0
99999,519130,115,0,0
99999,519190,1,0,0
99999,522110,435,0,0
99999,522120,53,0,0
99999,522130,2,0,0
99999,522210,60,0,0
99999,238170,1,0,0
99999,238210,12,0,0
99999,238220,9,0,0
99999,238290,27,0,0
99999,453310,1,0,0
99999,454111,12,0,0
99999,454113,133,0,0
99999,454210,1,0,0
99999,454390,4,0,0
99999,481111,3,0,0
99999,481211,1,0,0
99999,483111,1,0,0
99999,811192,4,0,0
99999,811212,60,0,0
99999,811213,12,0,0
99999,811219,42,0,0
99999,811310,54,0,0
99999,811420,1,0,0
99999,811490,3,0,0
99999,812112,2,0,0
99999,238320,4,0,0
99999,238350,1,0,0
99999,238910,19,0,0
99999,451211,11,0,0
99999,452990,2,0,0
99999,453110,1,0,0
99999,453210,18,0,0
99999,453220,2,0,0
99999,562211,52,0,0
99999,562910,6,0,0
99999,611110,2,0,0
99999,611310,233,0,0
99999,611420,1,0,0
99999,442110,1,0,0
99999,443142,6,0,0
99999,511110,1,0,0
99999,511120,9,0,0
99999,511130,47,0,0
99999,511140,53,0,0
99999,511210,676,0,0
99999,512110,56,0,0
99999,512131,1,0,0
99999,512290,1,0,0
99999,515112,2,0,0
99999,515120,19,0,0
99999,515210,8,0,0
99999,517110,383,0,0
99999,517210,160,0,0
99999,522220,129,0,0
99999,522291,72,0,0
99999,522292,249,0,0
99999,522293,1,0,0
99999,522294,2,0,0
99999,713940,12,0,0
99999,721110,14,0,0
99999,721199,1,0,0
99999,722310,40,0,0
99999,238990,2,0,0
99999,311511,1,0,0
99999,424410,34,0,0
99999,424420,21,0,0
99999,424430,2,0,0
99999,424440,12,0,0
99999,424450,123,0,0
99999,424470,37,0,0
99999,424480,1,0,0
99999,424490,248,0,0
99999,424510,5,0,0
99999,424610,75,0,0
99999,424690,268,0,0
99999,424710,2,0,0
99999,424720,177,0,0
99999,424820,53,0,0
99999,424910,32,0,0
99999,424920,27,0,0
99999,424940,1,0,0
99999,424950,1,0,0
99999,424990,20,0,0
99999,425110,6,0,0
99999,532299,3,0,0
99999,532411,27,0,0
99999,532412,17,0,0
99999,532420,16,0,0
99999,517410,8,0,0
99999,517911,2,0,0
99999,517919,71,0,0
99999,518210,237,0,0
99999,519110,2,0,0
99999,519120,3,0,0
99999,811118,1,0,0
99999,811122,10,0,0
99999,811191,1,0,0
99999,611430,15,0,0
99999,611519,3,0,0
99999,532490,9,0,0
99999,533110,7,0,0
99999,541110,3,0,0
99999,541199,6,0,0
99999,621511,3,0,0
99999,621512,44,0,0
99999,621610,165,0,0
99999,621991,4,0,0
99999,621999,65,0,0
99999,622110,2,0,0
99999,623210,10,0,0
99999,325211,1,0,0
99999,327992,1,0,0
99999,331491,3,0,0
99999,332312,1,0,0
99999,332322,2,0,0
99999,332618,1,0,0
99999,561320,3513,0,0
99999,561330,793,0,0
99999,561410,143,0,0
99999,561421,1,0,0
99999,561422,116,0,0
99999,561439,4,0,0
99999,561440,10,0,0
99999,561450,7,0,0
99999,423310,15,0,0
99999,423320,5,0,0
99999,423330,88,0,0
99999,423410,36,0,0
99999,423420,77,0,0
99999,423430,408,0,0
99999,423440,62,0,0
99999,423450,538,0,0
99999,423460,59,0,0
99999,423490,47,0,0
99999,315210,1,0,0
99999,321114,1,0,0
99999,445110,2,0,0
99999,445120,1,0,0
99999,522298,2,0,0
99999,522310,12,0,0
99999,522320,257,0,0
99999,541410,3,0,0
99999,541420,1,0,0
99999,541511,563,0,0
99999,541512,747,0,0
99999,541513,141,0,0
99999,541519,191,0,0
99999,541611,63,0,0
99999,541612,176,0,0
99999,541613,12,0,0
99999,541614,54,0,0
99999,541618,1,0,0
99999,423510,33,0,0
99999,423610,289,0,0
99999,423620,28,0,0
99999,423690,523,0,0
99999,423720,9,0,0
99999,423810,20,0,0
99999,541211,1,0,0
99999,541213,27,0,0
99999,541214,419,0,0
99999,541219,16,0,0
99999,541330,481,0,0
99999,541360,1,0,0
99999,541380,3,0,0
99999,561499,103,0,0
99999,561510,179,0,0
99999,561520,41,0,0
99999,561599,10,0,0
99999,561611,104,0,0
99999,561612,59,0,0
99999,561621,46,0,0
