Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,115210,27,0,0
99999,115310,13,0,0
99999,212312,3,0,0
99999,212321,4,0,0
99999,213111,129,0,0
99999,213112,184,0,0
99999,213113,24,0,0
99999,213114,54,0,0
99999,213115,19,0,0
99999,221115,41,0,0
99999,221122,10,0,0
99999,221210,4,0,0
99999,221310,4,0,0
99999,236115,7,0,0
99999,236117,5,0,0
99999,236118,15,0,0
99999,236210,26,0,0
99999,236220,14,0,0
99999,237110,21,0,0
99999,237120,61,0,0
99999,237130,43,0,0
99999,237310,24,0,0
99999,237990,3,0,0
99999,238110,4,0,0
99999,238140,4,0,0
99999,238150,7,0,0
99999,238160,6,0,0
99999,238170,4,0,0
99999,238210,32,0,0
99999,522110,480,0,0
99999,238220,35,0,0
99999,238290,26,0,0
99999,238310,3,0,0
99999,238320,6,0,0
99999,238330,3,0,0
99999,238350,5,0,0
99999,238910,16,0,0
99999,238990,7,0,0
99999,311611,3,0,0
99999,311811,3,0,0
99999,321999,3,0,0
99999,323111,8,0,0
99999,326199,3,0,0
99999,327320,8,0,0
99999,334519,4,0,0
99999,423110,5,0,0
99999,423120,40,0,0
99999,423210,95,0,0
99999,423220,92,0,0
99999,423310,11,0,0
99999,423330,82,0,0
99999,423410,35,0,0
99999,721110,31,0,0
99999,722310,95,0,0
99999,722410,9,0,0
99999,722511,47,0,0
99999,722513,75,0,0
99999,722515,22,0,0
99999,811111,16,0,0
99999,621610,187,0,0
99999,621910,4,0,0
99999,621991,7,0,0
99999,621999,59,0,0
99999,623110,6,0,0
99999,623210,15,0,0
99999,623220,9,0,0
99999,623312,7,0,0
99999,623990,3,0,0
99999,624110,10,0,0
99999,624120,55,0,0
99999,624190,21,0,0
99999,624310,13,0,0
99999,624410,17,0,0
99999,711320,3,0,0
99999,711410,4,0,0
99999,713290,3,0,0
99999,713940,24,0,0
99999,713990,9,0,0
99999,561110,64,0,0
99999,561210,202,0,0
99999,561311,98,0,0
99999,561312,10,0,0
99999,561320,3930,0,0
99999,561330,913,0,0
99999,561410,107,0,0
99999,561421,4,0,0
99999,561422,99,0,0
99999,561439,47,0,0
99999,561440,6,0,0
99999,561450,8,0,0
99999,561499,81,0,0
99999,522130,14,0,0
99999,522210,53,0,0
99999,522220,163,0,0
99999,522291,80,0,0
99999,522292,148,0,0
99999,522298,6,0,0
99999,522310,8,0,0
99999,522320,190,0,0
99999,522390,72,0,0
99999,523110,58,0,0
99999,523120,352,0,0
99999,523130,3,0,0
99999,523910,8,0,0
99999,523920,342,0,0
99999,523930,132,0,0
99999,523991,22,0,0
99999,523999,8,0,0
99999,524113,1039,0,0
99999,524114,528,0,0
99999,524126,1221,0,0
99999,524127,10,0,0
99999,524128,44,0,0
99999,524130,74,0,0
99999,524210,647,0,0
99999,524291,86,0,0
99999,524292,93,0,0
99999,524298,71,0,0
99999,423420,103,0,0
99999,423430,338,0,0
99999,423440,44,0,0
99999,423450,516,0,0
99999,423460,85,0,0
99999,423490,45,0,0
99999,423510,18,0,0
99999,423610,236,0,0
99999,423620,72,0,0
99999,423690,522,0,0
99999,423710,3,0,0
99999,423720,9,0,0
99999,423730,5,0,0
99999,423810,13,0,0
99999,423820,6,0,0
99999,423830,233,0,0
99999,423840,143,0,0
99999,423850,11,0,0
99999,423860,26,0,0
99999,423910,6,0,0
99999,423920,9,0,0
99999,561510,176,0,0
99999,561520,36,0,0
99999,561599,11,0,0
99999,561611,113,0,0
99999,561612,76,0,0
99999,561621,49,0,0
99999,561710,3,0,0
99999,561720,109,0,0
99999,561730,23,0,0
99999,561740,3,0,0
99999,561790,3,0,0
99999,561910,6,0,0
99999,813930,4,0,0
99999,813990,3,0,0
99999,444190,9,0,0
99999,445110,11,0,0
99999,445120,10,0,0
99999,445310,11,0,0
99999,446110,18,0,0
99999,446191,5,0,0
99999,447110,22,0,0
99999,447190,3,0,0
99999,448110,6,0,0
99999,448140,25,0,0
99999,448190,3,0,0
99999,448210,7,0,0
99999,448310,3,0,0
99999,561920,6,0,0
99999,561990,92,0,0
99999,562111,6,0,0
99999,562211,52,0,0
99999,562910,9,0,0
99999,611310,284,0,0
99999,611420,25,0,0
99999,611430,20,0,0
99999,611519,13,0,0
99999,611610,4,0,0
99999,611620,8,0,0
99999,423930,32,0,0
99999,423940,14,0,0
99999,423990,50,0,0
99999,424110,34,0,0
99999,424120,86,0,0
99999,424130,60,0,0
99999,424210,705,0,0
99999,424310,82,0,0
99999,424320,25,0,0
99999,424330,8,0,0
99999,424410,23,0,0
99999,424420,18,0,0
99999,424440,11,0,0
99999,424450,102,0,0
99999,424470,47,0,0
99999,424490,311,0,0
99999,424510,4,0,0
99999,424610,54,0,0
99999,424690,352,0,0
99999,424710,4,0,0
99999,424720,161,0,0
99999,424820,65,0,0
99999,424910,70,0,0
