Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,42442,21,0,0
99999,42443,2,0,0
99999,42444,12,0,0
99999,42445,123,0,0
99999,42447,37,0,0
99999,42448,1,0,0
99999,42449,248,0,0
99999,42451,5,0,0
99999,42461,75,0,0
99999,42469,268,0,0
99999,42471,2,0,0
99999,42472,177,0,0
99999,42482,53,0,0
99999,42491,32,0,0
99999,42492,27,0,0
99999,42494,1,0,0
99999,42495,1,0,0
99999,42499,20,0,0
99999,42511,6,0,0
99999,54169,101,0,0
99999,54171,273,0,0
99999,54181,32,0,0
99999,54182,1,0,0
99999,54184,1,0,0
99999,54185,44,0,0
99999,54186,8,0,0
99999,54187,7,0,0
99999,54189,64,0,0
99999,54191,57,0,0
99999,54192,96,0,0
99999,54193,1,0,0
99999,56172,39,0,0
99999,56173,5,0,0
99999,56174,1,0,0
99999,56179,1,0,0
99999,56192,5,0,0
99999,56199,93,0,0
99999,56211,4,0,0
99999,23817,1,0,0
99999,23821,12,0,0
99999,23822,9,0,0
99999,23829,27,0,0
99999,23712,27,0,0
99999,23713,109,0,0
99999,23721,6,0,0
99999,23731,27,0,0
99999,23799,1,0,0
99999,23811,2,0,0
99999,23812,1,0,0
99999,23814,1,0,0
99999,23815,7,0,0
99999,23816,1,0,0
99999,51112,9,0,0
99999,51113,47,0,0
99999,51114,53,0,0
99999,51121,676,0,0
99999,51211,56,0,0
99999,51213,1,0,0
99999,51229,1,0,0
99999,51511,2,0,0
99999,51512,19,0,0
99999,51521,8,0,0
99999,51711,383,0,0
99999,51721,160,0,0
99999,51741,8,0,0
99999,51791,73,0,0
99999,51821,237,0,0
99999,51911,2,0,0
99999,51912,3,0,0
99999,51913,115,0,0
99999,81121,114,0,0
99999,81131,54,0,0
99999,81142,1,0,0
99999,81149,3,0,0
99999,81211,2,0,0
99999,81219,1,0,0
99999,42512,158,0,0
99999,44211,1,0,0
99999,52231,12,0,0
99999,52232,257,0,0
99999,52239,90,0,0
99999,52311,49,0,0
99999,52312,344,0,0
99999,52313,2,0,0
99999,52391,3,0,0
99999,52392,253,0,0
99999,31151,1,0,0
99999,31521,1,0,0
99999,48599,3,0,0
99999,48611,25,0,0
99999,48621,3,0,0
99999,48691,10,0,0
99999,48819,2,0,0
99999,48821,1,0,0
99999,48832,1,0,0
99999,48849,1,0,0
99999,48851,40,0,0
99999,49211,20,0,0
99999,49221,1,0,0
99999,49311,19,0,0
99999,49319,3,0,0
99999,51111,1,0,0
99999,72232,1,0,0
99999,72233,1,0,0
99999,72251,17,0,0
99999,23611,8,0,0
99999,23621,26,0,0
99999,23622,18,0,0
99999,23711,1,0,0
99999,44811,4,0,0
99999,44814,17,0,0
99999,72111,14,0,0
99999,72119,1,0,0
99999,72231,40,0,0
99999,32111,1,0,0
99999,54199,2,0,0
99999,55111,480,0,0
99999,56111,87,0,0
99999,56121,41,0,0
99999,56131,94,0,0
99999,56132,3513,0,0
99999,32521,1,0,0
99999,32799,1,0,0
99999,33149,3,0,0
99999,33231,1,0,0
99999,33232,2,0,0
99999,33261,1,0,0
99999,56133,793,0,0
99999,56141,143,0,0
99999,56142,117,0,0
99999,56143,4,0,0
99999,56144,10,0,0
99999,56145,7,0,0
99999,56149,103,0,0
99999,56151,179,0,0
99999,56152,41,0,0
99999,56159,10,0,0
99999,56161,163,0,0
99999,56162,46,0,0
99999,56171,1,0,0
99999,52393,134,0,0
99999,52399,65,0,0
99999,52411,1129,0,0
99999,52412,1054,0,0
99999,52413,13,0,0
99999,62149,17,0,0
99999,62151,47,0,0
99999,62161,165,0,0
99999,62199,69,0,0
99999,62211,2,0,0
99999,62321,10,0,0
99999,62331,2,0,0
99999,44314,6,0,0
99999,45331,1,0,0
99999,45411,145,0,0
99999,45421,1,0,0
99999,45439,4,0,0
99999,48111,3,0,0
99999,48121,1,0,0
99999,48311,1,0,0
99999,62132,2,0,0
99999,62134,169,0,0
99999,42331,15,0,0
99999,42332,5,0,0
99999,42333,88,0,0
99999,42341,36,0,0
99999,42342,77,0,0
99999,42343,408,0,0
99999,42344,62,0,0
99999,42345,538,0,0
99999,42346,59,0,0
99999,42349,47,0,0
99999,42351,33,0,0
99999,42361,289,0,0
99999,42362,28,0,0
99999,42369,523,0,0
99999,42372,9,0,0
99999,42381,20,0,0
99999,53229,3,0,0
99999,53241,44,0,0
99999,53242,16,0,0
99999,53249,9,0,0
99999,44611,15,0,0
99999,44613,1,0,0
99999,44619,1,0,0
99999,44711,3,0,0
99999,54142,1,0,0
99999,54151,1642,0,0
99999,54161,306,0,0
99999,54162,6,0,0
99999,53311,7,0,0
99999,54111,3,0,0
99999,54119,6,0,0
99999,71111,1,0,0
99999,71121,1,0,0
99999,71132,24,0,0
99999,71312,1,0,0
99999,71394,12,0,0
99999,42382,2,0,0
99999,42383,262,0,0
99999,42384,122,0,0
99999,42385,7,0,0
99999,42386,28,0,0
99999,42391,5,0,0
99999,42392,24,0,0
99999,42393,24,0,0
99999,42394,11,0,0
99999,42399,12,0,0
99999,42411,34,0,0
99999,42412,72,0,0
99999,42413,52,0,0
99999,42421,640,0,0
99999,42431,68,0,0
99999,42432,29,0,0
99999,42433,33,0,0
99999,42441,34,0,0
99999,53119,1,0,0
99999,53121,4,0,0
99999,53131,61,0,0
99999,53132,3,0,0
99999,53139,21,0,0
99999,53212,12,0,0
99999,23832,4,0,0
99999,23835,1,0,0
99999,23891,19,0,0
99999,23899,2,0,0
99999,51919,1,0,0
99999,52211,435,0,0
99999,52212,53,0,0
99999,52213,2,0,0
99999,52221,60,0,0
99999,52222,129,0,0
99999,52229,326,0,0
99999,81293,15,0,0
99999,62139,5,0,0
99999,62142,40,0,0
99999,44511,2,0,0
99999,44512,1,0,0
99999,44531,2,0,0
99999,52421,676,0,0
99999,52429,286,0,0
99999,52591,1,0,0
99999,53111,8,0,0
99999,53112,1,0,0
99999,11331,2,0,0
99999,11511,1,0,0
99999,11521,25,0,0
99999,11531,7,0,0
99999,21111,251,0,0
99999,21232,3,0,0
99999,21311,532,0,0
99999,22111,40,0,0
99999,22112,9,0,0
99999,22121,26,0,0
99999,48411,5,0,0
99999,48412,7,0,0
99999,48422,2,0,0
99999,48423,4,0,0
99999,48541,41,0,0
99999,81111,1,0,0
99999,81112,10,0,0
99999,81119,5,0,0
99999,42311,19,0,0
99999,42312,26,0,0
99999,42321,44,0,0
99999,42322,52,0,0
99999,45121,11,0,0
99999,45299,2,0,0
99999,45311,1,0,0
99999,81299,54,0,0
99999,81311,11,0,0
99999,81321,19,0,0
99999,81331,59,0,0
