Zipcode,NaicsCode,Establishments,Employees,Payroll
99999,42312,30,0,0
99999,42321,65,0,0
99999,42322,97,0,0
99999,42331,53,0,0
99999,42333,272,0,0
99999,52211,1042,0,0
99999,52212,42,0,0
99999,52213,56,0,0
99999,52221,53,0,0
99999,52222,202,0,0
99999,52229,666,0,0
99999,52231,7,0,0
99999,52232,393,0,0
99999,52239,43,0,0
99999,52311,193,0,0
99999,52312,602,0,0
99999,52313,7,0,0
99999,52391,6,0,0
99999,52392,419,0,0
99999,52393,214,0,0
99999,52399,33,0,0
99999,52411,1678,0,0
99999,52412,1486,0,0
99999,52413,85,0,0
99999,52421,565,0,0
99999,52429,680,0,0
99999,11521,25,0,0
99999,11531,6,0,0
99999,21232,4,0,0
99999,21311,359,0,0
99999,22111,68,0,0
99999,22112,124,0,0
99999,22121,3,0,0
99999,23611,14,0,0
99999,23621,12,0,0
99999,23622,16,0,0
99999,23711,20,0,0
99999,23712,46,0,0
99999,23713,100,0,0
99999,23731,26,0,0
99999,23815,4,0,0
99999,23821,43,0,0
99999,44529,9,0,0
99999,44611,8,0,0
99999,44612,47,0,0
99999,44619,108,0,0
99999,44711,3,0,0
99999,44811,4,0,0
99999,44814,18,0,0
99999,44815,6,0,0
99999,44819,39,0,0
99999,44831,42,0,0
99999,71394,14,0,0
99999,72111,19,0,0
99999,72231,34,0,0
99999,72251,24,0,0
99999,42339,6,0,0
99999,42341,33,0,0
99999,42342,98,0,0
99999,42343,397,0,0
99999,42344,45,0,0
99999,42345,564,0,0
99999,42346,81,0,0
99999,42349,39,0,0
99999,42351,22,0,0
99999,42361,194,0,0
99999,42362,37,0,0
99999,42369,614,0,0
99999,42371,45,0,0
99999,42381,5,0,0
99999,42382,3,0,0
99999,42383,184,0,0
99999,42384,153,0,0
99999,42385,12,0,0
99999,42386,21,0,0
99999,42391,50,0,0
99999,42392,5,0,0
99999,42393,27,0,0
99999,42394,8,0,0
99999,42399,49,0,0
99999,42411,33,0,0
99999,42412,81,0,0
99999,42413,56,0,0
99999,42421,595,0,0
99999,42431,85,0,0
99999,42433,7,0,0
99999,42434,10,0,0
99999,42441,24,0,0
99999,42442,9,0,0
99999,42444,8,0,0
99999,42445,26,0,0
99999,42447,27,0,0
99999,42448,6,0,0
99999,42449,331,0,0
99999,42451,5,0,0
99999,42461,42,0,0
99999,42469,312,0,0
99999,42471,40,0,0
99999,42472,164,0,0
99999,42481,43,0,0
99999,42482,59,0,0
99999,42491,60,0,0
99999,81311,6,0,0
99999,81321,189,0,0
99999,81331,183,0,0
99999,81391,14,0,0
99999,81392,17,0,0
99999,54133,850,0,0
99999,54136,6,0,0
99999,54137,3,0,0
99999,54138,189,0,0
99999,54151,2470,0,0
99999,53111,15,0,0
99999,53121,27,0,0
99999,53131,16,0,0
99999,53132,33,0,0
99999,53139,16,0,0
99999,53212,16,0,0
99999,53241,54,0,0
99999,53242,29,0,0
99999,53249,29,0,0
99999,54111,41,0,0
99999,54119,32,0,0
99999,54121,501,0,0
99999,62139,5,0,0
99999,62149,42,0,0
99999,62151,56,0,0
99999,62161,145,0,0
99999,62199,82,0,0
99999,62321,6,0,0
99999,45411,209,0,0
99999,48121,6,0,0
99999,48411,5,0,0
99999,48412,124,0,0
99999,48421,6,0,0
99999,48422,12,0,0
99999,48423,4,0,0
99999,48541,65,0,0
99999,48611,8,0,0
99999,48621,5,0,0
99999,48691,31,0,0
99999,48851,76,0,0
99999,48899,3,0,0
99999,49211,11,0,0
99999,49311,158,0,0
99999,54161,819,0,0
99999,54162,130,0,0
99999,54169,162,0,0
99999,54171,328,0,0
99999,54172,35,0,0
99999,54181,28,0,0
99999,54184,14,0,0
99999,54185,3,0,0
99999,54186,15,0,0
99999,54189,73,0,0
99999,54191,74,0,0
99999,54192,47,0,0
99999,54193,11,0,0
99999,54199,65,0,0
99999,23822,21,0,0
99999,23829,109,0,0
99999,31321,5,0,0
99999,33451,4,0,0
99999,42492,26,0,0
99999,42495,17,0,0
99999,42499,51,0,0
99999,42512,128,0,0
99999,44314,3,0,0
99999,51111,40,0,0
99999,51112,6,0,0
99999,51113,51,0,0
99999,51114,55,0,0
99999,51121,1078,0,0
99999,51211,20,0,0
99999,51511,207,0,0
99999,51512,61,0,0
99999,51741,9,0,0
99999,51791,95,0,0
99999,51821,1614,0,0
99999,51911,3,0,0
99999,51913,231,0,0
99999,61111,44,0,0
99999,61131,237,0,0
99999,61142,26,0,0
99999,61143,32,0,0
99999,61151,9,0,0
99999,61169,62,0,0
99999,61171,199,0,0
99999,62111,227,0,0
99999,62121,3,0,0
99999,62134,253,0,0
99999,62411,3,0,0
99999,62412,25,0,0
99999,62419,5,0,0
99999,62431,3,0,0
99999,71141,8,0,0
99999,55111,695,0,0
99999,56111,126,0,0
99999,56121,220,0,0
99999,56131,219,0,0
99999,56132,5831,0,0
99999,56133,983,0,0
99999,56141,50,0,0
99999,56142,205,0,0
99999,56143,43,0,0
99999,56144,29,0,0
99999,56145,6,0,0
99999,56149,151,0,0
99999,56151,349,0,0
99999,56152,43,0,0
99999,56159,17,0,0
99999,56161,262,0,0
99999,56162,57,0,0
99999,56172,162,0,0
99999,56173,10,0,0
99999,56191,3,0,0
99999,56199,86,0,0
99999,56211,3,0,0
99999,56221,65,0,0
99999,81112,11,0,0
99999,81121,195,0,0
99999,81131,65,0,0
99999,81149,4,0,0
99999,81211,4,0,0
99999,81231,34,0,0
99999,81293,8,0,0
99999,81299,28,0,0
